"stno","X2010.05.01","X2010.05.02","X2010.05.03","X2010.05.04","X2010.05.05","X2010.05.06","X2010.05.07","X2010.05.08","X2010.05.09","X2010.05.10","X2010.05.11","X2010.05.12","X2010.05.13","X2010.05.14","X2010.05.15","X2010.05.16","X2010.05.17","X2010.05.18","X2010.05.19","X2010.05.20","X2010.05.21","X2010.05.22","X2010.05.23","X2010.05.24","X2010.05.25","X2010.05.26","X2010.05.27","X2010.05.28","X2010.05.29","X2010.05.30","X2010.05.31"
"C0F861","1.4","-0.65","1.2803","-0.85","-0.6498","-1.05","-1.5","-1.45","-1.6","-2","-1.8","-0.75","-1.2","-1.15","-1.05","-1.1","-1","-0.95","-1.2856","-1.25","-1","-1.55","-1.9","-1.9926","-0.8999","-0.75","-0.65","-0.8426","-1.4","-1.4141","-1.05"
"C0G640","-0.8356","-0.3126","-0.3126","-0.2431","-1.4722","-0.382","0.9235","0","-0.8208","0.6946","1.4707","0.5557","0.5557","1.5391","1.1971","0.6425","1.0927","-2.1613","-2.913","-2.6311","-0.7866","-1.4023","-0.8335","0.6599","0.4515","0","0.3647","0.7182","1.1","1.2655","1.6417"
"C0G650","-0.0985","0.0684","-0.2819","-0.4","-0.197","-0.3939","-0.0347","-0.1","-0.4924","0.15","0.0347","-0.0985","0.0684","0.0868","0.0521","0.1026","-0.2298","-0.5","-0.6","-0.3939","-0.2954","-0.4788","-0.2605","-0.1026","0.0684","-0.2819","0.0347","-0.4596","-0.5","0.0174","-0.2819"
"C0H990","-1.6087","-1.8385","-0.8356","-2.2498","-3.3425","-3.9853","-4.8209","-2.75","-4.7566","-4.8209","-4.1138","-2.15","-2.2498","-3.2174","-2.4","-1.4","-1","-2.3383","-2.4426","-4.7495","-2.764","-5.1325","-7.5849","-4.7566","-1.25","-2.6046","-3.1408","-1.607","-4.1781","-3.2139","-1.3"
"C0H9A0","0.8","0.4924","0.866","0.6578","0.7518","0.6894","0.3464","0.4","0.5638","0.8863","0.8863","0.4698","0.8457","0.6894","0.8863","0.5196","0.7794","0.6062","0.8863","0.6894","1","0.9848","0.4168","0","0.9397","0.2819","0.6894","0.7794","0.0643","0.1879","0.4"
"C0H9C0","0.2084","-1.6454","-1.4722","-0.7866","-1.8641","-2.2981","-4.3301","-4.5033","-4.2435","-3.9068","-3.4472","-2.3383","-2.2981","-2.8579","-3.3775","-5.0559","-2.3747","-3.007","-1.1491","-2.6812","-1.7619","-1.4","-3.4068","-3.677","-2.659","-2.1651","-1.2257","-0.9848","-2.6847","-2.2517","-2.1651"
"C0I010","0.9397","0.9","1.3","0.9848","1.2803","0.8863","0.5","0.4924","-0.35","-0.766","0.5909","-0.2","-0.6894","-0.6128","0.9","1.1","1.3156","0.9","0.6894","0.8426","1.4","1.3","1.6","1.2","0.9848","0.6","0.5","0.7","0.1563","0.8","-0.6894"
"C0I090","-0.3759","-0.5362","-0.6578","-0.7518","-0.7","-0.3214","0.25","-0.4698","-0.5909","-0.7794","-0.4698","-0.4","-0.5","-0.4698","-0.1368","-0.1389","-0.6128","-0.5638","0.1389","-1","-0.3078","-0.8356","-1.2213","-0.5362","-0.6062","-0.4698","-0.5909","0.1368","-1.3023","-0.7794","-0.5196"
"C0I110","-0.0643","-0.15","-0.1879","-0.197","0.1532","0","-0.0643","-0.0766","-0.094","-0.0985","-0.1732","-0.0866","-0.05","-0.1732","0.1286","-0.1286","-0.1286","-0.0766","-0.1","-0.0866","-0.1732","-0.2954","0.0174","0.0643","-0.1532","-0.0643","0","0","0","-0.0643","-0.0643"
"C0K240","-0.5785","-0.4","0.5142","-0.7071","1.2257","-0.65","0.9193","0.7713","0.45","1.3023","-0.5785","-0.3214","-0.3078","-0.7071","1.2257","-0.75","-0.4104","-0.6428","0.9193","1.4722","-0.5785","-1.9696","1.8","-1.6742","0.6428","0.6928","-1.5757","1.3499","-0.6428","-0.5785","-0.7071"
"C0K280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K330","-0.7","-0.45","-0.6128","0.1389","-0.9959","-1.1258","-0.5","-0.3939","-1.2216","-0.75","-0.75","-0.6","-0.55","-1.05","-0.8356","-0.95","-0.8457","-1.1491","-1.299","-1.1258","0.9193","-2.1449","1.85","-0.75","-0.6","-0.55","-0.4","0","-0.7071","-0.5","-0.7"
"C0M410","-0.4446","-0.513","-0.342","-0.2084","0.25","0.35","-0.1042","-0.2","-0.3214","-0.3762","-0.3762","-0.3078","-0.4104","-0.4788","-0.342","-0.2084","-0.3078","-0.1216","-0.2394","-0.191","-0.191","0.4","-0.171","0.5142","-0.3762","-0.2736","-0.2394","0.5909","0","-0.0342","0.0868"
"C0M530","-0.15","-0.15","-0.2571","-0.171","-0.45","-0.171","0.0643","-0.1286","-0.2","-0.3","-0.15","-0.1928","-0.2","-0.2","-0.15","-0.15","-0.171","-0.25","-0.3","-0.2298","-0.25","-0.45","-0.4168","-0.4","-0.2","-0.2","-0.35","-0.45","-0.2052","-0.0174","-0.05"
"C0O810","0.1042","-0.3214","-0.5362","0","-0.3857","-0.1532","0","0.0347","-0.383","-0.2571","0.1389","-0.3","-0.3464","-0.5196","0.0684","-0.3214","-0.0866","0.0347","0.0684","0","0.0695","-0.3","0","0.25","-0.3","0","-0.5362",NA,NA,NA,NA
"C0O900","-1.0285","-0.9642","-1.0927","-1.1491","-1.6712","1","-1.6454","-1.1258","-1.2124","0.382","-0.7866","-0.7524","-1.0927","-0.5557","-0.4689","-0.6599","-1.299","-1.3856","-0.9959","-1.2856","-1.3156","-2.1449","1.6","-1.2803","0.2431","0","-1.7321","1.1971","1.3156","0","-0.7524"
"C0O930","0.1563","-0.5909","-0.5196","-0.45","-0.45","-0.2","-0.5638","-0.0868","-0.6","-1.0833","-0.5909","-0.5909","-0.5909","-0.7518","-0.4698","-0.8","-0.4924","-0.4596","-0.4596","0.1563","-0.4924","-0.45","0.383","-0.2298","-0.4596","0.2571","0","0.2736","-0.3214","0.15","-0.3939"
"C0R100","-0.1532","0.2298","-0.1928","-0.1026","-0.1042","-0.0521","0.0521","-0.1","0.3464","0.3064","-0.197","-0.2571","-0.15","-0.1368","-0.1","-0.1532","-0.2571","0.2598","-0.171","-0.2571","-0.3759","0.1","-0.4104","-0.1","-0.15","-0.1532","-0.0868","-0.2736","0","0.0521","-0.0342"
"C0R150","0.4698","0.4596","0.3939","0.2819","-0.6062","0.2598","-0.3","-0.0643","-0.433","0.0868","-0.0643","-0.2954","0.433","0.6578","-0.3214","-0.5196","-0.1928","-0.2","-0.2571","0.8457","0.3759","0.6062","-0.3064","0.433","0.2598","0.5196","0.6578","-0.2298","-0.2","0.1879","0.0866"
"C0R220","-0.1286","-0.1732","-0.05","-0.094","-0.0174","-0.094","-0.3064","-0.0866","-0.5196","-0.1879","0.05","0.05","-0.0866","-0.1928","-0.1879","-0.2598","-0.0174","-0.0342","-0.05","-0.1879","-0.0985","-0.0866","0.0866","0.0766","-0.094","-0.0866","0.1532","0.1532","-0.0866","0","0.0643"
"C0R270","-0.7713","-1.1491","-0.9193","0.4788","0.7182","0.25","-1.4722","-0.2605","-1.0285","-1.0285","-1.0285","-0.9526","-1.0392","-1.299","-0.8999","-1.2856","-1.4555","-1.1276","-1.2124","-1.0392","-1.4095","-1.1","-2.2498","1.9151","1.2803","1.9151","1.9926","2.6354","-2.0681","-1.6742","-0.7182"
"C0R280","2.7138","1.9505","1.9715","2.0572","0.6553","-0.4963","-0.6237","0.4455","-0.856","1.2721","1.3856","2.2117","1.4572","-0.9986","0.6062","0.5088","0.5196","-0.6847","-1.0718","0.5456","0.2575","-1.5","-2.7655","1.4972","1.741","1.7202","1.3265","1.2124","-1.5978","-0.9744","1.2944"
"C0R350","2.8983","0.7725","4.7409","3.677","2.2517","-1.1782","-1.5429","1.0876","-2.0479","-3.0079","2.7851","2.0602","2.7924","1.5893","-1.3715","-1.4562","-1.3569","-1.553","-2.2651","-1.7143","-1.5743","-2.4692","-2.6004","2.2362","3.2572","3.6406","3.0674","2.1571","-3.3669","-2.0251","1.7336"
"C0R420","2.8834","2.4489","2.3483","2.516","1.8264","-1.8815","-3.0981","0.6472","-3.9848","2.9737","1.7976","2.9403","2.0493","1.8124","1.7659","1.1782","1.3856","-1.5844","-2.8982","-2.6934","-1.3991","-2.6996","-3.9944","2.0488","2.0967","2.2049","2.2957","-2.6852","-3.2955","-2.2912","1.8657"
"C0S680","0.5523","0.6619","0.3625","0.5088","-1.2137","-0.9613","-1.0519","0.2624","-1.4","0.8651","0.0827","0.0993","-0.2544","0.5967","0.4938","0.0868","0.6535","0.0697","0.4114","0.6729","0.5869","0.0384","-0.2703","0.2347","0.4851","0.7364","0.4755","-0.891","-0.3886","0.2853","0.2971"
"C0S690","0.9271","0.8479","0.65","0.65","-0.8045","0.4635","0.515","0.2723","0.4902","0.7726","0.3878","0.4363","0.3268","0.8756","0.3709","0.5991","0.4635","0.4848","0.3709","0.4015","0.3774","1.0404","-1.7492","0.6536","0.4769","0.6536","0.4357","0.1654","0.2909","0.3878","0.3812"
"C0S700","0.7281","0.7872","0.6996","0.6619","0.4774","0.5035","1.1478","0.3078","0.6962","0.7064","0.2762","0.2572","0.4145","1.0495","0.2344","0.6535","0.3316","-0.2047","0.719","0.7417","0.4663","0.866","0.2329","0.5926","0.4636","0.0697","0.8345","0.104","0.6344","0.5346","0.3999"
"C0S710","0.1584","0.8875","0.2903","-0.6889","-0.3581","0.4635","1.1809","0.4649","0.5917","0.7492","0.8172","1.2202","0.454","1.1314","0.5902","-0.6536","0.6536","-0.9903","0.1526","0.1531","0.4881","0.5592","-0.6252","0.9768","0.5164","0.0523","0.5665","0.7949","0.2847","0.8727","0.7264"
"C0S730","3.078","4.896","1.8656","1.3575","1.398","1.0982","3.2453","2.5177","1.7453","2.9955","3.79","2.9107","2.1997","2","1.6344","4.1423","1.4059","-0.4593","1.0069","0.6212","0.1814","-2.832","-6.4644","3.3","2.8344","3.0188","2.1824","-4.0196","-4.8941","2.9357","3.2687"
"C0S740","0.0192","0.7167","0.7989","-0.0907","1.5174","-0.0837","1.0893","0.6923","0.6092","1.157","0.708","1.1509","-0.2472","1.058","0.7071","0.3032","-0.5694","-1.0833","-0.2671","1.2434","0.9057","0.3508","-0.5472","1.3667","0.4086","0.4689","0.9429","-0.7512","0.8572","1.0037","0.9192"
"C0S750","-0.1867","-0.2923","0.1618","-0.3625","0.383","-0.3845","0.5638","0.0052","-0.2517","-0.383","-0.0105","0.0766","-0.3564","0.2237","-0.2869","-0.2696","-0.2869","-0.3881","-0.3625","0.4388","-0.3277","0.0696","-0.3009","0.3595","0.2598","-0.1813","-0.2837","-0.2869","-0.2194","-0.0087","0.045"
"C0S760","0.3756","0.4168","0.3178","0.2052","0.4226","0.318","0.2909","0.1873","0.244","0.4695","0.215","0.2847","-0.0209","0.2248","0.25","0.2424","0.212","0.3","0.3441","0.2909","0.3605","0.3776","0.3605","0.4357","0.3268","-0.1145","0.2622","0.3254","0.2735","0.2724","0.1929"
"C0S770","0.6535","0.3812","0.0174","0.2877","0.0819","0.0278","0.3536","0.1941","0.2978","0.3498","0.1995","0.4999","0.197","0.0052","0.0927","0.2877","0.0978","0.1913","0.1989","0.0982","0.0998","-0.2853","-0.2364","0.399","0.1999","0.3759","0.1286","0","0.0839","0.1981","0.0999"
"C0S790","0","0.1985","0","0","0","0","0.0122","0","0","0","0","0","0","0.0017","0","0","0","0","0","0","0","0","0.0347","0.0105","0","0","0","0","0","0","0"
"C0S810","1.97","0.2925","-1.2856","-0.9841","0.2778","-0.8452","0.4782","0.708","0.9031","1.0143","0.6368","0.6092","-1.5973","1.0143","1.0607","-0.9988","-0.0279","-0.2437","-0.9804","0.6252","-0.8727","-0.7757","-0.882","0.8208","-0.8329","1.6672","-0.7718","0.1672","0.219","0.5917","0.6252"
"C0S830","0.1133","1.576","0.0628","0.2997","0.0954","0.2339","1.3896","0.0558","0.794","1.1314","0.0105","0.18","0.3441","1.4052","0.6948","1.1375","0.6237","0.2079","0.1045","0.18","0.4702","0.4881","-0.7778","1.023","0.293","1.2361","0.4226","0.3178","0.4822","0.431","0.7641"
"C0S840","1.7874","1.4588","1.5371","1.576","-1.6564","1.0239","0.2862","0.1113","-1.1702","0.9725","-1.0985","1.1375","0.9368","-2.0284","-1.2998","0.9508","1.0495","0.4686","1.0912","-1.6257","-1.5217","-0.3201","-1.0324","0.5829","-1.1413","-1.5978","1.1468","-0.0454","-0.7053","-0.5909","-1.0673"
"C0T790","3.007","0.9526","1.9696","-0.7518","-1.6454","-2.2553","-2.0673","-1.3787","-3.2889","-3.101","-1.8794","-0.8863","-0.9397","-1.5975","-1.0833","-1.5757","-0.3857","-0.9397","-1.7854","-2.462","-1.0337","-2.3492","-5.6382","-3.195","1.8711","-0.4698","-0.35","-0.4698","-1.5975","-0.9848","-0.8863"
"C0T820","0.0875","0.0669","0.1867","0.1463","0.0788","0","0.0788","0.0866","0","0.0875","0.0961","0","0.0788","0.0875","0.0829","0.1714","0.1749","0.1714","0.1638","0.094","0.1554","0.0866","0","0.0883","0.0966","0.0906","0.0891","0.0951","0.0743","0.0857","0.0848"
"C0T870","0.1563","0.3536","0.0349","0.1563","0.0174","0.0827","0.5353","-0.2989","0.1452","0.2536","0.0968","0.0521","0.0469","0.2248","0.2331","0.0105","0.0209","0.2351","0.0279","0.4455","0.0696","0.4728","0.0366","0.1854","0.3564","0.0052","0.2853","0.1545","0.4096","0.007","0.4015"
"C0T960","0.5196","0.5416","0.1526","-0.0835","0.3126","0.1854","0.7053","0.2047","0.662","0.1097","0.1336","0.0052","0.1294","0.2588","0.25","0.0609","0.1627","0.3","0.5657","0.2192","0.3394","-0.4635","0.1754","0.1392","0.5992","0.3371","0.2817","0.2649","0.0122","0.2699","0.2279"
"C0T9A0","1.3667","0.3913","1.3998","1.2718","0.2088","0.2424","0.4286","0.2673","0.5346","0.383","0","0","0.8714","1.2","0.3595","0.4528","0.699","1.5606","0.9225","0.4243","0.4902","1.198","0.8192","0.2728","1.0912","0.6181","0.6983","0.35","0.9185","0.0669","0.4596"
"C0T9B0","-1.5757","0.983","0.5333","0.7794","0.1253","0.7794","0.8835","0.3078","-0.6304","-0.0853","0.3078","-0.3978","0.4388","0.6217","0.649","0.2457","0.2796","-0.8285","0.3069","0.7548","-0.7","-0.8607","0.0419","0.5032","0.9659","-0.797","-0.649","0.5803","0.7564","0.5846","0.0314"
"C0T9D0","-1.097","-0.6792","1.1692","0.0977","0.6695","-0.433","0.5446","0.3069","0.5541","-1.0963","0.4994","0.2735","-0.788","0.6157","-0.5516","0.2735","-0.4728","-1.1491","-1.0269","-0.6217","0.1097","-0.7372","-0.9011","0.2699","-0.983","-0.8157","-0.8222","0.4225","0.0087","0.0853","-0.8572"
"C0T9E0","-0.6428","0.0279","0.5996","-0.2424","0.121","0.0419","0.8619","0.1251","0.0767","0.6576","0.225","0.0349","0.2993","0.5699","0.0349","0.4","0.1294","-0.0782","0.4635","0.0157","0.5992","0.1736","0.5446","0.6536","0.6694","0.6578","0.169","0.0418","0.8978","0.0907","0.618"
"C0T9F0","1.4419","-0.3584","1.1346","0.8457","0.794","0.0523","0.0122","0.3734","0.0436","0.5346","0.5523","-0.2817","0.3277","0.9429","-0.7762","0.3682","0.4668","0.8402","0.5869","0.6344","0.649","1.0574","0.0695","0.5936","-0.9205","0.6395","0.7956","0.0174","0.559","0.2194","0.2344"
"C0T9G0","0.121","0.5557","0.4592","-0.3464","0.206","0.2677","0.8485","0.394","0.6138","0.6022","0.682","0.4316","-0.0788","0.6138","0.4015","0.4092","0.1634","0.1634","0.6022","0.5035","-0.5248","0.4015","0.2723","0.7713","0.007","0.4592","0.3009","0.1766","0.4684","0.682","0.3346"
"C0T9H0","2.0462","1.2931","1.891","1.3421","1.2608","0.6915","1.0143","0.547","0.0733","1.6217","0.4597","0.3244","1.0649","2.2553","-0.2924","1.5","1.2929","-1.2044","0.0332","-1.4588","1.1644","-1.0988","0.5953","1.3248","1.284","1.5","1.2951","-1.1491","2.4996","0.7424","0.6212"
"C0T9I0","-1.1437","1.3842","-0.7728","-1.3265","-0.4838","-0.4961","2.3618","0.8425","1.5745","1.3616","-1.1437","-0.4017","-0.4093","1.4838","1.5371","1.1153","-0.7718","0.157","-0.0977","-0.9534","1.2586","-0.3285","1.2728","1.5045","-1.0598","1.2861","-0.513","-0.9","1.8641","1.3435","0.4558"
"C0T9M0","-0.394","-0.2331","0.3927","0.5283","0.2084","0.2853","0.0139","-0.0616","0.0259","0.0174","0","0","0.0799","0.25","-0.1597","0.0914","0.1891","0.7632","0.4015","0.3429","0.1941","0.5734","0.0883","-0.0629","0.2898","0.1364","0.0966","0.1545","0.1798","0","0"
"C0U600","0.7431","0.9397","0.7469","0.848","1.0269","-0.383","0.8157","0.1172","0.4286","0.5755","-0.2624","-0.6292","0.5248","-0.9429","0.6344","0.2287","0.6619","-0.6561","1.1046","-0.5516","0.769","-0.6561","0.1125","0.6928","0.797","0.5601","0.6657","0.45","-0.856","0.4636","0.6709"
"C0U650","0.1777","1.5998","2.0843","1.1954","1.0973","0.18","0.9119","0.7989","1.0993","1.1126","0.7071","0.7795","0.8995","1.1971","0.1097","1.1873","0.1133","0.8785","1.0918","0.55","1.1644","0.9998","0.0471","1.1203","1.2929","0.9976","1.0692","0.7999","1.2667","0.9455","0.2257"
"C0U710","0.8045","0.2853","-0.3845","0.1532","0.3654","0.1997","0.1268","0.1841","0.1992","0.3978","0.2869","0.2954","0.0899","0.1677","0.0993","0.1981","0.1618","0.1638","0.0743","0.2264","0.2696","0.2819","-0.6395","0.3951","0.3782","0.1414","0.2782","0.0951","0.0998","0.0974","0.0875"
"C0U750","0.4325","2.601","0.439","0.2878","0.3279","1.2737","0.5958","0.2355","0.8875","-3.0505","1.0094","1.3248","0.0663","1.386","-1.9997","1.7583","0.7309","0.1431","0.4265","0.3345","-0.6891","0.2721","0.286","1.4905","1.7998","0.573","0.5428","0.2721","1.1473","0.8287","0.6703"
"C0U760","0","0.8933","1.0893","1.097","1.0244","-0.3936","-0.3256","0.0763","0.4316","-0.9031","0.0419","-0.4092","0.5438","-0.3611","-0.3812","0.3381","0.6894","-0.736","0.9336","0.4114","0.7727","-0.5851","-0.495","-0.8693","1.0337","-0.4774","-0.4774","-0.3776","-0.7092","-0.4635","0.5448"
"C0U770","1.8423","2.9959","-1.2609","1.6007","1.0442","-0.8948","-0.9","-0.8388","1.9605","1.8928","0.0628","-0.7162","-1.2","2.3933","-1.1434","-0.8241","-0.6498","1.5977","0.1569","2.2944","2.6","-1.0083","-0.9298","2.0681","2.1925","0.634","2.6996","1.8126","0.9506","1","0.8652"
"C0V250","0.6","0.4924","-0.383","0.6","-0.1736","-0.1368","-0.383","0.0695","-0.4924","0.3","0.3857","0.5909","0.4924","0.6894","0.4924","0.6578","-0.171","0.0695","0.5909","-0.1563","0.5909","0.7","-0.1368","0","-0.4","0.0695","0.1216","0.1563","0.171","0.1732","0"
"C0V310","-0.5142","0.5362","0.1389","-0.8457","-0.6128","-0.1026","-1.3023","-0.6578","-0.9193","-0.8356","-0.7794","-0.866","-0.8457","-0.55","-0.766","-1.157","-0.9397","-0.6578","-0.866","-1.0337","-1.0725","-1","0.5638","-0.5196","-0.9397","0.7518","-0.2736","0.5785","-0.9848","0.1532","0.197"
"C0V370","-0.1928","-0.2598","-0.3464","-0.2954","-0.3214","-0.1532","-0.2598","-0.1","-0.2954","-0.4","-0.197","-0.2819","-0.1879","0.0521","-0.1928","-0.3","-0.197","-0.0347","-0.2954","-0.3464","-0.2954","-0.2571","-0.3857","-0.1","0.1732","-0.05","0.2052","0.3078","-0.2","0.0985","0.1"
"C0V490","-0.7071","-0.7","-0.8426","-0.7878","0","0","-0.7878","0","-1.3023","-0.8999","-0.8999","-0.8863","-0.1216","-0.75","-1.0927","-1.15","-0.5362","0","-0.3857","-0.9","-1","0.1042","0.1736","0.1563","0.0695","-0.1368","0.2952","0.382","-0.6428","0.0684","0.3078"
"C0V500","-0.6128","-0.6062","-0.5142","-0.3","-0.171","-0.3064","-0.4698","-0.766","-0.9526","-0.5638","-0.5785","-0.5909","-0.25","-0.5","-0.766","-1.2124","-0.5638","-0.2819","-0.3759","-0.6128","-0.5909","-0.5362","-1.0927","0.6062","-0.3939","-0.5909","0.2257","1.1287","-0.5362","0.15","0"
"C0X080","0.2778","-0.513","-0.2257","-1.1491","-1.3","-1.05","0.7524","-1.4","-1.8794","0","0.8551","0.4168","0.6156","1.1287","1.0261","1.0261","0.6156","-1.8711","-2.0681","-1.8794","-1.6742","-1.3","1.1971","0.5814","-0.4788","1.1491","1.3789","-0.6946","-1.3787","0.2952","0.8208"
"C0Z050","0.2163","0.2034","0.3178","0.1408","0.2248","0.1816","0.2724","0.1362","0.244","0.263","0.227","0.1939","0.1678","0.3632","0.2192","0.2724","0.2113","0.265","0.3381","0.2958","0.2847","0.2622","0.244","0.244","0.1953","0.1953","0.263","0.1545","0.2034","0.25","0.25"
"C0Z061","0.263","-0.5164","0.6292","0.3857","0.3825","0.3961","-0.5902","-0.2588","-0.6303","-0.4225","-0.2736","-0.2817","0.2934","0.5248","0.2424","0.061","0.2939","0.6999","-0.0209","0.699","0.5734","-0.3907","0.2622","-0.2025","0.0609","0.559","-0.1575","0.4997","0.4993","-0.4474","-0.2622"
"C0Z070","0.3254","-0.3078","0.1216","0.2394","0.0244","-0.4298","0.115","-0.3708","-0.4474","-0.0959","-0.2703","-0.3508","0.1103","0.5071","0.0209","0.1736","0.2205","0.1953","-0.0941","-0.1408","0.0782","0.4384","-0.2205","-0.1531","0.1693","0.1575","-0.2474","0.2113","-0.3517","-0.4961","0.708"
