"stno","X2012.03.01","X2012.03.02","X2012.03.03","X2012.03.04","X2012.03.05","X2012.03.06","X2012.03.07","X2012.03.08","X2012.03.09","X2012.03.10","X2012.03.11","X2012.03.12","X2012.03.13","X2012.03.14","X2012.03.15","X2012.03.16","X2012.03.17","X2012.03.18","X2012.03.19","X2012.03.20","X2012.03.21","X2012.03.22","X2012.03.23","X2012.03.24","X2012.03.25","X2012.03.26","X2012.03.27","X2012.03.28","X2012.03.29","X2012.03.30","X2012.03.31"
"C0G650","-0.5481","0.1042","0.0244","0.0209","0.0488","0.1095","0.1251","-0.6038","0.0157","0.0836","0.0419","0.0174","0.2071","0.0105","0.0122","-0.4015","0.4316","0.0558","-0.6","0.18","0.0279","-0.6932","0.0175","0.0209","0.0558","0.0558","0.3078","0.0244","-0.5523","0.2723","0.0977"
"C0H990","-3.9853","-3.0854","-3.0211","-3.5238","-4.4995","-3.4711","-4.8209","-4.8852","-6.1065","-7.0707","-5.528","-3.8","-5.7208","-3.6639","-0.9919","-1.7","-3.3775","-1.2655","-4.2898","-2.9568","-1.3787","-2.3783","-4.2132","-5.528","-1.607","-0.4104","-0.2257","-0.3078","-0.513","-3.1497","-2.6997"
"C0H9A0","0.8863","1.2","0.6","0.6894","1.2216","0.9848","0.7518","0.5909","-0.1042","0.4924","0.2598","0.2598","0.45","0.6","0.9","0.9","0.8","0.6062","0.8","0.7878","0.3939","0.9","0.8863","0.45","0.5196","0.8","0.7518","0.6928","0.6578","0.7878","0.5638"
"C0H9C0","-1.4721","-1.2586","-1.1491","0.0209","-1.2944","-0.2481","-1.5089","-1.5045","-2.57","-3.2226","-3.1552","-3.2226","-2.6698","-2.4593","-2.0765","-1.6929","-2.8512","-1.3435","-1.2276","-1.1314","0","-0.65","-0.7625","-3.1715","-2.9137","0.441","-1.6791","1.2053","0.0279","-1.8369","-2.3461"
"C0I010","0.8","1","1.2","0.2394","1.3","1.3","0.8","0.7","-0.3857","-0.6062","-0.7518","-0.1368","-0.433","0.7","1","0.9","1","0.5909","1.0833","1","-0.5362","1","-0.55","-0.6894","-0.7071","1.6742","-0.6428","1.8","-0.5196","-0.766","-0.45"
"C0I090","-0.5755","0.1389","0.18","0.3078","0.0907","-0.5456","-0.0488","0.45","-0.5557","0.1929","0.061","0.0314","-0.3709","0.2509","-0.3371","0.0523","0.1908","0.2287","0.8572","-0.6994","-0.6894","-0.5299","0.0454","0.6657","0.2163","0.1563","-0.8785","0.4298","0.719","0.6466","0.1392"
"C0I110","0.2622","0.6292","-0.6344","-0.5738","0.0697","-0.7795","0.0974","0.5869","0.3776","0.1545","0.0487","-0.3825","0.483","0.5601","-0.6578","-0.45","-0.5967","0.0836","-0.6996","-0.794","-0.6914","-0.7902","0.293","0.1553","0.4388","0.3527","0.5393","-0.4872","0.0523","-0.4193","0.3009"
"C0K240","-0.4213","0.5283","-0.2351","-0.1147","-0.856","-0.4114","-0.3473","-0.3857","-0.3225","-0.2351","0.3394","0.6787","1.7932","1.0725","-0.5785","-0.3611","0.4532","0.6553","0.3429","0.341","0.4193","-0.4243","0.5516","0.5673","0.1654","0.2248","-0.3657","0","0.2923","0.3236","-0.3473"
"C0K280","0.8893","1.0261","1.4707","0.8208","-1.9917","0.5814","1.4707","1.4023","1.8469","1.9837","1.8127","1.4023","1.6075","1.4023","0.5557","0.65","0.85","0.684","0.6425","2.1","1.6417","0.3647","0.9577","2.1889","0.9919","0","-1.1276","-0.2394","0.4788","0.0868","1.7785"
"C0K330","-0.7","-0.85","-1","-0.55","0.7","-0.7","-1.2","-1.05","-0.4515","-0.8893","-0.7182","-0.4104","-1.35","-0.6156","-0.7","-0.4","-0.9526","-0.6","-0.9","-0.7182","-0.6498","-0.4104","-0.9","-0.8893","-0.5","0.3078","-0.5142","-0.35","-0.45","-0.3","-0.8208"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.2","-0.2571","-0.2298","-0.1","-0.5785","-0.3","-0.2571","-0.15","0.0766","-0.1","-0.05","0.05","-0.3214","-0.1928","-0.2","-0.2571","0.4924","-0.2571","-0.15","-0.1026","-0.1","-0.3","-0.171","-0.1","-0.35","-0.171","-0.1368","-0.0695","-0.1","-0.25","-0.35"
"C0O810","0.1026","-0.3939","0.0347","0.0342","0.1736","0.1563","-0.0643","0.15","0.0347","0.0347","0.0684","0.0174","0.0766","-0.0684","0","0.1563","0.0868","0.15","0.1","-0.171","0.0174","-0.0866","0.1389","0.05","-0.0521","0.0521","0.5142","0.3","0","0.1389","0"
"C0O900","0","-0.4341","-0.5036","0","-0.5036","1.5035","-0.5557","-0.4689","0","-0.6425","-0.573","0","0","-0.5036","0","-1.0392","-0.8893","-0.3647","-0.9235","-0.5383","0","-0.4168","-0.5036","0","0","-0.9193","-1.3156","-1.0337","0","-0.866","-0.5904"
"C0O930","-0.2598","-0.5196","-0.2819","-0.2954","0.1563","0.3857","-0.3","-0.5","-0.1879","-0.2298","-0.2954","-0.1732","-0.3759","0","-0.2571","0.3214","-0.2052","-0.4698","-0.383","-0.3078","-0.1928","-0.3759","0","0.45","-0.3939","0.3064","0.7713","0.5785","0.5142","0.5142","0.5785"
"C0R100","-0.5638","-0.1","-0.0342","-0.1879","-0.171","-0.2571","-0.15","0.1026","-0.1879","0","-0.0342","0","0.0174","-0.0174","-0.1928","-0.1879","-0.0521","0.15","-0.0643","-0.0174","-0.1928","-0.3214","0.3939","-0.05","-0.3064","-0.7794","-0.3464","-0.433","-0.6062","0","0"
"C0R150","0.3759","0.4698","0.3759","0.4698","1.4095","-0.766","0.7518","-0.383","-0.2","-0.1","-0.1","-0.1","-0.1","0.4698","0.3759","0.7518","0.866","0.7518","-0.1532","0.5196","0.2819","-0.2298","0.9397","-0.2","-0.2571","0.8457","0.3759","0.7794","0.4698","0.5638","-0.3857"
"C0R220","0","0","0","0.0643","0.2571","-0.0766","0","0.0643","-0.0643","0","0","0","0","-0.0766","0","0.0643","0.1286","0.0643","0","0","0","0","-0.1","-0.0866","0.0174","0","0.05","-0.0643","0","0","0.05"
"C0R270","0","-0.5362","-0.75","1.8385","1.1629","1.0725","-0.5472","-1.3023","-0.7524","-0.95","-0.9642","-0.3762","-0.4788","-0.7713","-0.95","2.1449","1.2997","1.2124","-0.2778","-0.4104","-1.5975","1.6853","0.513","-0.5814","-1.0337","1.4772","1.3156","1.5975","1.4772","-0.6128","-0.2431"
"C0R280","-0.394","-0.3064","-0.7314","-0.4096","0.2898","-0.5283","0.3995","-0.6122","-0.8356","-1.0231","-1.1737","-0.2353","-0.0733","-0.0209","-0.5353","0.0978","0","0.2624","-0.649","-0.5119","-1.7207","-1.0777","0.3625","1.0034","0","-2.0785","-2.3559","-2.3615","-2.3013","-1.0337","0.2644"
"C0R350","2.2537","3.6","3.0001","4.3833","3.0377","2.5377","0.7264","0.3473","2.7977","2.8773","4.7255","4.5305","1.042","1.757","3.0147","2.8751","-0.586","1.3966","3.2218","2.2064","5.0571","4.4938","2.0796","4.3925","5.5702","5.0883","5.8637","5.4351","6.2535","3.9204","3.264"
"C0R420","1.782","1.599","2.1298","2.2717","-1.6495","1.8367","1.4572","2.0493","2.5981","2.9445","3.1147","3.8136","2.7863","2.4723","1.8001","0.8733","0.0959","-1.9126","1.8187","1.6773","3.7681","2.1034","1.9021","4.2243","3.5224","3.5144","3.2332","3.6001","3.5224","1.884","2.955"
"C0S680","-1.0392","-0.4193","0.3939","-0.719","-1.1143","0.6122","0.7608","-0.5734","0.3564","-0.1854","-0.0906","0.1268","-0.3236","-0.5942","0.4316","0.6962","-0.8157","0.8835","-0.4981","0.5999","0.3913","0.5996","1.0401","-0.2762","0.1932","0.0696","0.5523","0.4668","0.5955","0.4728","-0.5822"
"C0S690","-0.3316","-0.3857","0.0908","-0.4114","-1.1153","0.5416","-0.8302","0.3473","0.3756","0.2575","0.3178","0.2724","0.206","0.3078","0.3536","-0.9851","-1.4375","0.881","0.3857","0.3078","0.3355","0.3597","0.7824","0.6","0.3069","0.4848","0.3804","0.3517","0.4086","0.3536","0.3756"
"C0S700","0.4415","0.2047","0.2782","0.1336","0.2699","0.1251","0.2781","0.2741","0.4528","0.2084","0.4568","0.5481","0.4924","0.3998","0.2735","0.3371","0.2736","0.8829","0.4851","0.6138","0.9703","-0.2735","0.0836","0.8019","0.7128","0.7727","0.719","0.848","0.8829","0.4698","0.7632"
"C0S710","0.2924","0.0488","0.8616","-0.3746","0.5555","-0.5694","0.8135","0.6743","1.3829","1.7","2.0847","2.1249","1.1804","0.684","0.1584","-0.454","-0.5071","-0.508","0.8329","0.9534","2.1","0.2025","0.7118","1.885","1.8309","1.0034","0.4326","1.2044","0.6359","0.4474","1.5962"
"C0S730","1.2968","0.1046","1.9976","0.3201","2.3745","2.9532","1.3486","2.7179","3.9047","4.3583","7.4811","3.4957","3.218","3.0248",NA,NA,NA,"2.0683","1.5493","2.27","5.0847","1.7778","0.225","6.677","7.1697","4.8301","4.1569","4.2264","3.5507","1.4963","3.6823"
"C0S740","0.1575","-0.0279","1.0706","-0.3129","3.0079","0.2911","0.9539","0.5665","1.0893","1.0301","1.1331","0.8767","0.8229","0.6157","0.1462","0.7894","1.2206","1.1389","0.4141","0.4141","0.95","0.8426","1.1472","1.2605","0.3435","0.2847","0.2661","0.342","0.1717","0.2756","0.7321"
"C0S750","0.4981","-0.6","-0.5996","0.649","-0.544","0.5967","0.4951","-0.3998","-0.3268","0.383","0.0174","0","0.0105","-0.1968","-0.4999","-0.4568","0.4668","-0.3268","0.5846","-0.4891","0.0993","-0.5673","0.6973","-0.4924","0.1975","0","-0.2993","0.3864","0.3498","-0.3654","0.0469"
"C0S760","0.3942","0.2756","0.3","0.225","-0.309","0.4225","0.3746","0.1368","0.2924","0.2472","0.3441","-0.2958","0.1172","0.1378","0.18","0.3078","0.3225","0.3993","0.1953","0.2605","-0.1455","0.2924","0.5333","0.4589","0.2622","0.6428","0.5829","0.7999","0.4","0.2724","0.3812"
"C0S770","-0.4981","-0.397","-0.3782","-0.2898","0.7795","0.5143","0.765","0.4568","0.7461","0.8549","1.0049","0.6772","0.5523","0.3564","0.328","-0.5926","-0.5768","0.4774","0.2796","0.4286","1.0777","0.263","-0.6871","1.3893","0.8699","0.9851","0.8529","1.4854","0.3708","0.1628","1.2778"
"C0S790","0.0978","-0.097","0","0","-0.0966","0.0988","0.0259","0.0998","0","0","0","0","0","0.0982","0.0993","-0.0974","-0.0961","-0.094","0","-0.0951","0.0347","0.1932","-0.1798","0.0052","0.0358","0.0122","0.0934","0.1999","0.1","0.0993","0.0035"
"C0S810","1.0698","-0.3742","-0.6101","-0.4574","-0.75","0.5814","0.7033","0.85","1.135","1.1151","0.1465","0.0994","-0.4355","-0.6915","-1.2044","-0.6615","-0.5198","-1.5004","-0.8","-0.9405","1.2527","-1.1168","1.2676","1.1613","-0.1743","0.5176","1.1168","-1.15","-1.1472","-0.9539","1.5023"
"C0S830","0.104","0.4774","0.007","0.5818","0.6368","0.3762","0.7913","0.5248","0.9177","0.1854","0.3178","-0.45","0.2205","-1.0985","0.1871","0.4649","0.6573","0.1254","0.1564","0.4384","-0.6444","0.529","1.3383","1.8518","-1.1491","0.0977","0.2347","0.0262","-0.9848","0.3355","1.6992"
"C0S840","1.3023","0.7873","1.4721","1.3584","1.5893","1.632","0.3299","1.2638","1.0159","1.5686","2.5702","2.4552","1.4849","1.1168","1.0301","0.4597","-0.2659","0.7162","0.803","1.6286","3.2118","1.5089","-0.2923","2.8834","3.1722","4.0224","4.0977","2.9977","3.3234","0.6809","3.0903"
"C0T790","-3.292","-3.1825","-2.318","-1.618","-4.1687","-2.8559","-3.4569","-2.2317","-3.0995","-3.6994","-3.4979","-3.1956","-3.0981","-2.1987","0.4386","-1.4724","-1.8954","2.2658","-2.0681","-2.6996","1.6961","-1.4489","-2.1946","-3.5","-1.3998","1.9425","2.5961","3.2043","2.4489","-1.6","-1.6997"
"C0T820","0.0731","0.1439","0.0839","0.1618","0.0749","0.1658","0.1414","0.1576","0.0809","0.1286","0.0588","0","0","0","0.1389","0.1714","0.1204","0.0559","0.0866","0.1532","0.0174","0.0616","0.1364","0.0616","0.0857","0.0358","0.1231","0.0951","0","0.0755","0.0891"
"C0T870","0.1","0.5942","0.0609","0.3998","0.9703","0.0624","0.4854","0.2978","0.3527","-0.2034","0.0675","0.0139","0.1563","0.0423","0.0877","0.1486","0.0602","0.2113","0.2407","0.061","0.3019","0.3897","0.1253","0.1378","-0.4357","0.1847","0.0209","0.0572","0.2047","0.2509","-0.4851"
"C0T960","0.0279","0.1254","0.4067","0.9998","0.1186","0.5035","0.6138","0.5033","0.1046","0.0192","0.1935","0.103","0.104","0.0244","0.2631","0.3147","0.3939","-0.4135","0.3078","0.3399","0.0366","0.4086","-0.4788","-0.6792","0.0471","0.1939","-0.0782","0.3759","-0.454","0.4848","0.1654"
"C0T9A0","0.8714","0.2437","0.2724","1.5451","1.6481","0.2344","0.5283","0.3355","0.383","0.1658","0.1854","0.106","0.0845","0.8019","1.2258","0.8242","1.1331","1.4381","0.3595","0.6996","0.2347","1.5898","1.398","-1.0718","-0.3825","0.7902","1.3789","1.8988","1.4308","1.3421","0.7956"
"C0T9B0","0.412","0.3216","0.2817","0.0122","-0.4135","0.6062","0.3936","0.0868","0.3214","0.1336","0.0487","-0.6344","-0.725","-0.4851","-1.0958","-0.6344","-0.4092","0.5248","0.4316","0.4388","0.4243","1.3991","1.1203","0.6691","-0.8402","-1.0244","0.8175","0.9801","-1.9225","-0.8699","-0.9969"
"C0T9D0","0.3346","0.0853","0.0782","0.5071","-0.0628","0.4243","0.5033","0.2248","0.4093","0.6356","0.3371","0.0696","0.4239","-0.3657","-0.5353","-0.3147","0.1526","0.3256","0.1095","0.5071","0.293","0.0576","1.1082","0.5902","0.5244","-0.6217","-0.4925","-0.6151","-0.2072","-0.4384","0.1046"
"C0T9E0","-0.2113","0.708","1.307","-0.2605","-0.3882","0.5333","0.7726","0.0576","0.7167","0.089","0.4678","0.4086","0.547","-0.0939","0.6444","-0.2509","-0.1575","0.5446","0.8529","0.3374","0.6787","0.4474","0.7981","0.5861","0.3032","0.1169","0.4963","0.4997","-0.7314","-0.3286","1.0927"
"C0T9F0","0.725","0.3708","0.4193","-0.8933","-1.2716","-0.0731","0.4774","0.3595","0.2925","0.2884","-0.4755","-1.1","0.394","0.8345","1.2667","-1.1818","1.0401","0.829","0.2516","0.649","0.1816","-1.1954","1.501","-1.1993","-1.1971","-0.9621","-1.565","-1.4815","-2.0462","1.088","1.0495"
"C0T9G0","-0.3277","0.5557","0.4596","0.2084","0.4684","0.4528","0.6138","0.4015","0.9841","0.8699","0.9725","0.1847","0.5456","0.1888","0.0726","0.2828","0.103","0.6947","0.5657","0.7641","0.5353","0.1364","0.6022","0.7502","0.6364","0.3536","0.3536","0.1176","0.0629","-0.0707","0.8866"
"C0T9H0","0.7829","2.084","1.0649","2.2117","2.6289","0.2816","0.4499","0.3534","0.8709","0.5557","0.4689","3.0323","0.5036","0.3129","1.9416","-2.23","2.7655","-2.158","0.4961","0.7718","-2.2506","2.4042","2.3511","1.0886","-2.4042","-1.8187","0.9744","0.8933","1.741","1.6821","2.5712"
"C0T9I0","1.6604","-0.4389","0.3907","-1.847","-1.8547","-0.7728","1.8756","1.4474","0.9355","0.1341","-0.829","-1.0698","0.8","-1.0598","-0.8601","0","-0.7894","-1.0159","1.4588","1.2274","-0.497","-0.5624","1.6658","1.3391","0.5263","-1.0068","-1.0816","0.1151","-1.2876","-0.974","2.2164"
"C0T9M0","0.0731","0.4938","0","0.7866","1.3519","0.0616","0","0","-0.007","0","0","-0.1677","-0.0829","0.0819","0.8693","0.5253","-0.0297","0.6787","0.0616","0.0743","0","-0.7564","0.0523","0.014","-0.0857","0","0.0857","0.1999","0.3825","0.1871","0.0035"
"C0U600","0.3316","0.433","0.1782","0.7469","0.3907","0.3195","0.4373","0.1968","0.9969","0.4373","-0.2996","0.328","-0.3913","-0.3654","0.6237","0.5673","0.3782","0.9225","0.2649","0.0627","0.4863","0.8572","1.2583","0.0332","1.0126","0.6619","0.5846","0.5657","0.8192","0.4067","-0.5878"
"C0U650","0.9816","1.1126","0.2736","0.7922","0.8699","-0.6657","0.8988","0.8746","0.1871","0.797","-0.5945","-0.4774","-0.5248","-0.1498","1.2998","0.9986","1.0833","1.1971","0.7372","0.7715","-0.4114","0.8999","0.9548","0.2661","0.4963","1.3569","0.0314","1.576","0.2699","-0.9994","1.2998"
"C0U710","0.2998","0.2801","0.4698","0.1989","0.5926","0.4997","0.3939","-0.589","-0.2427","-0.7995","0.5","1.0993","0.3109","0.1963","0.4","0.1749","0.2934","-0.6871","0.6914","0.3985","0.2998","0.2993","0.4924","0.589","0.3985","0.6847","0.8733","0.6217","0.6395","-0.4938","-0.4999"
"C0U750","-0.1814","-0.4913","0.6402","0.712","-0.6537","2.3517","1.3545","2.8056","2.8315","1.0481","2.8925","2.0696","2.1816","-2.493","0.4387","0.2681","1.5939","1.7583","0.3873","0.6798","2.4882","-0.4046","1.1982","0.5055","1.7335","3.849","-0.6167","0","-0.6275","-0.9185","1.4515"
"C0U760","-0.227","0.1452","-0.3464","0.45","1.3419","-0.5196","-0.4232","-0.891","-0.7815","-0.8756","-0.8229","-0.5035","0.1948","0.765","-0.2736","0.4528","-0.6894","0.6472","-0.8229","-0.6762","-0.4848","1.0918","0.9548","-1.7619","-0.3878","-0.6364","-0.1531","0.0349","1.2718","0.708","-1.0912"
"C0U770","-1.1331","2.7074","0.3599","-0.9676","0.6445","-1.05","-0.7981","1.2361","1.7092","1.2436","-1.1109","-1.9322","-1.7097","-1.0666","-0.7017","-1.587","2.1997","-0.6615","0.1568","2.2216","-1.2206","-1.0393","3.1185","-2.5811","-1.8017","-1.6427","1.9258","-0.0524","1.2202","1.2609","-2.5981"
"C0V250","0.1928","-0.15","0.0174","0.2","-0.1389","0.3939","0.4","0.1026","0.0521","0","0","0.1","0","0.1026","-0.0521","0","-0.1389","0.3939","0.2571","-0.0521","0","0.15","0.3064","0.1563","0.0521","0.3939","-0.1368","0","0.2298","-0.1928","0.4924"
"C0V310","-0.2954","-0.3064","-0.6578","-0.2394","-0.35","-0.6128","-0.4104","-0.4698","-0.4","0.2","-0.171","-0.3759","-0.1216","-0.4","-0.5909","-0.3939","-0.5362","-0.7794","-0.65","-0.6928","-0.5638","-1","-0.766","-0.6","-0.5638","-0.5909","-0.3064","-0.2052","0.1042","-0.766","-0.6578"
"C0V370","-0.1","0.0643","-0.1879","-0.094","-0.25","0.2298","0.0521","-0.094","0.1928","0.0174","0","0.0174","-0.0684","0.0684","-0.1732","0.0766","-0.1928","-0.197","0","-0.0521","0.0174","-0.1732","0.0521","0.0695","-0.1879","-0.2598","0.2571","-0.2819","0.2598","-0.2","0.0521"
"C0V490","-0.2736","-0.766","-0.2778","0","0.6156","-0.3078","-0.7866","-0.5472","-1.0945","-0.9919","-1.25","-0.85","-1.15","-0.5814","-0.5814","0","0.3647","-0.2736","-0.3126","-0.6156","-0.7524","-0.2605","0.2952","-0.8208","-0.7","0","-0.9848","0.5196","0.1736","-0.5196","-0.684"
"C0V500","-0.1732","-0.1732","0.1026","0.1026","0.3762","-0.3064","-0.6928","-0.3759","0.342","0.3762","0.2736","0.2052","0.1563","0.3214","-0.433","0.0695","0.2394","-0.3214","0.171","-0.3","0.0868","0.171","-0.2","-0.342","-0.2954","0.2598","0.3464","-0.2954","-0.3939","0.2819","0.2736"
"C0X080","0.7866","0.4689","1.1629","0.7524","-1.0261","-0.95","1.3681","0.573","1.5391","0.7988","1.6417","1.0945","1.4023","1.2313","0.4515","0.8356","-1.05","-1.7854","0.5383","1.2655","0.6772","0.9919","0.9577","2.0179","1.4141","0.4446","-1.0725","0.4446","0.3126","0.2084","1.5049"
"C0Z050",NA,"0.3776","0.1286","0.3064","0.2909","0.1928","0.2424","0.1364","0.2407","0.3078","0.3346","0.0656","0.1312","0.1204","0.2571","0.1268","0.2","0.3857","0.2463","0.3214","0.2779","0.2298","0.2536","0.328","0.1338","0.2728","0.2817","0.169","0.2575","0.1634","0.2868"
"C0Z061","0.2158","0.0419","-0.3709","-0.1717","0.487","-0.4902","-0.1663","-0.6466","-0.547","-0.7272","-0.708","0.2624","-0.212","-0.1754","0.5088","-0.0523","-0.0349","0.9563","-0.3804","-0.2631","-0.4357","0.3951","1.0049","0.0349","0.1216","0.3897","-0.171","0.4388","0.09","0.15","-0.3381"
"C0Z070","0.2487","-0.6","-0.7419","0.3914","0.2952","-0.7193","0.6983","-0.515","-0.7512","-0.8241","-0.7272","-0.4213","-0.4635","-0.433","0.0279","0.5142","0.061","-0.4695","-0.6536","-0.5991","-0.4086","0.1714","0.1046","-0.3878","-0.1753","0.3881","-0.2723","0.5869","-0.2779","0.014","-0.3914"
