"stno","X2011.05.01","X2011.05.02","X2011.05.03","X2011.05.04","X2011.05.05","X2011.05.06","X2011.05.07","X2011.05.08","X2011.05.09","X2011.05.10","X2011.05.11","X2011.05.12","X2011.05.13","X2011.05.14","X2011.05.15","X2011.05.16","X2011.05.17","X2011.05.18","X2011.05.19","X2011.05.20","X2011.05.21","X2011.05.22","X2011.05.23","X2011.05.24","X2011.05.25","X2011.05.26","X2011.05.27","X2011.05.28","X2011.05.29","X2011.05.30","X2011.05.31"
"C0G650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0H990","-4.1138","-4.3067","-5.0559","-4.8852","-4.7566","-3.6639","-2.314","-0.6498","0.2052","0.171","-3.5353","-2.0683","-4.2424","-4.1781","-4.3067","-5.528","-3.8567","-2.3747","-0.6128","-0.7518","-1.2856","-2.5069","-4.9495","-3.0854","-1.4095","-0.3078","0","-0.3078","-0.5472","-3.2889","-4.1366"
"C0H9A0","0.383","-0.4924","0.766","0.7518","0.5909","0.9397","0.6","1.1818","0.7878","0.7794","0.3064","0.5909","-0.6894","0.4","0.5909","0.5","0.4698","0.197","0.3759","0.6894","0.5909","0.6062","-0.6578","0.3064","0.6928","0.3939","0.4924","0.6","1","0.5638","1.0392"
"C0H9C0","-3.0642","-2.7578","-2.8344","-3.0854","-3.6004","-1.55","-1.0927","1.5049","4.3226","-1.8794","-5.456","-1.8385","-2.8344","-3.6648","-2.6997","-4.2132","-1.7998","-2.2498","1.9","-1.35","-2.1613","-1.0725","-2.1212","-1.9926","-2.3492","1.5391","7.1","-3.8567","-3.2043","-2.2215","-2.0681"
"C0I010","0.7","0.7","0.8","-0.5","0.5","0.9","0.9","1.0833","1.7727","0.8863","0.3939","1","0.7","-0.433","-0.45","0.9848","0.7794","0.7","0.7878","0.7878","1.1818","-1.0833","0.6","-0.5909","1.1","0.6928","1.3787","1.1818","-0.6128","1.1","1.1"
"C0I090","-0.2571","0.5","0.4","-0.15","-0.4698","-0.3857","-0.6128","-0.5142","-0.8457","-0.4596","0.0695","-0.25","-0.7878","-0.5","-0.3857","-0.7878","0.1532","0.15","0.2298","-0.3857","-0.45","0.1928","0.5196","-0.3064","0.2298","-0.2","-0.383","-0.5196","-0.7794","-0.3464","-0.3464"
"C0I110","-0.1","-0.1","-0.3","0.0643","-0.2954","-0.1","-0.1532","-0.4924","-0.3759","-0.3939","-0.1879","-0.3","0.4","0","0.1","-0.2954","-0.0985","0","0.1","-0.197","-0.1732","0.094","0.0866","-0.1","-0.094","-0.2954","-0.1732","0.0766","-0.1879","-0.0766","-0.0985"
"C0K240","0.7071","1.2124","1.0285","1.0725","0.5785","0.8426","-0.55","0.9959","-0.3078","-0.55","1.2124","1.2124","1.0285","-0.3759","-0.45","0.866","1.2257","0.9526","0.5142","-0.4","-0.45","1.4722","2.1449","-0.6928","-0.35","0.6128","-0.35","-0.513","-0.8426","0.766","1.35"
"C0K280","-1.1818","0.2605","0.3647","0.8893","0.95","-0.9848","0","0.65","-0.2084","-0.8457","-2.8344","-2.5372","0.382","0.4168","0","0.8893","0.9235","-0.8457","0.766","1.1491","-0.9848","-0.4788","-0.75","0","0","0.5209","0.7293","1.1461","0.5904","-0.8457","0.5"
"C0K330","-0.4","-0.45","-0.65","-0.5785","-0.7","-0.8","0.5638","-0.75","-0.75","-1.0285","0","0","-0.65","-0.5","-0.55","-0.65","-0.2394","0.1928","-0.3759","-0.5196","-0.8863","0.9397","0.2084","-0.45","-0.6","-0.65","-0.9","-1.2313","-0.65","0.1563","0.1216"
"C0M410","-0.5472","0.5196","-0.513","0.342","-0.4788","-0.75","-0.2736","-0.65","-0.75","-0.4446","0.6428","0.2571","-0.1563","-0.2736","-0.5472","-0.55","0.0521","0.2","-0.0868","-0.2736","0.5142","-0.2394","-0.2052","-0.1368","-0.3762","0","-0.342","-0.4104","-0.3762","-0.1736","-0.2394"
"C0M530","-0.15","-0.1928","-0.2","-0.15","-0.1","-0.15","-0.2571","-0.25","-0.15","0.0868","-0.1","-0.1368","-0.1026","0.094","-0.15","-0.2","-0.1042","-0.15","0.1879","0.1732","-0.25","0","-0.55","-0.1928","-0.1","0.0766","-0.1","0.3857","0.2954","-0.15","-0.3857"
"C0O810","-0.5196","-0.1532","-0.2954","-0.1732","0.15","0.0347","0.15","-0.8","-0.5909","0.2952","0.0868","-0.05","0.1368","0.0347","0.2571","-0.1","0.0342","0","0.2","0.171","0.2052","0.0695","0.2052","0.1042","-0.1368","-0.2571","-0.1042","0.3078","0.0643","0.1286","0.0174"
"C0O900","-0.2778","0.2257","0","-0.4168","-2.1212","0.513","0.5","-1.2257","-2.1651","-0.7","2.1613","1.6914","1.1818","-0.4515","-0.8208","-0.4689","-0.3994","-0.6428","-0.3762","0.2257","-0.2605","0.9848","1.6914","1.1276","-0.3647","0","0","0","0","-0.6128","0.191"
"C0O930","-0.3759","-0.3759","-0.5909","-0.5196","-0.6894","-0.4924","-0.4924","-0.7794","-0.5","-0.7713","0.3214","0.3","0.6","-0.4698","-0.45","-0.7794","-0.2298","-0.0347","0","0","0.45","0.3","0.45","0.3214","-0.1216","-0.3214","-0.4596","-0.3762","-0.2954","-0.5909","0.3214"
"C0R100","0.094","-0.0766","0.15","-0.1286","0.15","-0.2598","0.1026","-0.3064","0.1","-0.0174","-0.197","0.1732","-0.1026","0","0.0342","0.0347","-0.0174","0.0174","-0.0766","-0.197","-0.1732","-0.0347","-0.1732","-0.0684","-0.05","0","-0.094","-0.0174","-0.0174","-0.1732","-0.1879"
"C0R150","-0.4","0.3","0.7518","0.197","0.5638","0.1732","0.5196","0.3464","-0.1928","-0.3857","-0.3214","0.8","1.3156","0.7518","0.5196","0.7878","0.2954","0.1","0.6062","0.5638","-0.6894","0.6894","1.2216","0.5638","0.2598","0.197","0.1928","-0.05","-0.1879","0","0.6578"
"C0R220","-0.1732","0.094","-0.1879","-0.094","-0.0866","-0.0866","0.0174","-0.0866","0.05","-0.3464","-0.1532","-0.197","0.0347","-0.1","-0.0866","-0.2598","0","0","0","0","0","0","0","0","0","0.05","-0.05","-0.1286","0.0342","0.0866","0"
"C0R270","-1.0725","-0.6928","-1.0725","-1.3023","-1.0285","-1.2257","-0.8426","-0.9642","-0.8426","-1.3023","-1.9734","-1.4095","-0.2605","1.0725","-0.9642","-1.2856","-0.5785","0.0521","1.1","1.5321","0.9577","0.9","0.766","-0.6928","-0.766","-0.5142","-1.2213","-0.8893","0","-1.3023","0.4596"
"C0R280","-0.2424","0.1251","-0.431","0.2287","0.0726","-0.2194","0.0469","0.3299","0.3647","0.0175","-0.8999","-0.2624","0.1663","0.2671","-0.3346","0.2487","0.2659","0.2257","0.045","0.045","0.0087","-0.0656","-0.2925","0.1563","0.2431","0.2605","0.2505","0.0853","0.2431","0.2862","0.1042"
"C0R350","-1.6074","1.0324","0.5994","1.9322","0.0959","0.3762","-0.7757","3.6063","3.0732","-2.2406","-3.2679","-2.0801","1.4142","2.4458","-1.6454","-2.2275","2.5216","2.5394","1.9602","0.944","1.0382","0.5516","-0.6772","1.3896","2.7154","1.0864","1.5514","-1.8001","3.4287","3.1031","1.5096"
"C0R420","-3.2955","1.8126","-2.1747","1.8","-1.2557","1.5217","-0.9511","2.6847","2.3959","2.0785","-4.4829","-3.5995","1.3715","2.274","2.0186","-2.5937","2.5839","2.4858","1.3595","1.3388","0.6932","-1.2614","-2.2317","1.4745","2.4249","2.9002","4.1499","1.7612","2.614","2.0785","1.6776"
"C0S680","0.309","-0.699","0.6914","0.5846","0.4951","0.399","0.8345","0.7608","0.5909","0.25","-1.538","0.2723","0.3864","0.1879","0.1553","0.2294","0.3804","-0.4415","0.1792","0.6466","0.3595","-0.5926","-0.8899","0.2869","0.1981","0.4988","0.0974","0.7469","0.2954","-0.1124","-1.0903"
"C0S690","0.4902","0.2575","0.3804","0.2723","0.3857","0.2344","0.2192","0.5071","0.6137","0.4121","0.5541","-0.7188","0.454","0.169","-0.424","0.5","0.3632","0.1315","-0.3429","0.227","-0.3597","-0.2796","0.495","0.3394","0.3394","0.4","0.681","-0.6103","0.6137","0.3605","-0.3993"
"C0S700","0.7469","0.4636","0.7548","0.4636","0.2457","0.7727","-0.2113","0.8746","1.0595","0.829","0.765","0.6122","0.6894","0.3532","0.6709","0.7548","0.5869","0.2973","0.3195","-0.1553","0.4854","0.3694","0.3625","0.4636","0.6","0.5516","1.0199","0.0471","0.6","0.3064","-0.0627"
"C0S710","1.386","0.2481","0.9534","0.7321","0.18","0.0784","-0.6038","0.0785","0.7757","1.2712","0.6356","0.487","1.135","1.0143","1.0328","0.526","1.5781","0.7512","0.4225","-0.5353","-0.3605","0.4384","0.1663","0.7272","1.1743","1.1658","1.7896","1.3829","0.7321","0.85","0.1663"
"C0S730","2.955","2.0142","-0.1815","2.5351","2.72","0.2789","-0.1604","1.7453","2.8991","2.411","1.0068","1.2861","3.0046","2.9573","1.8908","3.5464","3.9436","2.706","0.9027","-0.0523","0.8995","0.1325","0.0593","3.2863","3.3332","2.8601","4.2262","3.8233","5.7453","2.8523","0.7217"
"C0S740","1.4588","-0.6339","1.3383","1.0898","0.7715","-0.8241","-0.7452","0.1809","0.4635","0.9","0.0192","0.9899","1.3164","0.8356","1.2713","1.3569","0.8756","0.6252","0.1754","0.2847","-0.7071","0.3581","0.1378","0.803","1.1741","1.2124","0.9298","1.25","1.4184","0.0384","0.2509"
"C0S750","-0.4388","-0.6792","0.4316","0.007","-0.1878","0.104","-0.383","0.3734","0.1732","-0.2516","-0.5803","0.3564","-0.2801","-0.2544","-0.2923","-0.2724","-0.0602","-0.0927","-0.1854","-0.4872","-0.3759","-0.3759","-0.5803","-0.0908","-0.0934","0.1891","-0.2624","-0.2853","-0.4755","-0.2869","-0.5438"
"C0S760","0.3286","0.2424","0.1113","0.171","0.1103","0.1873","0.2536","0.4225","0.5446","0.1042","-0.4086","0.2958","0.3394","0.1302","0.0939","0.1654","0.515","0.1878","0.2424","0.1526","0.212","0.412","0.0471","0.3355","0.3605","-0.1526","-0.4884","0.547","0.2163","0.1172","0.2847"
"C0S770","0","0","0.1389","0.0934","0","0","0","0.4045","0.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0934","0","0","0","0"
"C0S790","0.0326","0","0.0276","0","0","0.0052","0","0","-0.0191","0.0358","0.0951","0","0","0","0","0","0.1","0","0","-0.1941","0","0","-0.0946","0","0","0","0.0035","0.0656","-0.0999","0","0"
"C0S810","1.0521","-0.6252","-0.2803","0.4944","-0.4135","-1.0239","-0.3742","-0.7981","-0.7757","1.2206","1.2053","-0.6787","0.4597","0.2227","0.1672","0.7607","0.6186","0.2503","-1.023","-0.7512","-0.3599","-0.7014","0.2505","0.7607","1.0068","0.9786","1.0168","-1.7732","0.1151","-0.6642","-0.7726"
"C0S830","0.5829","0.0105","0.7222","0.3951","0.1145","0.309","0.2958","0.169","0.6847","1.0231","0.0419","0.6217","0.35","0.2407","0.0279","0.9642","-0.6996","0.1169","0.0819","0.2396","0.2575","0.1805","0.5936","0.6293","0.1075","0.7715","1.1046","1.3383","0.586","0.0209","0.1286"
"C0S840","0.5861","-1.283","2.4996","1.5977","1.2075","-1.6776","1.3694","2.2215","2.5279","1.5282","-2.2497","0.9405","1.1082","0.7757","0.5619","-1.3396","-1.1782","-1.3641","-1.3923","-0.9925","-1.3828","1.4943","-1.5217","0.9851","1.4052","1.7366","2.2506","0.3285","1.3519","1.618","-1.0998"
"C0T790","-2.0673","-3.9467","-3.9467","-3.101","-2.462","-1.8794","-1.2216","2.7575","3.195","-2.462","-1.7727","-0.7","-1.8794","-1.7854","-2.3492","-3.007","-1.8794","-0.6928","0.8457","1.3156","1.1818","0.9848","-2.1651","-0.7518","0.8457","1.9734","3.5708","-1.3156","-1","1.2216","-1.3156"
"C0T820","0","0","0","0.0707","0","0.0857","0.053","0.0766","0.0788","0.0656","0.0358","0.0719","0.0799","0","0","0","0","0.0891","0.0669","0.0848","0.1204","0.0788","0","0","0.0695","0.0799","0","0.0755","0.0454","0.1176","0.0719"
"C0T870","0.1463","0.0696","0.4","0.0877","0.1953","0.3897","0.2007","0.2673","0.0105","0.5523","0.1125","0.2248","-0.0366","0.1236","0.4168","-0.5032","0.3147","0.0939","0.0572","-0.0279","0.3857","0.014","0.4415","0.1247","0.1678","0.0776","0.0836","0.3225","0.4999","0.1975","-0.0488"
"C0T960","0.3254","0.135","0.8619","0.0244","0.0697","0.8089","0.3178","0.7825","0.6535","0.4822","0.0122","0.6151","0.4495","0.4769","0.0175","0.4384","0.1294","0.0087","-0.2724","-0.3225","0.2724","0.0209","0.1575","0.229","0.6632","0.0366","0.293","0.9676","-0.1216","0.2351","-0.4815"
"C0T9A0","0.2598","0.3149","1.0392","0.2741","0.2113","1.5035","1.5977","1.5282","1.25","1.0777","1.2287","0.4243","0.1992","0.1891","0.45","1.0649","0.2034","0.3978","0.8356","1.0324","-1.5706","0.7625","0.2828","0.3195","0","0.159","0.2487","1.3896","0.5803","0.8699","0.9642"
"C0T9B0","-0.0523","0.1294","-0.2735","0.0866","0.0669","0.2427","-0.5803","0.6983","-0.45","0.0209","0.5755","0.5657","-0.0697","0.1125","0.1677","0.1721","0.2934","-0.2782","0.2509","0.0609","-0.8285","0.4243","0.1042","0.559","0.1103","0.2945","-0.3804","0.1133","0.0624","0.2427","0.5822"
"C0T9D0","0.4239","0.6657","0.6151","0.4815","0.5035","0.4298","1.0064","0.0279","0.0523","0.8693","-0.9119","0.2257","0.0576","0.0968","0.2973","0.2575","-0.4045","0.7308","-0.8157","-0.891","0.803","0.4589","0.5416","0.9899","0.0782","0.2973","0.0488","1.0301","0.9192","-0.8988","0.4788"
"C0T9E0","0.1046","0.2192","0.0785","0.3878","0.0697","-0.2909","0.6983","0.5481","-0.2047","1.0049","0.3507","0","0.0733","0.0192","0.412","1.2","0.0698","0.3927","0.0954","-0.104","0.3913","-0.3657","0.1531","0.8727","0.2924","0.2394","0.1482","0.4515","0.4226","-0.309","0.3927"
"C0T9F0","0.0244","0.4243","0.8746","0.121","0.2624","0.7795","0.9744","1.1591","1.0993","-0.4635","0.8933","0.765","0.0832","0.0763","0.1854","0.7308","0.3597","0.7564","0.8651","0.1929","1.1738","1.1692","0.121","0.5298","0.0827","0.0209","-0.2735","1.0199","0.1294","1.0401","0.0122"
"C0T9G0","0.412","-0.2158","0.8356","0.328","0.3657","0.4774","0.328","-0.4459","-0.4728","0.6691","0.5755","0.8356","0.9841","0.1873","0.5905","0.736","0.4592","0.1847","0.3147","0.4774","0.2624","0.2163","0.4592","0.8866","0.4243","0.4092","0.1754","0.7552","0.4815","0.2046","0.122"
"C0T9H0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0T9I0","-0.7981","-0.1882","2.2306","0.8529","1.2313","0.2353","-0.9","-0.6762","-1.2619","1.7366","-0.4838","1.7998","0.9751","-0.5902","1.1756","2.046","1.1375","-0.7","-0.8756","-0.8452","-0.7492","-0.6498","-0.3871","2.1397","1.2075","0.9899","-0.845","1.9","1.0239","-0.8241","-0.9031"
"C0T9M0","-0.3152","0.1968","0.0813","0.1597","0.2194","0.6553","0.4592","-0.4096","0.424","-0.3236","0.2457","-0.0695","-0.0839","0.1576","-0.3993","0.2487","-0.2673","-0.0788","0.0682","0.3804","0.4596","0.2978","0.0875","0","-0.0839","-0.0799","-0.4193","-0.1216","0.1","-0.3236","0.0829"
"C0U600","0.3564","-0.3441","-0.2847","0.5298","0.3682","0.4415","0.5438","0.7762","0.9786","0.8776","0.9526","0.8222","0.8572","0.5663","-0.5202","0.2034","0.5936","0.4684","0.5601","0.4532","0.5481","-0.5738","0.3236","0.5755","0.2719","0.3716","1.1741","0.0628","-0.1663","0.4568","0.9526"
"C0U650","0.3254","1.0998","1.2998","0.263","0.856","0.809","0.8572","0.9119","1.1692","0.8978","0.4695","0.682","1.0199","-0.2719","0.6389","0.1392","0.1452","0.0523","0.7308","0.7461","1.1967","0.9848","0.5869","0.9925","0.5142","1.9425","1.6771","0.219","0.4135","1.1911","0.8889"
"C0U710","-0.1997","-0.4981","-0.4963","0.3464","0.2","0.2945","-0.2741","0.3019","0.5673","0.4851","-0.5955","0.1891","0.0956","0.1941","0.2819","0.2996","0.5936","0.1338","0.0643","0.097","0.1913","0.1867","0.1176","0.1989","0.1714","0.1997","0.3734","-0.6871","-0.3985","0.1766","0.1963"
"C0U750","2.2943","-0.2789","1.4326","1.4028","1.622","-0.4593","0","-0.3976","-0.645","0.1134","-0.185","0.7237","2.2368","1.9607","-3.1458","0.3906","0.7632","-0.3868","0.0593","-0.2092","-0.1518","-0.0733","1.3829","2.3608","1.5962","4.4218","3.2498","3.8516","1.1612","1.2188","-0.286"
"C0U760","-0.2677","0.5955","-0.4635","0.104","0.1763","0.6292","0.8999","0.7424","1.6623","1.1684","0.2867","0.0732","-0.3945","-0.2427","0.2853","0.6062","-0.5803","-0.3857","0.4459","0.6578","0.6871","0.4891","0.0174","-0.5665","0.0366","0.4963","-0.4193","-1.2343","0.3327","0.6395","0.7762"
"C0U770","-0.8541","-0.7512","2.1436","-0.6695","1.1993","-0.7167","-0.6743","1.0982","1.8061","0.7867","-0.7884","-1.1804","-0.6156","-0.7829","-0.7419","-0.6103","0.0279","-1.6604","-0.7492","1.1437","-0.9859","1.2045","1.5939","-0.7222","-0.671","-0.75","-0.8714","-2.4099","3.0377","1.0065","0.974"
"C0V250","0.4","-0.0521","-0.3857","0.383","0.5","0.3939","-0.1368","0.8","-0.2052","0.8","-0.2571","-0.433","-0.1042","0.4","0.4","0.0868","0.1","0","-0.1368","0.0347","0","-0.0868","0.3214","0.1026","-0.1368","0","0.2","0.2394","-0.0868","0.0695","0.0521"
"C0V310","-0.7071","-0.6062","-0.5785","-0.8457","-0.6","-1","-0.6894","-1.1818","0.433","-0.8","-0.6578","-0.7794","-0.7878","0.0684","0.6","-0.7713","-0.3939","0.0866","-0.1","0","-0.1368","-0.3214","0.3939","0.2298","0.4698","0.3939","-0.55","-0.9","0","-0.8863","0.3"
"C0V370","-0.2298","-0.1","-0.3759","-0.3","-0.3857","-0.197","-0.2","-0.3","0.2","-0.3857","-0.2954","-0.2819","-0.4924","-0.2298","-0.2298","-0.383","-0.0866","0","0.05","0.05","0.0684","-0.0684","0.094","0.0866","0.1","0.094","0.0521","0.0695","0.0342","-0.2","0"
"C0V490","-1.1258","-0.5196","-0.65","-1.1258","-1.5975","-0.5362","-0.3","-0.5472","-1.3156","-1.4722","-0.3","-0.2394","0.9","-0.6928","-0.9642","-1.5588","-0.4104","-0.0521","0.4","0.383","0.2736","0.2","0","-0.0868","-1.1258","-0.45","-1.9919","-0.9577","-0.5","-0.45","-0.171"
"C0V500","-0.433","-0.2819","-0.7518","-0.5638","-0.4","-0.3759","-0.2819","-0.5196","-0.4698","-0.8426","-0.2819","-0.1732","-0.4596","-0.2819","-0.6062","-0.6928","-0.1","0","0.1026","0.1732","0.1368","0.0684","0.0684","-0.2","-0.2571","-0.2571","-0.5","-0.65","-0.2954","-0.3464","-0.05"
"C0X080","-0.4104","0.2257","1.15","0.7524","0.684","-1.2124","-0.9526","-1.4141","-1.1","-0.6498","0.9577","-0.9","2.0673","0.95","0.8208","1.0261","0.9919","-0.3078","-0.5785","-0.5","-0.65","1.0285","-0.8356","0.513","0.3994","0.3994","1.0945","1.8127","0.4341","-0.4104","-0.191"
"C0Z050","0.1103","0.1408","0.169","0.1118","0.1204","0.1378","0.25","0.2047","0.3694","0.212","0.318","0.135","0.2868","0.0559","0.2463","0.2909","0.2179","0.1408","0.1089","-0.2158","0.2347","0.206","-0.15","0.2179","0.2575","0.2624","0.1545","0.1627","0.2796","0.1816","0.0157"
"C0Z061","-0.5829","0.007","-0.3907","-0.225","-0.2817","0.699","0.3429","0.0122","0.6983","0.0105","-0.454","0.6871","-0.4822","-0.318","-0.3878","-0.5592","-0.5991","-0.0469","0.007","-0.0551","0.2571","-0.014","0.2978","-0.526","-0.618","-0.2723","-0.5162","0.122","0.1045","0.2782","0.014"
"C0Z070","-0.3106","-0.0618","-0.1736","-0.3149","-0.2177","0.7193","0.4792","0.0853","0.3951","-0.2329","0.007","-0.2997","-0.5435","-0.3032","-0.3801","-0.3882","-0.1575","-0.0675","-0.0977","0.0469","0.0157","-0.263","-0.1929","-0.3365","-0.2756","-0.1113","0.0488","-0.2179","-0.5494","0.0696","-0.1125"
