"stno","X2015.06.01","X2015.06.02","X2015.06.03","X2015.06.04","X2015.06.05","X2015.06.06","X2015.06.07","X2015.06.08","X2015.06.09","X2015.06.10","X2015.06.11","X2015.06.12","X2015.06.13","X2015.06.14","X2015.06.15","X2015.06.16","X2015.06.17","X2015.06.18","X2015.06.19","X2015.06.20","X2015.06.21","X2015.06.22","X2015.06.23","X2015.06.24","X2015.06.25","X2015.06.26","X2015.06.27","X2015.06.28","X2015.06.29","X2015.06.30"
"C0E610","-0.1286","-0.3064","-0.2179","-0.2264","-0.3346","-0.097","-0.1389","-0.2828","-0.383","-0.1294","-0.4243","0.0278","-0.2194","0.1913","0.0139","-0.2121","-0.4596","-0.1378","-0.0418","-0.1941","-0.2364","-0.3429","0.0618","0.1231","-0.2536","-0.1526","-0.2071","-0.263","-0.3473","-0.1935"
"C0E730","-0.6444","-0.7947","-0.5446","-0.983","-0.6018","0.2958","-0.3584","0.8192","-0.9336","-1.0269","-1.1954","1.0199","-0.1341","-1.0985","1.0595","-0.9744","-0.5991","-1.076","0.1584","0.5071","1.0517","1.1478","0.7217","0.9969","-0.8184","-0.4788","0.3145","0","-0.1046","-0.3583"
"C0F861","-0.1231","-0.2113","-0.4239","-0.3914","-0.3605","-0.2179","-0.2571","-0.4405","-0.309","-0.4114","-0.3527","-0.3268","-0.3268","-0.2868","-0.1792","-0.3268","-0.5416","-0.3268","-0.3914","-0.0731","-0.2925","0.3998","0.3927","-0.1563","-0.212","-0.3","-0.2424","-0.4239","0.1953","-0.412"
"C0G640","0.2091","-1.8641","1.0982","2.0923","0.3031","0.8356","-1.4562","-0.0907","-0.2528","-2.4271","-0.2093","-2.4057","0.7247","0.1361","0.2925","0.5614","0.324","-2.2537","0.3442","-0.5017","0.2972","0.0262","-1.9919","0.6973","-0.5149","0.3763","0.4509","0.2702","0.2528","-0.9356"
"C0G650","0.3804","0.5699","0.671","0.7314","-0.8336","0.0314","-0.8951","0.2756","-0.9584","0.8425","0.9899","0.881","0.8229","1.0126","-1.1998","0.5448","-1.3998","1.0404","0.6466","0.1253","-0.2419","0.5664","0.1408","1.1143","-1.4572","-0.0558","0.6762","-1.4724","-1.2257","1.0833"
"C0H990","-3.6648","-3.101","-2.2553","-0.8208","-2.0569","-2.5279","-2.3383","-2.4249","-2.1449","-1.4","-3.4769","-0.9235","-2.1613","-1.9151","-1.1491","-2.6311","-2.6847","-2.9445","-1.6","-1.8711","-0.4104","-0.7182","-0.3762","-2.8344","-3.0854","-3.8105","-2.6046","-2.1613","-0.7182","-2.5372"
"C0H9A0","0.2954","0.8863","-0.9848","0.6062","0.6","-0.2819","0.5909","0.8863","0.9","0.8","0.7","0.8457","0.5","0.7","1","0.8","0.9","0.5","0.7878","0.7878","0.6894","0.5196","0.4924","0.4924","0.7","0.8","0.6894","0.8","0.8457","0.9"
"C0H9C0","-0.4684","0.2796","-0.4168","-1.1984","-0.4528","-0.4388","-0.4373","-0.0627","-0.4908","-0.5992","-0.4603","-0.8019","-0.3316","-0.2909","-0.1097","0.309","-1.1143","-1.0177","0.7853","-0.5985","0.1672","0.9271","1.9919","-0.4596","-0.4459","-0.4769","-0.6691","-0.8549","-1.0865","-0.9986"
"C0I010","0.8","1.1818","1.3","0.8","0.8","0.4924","0.9397","0.9","1.4","-0.8356","1.1","-1.2124","1.3","-1.0337","0.8863","1.2","1.2","1","1.2803","1.2","1","0.8","0.9","1","0.8863","1.1","1","0.9848","1.0833","1.1818"
"C0I090","-0.1717","-0.529","0.6923","-0.6217","0.5446","0.0697","0.5557","0.1045","-0.7461","1.0462","0.3878","0.2084","-0.9703","-0.5785","-0.0349","0.0872","0.0349","0.2781","0.6428","-0.5851","0.8302","0.6784","0.1563","0.1531","1.1476","0.5446","-1.0337","-0.3746","-1.0673","0.2903"
"C0I110","0.4459","0.1216","-0.7417","0.1526","-0.8912","0.4114","0.3914","0.6128","-0.794","-0.866","0.7548","-0.9986","0.4225","0.2867","-0.7715","-0.8988","-0.8019","-0.7995","0.6923","-0.6928","0.1563","0.6157","0.18","0.7188","-1.0126","-0.9225","-1.0286","1.0392","0.5905","-0.6994"
"C0K240","0.8302","1.6771","1.4127","0.9621","1.0876","1.0244","-0.681","0.068","1.198","-1.4835","1.0777","-0.5634","1.2688","1.1326","1.0103","-0.9661","0.5699","1.1326","1.2667","1.1684","-0.515","-0.6792","-0.9751","1.5762","-1.2958","-1.2436","1.7213","1.1491","1.3715","-1.559"
"C0K280","-1.3499","-1.8641","-1.8794","-1.7854","-1.3499","-0.9526","-1.4095","-1.8794","-1.4784","-2.1651","-2.0683","-1.5035","-1.607","-0.5209","-1.8794","-1.4784","-0.9235","-1.607","-0.513","-0.6894","-1.3787","-1.2257","-1.9","-2.5069","-2.5069","-2.6354","-1.85","-2.0569","-0.9235","-2.2498"
"C0K330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M410","0.0244","-0.309","-0.0314","-0.3078","-0.342","-0.1929","0.0419","0.4695","0.0872","0.6889","0.803","0.7713","-0.3106","0.7873","-0.293","0.1389","0.0192","-0.2177","-0.0523","0.0523","-0.1564","-0.4298","-0.4298","0.9811","0.8181","0.454","0.6303","0.1526","-0.1526","0.6428"
"C0M530","0.094","-0.2","-0.2","-0.1286","-0.1368","0.0866","-0.0684","-0.2598","-0.3857","-0.171","-0.171","-0.2","-0.1026","-0.2571","-0.15","-0.1368","0.4698","-0.15","0.3759","0.2598","-0.1286","-0.0342","-0.1368","-0.2052","-0.1563","-0.3","-0.171","-0.1026","-0.0521","-0.1026"
"C0O810","0.1812","0.2339","0.1812","0.1452","0.1095","0.18","0.2735","0.1654","0.2394","0.2394","0.0244","0.0209","-0.2536","0.1935","0.1575","0.0696","0.309","0.061","0.0314","0.4459","0.0868","0.0087","0.4474","0.0558","-0.4792","0.2847","0.0209","0.0835","0.1854","0.35"
"C0O900","1.705","1.7239","-2.2839","1.7607","1.6581","1.2633","1.4052","1.2713","2.0479","-2.318","1.9015","1.6771","-2.1824","1.3111","-2.7046","-2.608","2.0145","2.2968","1.7983","2.0308","-2.1751","2.2215","0.4009","1.0403","0.4631","-2.2336","1.6658","1.4838","2.0142","2.4271"
"C0O930","0.6857","0.7308","0.6428","0.6997","0.8089","0.9429","0.4698","0.6857","0.3907","0.7548","0.559","0.6181","-0.6217","0.6389","0.848","0.6709","0.3605","0.2509","0.0314","0.6364","-0.4999","0.2509","0.4635","0.8387","-0.5035","-0.2605","-0.4","0.0488","0.4854","0.7469"
"C0R100","-0.719","0.0558","0.5456","-0.5456","-0.7308","0.263","0.5664","-0.8999","-0.7878","-0.6894","-0.6389","0.7372","-0.9925","0.6947","-0.7981","0.8966","-0.8966","-0.4225","0.3078","0.5456","-0.8835","-0.1563","0.18","0.9272","-0.6923","-0.1389","-0.6948","0.0697","0.6474","0.7632"
"C0R150","1.2053","1.4345","1.4183","1.2667","1.3458","1.2053","1.1967","1.279","1.3908","1.4095","1.4728","0.8785","1.2981","1.3808","1.0725","1.0786","1.2716","1.5279","1.5035","1.3908","1.1967","1.2053","1.5706","1.553","1.4728","1.097","1.3703","1.5649","1.4728","1.5279"
"C0R220","0.5416","0.9326","1.3577","1.2124","1.0625","1.0876","-1.0286","1.299","-1.8815","-1.5762","-1.6495","0.4141","1.1025","-1.137","1.0893","-0.8004","0.7757","-1.8651","1.1873","0.8866","1.198","1.1153","0.3824","0.6573","-1.6168","-1.5147","1.5881","1.5429","-1.3991","0.6743"
"C0R270","1.1321","1.3199","-1.4555","-1.2021","-1.8126","0.1133","1.0718","-1.5279","-2.0845","-1.9032","-1.5265","-1.6929","0.6749","1.1128","1.1971","0.7017","0.4961","-1.7809","-1.5455","2.0065","0.9148","2.5811","1.9077","0.7016","-0.9506","-1.8264","-1.9505","-2.1751","-2.0462","-2.0186"
"C0R280","-0.6","-0.2396","-0.8","-0.7872","-1.3947","-0.6948","-0.4851","-0.8933","-1.0177","-1.3","-1.4991","-0.866","-0.3913","0.4636","0.5393","0.3498","0.0157","-1.565","-0.7902","0.3195","0.7632","0.7872","0.2911","-0.4981","-1.2803","-1.9988","-1.989","-1.5265","-1.0786","-1.8988"
"C0R350","-0.5248","0.9511","-1.8239","-1.4869","-2.2776","-0.9801","0.0174","-0.944","-2.2252","-1.8651","-1.6314","-0.9986","0.5","2.8761","2.1","1.1971","-0.1463","-2.4148","-1.1476","1.2721","2.4757","2.3705","1.0973","0.699","-1.6178","-1.9805","-2.2968","-2.7847","-2.7406","-3.2754"
"C0R420","-1.3641","-1.0595","-2.5","-2.9344","-3.6438","-1.5455","-1.1276","-1.7619","-3.6191","-3.1301","-3.4739","-2.9959","0.8733","0.7878","0.9976","0.9225","-2.614","-4.1687","-1.6688","0.4668","1.3828","1.5525","0.9703","-1.4616","-2.2411","-2.1997","-3.0698","-4.1483","-4.4173","-4.3458"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.0572","0.2248","0.0684","-0.0559","0.0618","0.007","0.0726","0.0977","0.0877","0.0326","-0.1259","0.1627","-0.5878","-0.5119","-0.2796","-0.4015","-0.3019","0.1169","0.1315","-0.2728","-0.2624","0.0416","-0.5283","-0.4114","0.3394","-0.4974","-0.6038","0.1878","-0.4286","0.103"
"C0S700","0.6932","-0.0175","0.5298","0.6694","0.5298","0.6535","0.5481","0.7853","0.6761","0.2817","0.5942","0.7064","-0.1045","0.5851","-0.0366","0.6729","0.8693","0.6792","0.6237","0.5362","0.4225","0.6632","-0.1663","0.3069","0.4915","0.6894","0.7608","0.8","0.2622","0.6914"
"C0S710","0.0244","0.0732","0.2644","0.0105","0.412","0.0157","0.3009","0.2025","0.0732","-0.2817","0.0733","0.0314","-0.0732","-0.1042","0.2509","0.0939","0.1254","-0.4121","0.2509","0.0314","0.1871","-0.2071","-0.0732","-0.1563","0.1531","-0.3942","0.2474","0.0558","-0.2509","0.014"
"C0S730","0.6156","0.7873","0.7309","0.5555","0.85","1.7825","0","1.0798","0.0262","0.2481","-0.2316","0.2925","1.2113","0.1953","-0.0733","1.606","0.5343","-1.2021","0.6252","0.1672","1.3482","0.7867","0.7033","0.65","-1.6038","-4.3415","-2.5889","2.5597","0.9298","-2.9156"
"C0S740","-0.5142","-1.364","0.881","0.55","0.8045","0.4689","-0.3871","1","0.5665","-0.6022","0.65","-0.1219","-1.2045","-1.0666","-1.3383","-1.1267","0.4386","0.3256","0.5035","-0.7512","-0.9177","-1.0893","-0.8208","1.1434","0.6428","-0.9177","0.7217","0.6466","0.4635","0.6157"
"C0S750","-0.4568","-0.5601","-0.5869","-0.3998","0.2779","-0.1854","-0.3913","-0.5846","0.227","-0.5346","-0.1378","-0.3864","-0.3845","-0.2837","-0.3951","-0.4872","0.1097","-0.649","-0.3782","-0.3897","-0.5822","-0.1813","-0.2819","-0.4782","-0.6761","0.5657","0.1563","0.0366","-0.5706","-0.1251"
"C0S760","-0.0954","0.2847","-0.1125","0.309","0.3268","0.2294","0.2237","0.227","-0.0763","0.2868","0.1176","0.3355","0.2424","0.15","0.212","0.2179","0.1939","0.227","0.2179","0.2192","0.3441","0.4357","0.4114","0.2868","0.0695","0.2517","0.1878","0.4815","0.3611","0.0853"
"C0S770","-0.3625","0.1816","0.0349","-0.3913","0.4973","-0.2923","-0.3498","0.4528","-0.5768","-0.4698","-0.3864","0.4592","0.1414","0.2996","0.4","0.3195","-0.6847","-0.4636","-0.6694","-0.3804","0.3978","-0.397","-0.3864","-0.3654","-1.1413","-0.6344","0.43","-0.7","-0.6914","-0.649"
"C0S790","0.0695","-0.7902","0.0832","-0.5","0.1378","0.0651","0.0209","0.1455","0.5088","0.104","0.1216","0.1125","-0.3498","-0.3195","0.1554","0.1103","0.135","0.3864","0.0624","-0.3759","0.1553","-0.5985","0.1953","0.1693","0.1736","0.1754","0.18","0.0835","0.1145","0.1812"
"C0S810","-0.8004","-1.5745","0.5634","-0.5785","-0.5353","-0.3694","-0.5619","-0.2091","-0.7071","-0.4702","0.5634","-0.4684","-0.1256","-0.1151","-0.1186","-0.1986","1.0666","-0.5664","0.809","0.0785","-0.0593","-0.1256","-0.2404","-0.2404","1","-0.4815","0.6157","0.5516","0.5991","-0.6772"
"C0S830","0.3536","0.342","0.7071","1.0495","0.851","0.5035","0.171","0.4635","0.0488","0.0576","0.5905","0.328","0.3394","0.4589","0.5785","0.2047","0.4363","0.0454","0.5601","0.5991","0.014","0.4405","0.4528","0.2025","0.6466","0.1097","0.6428","0.4695","1.2667","0.5541"
"C0S840","0.167","0.5555","-1.3981","-1.2998","-1.6421","0.9584","-1.4815","-0.5253","-1.3966","0.7824","-1.6959","-1.284","1.4835","1.3388","1.2992","-1.6959","-1.5912","0.6101","1.178","1.0103","-1.2929","-1.0985","-1.1993","-1.3641","-0.1046","-1.6776","0","-1.0898","-1.6873","-1.2075"
"C0T790","-0.8835","-1.1852","0.0192","-1.0958","-0.9962","-1.0973","-0.8089","0.3584","-1.0993","-0.7431","-1.0998","0.6103","-0.8835","0.9708","-1.0064","0.0384","-1.0973","-1.3998","-1.0177","1.1607","1.6286","2.0098","1.4562","-1.2982","-1.1818","-1.1954","-1.1346","-1.2364","0.9712","-1.2929"
"C0T820","0.1782","0.6857","0.5992","0.5516","0.559","0.394","0.5803","0.6444","0.4193","0.424","0.4663","0.7092","0.6389","0.8387","0.7771","0.6784","0.6304","0.0105","0.6553","0.7188","0.6761","0.6181","0.5663","0.544","0.6997","0.7064","0.7461","0.4415","0.7188","0.9621"
"C0T870","0.2925","0.0782","0.0418","0.1462","0.1873","0.1312","0.014","0.014","0.0832","0.4668","0.0262","0.0105","-0.2828","-0.121","0.0675","0.2351","0.1103","0.0105","0.0209","0.212","0.171","0.0954","0.2237","0.0954","0.1854","0.135","0.1628","0.104","0.2677","0.1125"
"C0T960","0.3527","-0.4902","0.544","0.263","0.0974","0.09","-0.0627","0.4592","0.7128","0.6553","0.3709","0.4459","-0.2588","-0.1717","0.6038","0.5829","0.5333","0.1553","0.3985","0.9272","0.7632","0.8988","0.0872","0.2622","0.4635","0.4363","0.1336","0.309","0.6237","0.3178"
"C0T9A0","0.4881","1.1635","0.8356","0.0998","1.0625","0.0951","0.35","1.1375","0.3473","0.265","0.4168","0.7372","1.1472","1.3842","0.9696","1.1743","1.1153","0.1338","0.3441","0.7272","1.0625","1.3616","1.1658","0.8756","0.4668","0.1953","0.5822","0.0279","0.2853","0.7518"
"C0T9B0","0.2517","0.5033","0.0832","-0.6619","0.1247","0.4993","0.0262","-0.6062","0.7999","0.9584","-0.9925","-0.4698","0.1929","0.4286","0.0868","0.0209","-0.765","-0.515","0.4684","0.6535","0.1216","0.5663","0.0105","0.1042","0.6062","0.7727","0.7314","-0.8951","-0.797","0.7853"
"C0T9D0","-0.2158","0.454","-0.2052","0.2624","0.2735","0.2939","-0.0349","-1.2432","0.4755","0.2177","-0.5248","0.2939","0.9998","-0.9526","-0.9621","-0.8619","-0.0872","-0.3597","0.3654","-0.4792","0.6619","-0.2205","0.0471","-0.495","-0.2046","0.2407","0.0419","0.2509","-0.3346","0.1563"
"C0T9E0","0.0996","-0.135","-0.1236","0.1854","0.2339","0.0558","0.0209","-0.1954","0.104","0.1362","0.3564","0.1913","-0.2509","-0.2847","-0.1854","-0.1754","-0.227","0.1219","0.3532","0.1378","-0.2351","-0.4357","-0.1563","-0.0954","0.0767","0.2079","0.0192","0.6151","-0.2817","0.1097"
"C0T9F0","0.1554","0.6181","0.3913","0.2989","0.2779","0.0545","0.1913","0.328","0.394","0.3886","0.383","0.2728","0.328","0.5248","0.4963","0.5706","-0.5942","0.4924","0.2728","0.5846","0.3597","0.4728","0.328","0.3147","0.4908","0.3939","0.4415","0.4951","0.3147","-0.4528"
"C0T9G0","0.725","0.4993","1.2075","1.3023","0.9959","0.5657","0.0832","0.5657","0.7071","0.0366","0.9456","0.5851","0.0122","-0.4096","0.7461","0.7193","0.6356","1.1032","0.8785","0.5035","0.7564","-0.3355","0.5985","0.6472","1.1032","1.5174","1.5543","1.4555","1.3926","1.2944"
"C0T9H0","-0.803","2.5679","0.0332","1.9319","2.3476","0.6368","1.1147","1.5265","1.7989","-1.2944","0.2194","1.1583","1.7798","1.7714","1.3199","1.5825","-1.8067","-2.0353","1.3923","2.1987","1.4539","1.7366","1.9015","1.2619","0.0768","1.7539","0.4341","-1.7355","0.0733","0.9696"
"C0T9I0","1.1491","0.1151","-0.6787","1.609","-0.487","1.3023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-0.3619","-0.1743","1.6771","1.8703","-1.2586","2.1276","1.6771","-0.7167"
"C0T9M0","0.3782","0.6809","0.3756","-0.4096","0.3595","-0.2877","0.0454","0.8242","0.8769","0.6947","0.3178","0.5985","0.6725","0.8991","0.9298","0.4574","0.6511","0.0696","0.3109","0.8549","0.5814","0.8875","0.7867","0.4635","0.341","0.15","0.0954","-0.4145","-0.3316","-0.6444"
"C0U600","0.097","0.8402","0.5785","0.6122","0.7878","0.5393","0.2837","0.8387","0.7518","0.4915","0.4373","0.6847","0.8457","1.1143","1.1873","0.682","1.1025","-0.4755","0.725","0.6","0.8285","0.7456","0.8387","0.6","0.6344","0.3078","0.851","0.8089","0.4728","-0.6761"
"C0U650","0.0087","0.7995","0.7995","0.5035","0.7064","0.0487","0.4015","0.6973","0.8157","0.4684","0.6932","0.7981","0.6996","0.8","0.0279","0.8995","0.7956","0.6894","0.9998","0.5033","-0.8607","-0.5673","0.5796","0.1935","0.649","0.6472","0.8978","0.719","0.6578","-0.9"
"C0U710","0.0988","0.1995","0.1999","0.0999","0.1941","0.0999","0.0998","0.197","0.0766","0.1975","-0.1975","-0.1963","0.0995","0.2","0.099","-0.197","0.1989","0.197","0.1999","0.0999","-0.2923","-0.2911","-0.1975","0.1","0.1","0.0999","0.1999","0.1989","0.2","0.1658"
"C0U750","-1.0159","-1.5953","-1.1125","2.1941","-0.9235","3.0717","-0.9988","-2.1042","-1.1238","-0.5917","-1.606","2.0506","-2.3756","-1.693","-2.0427","-1.5788","-2.2371","-0.5694","1.9068","2.4993","3.4659","-1.8635","-1.6483","-1.6344","1.3499","1.6007","2.3755","1.8021","-1.5966","-0.3126"
"C0U760","0.0982","0.0763","0.1439","0.1678","0.0382","0.0208","0.0875","0.1414","0.2741","0.1968","0.1677","0.0927","-0.0314","0.0832","0.1089","0.1364","0.3564","0.1364","0.2121","0.1545","0.3009","0.4815","0.1878","0.1963","0.0906","0.2","0.122","0.2828","0.1956","0.2457"
"C0U770","-0.6573","0.6743","1.5279","1.9487","1.5935","1.0692","1.5803","-0.6489","-0.9211","-0.8541","-0.7867","-0.8541","-0.684","1.7932","-0.803","-0.4597","-0.7815","-0.9696","2.0614","-0.9271","1.8","-0.7182","-0.441","-1.3383","-0.497","-0.7424","-0.8139","2.0462","1.0348","-0.8875"
"C0V250","0.5664","0.3254","0.0157","0.0975","-0.3878","-0.0279","0.7922","-0.6252","0.0314","0.1253","0.8769","0.5033","-0.2588","-0.225","0.8222","-0.4815","0.8966","-0.0471","0.856","0.8835","0.8912","0.6292","0.0784","-0.2847","-0.2756","0.9511","0.1663","-0.4815","0.0488","0.1526"
"C0V310","0.1563","-0.5119","-0.8426","0.6022","-1.0177","-0.5985","0.7715","-1.1276","-1.3998","1.0595","0.6293","-1.2721","0.4","0.2736","-0.8988","-1.1934","1.5455","-1.2474","-1.1478","0.9994","0.9205","-0.9193","-0.7873","1.0337","-0.866","-1.2688","-1.1203","-1.2361","0.2279","1.1583"
"C0V370","0.3355","-0.6657","0.5851","0.3","0.5202","0.0696","0.3694","-0.6962","-0.6894","0.5803","0.3611","0.4239","0.5755","0.4774","0.5196","-0.7981","-0.699","0.7092","0.6894","0.1251","0.1812","0.7372","-0.3399","0.3032","0.7794","0.529","0.7825","-0.7956","-0.7999","0.7188"
"C0V490","1.1876","1.4937","0.1394","-0.8817","-1.4815","-1.1591","-1.2245","-1.5525","-1.4979","-1.1346","-0.9193","-1.6997","0.8767","1.3615","-0.4574","0","-1.6569","0.0279","-1.4888","1.4728","1.0666","1.35","0.7506","0.6074","0.0279","-0.5734","-1.2858","-1.3482","0.5917","-1.1852"
"C0V500","0.7469","0.0105","-0.3178","-0.5346","-0.3881","-0.5481","-0.4532","-0.5088","-0.4603","-0.5438","-0.5438","-0.4999","0.1654","0.0279","0.293","-0.6217","0.3225","-0.4388","0.3152","-0.7461","0.1095","0.2847","0.526","0.4474","-0.5734","-0.848","-0.6181","-0.4973","-0.3716","-0.5143"
"C0X080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0Z050","0.169","0.3178","0.2958","0.2958","0.3632","0.2909","0.2724","0.3178","0.244","0.3632","0.2958","0.3804","0.3286","0.3394","0.2847","0.3178","0.2958","0.244","0.4067","0.2622","0.3804","0.2735","0.3381","0.2536","0.3507","0.3371","0.3632","0.3254","0.3381","0.3381"
"C0Z061","0.397","-0.061","-0.4848","-0.35","-0.3381","0.4698","0.2192","0.3993","-0.4363","0.6038","0.766","0.5393","-0.191","0.8572","0.866","0.0157","0.6792","0.9511","0.6472","0.8966","0.6535","0.5119","0.4589","0.6344","0.9877","-0.4769","0.9563","-0.618","0.9511","-0.4769"
"C0Z070","0.2781","-0.0697","-0.1251","0.0558","0.2588","-0.0558","-0.0314","0.1046","-0.0384","0.0523","0.3746","0.244","0.0733","0","0.2481","0.3225","-0.2703","0.3149","0.0122","0.1526","0.225","0.1812","0.0419","-0.089","0.0593","0","0.0837","0.0279","0.1125","-0.0471"
