"stno","X2015.07.01","X2015.07.02","X2015.07.03","X2015.07.04","X2015.07.05","X2015.07.06","X2015.07.07","X2015.07.08","X2015.07.09","X2015.07.10","X2015.07.11","X2015.07.12","X2015.07.13","X2015.07.14","X2015.07.15","X2015.07.16","X2015.07.17","X2015.07.18","X2015.07.19","X2015.07.20","X2015.07.21","X2015.07.22","X2015.07.23","X2015.07.24","X2015.07.25","X2015.07.26","X2015.07.27","X2015.07.28","X2015.07.29","X2015.07.30","X2015.07.31"
"C0E610","-0.6038","-0.5119","0.0366","0.0418","0.1118","0.0927","-0.2978","-0.0966","0.0052","-1.0037","-0.2474","-0.3611","-0.2","-0.2984","0.0313","-0.1985","0.094","-0.1147","-0.0521","-0.3078","-0.5991","-0.7071","-0.2509","-0.212","-0.1362","-0.1721","-0.2121","0.2945","0.1454","0.1075","-0.1879"
"C0E730","-1.4888","-0.4446","0.8733","1.1032","0.7128","1.0049","0.0837","0.891","0.9177","0.2023","-0.0558","0.0192","-0.9526","0","0.9193","0.0489","0.9455","0.0227","0.725","-0.115","1.1203","-0.5288","-1.1818","0.9526","1.0177","0.0175","0.0872","0.9526","1.0126","1.0786","1.2981"
"C0F861","-0.3286","-0.2344","-0.3268","-0.3716","-0.2237","0.2294","-0.1268","0.0866","0.0418","-0.2939","-1.2619","-0.4589","-0.2796","0.0521","-0.2084","0.2877","-0.2517","0.1873","0.2853","-0.2463","-0.2868","-0.3473","-0.1634","-0.3268","-0.4015","-0.3657","0.1368","0.2487","0.0776","0.1805","0.2298"
"C0G640","0.1832","0.3449","-1.9897","1.1737","0.2303","0.1012","0.3972","-1.2951","1.737","1.2597","-1.775","-0.0593","-1.6495","-0.2347","1.3994","-0.7167","-1.2257","1.8651","-0.8948","-0.4183","-1.087","-0.6078","0.7765","-2.4858","-2.5115","-2.2117","-0.4389","1.9331","1.2276","-1.6038","1.699"
"C0G650","0.7607","0.8947","0.3508","-0.8918","-0.4695","-0.8933","-0.4589","-0.4902","-0.1721","0.2644","0.4782","0.8479","0.3804","-0.4589","0.5665","0.1908","0.6309","0.5592","0.4925","0.2783","0.9206","0.4386","-1.0071","0.7552","1.0069","0.7726","0.618","0.4225","0.1392","0.2924","0.8769"
"C0H990","-2.4426","-3.4769","-2.0673","-0.6128","-0.0342","0.1","-0.1389","0.4","0.1732","-1.6712","-6.3636","-2.5712","-0.7071","-0.433","-0.433","-0.2","-0.4","-0.1286","-0.342","-5.3351","-5.2709","-4.0496","-3.1497","-2.2553","-2.7575","-0.4446","-0.1368","-0.5142","-0.513","-0.2084","-0.5472"
"C0H9A0","0.8457","1","0.8863","0.8457","0.6578","0.7878","0.6128","-0.5","-0.8863","1.0833","-0.6428","0.5909","0.6062","0.5909","0.433","0.383","0.5196","0.5362","0","0.5209","-0.7641","1.95","0.2952","-0.9848","-0.6578","0.4924","-0.9397","0.5909","-0.7878","-0.7518","0.8863"
"C0H9C0","-0.6857","-0.766","-0.649","-0.1392","1.5752","2.4866","1.7781","4.47","0.7873","-2.0065","-1.9015","-0.7824","-0.167","0.4357","0.0209","0.3498","0.227","0.1075","0.2958","-0.7552","-0.662","-0.5736","-0.2796","-0.4636","-0.9744","-0.5996","-0.2997","1.0519","-0.3859","1.0083","-0.9945"
"C0I010","0.9848","-0.766","-1.0392","-1.0392","-0.5","1.1818","2.6","3.0529","1.4772","-0.6428","-1.7727","0.8863","-0.8457","0.8863","-0.45","-0.5142","-0.35","-0.5142","1","1","1.4772","0.9","0.8","0.9848","1.1","1.5757","0.8863","1.2","0.9","0.8863","0.9031"
"C0I090","0.115","0.115","0.0157","-0.6792","0.3661","-0.6138","-0.6151","0.0488","0.1389","-0.5562","-2.2092","-0.8769","0.1389","0.1341","0.7502","-0.8157","0.0872","-0.7092","0.0122","0.3907","0.9511","0.8863","0.856","-1.0692","0.0471","-0.7071","0.4695","0.4822","0.7092","0.8889","0.4695"
"C0I110","0.115","1.0495","0.4635","0.6122","-0.7715","-0.797","0.5202","0.265","0.0558","-0.7715","-1.088","-0.9225","0.4","0.0122","0.2781","0.1095","-0.699","-0.8157","0.3945","0.5829","1.3482","0.848","0.2756","-0.8835","-0.2329","0.4635","0.225","0.6694","0.2735","0.5945","-0.6784"
"C0K240","0.1777","1.7539","0.9584","-0.7552","-0.5699","0.1133","0.6947","0.7824","1.0692","0.8619","1.3777","1.4555","0.2099","0.2419","0.788","0.0175","0.829","0.1935","-1.3789","2.2787","1.6658","1.6","1.8607","1.4381","-0.65","1.2688","1.3396","1.2135","1.3106","-0.5991","0.3517"
"C0K280","-1.1629","-1.1629","-2.0785","0.4788","0.6425","0.3473","0.5209","0.2084","0.4515","0.8682","-3.4711","-1.3681","-1.2803","-0.5909","1.0833","0.1389","0.2394","0.5196",NA,"-0.4096","-0.8335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K330",NA,NA,"0.9368","-0.2503","-0.5263","-0.75","0.1254","0.0244","-0.4141","0.2925","-0.9762","-1.0598","-1.0918","-0.7071","-0.115","-0.3145","-0.662","0.2495","-0.6101","-0.0489","-1.6634","-1.0666","-0.2347","-0.6103","0.0227","-1.1911","0.5665","0.766","0.7193","0.8426","0.6688"
"C0M410","0.4649","0.6018","-0.2495","0.3308","-0.1531","-0.2588","0.5736","-0.1294","-0.2661","-0.2952","0.0696","0.6252","0.0488","-0.1564","0.9848","-0.3708","-0.2472","-0.0366","0.559","-0.2481","-0.441","0.6474","-0.3078","-0.3145","0.1219","0.1095","-0.2047","-0.0105","-0.1216","0.0974","-0.3126"
"C0M530","-0.1026","-0.171","-0.2819","0.2598","-0.1026","-0.0684","0.0766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0O810","0.1251","0.0366","-0.2509","0.0853","0.1654","0.0349","0.104","0.0052","0.1408","0.1307","0.1145","0.061","0.1455","-0.1654","0.0122","0.18","0","0.1247","-0.0366","0.0558","-0.0697","0.0835","0.0732","0.0523","0.1812","0.1145","0.2622","0.2736","0.1247","0.0523","-0.3268"
"C0O900","2.158","2.7251","1.8809","0.1187","0.0611","0.1308","0.0994","0.9887","-0.8269","1.4273","2.0362","2.4092","1.8061","1.7738","2.3635","-0.9762","0.0698","0.5694","2.4","1.7202","1.2164","1.172","-1.3524","-2.8366","2.2652","-2.1916","1.0083","1.0898","1.4094","1.8542","-1.6821"
"C0O930","0.2071","0.6928","0.431","0.0959","0.6947","0.0209","0.2779","0.1454","-0.4093","0.0698","-0.2909","0.6062","0.5803","0.6122","0.788","0.5736","0.1663","0.6217","0.0349","0.2924","0.0975","0.4792","0.7608","-0.5033","0.3178","0.6157","0.983","1.1126","0.7281","0.6928","0.9948"
"C0R100","-0.7878","0.6217","0.3632","0.6784","-0.7956","0.342","0.4881","-1.2433","-0.6784","0.1877","0.65","0.3507","0.6304","0.0419","-0.6792","-0.3394","0.4684","-0.6553","-0.8336","-0.9405","-0.983","-0.9429","-0.9511","-0.7981","-0.6395","0.1526","-0.1045","-0.2847","0.2339","-0.6761","0.544"
"C0R150","1.4728","1.5649","1.3595","1.0692","0.1341","0.0174","-0.6553","0.6122","0.5119","1.2968","-1.0462","0.851","1.1046","1.4937","0.8733","-0.682","0.856","0.0384","1.0071","0.2347","1.4345","1.6257","1.3808","1.3482","1.6804","1.0462","1.1046","1.2583","1.1046","1.1782","1.2583"
"C0R220","1.1809","-1.6495","1.3808","0.7092","0.6359","0.3942","-0.7431","0.2347","0.6451","-2.1","-2.4727","-1.5752","0.9506","0.9235","-0.8485","0.4326","0.6772","1.3994","1.3248","1.2586","0.8241","0.167","-0.6947","-1.0462","-1.2364","-1.5912","0.8668","0.0419","0.4848","0.9801","-1.0625"
"C0R270","-2.4057","-2.4583","-1.279","-1.4257","0.618","0.9259","3.6851","4.1298","2.2267","-3.4715","-3.717","-2.2286","-1.8651","-1.5588","-0.4782","1.5174","0.1674","0.7293","0.6885","1.2404","1.0744","0.0349","0","-1.7387","-2.4032","-2.7406","-1.6314","0.736","0.866","1.3421","1.3896"
"C0R280","-1.9997","-1.9951","-0.8951","1.4869","2.3166","2.0845","1.2124","0.6122","0.7461","-1.8997","-2.9449","-2.0673","-0.797","0.4603","0.649","1.2124","0.3857","0.5298","-0.7922","-1.0718","-0.8999","-1.3896","-0.8863","-1.1998","-1.3998","-1.1998","-1.0985","0.3914","-0.3961","0.2673","0.719"
"C0R350","-3.1412","-2.8929","-1.1276","0.8241","1.6776","2.5267","4.5179","5.932","1.2474","-3.862","-3.4357","-2.0572","0.6787","0.0784","-0.788","1.7669","0.7518","1.7119","-1.775","-1.6992","-0.7272","-0.9959","-0.6364","-1.6564","-2.6777","-2.462","-1.6495","-0.7461","-0.0209","0.9272","1.3577"
"C0R420","-4.3458","-3.3871","-2.3635","1.966","3.2357","2.2936","2.2275","1.2667","1.3715","-4.8814","-3.0769","-2.0885","-1.6835","1.7539","-1.0574","1.6618","1.2245","1.0903","-2.4001","-2.3638","-1.7387","-1.7997","-1.7213","-2.8257","-3.299","-3.2394","-2.2216","-1.5757","-1","0.7878","0.794"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.1408","0.122","0.0877","0.1368","0.3078","0.1103","0.0827","0.2661","0.2909","0.1294","-1.4256","-0.5871","0.159","0.09","0.212","0.1362","0.0515","0.2237","-1.2434","-1.1115","-0.5353","-0.2099","-0.4728","0.206","0.1763","0.1","0.0292","-0.1463","-0.0629","-0.2544","-0.0731"
"C0S700","0.797","0.7795","0.9397","0.7564","0.9703","0.6122","-0.3126","0.8192","0.6038","0.6122","-1.4501","0.7417","0.4092","0.6389","0.8988","0.9455","0.6761","-0.0836","0.1042","0.0244","0.1854","-0.1095","0.4774","0.6948","0.6","0.6535","-0.2847","-0.2847","0.4459","0.5557","0.9205"
"C0S710","-0.3381","-0.2756","0.0314","0.3216","0.1046","0.8184","0.1045","0.2505","0.229","0.2177","-1.6977","0.1097","0.115","-0.014","0.0279","0.0366","0.1251","-0.2605","-0.45","0.0628","0.3584","0.3145","0.2671","0.0941","0.0488","0.0419","0.0209","0","0","0","0"
"C0S730","-2.8523","0.8652","0.7162","1.2202","3.4185","1.2202","1.8711","2.4723","1.8173","-1.5606","-9.0107","-2.5961","0.7867","0.9271","-0.0733","1.2343","0.5562","1.1276","-2.1751","-2.6847","-0.9329","-1.1782","1.4911","-2.1865","0.5017","0.191","0.4788","-1.1413","0.2394","-0.8866","-0.7431"
"C0S740","0.2605","0.9272","0.5734","-0.454","0.4881","0.5803","-0.944","0.5851","0.6772","0.5557","0.7053","0.3254","0.4298","0.0192","0.3254","0.1095","0.0872","-0.5829","-1.45","-1.6484","-2.069","-1.416","-0.1116","0.3581","-0.7552","-0.6787","0.1526","0.0209","-0.7456","-1.0301","-0.8004"
"C0S750","-0.4728","0.0419","-0.3927","-0.3595","-0.2945","-0.1913","-0.0809","-0.0105","-0.1766","-0.2347","0.0105","0.0868","-0.1749","-0.0956","-0.0848","-0.0985","-0.3927","-0.2911","-0.3654","-0.318","-0.1628","0.0418","-0.1169","-0.3429","-0.2911","-0.5822","-0.5909","-0.5822","-0.589","-0.5706","-0.5738"
"C0S760","0.159","0.2407","0.3268","0.3914","0.5299","-0.104","0.3441","0.6","-0.1563","-0.1408","-0.4592","0.3009","0.309","0.4459","0.3441","0.1847","0.3611","0.3709","0.4213","0.2248","0.1216","-0.0624","0.3507","0.2237","0.2407","0.3078","0.2294","-0.0763","0.3776","0.328","0.1545"
"C0S770","0.3595","0.4114","-0.7564","0.6709","0.4386","0.0209","0.5299","1.0392","0.3069","0.4494","-1.6742","-1.279","0.1754","-0.9877","0.35","0.544","-0.3845","0.3716","-0.3886","0.2052","0.0262","-0.6983","-0.788","0.2719","0.4455","-0.5638","-0.2819","-0.3759","-0.3682","0.4993","-0.6657"
"C0S790","0.0487","0.1236","0.0835","0.2719","0.0521","0.0087","-0.649","0.0784","0.1251","0.2163","-4.8535","-1.5752","0.0209","-1.1954","0.1145","0.3734","0.397","0.3682","-0.9272","-1.4617","-2.1384","-1.0286","0.2724","0.0695","0.4993","0.4963","0.3564","0.0717","0.0438","-0.2984","0.09"
"C0S810","0.6466","0.6553","0.0576","-0.4015","-0.7071","-0.6691","-0.9185","-2.0206","0.0785","-0.7641","0.9539","0.6","0.318","0.9397","-0.6792","-1.1181","-0.8632","-0.766","0","-0.3279","0.2564","0.1536","0.23","-0.7715","-0.5393","0.4636","-0.8345","-1.0126","-1.2688","0.2644","-1.6257"
"C0S830","-0.3914","0.1809","0.6018","0.682","0.2474","-0.5936","0.5829","0.0489","1.0065","1.0903","0.0279","0.6928","1.1818","0.9781","0.5673","0.061","0.6996","0.5035","0.3517","0.1113","-0.2661","0.1877","0.4702","0.454","0.0488","0.5909","0.309","0.2723","0.4474","0.6157","0.6561"
"C0S840","0.1986","-1.5279","-1.4979","1.0517","1.8672","2.0353","1.4572","2.2658","1.0519","0.1186","-0.817","-0.1307","-1.0985","-1.5","-1.3896","1.8353","-1.4","-0.9903","-0.4592","-0.5033","-1.2982","-1.1876","0.0977","0.7456","1.2803","-1.1738","1.0786","-1.1993","1.3365","-1.3","1.3703"
"C0T790","-1.0993","-1.1984","0.1045","1.7077","2.5981","2.5981","2.4249","3.5507","-2.2986","-1.7975","-2.889","0.1046","-1.2557","1.1583","1.1684","1.5371","1.0566","1.4766","1.4835","-3.4915","-2.9886","-1.8815","-1.2992","0.0192","0.4649","0.0349","1.258","1.0595","1.1478","1.2287","1.4381"
"C0T820","0.7461","0.5663","0.7431","0.7372","0.5803","0.5803","0.8089","0.2978","0.5516","0.2801","0.6","0.7092","0.6022","0.5516","0.6389","0.8668","0.8746","0.9708","0.7608","0.3195","0.7986","0.8157","0.6062","0.8192","0.6122","0.4455","0.4915","0.5032","0.7986","0.6709","0.4915"
"C0T870","0.2877","0.09","0.1678","0.0832","0.007","0.0968","0.2071","0.0609","0.1628","0.3951","0.1378","0.2828","0.0349","0.1939","0.1035","0.0763","0.1035","0.0349","0.0122","0.0313","0.1294","0.2575","0.0419","0.121","0.1563","0.2677","0.0609","0.4286","0.1545","-0.4045","0.0157"
"C0T960","0.2958","0.1545","0.7825","0.6784","0.3268","0.0523","-0.3882","0.3517","0.293","0.2958","0.5033","0.5119","0.2735","0.7872","-0.1812","0.5803","0.212","0.7853","0.3053","-0.1812","-0.3581","0.0314","0.4474","0.3536","0.0954","0.3394","-0.2536","-0.2474","0.3694","0.8746","0.7461"
"C0T9A0","-0.6466","0.8157","0.7625","0.5785","0.3804","0.75","1.5795","-1.2858","-0.6444","0.944","-0.6217","0.6444","0.8572","0.9511","0.9642","0.7512","0.8302","0.7033","1.1151","0.9708","0.5033","0.3564","0.4592","0.3661","0.1913","0.2624","-0.7188","0.3914","0.5142","0.9185","0.8242"
"C0T9B0","0.6784","0.1736","0.2163","-0.6928","-0.8769","-0.6444","0.7518","-0.8089","0.2622","0.0418","0.244","0.797","0.6444","0.7771","0.4774","0.769","-0.6996","0.1113","0.7632","0.0968","0.544","0.5563","0.1294","-0.4755","0.4086","-0.9986","-0.9877","-0.8693","0.4999","0.6389","-1.076"
"C0T9D0","0.5248","-0.3019","-0.0366","-0.45","0.4988","0.2588","-0.0698","-0.3214","0.5288","0.3254","0.1939","0.1816","-0.3734","0.1294","-0.3019","0.589","0.2007","0.1389","0.0314","0.1878","0.3886","0.4663","0.6871","0.2736","-0.2828","0.3654","0.3346","-0.5362","0.3507","1.0199","0.6"
"C0T9E0","-0.2052","0.18","0.1763","0.2237","0.1963","0.0557","0.014","-0.4815","-0.6252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0T9F0","0.2407","0.4891","0.4096","0.3881","0.2294","0.399","0.5035","-0.7632","0.7981","0.4373","0.1408","0.2796","0.5851","-0.4114","-0.3961","0.3597","0.2868","0.3709","0.3914","0.3236","0.4663","0.3654","0.2963","0.2898","0.3195","0.3527","0.5796","0.4891","0.3993","0.424","0.6122"
"C0T9G0","0.983","1.2075","0.8192","1.0103","0.8988","-0.2427","0.2","0.5803","1.3211","0.45","-1.0903","1.4972","0.3914","0.9584","-0.6709","0.7548","0.6364","0.0314","-0.2779","0.1545","1.0244","0.115","1.0595","1.1181","1.182","1.1468","0.9816","0.3069","1.0337","0.0192","0.8004"
"C0T9H0","0.6915","2.1786","1.8544","1.8353","1.1082","-0.2347","2.1534","-2.0082","-0.4387","1.8436","-0.9539","0.6511","2.2996","1.8896","1.4772","1.6689","1.1","1.884","-1.9096","-2.0225","-1.841","2.2986","0.1569","-0.6303","1.6791","1.7932","1.0718","1.2245","0.4678","-1.8369","2.2951"
"C0T9I0","-0.6303","-0.9378","-0.382","1.1702","0.5288","-0.8479","-0.8242","-1.0598","2.2506","0.1828","-1.1168","1.884","-0.6809","-1.05","-0.6889","-0.5694","0.1569","-0.4686","-1.5089","0.3942","-0.7272","0.7778","-0.6186","-0.8619","-1.0348","0.9506","-0.3801","-0.6743","-0.1604","-1.0988","-0.7884"
"C0T9M0","0.2347","0.3147","1.3569","0.6472","0.2598","0.5516","0.9859","-0.809","-0.7281","0.2779","0.2084","0.0469","-0.5032","-0.5516","0.3392","0.6553","0.4698","1.088","0.1308","0.0941","1.1702","0.2419","0.5734","0.6894","-0.4145","0.4096","-0.8222","-0.7417","1.1873","0.9211","0.8947"
"C0U600","0.5936","0.725","0.7518","0.7364","1.2364","1.884","1.9939","1.3569","0.9801","0.2092","0.4848","0.7188","-0.4668","1.1591","0.649","0.9801","0.8457","1.1741","0.9225","0.2723","0.8157","0.6784","0.5119","0.9959","0.6444","0.6344","-0.5738","0.7281","0.515","0.866","0.851"
"C0U650","0.6444","0.0314","0.7794","0.0314","0.9959","0.8089","0.1717","1.4745","-0.851","-2.1666","1.1934","0.0784","0.1097","0.8769","0.5162","0.7981","0.1389","0.5248","0.765","-0.2828","0.3355","0.6999","0.5563","-0.7795","0.2622","-0.7995","-0.7715","0.7956","0.5638","0.7981","0.6999"
"C0U710","0.1","0.0998","0.3995","0.2998","0.4806","0.4963","0.3774","0.1172","0.3995","-0.6973","-0.6932","0.1","0.1989","-0.0956","0.1985","-0.0961","0.0996","0.1","0.2","0.1992","-0.3939","0.099","0.2898","0.2","0.2954","0.1956","-0.0966","0.1963","-0.1981","0.1995","0.0999"
"C0U750","0.6","0.3994","1.8067","-1.1826","-1.6996","-2.0836","-2.4616","-0.9325","1.5241","-4.3716","2.6753","1.9092","0.4036","1.9607","1.6548","-1.0744","2.568","-1.1025","-1.9727","1.2343","-1.6269","-0.4631","-0.9441","-0.8998","1.6971","1.2053","1.5045","-1.7998","-0.6988","-0.0628","-0.8961"
"C0U760","0.2331","0.2741","0.1995","0.2989","0.4225","0.4135","0.7526","0.2088","-0.0262","0.1336","0.1118","0.2364","-0.2229","0.1678","0.1854","0.1956","0.1749","0.4589","0.2025","0.1638","0.1286","0.1879","0.2331","0.1439","0.2782","0.3109","0.1968","0.3","0.197","0.2911","0.2971"
"C0U770","-0.6511","-0.9534","-2.0801","-0.4918","1.8815","1.1809","1.5004","0.7526","-1.6344","-1.2638","-0.7416","2.3492","-2.0074","-1.0988","-0.7524","-0.7866","-0.8767","1.1982","0.0558","-0.4678","-0.5562","-0.7607","-0.6642","-0.7182","-0.7424","-0.7182","0.9206","-0.8541","0.7526","0.6837","-1.4784"
"C0V250","0.2481","0.1251","0.2394","0.2756","0.3069","0.3632","-0.0732","0.1939","-0.6994","0.2671","-0.1717","-0.1389","0.1455","-0.18","0.3694","0.2781","0.0366","0.2472","-0.1584","-0.1531","1.2968","-0.4363","0.856","0.9397","0.7364","0.3371","0.4695","0.3225","0.8089","0.1219","0.5945"
"C0V310","0.4474","1.3244","-1.1476","0.0349","0","-1.0462","-0.6997","0.0262","0.547","1.4004","-1.4937","0.6181","1.4772","1.1276","0.5248","0.2084","0.1253","-0.9848","0.7727","0.4663","0.7364","0.9613","-0.4243","0.8402","-0.9816","0.0907","0.1531","-0.5999","0.7308","-0.8988","0.5248"
"C0V370","0.6582","0.5851","0.2071","0.4589","0.0853","0.0731","0.0523","0.3346","0.7064","0.3762","1","0.5851","0.6894","0.5142","-0.6062","0.0835","-0.6973","-0.0974","0.8626","1.1321","0.6573","0.7989","0.6932","0.4316","0.6389","0.5035","0.5905","0.5657","0.4243","0.5516","0.5202"
"C0V490","0","-1.2135","-1.6873","-2.0987","0.1047","-0.0837","0.8","1.1795","0.5555","-0.5162","-1.8651","-1.0324","1.258","-1.3991","0.2972","-0.803","0.3327","1.5089","1.1629","0.9441","1.0988","1.7213","1.3584","1.2474","1.1478","-1.4554","0.0227","1.2614","-0.7053","1.4501","-0.8"
"C0V500","-0.6122","-0.7064","-0.6062","-0.4226","-0.6582","0.3804","0.7794","0.7815","0.9903","-0.3149","-1.1583","-1.1326","-0.7092","0.4286","-0.5657","-0.3286","-0.5638","0.4822","0.3623","0.65","0.487","-0.3878","-0.3009","-0.6","-0.5871","-0.4603","0.5936","0.8988","-0.6","-0.5248","-0.5438"
"C0X080",NA,NA,"1.3519","0.4862","0.6078","0.5406","0.845","1.198","2.5034","1.0396","-3.7455","1.0489","-2.1879","1.9406","2.1347","-0.9298","-1.8353","-1.757","2.2257","0.3279","0.0768","1.5514","0.1413","-1.609","2.2074","-1.15","-2.1786","2.0796","1.7077","1.807","1.7607"
"C0Z050","0.3507","0.3632","0.3804","0.3381","0.2192","0.1414","0.2113","0.122","0.3","0.2817","0.35","0.3804","0.2847","0.4384","0.2817","0.3178","0.3069","0.3632","0.2424","0.2007","0.263","0.3355","0.2796","0.3","0.3286","0.3812","0.227","0.1816","0.3178","0.3381","0.3286"
"C0Z061","-0.5333","0.8572","0.383","0.589","0.5967","0.4782","0.0835","0.2819","-0.5991","0.4702","0.8157","0.699","0.4997","0.5353","0.4938","0.4981","0.6709","0.559","0.2034","0.2347","0.2862","0.6999","0.6948","0.5996","0.794","0.8978","0.4854","0.4286","0.5977","-0.061","0.6304"
"C0Z070","0.2536","0.0471","0.4232","0.3942","-0.1877","-0.1455","0.3387","0.0853","0.2481","0.3508","0.0523","0.0419","0.0471","0.5","0.0954","-0.1908","0.0523","-0.1935","-0.0332","-0.4838","-0.2816","-0.0192","-0.2699","0.0314","-0.09","0.014","0.1336","0.0832","-0.1812","0.2025","0.1812"
