"stno","X2014.10.01","X2014.10.02","X2014.10.03","X2014.10.04","X2014.10.05","X2014.10.06","X2014.10.07","X2014.10.08","X2014.10.09","X2014.10.10","X2014.10.11","X2014.10.12","X2014.10.13","X2014.10.14","X2014.10.15","X2014.10.16","X2014.10.17","X2014.10.18","X2014.10.19","X2014.10.20","X2014.10.21","X2014.10.22","X2014.10.23","X2014.10.24","X2014.10.25","X2014.10.26","X2014.10.27","X2014.10.28","X2014.10.29","X2014.10.30","X2014.10.31"
"C0G650","0.0836","0.2736","0.0628","0","0.3804","-0.3032","0.0157","0.3225","0.0157","-0.0454","0.4515","0.1584","-0.1717","0.1251","0.2047","0.0122","0.0523","0.2958","0.4388","0.35","0.424","0.7502","-0.4635","0.4316","0.6553","-0.3394","0.0941","0.2867","0.1953","0.4684","0.2394"
"C0H990","0.05","-0.4924","-0.8","0.2","0.25","0.7071","-0.2","0.0643","0.0643","0","0.5196","0.45","-1.607","-0.4788","-0.45","-0.2571","-0.35","-0.1736","-0.2952","-0.684","-0.7","-2.5605","-3.294","-3.4641","-1.8385","-0.2394","-0.3078","-0.4","-0.55","-0.171","-0.171"
"C0H9A0","0.5","0.5","0.5196","0.5909","0.4698","-0.7878","0.4924","0.6894","-0.8863","0.6","0.6","0.6062","0.6578","0.6894","0.7","0.5","0.5909","0.7","0.6","0.5909","0.5196","0.433","0.4924","0.3939","0.5909","0.7878","0.6","0.5909","0.3939","0.5","0.4698"
"C0H9C0","2.7388","1.4554","-1.4375","0.1256","4.3467","2.307","1.9225","3.5951","4.8063","3.7671","1.5514","-0.9644","-2.5234","-1.0598","1.5094","2.5364","1.6548","0.5694","0.1672","0.9271","1.5128","-0.9642","-1.2433","0.5619","-1.1509","1.2021","-1.6997","-1.6791","1.1684","0.191","0.1877"
"C0I010","1.2","0.8","1.0833","0.9","1.1818","1","0.8863","1.2803","0.8","0.7071","1","-0.6428","1.1","1.1","0.7518","1.0833","0.8","0.7878","0.7878","0.7878","1.3","0.7","-0.1026","0.8","0.9","0.8","0.5638","0.5","0.8","0.9","0.6894"
"C0I090","0.8933","-0.6293","-1.2053","-0.8829","0.3756","1.178","-0.9801","0.2279","-0.7388","0.3216","0.2997","0.3746","-0.6889","0.191","0.3517","0.3878","0.0349","0.4226","-0.6994","0.0454","0.229","0.0872","-0.431","-0.6018","-0.5557","0.4635","0.4902","-1.0199","-0.7308","-0.8835","-0.4092"
"C0I110","0.725","0.5755","0.0975","0.5142","0.6997","0.3381","0.2279","0.6948","0.3394","0.4589","0.7071","0.4225","0.6062","0.5362","0.6344","-0.6962","0.5996","0.1336","-0.5796","-0.6444","0.0731","0.2025","0.4589","-0.7762","0.0697","-0.6694","0.7469","-0.6792","0.5298","-0.5822","0.0939"
"C0K240","-0.8192","0.9326","1.0286","-0.6138","0.4589","-0.8192","-0.6561","0.8829","-1.0285","-0.6293","-0.6428","-0.5878","0.9456","-0.6157","-0.6364","0.6997","0.9969","1.0595","0.9526","1.1476","1.0495","-0.6309","0.1462","0.8302","1.1046","1.0382","-0.6428","1.0126","-0.5162","-0.5162","-0.5446"
"C0K280","0.4515","0.4341","0.7467","1.8811","1.5733","2.25","1.3681","0.9919","1.65","1.8469","2.2915","0.7988","0.5904","0.6251","0.8893","1.45","0","0.2605","-0.0695","0.5814","-0.3","0.5904","0.7293","0","0.5814","0.3473","0.5036","0.4168","0.1389","-0.3759","-0.6894"
"C0K330","-0.65","-0.55","-0.95","-1.15","-0.7","-0.75","-0.55","-0.55","-0.55","-0.684","-0.6425","-1.15","-0.4788","-0.6","-0.6","-0.5","-0.3","-0.3857","-0.3857","-0.5142","-0.25","-0.8","-0.85","-0.4","-0.25","-0.45","-0.65","-0.35","0.2052","-0.2598","-0.25"
"C0M410","-0.0696","-0.293","-0.3371","-0.0419","-0.4357","0.1097","-0.3804","-0.2588","-0.2474","-0.2661","-0.3387","-0.7824","-0.2084","-0.4298","-0.3106","-0.0784","-0.3216","-0.4121","-0.225","-0.6","-0.2847","-0.3907","-0.1717","-0.2474","-0.4769","-0.3584","0.45","0.1253","-0.2735","-0.0784","-0.3254"
"C0M530","-0.0684","-0.1286","0.1879","0.0643","-0.0342","-0.15","0.2819","0.0342","0.2298","0.2","-0.1","-0.25","-0.1368","-0.1026","-0.05","-0.05","0","-0.1026","-0.0695","0.2819","0.2954","-0.1026","0.1732","-0.1","-0.1","-0.0643","-0.1928","-0.1","-0.0643","-0.1879","0.0766"
"C0O810","0.0627","0.3286","-0.1294","0.0868","0.4415","0.0087","0.0349","0.014","0.4494","0.0122","0.1654","0.0974","0.0105","0.0523","0.1103","0.0835","0.2724","0.0627","0.0314","0.0419","0.2279","0.0122","0.1563","-0.1753","0.2","0.0832","-0.2424","0.0523","0.2034","-0.4568","0.0763"
"C0O900","-0.3062","0.0262","0.0803","0.5006","0.0942","0.3285","0.1395","0.1186","0.1465","0.3619","0.704","0.7632","-0.9786","-1.0348","0.0262","-0.2088","0.5818","-0.9368","-0.803","1.3926","-1.1509","0.0454","0.0977","0.1986","0.1046","0.4686","0.0332","0.1394","0.1359","-0.8181","0.4093"
"C0O930","0.2394","-0.2052","0.0366","-0.4974","0.0835","0.5438","0.1095","0.1545","0.6292","-0.7956","-0.2339","0.1531","-0.3657","-0.5673","-0.3473","0.4145","0.5032","-0.6996","0.4728","0.5202","0.5393","0.0244","-0.3214","0.0436","-0.265","-0.3064","0.215","-0.4596","0.424","-0.383","0.0087"
"C0R100","0.1782","0.1532","0.1732","0.1827","0.0719","0.0906","0.0588","0.0156","0.0961","0.1999","-0.0416","0.1463","0.0908","0.0996","0.0225","0.0788","0.0719","0.0946","0.094","0.1782","0.1867","0.1854","0.0156","0.045","0.0857","0.1827","0.099","0.0906","0.0883","-0.0819","0.1439"
"C0R150","1.2292","1.2981","1.0337","0.8889","1.2688","1.6569","1.6444","1.3703","1.3947","1.1967","1.1046","1.4937","1.2137","1.3908","1.2688","1.4617","1.4183","1.553","1.2981","1.0692","1.2873","1.1535","0.8889","0.8426","0.7547","1.2716","0.8426","1.0893","1.2981","1.1967","1.4004"
"C0R220","0.5071","1.094","1.1046","-1.0798","0.8746","-0.7431","0.6561","0.9336","0.8045","0.342","0.3581","1.0692","-1.2761","0.7872","0.9456","0.5162","0.8192","0.4635","-0.7947","1","0.6994","1.2","-1.0625","0.3032","0.7771","0.6691","0.3583","0.9336","-0.6582","-0.9877","-1.0993"
"C0R270","-0.497","0.2088","1.6263","1.1982","-0.44","0.7264","1.1375","-1.565","-1.1583","1.4345","0.9","0.334","-1.3121","0.8756","-1.5978","0.3387","0.0279","-1.3523","0.0279","-1.1375","-1.157","-0.9259","-1.6771","-0.9368","-0.8699","-0.9177","-1.7321","1.2","-1.2434","0.0297","-0.7949"
"C0R280","1.7659","1.4869","2.1651","1.8187","1.9919","4.0703","2.9144","2.5715","1.3569","1.299","0.2544","0.394","1.7143","2.1865","2.0116","2.1429","1.9505","2.1429","1.7143","1.3715","0.559","1.6286","3.0311","1.5752","1.6113","1.3856","2.3745","2.9353","2.2897","2.0353","1.3856"
"C0R350","1.3422","0.6798","1.7634","2.7577","2.2506","2.7626","3.4733","1.784","0.1482","0.1045","1.0998","0.3804","1.9701","3.1212","2.6765","1.7973","2.1809","2.6096","1.1795","1.5392","-0.412","1.3777","3.5355","1.2619","1.8756","0.6809","2.687","3.8125","2.6329","2.4428","1.7358"
"C0R420","2.6065","1.9425","2.4858","2.3213","2.4271","4.6737","4.0502","3.682","2.9456","1.9068","0.0732","-1.0692","2.0128","2.7621","2.5605","3.0377","3.1297","2.9137","2.9456","2.4666","0.9801","2.1384","3.0294","2.0116","1.9715","1.8711","2.7032","2.9845","2.3461","2.3483","1.8124"
"C0S680","0.4373","0.397","0.1618","0.1827","0.3825","0.0087","-0.1315","0.6578","-0.3776","0.5869","0.6395","-0.4373","0.0883","0","-0.1638","0.2762","0.6792","-0.2463","-0.3776","0.0523","0.2424","0.2516","-0.0809","0.2898","0.2996","0.3999","0.4532","-0.1847","0.2194","0.0776","0.3951"
"C0S690","0.3507","0.215","0.2735","0.2034","0.2605","0.3308","0.3661","0.309","0.171","0.2034","-0.3936","0.3381","0.1954","0.263","0.1268","0.2724","0.2536","0.1753","0.1408","0.122","0.0156","0.3178","0.1753","0.2724","0.169","0.1816","0.3371","0.2847","0.263","0.3178","0.1563"
"C0S700","0.8572","0.6632","0.6578","0.5481","0.8988","1.1684","0.8988","1.1692","0.4363","0.5456","-0.1251","0.7188","0.3804","0.3774","0.0832","0.8387","0.9801","0.5143","0.5755","0.4951","0.3857","1.0519","0.5393","0.7064","0.3236","0.7902","1.0963","0.9336","0.4596","0.7308","0.3069"
"C0S710","0.3859","0.3824","0.4113","0.229","0.4232","0.7873","0.7873","0.7693","0.9923","0.8282","-0.3584","-0.3371","0.3145","0.4724","0.508","0.3299","0.3816","0.5564","0.2257","0.2034","0.1216","0.6048","0.7506","0.4141","0.2481","0.191","0.2559","0.7258","0.219","0.2847","0.1113"
"C0S730","-4.1939","-3.5229","-4.7531","-7.6319","-8.8288","-10.6837","-9.3584","-9.1703","-9.5093","-9.9581","-6.7884","0.5036","-3.1028","-2.9509","-2.9107","-5.9063","-5.5904","-5.3623","-4.5705","-1.7918","0.2588","1.9209","2.7673","1.5451","1.2046","1.6","2.1631","3.215","1.6843","2.3783","1.7894"
"C0S740","0.7424","0.6787","0.9642","0.4788","0.547","1.1151","1.2213","1.0083","0.6891","1.0666","0.1568","-0.7033","0.7272","0.8","0.6573","0.7824","0.7625","0.8604","0.1908","0.2329","0.0454","1.2713","0.6252","1.0382","0.0975","0.0732","0.9","1.5106","0.5446","0.4239","0.5977"
"C0S750","-0.2945","0.2998","-0.1975","0.3654","0.483","-0.3978","-0.2989","-0.2","-0.3951","-0.3927","-0.4951","0.3654","-0.399","0.2898","-0.5992","-0.3998","-0.3951","-0.2934","-0.4993","-0.4999","-0.399","-0.2","0.0839","0.1941","-0.2869","-0.397","-0.2989","0.0629","-0.3951","-0.5967","-0.4963"
"C0S760","0.5162","0.3914","0.2294","-0.0827","0.171","0.5416","-0.215","-0.2699","0.9177","-0.2847","0.3694","0.2463","0.265","0.1721","0.097","-0.1693","0.6466","0.3381","-0.2474","0.244","0.4925","0.4114","0.1","-0.1929","-0.1169","0.318","-0.2025","-0.3256","0.318","-0.1754","-0.1545"
"C0S770","1.2292","0.014","1.1143","0.7456","1.5961","1.757","1.2021","1.4562","0.068","0.7632","-0.4938","0.4981","0.2703","1.1809","0.8999","0.7949","1.5939","0.2503","1.0382","0.8336","0.397","0.9057","1.0566","0.8899","0.5164","0.1929","1.5147","1.2944","0.944","-0.4788","0.1736"
"C0S790","0.0105","0.1985","0.0314","0.0105","0.0174","0.0627","0.0209","0.0209","0.007","0.0877","0.007","0.0279","0.0244","-0.0651","0.0313","0.0261","0.1172","0.0052","0.007","0.1259","0.1677","0","0.1749","0.2993","0.1798","0.2996","0.0418","-0.0209","0.2572","0.1545","0.1995"
"C0S810","0.9992","0.881","0.3473","0.4686","-0.4949","0.477","0.8727","-0.7162","0.7884","0.1917","-0.7211","-0.4635","0.3583","0.5494","0.1359","0.845","-0.9786","0.1307","-0.4918","-0.8242","-0.75","0.8767","0.3801","-0.5472","-0.75","-0.8714","-1.15","0.8756","-0.7726","-0.9211","-1.0598"
"C0S830","1.15","0.6252","0.9317","1.4982","2.1241","1.6843","1.2655","1.6658","1.0393","2.2924","0.6368","0.1251","1.0666","1.2036","0.7419","1.5282","0.0297","0.4944","0.4121","0.7417","0.3914","1.2313","0.0157","0.8004","0.3774","0.6022","1.1472","0.7829","0.0192","0.1133","0.9986"
"C0S840","1.8703","1.4141","2.0683","1.9322","3.2698","3.309","3.1651","2.8991","1.8369","1.0898","-1.1258","0.8947","1.2045","0.2681","1.4322","2.0994","2.5177","1.8641","1.5106","1.2276","1.2929","2.0785","2.6239","2.3564","-1.9331","1.4869","3.2076","3.9733","2.4858","2.7406","1.6618"
"C0T790","1.1741","0.9781","-0.797","0.7064","1.9747","2.57","1.6421","2.8754","2.5216","0.9057","-1.4","-1.0993","-0.9945","-0.9998","0.225","1.9505","2.9489","2.4432","1.6454","1.6929","1.6074","1.4345","-1.2982","1.0574","0.0227","1.9602","2.5999","1.5752","1.5147","2.384","2.5605"
"C0T820","0.6389","0.4663","0.5936","0.3277","0.1847","0.0174","0.4663","0.3532","0.5362","0.1509","0.4915","0.014","0.7314","0.6389","0.809","0.3625","0.4915","0.6389","0.3985","0.3716","0.3536","0.766","0.6472","0.6389","0.4045","0.394","0.5673","0.3993","0.559","0.5871","0.3392"
"C0T870","0.0523","0.3532","-0.0105","-0.0487","0","-1.0893","-0.7981","0.1812","0.1929","0.394","0.4532","0.0624","0.1792","0.0968","0.014","0.2179","0.2424","-0.045","0.014","0.2516","0.1782","0.2079","0.1268","0.6181","0.0105","0.0174","0.5523","0.0157","0.0675","0.0977","0.0261"
"C0T960","0.1736","0.0732","0.8485","-0.1871","0.4702","0.0419","0.1097","0.4093","0.2084","0.3942","0.1392","0.848","-0.3661","0.1042","-0.0782","0.3812","0.3216","0.1302","0.0349","0.3527","0.1125","0.0175","0.0436","0.3605","0.2989","0.1563","0.0523","0.1792","0.0157","0.1805","0.227"
"C0T9A0","0.3913","0.433","0.7632","0.4528","1.0382","0.8829","0.4755","0.3214","0.121","0.3564","-0.1809","1.1082","0.6252","0.2084","0.1439","0.3152","0.5032","0.2624","-0.9063","0.3473","1.2229","0.6472","0.2782","0.2996","0.215","0.4902","0.2394","0.097","-0.2877","0.3381","-0.9659"
"C0T9B0","0.3498","0.4193","0.589","0.6792","0.4298","0.3661","0.225","-0.794","0.4","0.3216","0.1935","-0.7795","0.1378","-0.4938","-0.6983","-0.8863","0.4649","-0.794","-0.8769","-0.851","0.544","-0.4755","-0.4494","0.5967","0.3595","0.3881","0.3147","0.1753","-0.794","0.8045","-1.0918"
"C0T9D0","0.45","-0.7128","0.8242","0.515","0.708","0.8172","0.167","0.5634","0.6356","1.1635","1.3616","-0.5657","0.454","0.2279","0.4357","0.0628","0.3661","-0.8733","0.794","-0.4388","-0.6022","0.2699","0.2472","0.529","-0.3654","-0.328","0.2474","0.0974","-0.3611","-0.4528","-0.7128"
"C0T9E0","0.6451","0.803","1.1168","0.8241","0.8241","0.9534","0.4961","0.1099","0.7167","0.324","0.0628","0.6237","0.2924","0.342","0.2661","0.1721","0.1877","0.1095","0.227","0.0279","-0.1792","0.8329","0.1948","0.1584","0.0469","0.1368","0.5535","0.7264","-0.3682","0.4415","0.2939"
"C0T9F0","0.1878","0.2963","0.5196","0.2598","0.8402","0.8285","-0.6973","0.6948","0.5985","0.5909","-0.6999","-0.8912","0.3782","-0.3998","-0.3961","0.6973","0.6344","-0.2","-0.4663","0.3268","0.2457","0.6444","0.3595","0.2993","0.2158","0.3236","0.4924","0.2819","-0.3776","0.5035","0.4728"
"C0T9G0","1.8067","1.1375","-0.5448","0.8918","0.9368","1.8067","1.5977","2.1534","1.4474","1.5106","-0.6792","0.1721","1.3383","1.4784","1.2929","1.8385","1.3777","0.7014","0.5448","1.0286","0.6252","2.1142","1.3766","1.4433","0.2509","0.6022","1.5733","1.5104","0.6293","0.225","0.6883"
"C0T9H0","0.7308","0.094","1.2021","0.8899","0.8175","2.913","1.6935","2.4723","3.3138","4.3257","0.3927","0","0.3464","0.0985","0","0","0","0","0","0","0","1.097","0.094","0","0","0","0.4373","0","0","0","0"
"C0T9I0","1.6059","1.5686","3.2527","2.7061","1.0071","0.8776","0.2364","1.0565","2.0074","2.0603","1.945","1.3545","-0.9","-0.7949","0.3371","1.3519","1.8061","-0.9185","-1.0442","1.6087","-0.0523","1.3946","-0.4","1.3164","-0.5878","-0.6762","1.9092","-0.4848","-0.9629","1.3585","-1.0065"
"C0T9M0","0.18","0.0628","1.0833","0.8746","0.2481","0.7419","0.4881","0.7","1.0912","1.0239","0.0157","-0.1113","0.0941","0.2287","0.1408","0.0262","0.0244","-0.0297","0.0977","0.0192","-0.3584","0.0419","0.3801","0.0192","0.0366","0.0628","0.0977","0.2903","0.0209","0","-0.0349"
"C0U600","0.6553","-0.5996","-0.5033","-0.4225","0.6772","0.2339","-0.5977","0.1954","0.5283","0.4092","-0.487","1.1346","-0.3632","0.454","0.6709","0.725","-0.4981","-0.3","0.4045","-0.4963","-0.4872","-0.5768","-0.3","0.0487","0.4974","0.3625","0.5119","-0.4851","0.2084","-0.3951","0.5196"
"C0U650","0.9801","0.9135","0.2481","-1.3523","0.508","0.7632","-0.719","-0.6122","-0.5516","-0.6847","0.3365","-1.7465","0.9613","-0.5926","0.5977","-0.8966","0.1929","0.1452","0.1575","0.5967","0.4993","0.1908","-0.7878","0.0731","0.1989","0.7","0.5967","-0.7064","-0.0784","0.5456","0.3214"
"C0U710","0.2","-0.1941","-0.1956","0.699","0.0956","0.2984","0.3961","0.2978","0.3913","0.1147","-0.5942","-0.7956","-0.1985","-0.4951","-0.5909","0.3464","0.3998","0.2","-0.3951","0.2989","0.2","0.1","-0.1985","0.0242","-0.1981","0.2996","0.2819","0.0731","0.2","-0.3927","-0.1985"
"C0U750","3.9598","2.4045","1.885","1.1639","3.3915","3.3962","2.7358","2.9353","5.202","5.1402","0.1414","-1.7511","2.4207","1.9062","2.3019","2.3483","3.3543","2.3037","-0.0768","-1.0199","-1.7428","4.7511","2.1555","2.2852","2.316","-0.7602","2.7851","2.3019","0","-1.7101","-1.0945"
"C0U760","-0.2828","0.0174","-0.7469","-1.0199","-0.8549","-0.9925","-0.3881","-0.2996","-0.45","-1.5455","-0.9456","0.1336","-0.769","-0.4908","-0.2898","0.0105","0.1879","-0.0921","0.4981","0.2884","0.3999","-0.5","-0.2782","0.0157","0.0875","0.014","-0.3961","-0.0052","0.0559","0.3355","0.1231"
"C0U770","-0.6837","-0.8343","0.1152","-1.9018","-0.9898","-1.784","-2.7335","-2.2897","-2.3745","-0.8548","-3.6709","-0.9923","-1.8736","2.1666","2.7074","3.3162","-2.2924","-1.0418","1.8518","-1.3391","-0.9206","-0.6048","-2.5715","-1.8001","-0.845","-0.9298","-1.705","-2.6046","-0.974","-0.9919","2.8012"
"C0V250","0.3756","-0.2509","-0.1693","0.6122","-0.0974","-0.1113","0.0975","0.4528","0.0697","-0.18","0.1336","0.1663","0.6948","-0.6038","-0.2394","-0.2047","0.2997","0.2735","0.1216","-0.1663","0.0697","0.559","0.0122","0.0366","0.6","-0.3605","0.649","0.1935","0.5796","0.4015","0.2248"
"C0V310","-0.7547","0.1663","0.0471","0.9962","0.0244","-0.6792","-1.0064","0.0558","0.4363","-0.9976","0.1254","1.4127","1.0918","-0.8572","0.4225","0.3517","0.3078","0.7308","-1.0958","0.1408","0.5162","0.1717","-0.6947","0.7794","0.1095","0.1392","0.3256","0.5248","-0.45","-0.9329","0.309"
"C0V370","-0.5955","0.328","0.1873","0.0954","0.121","0.3993","-0.4891","0.2723","0.4045","0.0731","-0.2047","0.1251","-0.4981","0.1792","0.3657","0.3","0.2575","0.2034","-0.5438","-0.5088","-0.227","0.0853","0.0696","-0.4851","0.3019","0.4459","0.4854","0.0609","-0.4988","-0.5822","0.3536"
"C0V490","0.1394","0.8619","-1.4345","0.0314","0.7625","0.513","1.3966","-0.5448","-0.2227","-0.44","-0.8893","-0.6074","-0.8604","-0.5017","-0.115","0.3882","-0.3871","-1.1203","-0.2605","-0.3387","-0.1359","-0.0349","-0.3623","-0.2227","-0.1584","-0.2659","-0.2911","-0.4017","0.0349","0.0244","0.0837"
"C0V500","0.0836","0.6181","-0.5298","0.0244","0.6237","0.6928","-0.2071","0.0939","0.6122","-0.6632","0.526","-0.6303","0.0939","0.2847","-0.5196","0.5803","0.6553","0.6237","-0.6122","-0.589","0.6","0.891","-0.7548","0.1336","0.0087","0.725","-0.6181","0.4915","0.3381","-0.4938","0.2052"
"C0X080","0.3299","0.5472","0.5036","1.3339","0.9577","0.9577","1.2","0.3994","0.8208","1.2655","2.1205","1.5391","0.4689","0.4515","0.382","0.5472","0.342","-0.4446","0.191","0.9959","-1.0337","0.9235","1.0945","0.684","0.5814","0.3299","0.95","0.2605","-1.1258","-0.9397","-0.6578"
"C0Z050","0.2622","0.3286","0.2817","0.3381","0.3661","0.293","0.1816","0.3878","0.43","0.3069","0.3286","0.4067","0.3381","0.3286","0.265","0.45","0.4474","0.309","-0.6309","0.2536","0.3069","0.3945","0.25","0.2817","0.2817","0.263","0.3126","0.169","0.227","0.309","0.3254"
"C0Z061","-0.4902","0.856","0.6784","0.7825","0.5657","-0.4635","1.094","0.0314","-0.7053","1.0985","0.6444","0.135","0.0868","-0.3804","0.8999","1.1934","0.9962","0.9994","0.6983","0.7","0.0349","-0.293","-0.3126","-0.3381","0.3597","0.5143","0.9945","-0.2631","0.0174","0.5977","0.1216"
"C0Z070","-0.7981","-0.526","-0.6022","0.1294","-0.4558","-0.7894","-0.7981","-0.9577","-0.7488","-1.1658","0.2847","0.0175","-0.2205","-0.3508","-0.586","-0.6103","0.0558","-0.9992","-0.3942","0.0314","0.2756","-0.5847","-0.586","-0.4635","0.0663","0.1908","0.2088","-0.5263","-0.3878","0.3584","0.0697"
