"stno","X2018.05.01","X2018.05.02","X2018.05.03","X2018.05.04","X2018.05.05","X2018.05.06","X2018.05.07","X2018.05.08","X2018.05.09","X2018.05.10","X2018.05.11","X2018.05.12","X2018.05.13","X2018.05.14","X2018.05.15","X2018.05.16","X2018.05.17","X2018.05.18","X2018.05.19","X2018.05.20","X2018.05.21","X2018.05.22","X2018.05.23","X2018.05.24","X2018.05.25","X2018.05.26","X2018.05.27","X2018.05.28","X2018.05.29","X2018.05.30","X2018.05.31"
"C0E730","0.7281","0.7092","0.9629","0.2779","0.4863","-0.8889","-0.3584","-1.2951","1.0404","1.0566","0.014","0.6894","0.6217","0.5785","0.766","-0.8835","-0.8933","0.7281","0.9329","-0.7794","0.5035","0.7064","0.229","0.6038","-0.8978","-0.6474","0.6994","-1.0777","0.4363","-0.848","0.0576"
"C0F861","-0.412","-0.4474","-0.3812","-0.2237","-0.1526","-0.5592","-0.6151","-0.6889","-0.1454","-0.3709","0.5942","-0.3355","0.3178","-0.4357","-0.4474","0.5768","0.559","-0.3527","-0.3147","0.4668","0.4924","-0.3914","0.0122","-0.4114","-0.5299","-0.4","-0.5162","-0.4902","-0.4114","-0.3178","-0.4239"
"C0G640","-0.1777","1.3192","1.0199","0.6787","0.8302","0.6798","-2.2517","0.3754","1.2543","0.8951","0.6915","1.1478","0.2681","1.3388","-1.6776","-2.2517","0.5406","0.4341","-1.5752","0.3882","0.5734","0.3145","0.2091","0.6451","-0.1395","0.3412","1.9422","-1.9242","0.5535","-1.7659","-1.8239"
"C0G650","0.3857","0.6474","0.0349","0.6389","0.4635","0.4925","0.4093","-0.4121","0","0.293","-0.4239","0.1954","0.3661","-0.4951","0.5202","0.5248","-0.1097","0.6994","0.5035","0.2279","0.5663","0.4863","0.1253","0.2047","0.5755","-0.7431","-0.5665","0.3804","0.3812","0.45","0.1717"
"C0H990","-1.326","-3.3884","-2.0187","-0.9271","-2.6529","-3.6501","-4.0724","-4","-1.4784","-0.5535","-0.75","-0.6064","-2.2275","-2.5364","-0.8139","-0.6303","-1.309","-0.5176","-0.5237","-0.2605","-0.3365","0.2605","-1.3383","-1.817","-2.4864","-0.6048","-0.2718","-0.7718","-0.4198","-1.4705","-1.2256"
"C0H9A0","0.6792","0.8733","0.7981","0.5298","0.6847","0.7922","0.9563","0.5143","0.3147","0.3605","0.7999","0.8651","0.6994","0.8089","0.9703","1.0918","0.797","1.0718","0.9976","0.9986","0.9962","0.7727","0.9925","0.7986","0.7981","-0.8835","0.7308","0.8345","0.5248","-0.8222","0.7922"
"C0H9C0","0.35","-0.8157","-0.8899","-0.7986","-0.8089","-0.6947","-0.8529","-1.182","-0.5991","-0.8356","-0.7641","-1.0392","-0.725","-0.3078","-0.5416","0.766","-0.5416","-0.9563","-0.9877","-0.7771","-0.4769","-1.0064","-0.9","-0.9272","-1.0876","-0.9969","-0.8803","-0.7431","0.1717","-0.7372","0.7641"
"C0I010","0.9962","1.2998","0.2958","0.483","0.9781","1.1852","0.5638","0.4405","0.4963","0.1871","0.5936","0.6103","0.7217","0.8933","-1.284","-0.8192","1.1954","0.9976","0.8999","-0.6466","-0.983","0.0872","-0.9584","0.9781","-0.7222","0.8651","1.0963","1.4724","0.9976","1.1535","1.0998"
"C0I090","-0.7281","0.7794","0.0279","0.0488","0.0835","-0.8746","0.8285","0.2924","0.0697","0.0975","0.0314","0.2958","0.1526","0.1097","0.18","-0.4702","-0.3878","-0.5033","-0.8402","0.7071","0.8045","0.0941","-0.8175","-0.7981","-0.6535","0.3907","0.1717","-0.8988","0.2867","0.6038","0.7771"
"C0I110","0.6947","-0.8192","-0.9329","0.4495","-0.682","0.9621","1.1468","0","1.1143","0.9272","-1.0269","-0.6038","-0.8995","0.6022","0.6138","0.0175","0.983","-0.9455","-1.0958","1.0595","0.0959","0.9887","-1.0401","0.8192","0.891","0.9712","-0.9708","0.7873","0.9205","0.9526","-0.856"
"C0K240","0.9456","-0.4141","-0.7071","-1.1782","-0.7502","-0.6451","1.5004","1.6776","1.0865","-0.5","-0.5446","-0.6151","-0.7824","-0.6883","1.1326","0.9185","1.079","1.3365","-0.8529","1.2216","1.0725","-0.9031","-0.65","-0.8229","1.3023","1.8436","1.6771","1.4555","-1.1809","1.1472","-1.0598"
"C0K280","-1.6929","-0.2816","0.4454","0.7388","-0.4908","-1.7998","-1.9284","-1.2433","0.8139","0.4036","0.671","-0.765","-0.6743","-1.2","-1.8367","-0.7442","-2.3369","-1.9289","-1.4417","-0.9205","0.1341","-0.7762","0.0907","0.6536","-1.722","-2.274","-1.5089","-1.741","-0.9235","-1.1375","-1.4256"
"C0K330","0.809","-1.0918","-0.3299","0.0471","0.5","-1.4419","-1.4417","-0.803","0.1359","0.3859","-0.2756","-0.589","0.3746","-0.7989","-1.0958","-0.6252","-0.4635","-0.0628","0.7188","0.3746","-0.2588","-0.3945","-0.7824","-0.9326","-1.2873","-0.5734","-1.1143","-1.3828","-1.0833","0.856","-1.178"
"C0M410","-0.229","-0.3882","-0.3145","-0.4363","-0.43","-0.3374","0.9351","-0.2279","0.5088","-0.3381","-0.3371","-0.2329","-0.2661","-0.4017","0.4695","-0.5829","-0.3078","-0.167","0.0192","-0.526","-0.2257","-0.2257","-0.5017","-0.4104","1.0517","-0.3365","-0.2495","0.6787","0.1877","0.0384","-0.167"
"C0M530","0.7564","0.9925","0.5248","-0.1628","-0.3774","0.5446","-0.0454","0.7956","0.4999","-0.2424","-0.2179","0.2723","0.6996","0.7989","-0.2605","0.8912","0.8769","0.7902","0.7825","0.5516","0.5523","0.5909","-0.3441","-0.2536","-0.2847","-0.5541","-0.4239","-0.3756","-0.4015","0.6578","-0.4635"
"C0O810","0.3611","0.0697","0.263","-0.4891","0.3774","0.1216","0.2817","0.0419","0.1294","0.0782","0.0968","0.212","0.0436","0.0784","0.2279","0.0836","-0.7878","0.1216","0.0975","-0.5346","0.2192","0.2177","0.0122","0.2424","-0.7878","0.4092","0.4474","-0.5516","0.0523","0.1935","0.0419"
"C0O900","-1.8369","0.4961","0.1953","-1.189","0.5209","-1.2113","0.7442","0.6498","0.0942","0.0332","-1.1375","0.7211","0.6642","1.6873","2.0843","0.6988","0.6212","-1.7989","0.586","-1.2075","0.2437","-1.1032","0.1047","-1.3715","2.3909","1.1184","-1.7989","1.6113","-2.0971","-1.9505","1.2638"
"C0O930","-0.6444","0.014","-0.4902","-0.4792","0.3286","0.5416","-0.3812","0.5755","0.1854","-0.0523","-0.6","0.0262","0.0488","0.1575","-0.7956","-0.5851","0.7281","0.4474","0.4684","0.0558","0.5755","0.6632","0.2163","0.3936","0.8222","0.6128","0.8019","-0.8","-0.6578","-0.4474","0.5035"
"C0R100","-0.7518","0.4649","1.0574","-0.244","-0.3632","-0.7947","-0.8988","-0.3254","0.5032","0.0626","0.1954","0.0868","0.2047","0.3254","-0.8966","-0.0784","-0.8863","-0.851","0.3069","-0.6914","-0.7922","0.3381","0.5353","0.0366","-0.014","-0.5416","-0.2605","-0.5541","0.3394","0.7417","0.851"
"C0R150","0.9336","0.8387","-0.0314","0.4015","0.342","1.0392","0.7986","0.5822","0.6761","0.4728","0.4092","0.5851","0.1253","0.5829","-0.55","0.4226","0.7794","0.851","-0.3256","0.7778","0.9205","0.682","0.8769","0.6582","0.788","1.0595","0.8746","0.9925","0.5851","0.6466","0.9135"
"C0R220","-0.708","-1.4004","-1.4127","0.2847","-1.2124","0.2088","0.9959","0.9584","1.4835","0.3907","1.0786","-1.2761","-1.2803","1.3923","-1.3237","1.1375","1.3808","1.5881","1.2361","1.4257","-1.5128","-1.4616","1.2981","-1.0566","1.3703","1.5543","1.1702","0.6356","0.7512","-1.1032","-1.2124"
"C0R270","1.8809","-1.6821","-1.2861","-1.6113","1.4444","1.9284","-1.1818","0.0332","-1.5556","-1.4266","1.0285","-1.9734","0.1465","0.8208","0.4387","1.9392","1.2527","-1.7612","-1.3703","0.4782","0.5036","-2.0353","-0.9378","-1.5371","0.23","-1.945","-1.7619","-1.6178","1.757","-0.0506","1.2638"
"C0R280","0.2544","-0.4997","1.9184","2.1191","1.4381","0.2741","-0.9998","-1.2998","2.3369","2.1384","0.9969","0.2572","-0.014","0.2696","0.3759","0.2954","-0.2909","0.1654","0.3939","0.2819","-0.5","0.5196","0.6237","0.6997","-0.6847","-0.8889","-0.4924","-0.5955","-0.399","0.0999","-0.2884"
"C0R350","2.5441","0.2194","4.2898","4.6923","3.6981","1.9897","-2.0251","-2.1472","5.2797","4.9048","2.2627","0.4944","0.0977","1.2778","2.8689","2.3144","1.7669","-1.7976","0.3216","0.9351","0.7185","1.1509","-2.0098","2.1563","-1.5757","-4.0775","-2.158","-1.8264","0.0384","1.4722","1.4979"
"C0R420","0.5785","-1.1967","3.1878","2.7932","2.1666","1.2292","-0.9661","-1.5556","3.3257","3.118","1.8896","1.0401","-0.7873","1.1644","0.3857","0.5162","-1.2981","-0.9992","1.0725","0.788","1.1911","-0.8776","1.8711","1.3998","-1.0269","-1.5089","-1.1184","-0.9851","-0.7902","0.5945","-0.7064"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","-0.3605","0.45","0.5592","0.3605","0.1878","-0.5446","-0.4045","0.5035","0.3914","0.4702","0.2796","0.1176","0.3611","-0.1145","-0.0262","-0.4384","-0.5523","0.4815","0.1338","-0.0105","0.2463","0.1678","0.7222","0.1805","-0.3225","0.4388","0.2298","0.2868","0.1805","0.0419","-0.2622"
"C0S700","0.1935","-0.7372","0.8746","0.3316","0.5738","0.0628","-0.5967","0.7469","0.4096","0.1259","0.0951","-0.3536","0.2925","0.3584","0.1455","-0.1392","0.3709","0.4388","0.399","0.3473","0.3355","0.2847","0.4728","0.2911","0.6","0.2516","-0.1455","0.5438","0.3316","0.1929","0.8733"
"C0S710","-0.0732","0.7461","0.1604","0.1046","-0.1336","0.2509","0.1219","0.068","0.1308","0.5562","-0.0157","-0.0558","0.0244","0","0.1717","0.014","-0.2909","0.0784","-0.2163","-0.3126","-0.0157","-0.0697","0.1097","0.0279","0","0.3032","0.1408","-0.0419","-0.1216","-0.5035","0.0314"
"C0S730","-0.4389","0.9223","5.1777","1.8614","0.9539","-1.2679","-1.9696","-4.3264","3.3755","4.8857","1.362","1.3315","-0.5788","0","-0.6837","-0.8109","-1.4034","0.3031","0.8302","-0.5263","1.5279","-0.3824","1.1846","1.5","-1.0403","0.9919","0.0558","-1.6804","1.3164","-1.3458","-0.4918"
"C0S740","-0.9298","1.3789","0.8541","0.4326","-0.5244","0.6048","0.2958","0.2431","1.0324","0.9009","0.0192","-0.497","-0.8172","-0.6511","-1.2343","-0.7416","-0.586","-0.6252","-0.7867","-0.684","0.0209","-0.4232","0.0733","0.817","-0.7452","0.6092","-0.5017","-0.5376","0.5244","-0.8205","-1.2361"
"C0S750","-0.6962","-0.5601","0.1999","-0.197","-0.5985","0.3936","-0.3178","-0.2877","-0.0993","-0.4","-0.4999","-0.4951","-0.4951","-0.5992","-0.3998","-0.4997","-0.4981","-0.7989","-0.5985","-0.5992","-0.4872","-0.5985","-0.2934","-0.3961","-0.6999","-0.4891","-0.6932","-0.4988","-0.3961","-0.4973","-0.5926"
"C0S760","0.159","0.1498","0.25","0.05","0.0695","0.1812","0.0416","0.0731","0.0877","0.0684","0.1408","0.2394","0.1231","0.1753","0.227","0.2","0.2424","0.265","0.2463","-0.0974","0.3286","0.2424","0.1125","0.159","0.2909","-0.0975","0.4363","0.309","0.206","0.2279","0.2"
"C0S770","-0.3961","-0.3682","0.1216","0.5563","-0.1879","-0.3019","-0.4782","0.1935","0.2779","0.3147","0.1941","-0.2","0.2877","-0.2934","-0.2911","-0.483","-0.4806","0.0349","0.0407","0.0934","-0.1941","-0.2923","0.4728","0.0656","-0.4973","0.0782","-0.2954","-0.2853","-0.2364","-0.1854","-0.397"
"C0S790","-0.3939","-0.5955","0.2868","0.1268","0.2741","-0.3605","-1.3947","-0.6996","0.0877","0.0313","0.0927","0.1813","0.0675","0.097","0.1658","-0.328","0.1455","0.1721","0.1992","0.0191","0.2","-0.4938","0.2909","0.3709","0.0626","0.4286","0.3316","0.0868","0.1816","0.1439","0.014"
"C0S810","-0.1656","-0.1584","1.2931","0.508","-0.6915","-0.3442","-0.4788","-0.3882","0.5861","0.5619","0.9368","0.9192","-0.395","-0.2783","-0.2659","-0.2437","-0.6762","-0.1877","-0.3145","-0.2952","-0.382","0.1584","0.7388","0.529","-0.1394","0.5665","0.0279","-0.6695","-0.4232","-0.2194","-0.191"
"C0S830","0.0279","0.4635","0.7829","0.061","0.6914","0.5333","0.3355","0.6466","0.2481","0.65","0.0941","0.45","0.682","0.431","0.7193","0.0732","0.5665","0.5665","0.0628","0.5557","0.4863","0.5248","0.9744","0.6973","0.3069","0.0209","0.7564","0.4774","0.4015","0.5248","0.6474"
"C0S840","-1.3896","0.5734","2.5216","2.0206","1.632","1.6688","-0.6787","1.1657","0.9642","1.8652","-1.3828","1.1984","-1.5757","1.2887","1.2364","1.137","-1.4724","-1.3828","1.0497","1.0649","-1.284","0.9185","1.189","1.3106","1.2137","-1.6959","-1.3743","-1.5","-1.3694","-1.3694","-1.3584"
"C0T790","0.5119","-0.9848","-0.699","0.2817","0.0192","-0.9877","-1.6997","-1.9851","-0.5955","-0.9848","-0.797","1.0103","0.6947","0.7547","0.7632","1.2","-0.8693","-0.1253","1.2474","0.7281","0.766","-0.8019","1.0963","0.1341","0.0279","-0.7981","-0.2605","0.0419","0.7771","0.9225","-0.794"
"C0T820","0.9336","0.8285","0.7417","0.4494","0.851","0.6237","0","0.2649","0.3564","0.5481","0.6619","0.7372","0.8651","0.9998","0.9621","0.9336","0.9205","0.7947","0.9336","0.7128","0.6444","0.6237","0.9063","0.9455","1.1203","0.7308","0.9781","1.0519","0.9801","0.891","0.9621"
"C0T870","-0.6821","0.0471","-1.0718","-0.5846","-0.6821","-0.7795","-0.6761","0.3254","-0.5822","-0.6894","-0.6792","-0.6792","-0.8733","-0.6792","-0.7762","-0.6761","-0.5796","-0.7727","-0.8157","-0.7762","-0.3878","0.3126","-1.0958","-0.5768","-0.769","-0.9781","-0.8","-0.7727","-0.7795","-0.6962","-0.8693"
"C0T960","0.1045","0.9397","0.225","0.0436","0.766","0.7314","0.1247","0.8045","0.1035","-0.1553","0.5143","0.9945","0.9903","0.0836","0.8387","0.515","0.1219","0.3106","0.1046","0.682","0.7913","0.7431","0.2177","0.6857","0.9225","0.6157","0.7995","0.788","0.8336","0.7281","0.0767"
"C0T9A0","0.974","1.0666","0.6883","0.0959","1.3616","-1.525","1.2688","1.7989","0.4298","0.7053","0.1046","0.4782","1.212","0.8551","0.8343","1.359","1.0982","1.1737","1.1737","1.0666","0.8947","0.9389","0.1828","0.1254","1.3421","0.4884","0.2911","0.8756","0.9206","1.0565","1.2861"
"C0T9B0","1.3715","0.9539","0.9235","-1.0382","-0.7272","-1.7975","0.3119","0.9992","-0.6339","0.7211","-1.699","-1.5706","-1.1258","1.3896","0.9642","-1.4918","0.9235","-1.6997","0.7512","-1.5978","-1.7901","-1.4772","1.2229","-0.5448","-1.3994","0.1394","-1.6038","-1.8974","-1.699","-1.5998","0.1828"
"C0T9D0","-1.2436","-0.508","0.5694","-1.1818","-1.6629","-1.8672","0.3078","0.547","-1.1126","0.7981","0.6138","1.3787","-0.4113","1.4381","0.4838","1.5004","-0.1656","0.0279","-1.6444","-1.3694","0.4881","-0.797","0.9786","0.7431","0.8947","1.0064","-1.1476","-1.0798","-1.1607","-1.4375","-0.1394"
"C0T9E0","-0.8626","1.2021","1.0575","0.089","0.1482","2.1","0.3126","0.8242","0.5513","0.5435","0.4558","1.6421","1.4257","1.283","-0.4274","-0.3816","0.497","1.6421","0.0942","0.5535","0.44","1.0698","0.8601","0.5535","0.3299","0.4007","0.4659","1.3419","1.3569","-0.5562","0.586"
"C0T9F0","1.1993","1.2614","0.3942","-0.9","-0.9526","0.9959","0.8933","0.7986","-0.7608","-0.8978","0.7548","0.5","0.9998","1.0199","-1.0401","0.167","0.1341","0.9962","-0.7071","-0.2474","0.7193","0.7217","1.0998","-0.5851","0.0192","1.0625","-0.4298","1.076","-0.1908","0.0209","0.5665"
"C0T9G0","1.2229","1.5106","2.387","1.4387","0.8","1.1509","1.2948","2.1887","1.9422","1.8756","1.4387","1.2229","1.3667","1.4322","1.2229","1.3585","1.4387","1.2958","1.1509","1.1509","1.5825","1.3667","1.8061","1.2948","1.2948","1.2188","1.5825","1.6087","1.2948","1.2229","1.6545"
"C0T9H0","4.2001","3.8833","2.5218","3.3162","4.1345","3.0091","0.4997","4.0138","1.6263","1.7918","2.5702","-3.5144","1.1987","4.3893","2.6496","3.0693","4.1366","3.069","4.5937","-3.8573","3.8975","4.0895","4.7102","3.9392","-3.5471","0.089","0.0733","3.8408","3.6542","2.6385","1.3741"
"C0T9I0","-0.972","-1.2302","1.1836","-0.8604","-0.8756","-1.3778","1.5035","-1.2931","-0.6695","-0.8388","-0.9804","-0.1743","-1.2929","-1.2638","-1.2605","-0.438","-0.972","-0.6048","-0.5174","-0.2005","-1.1472","-1.0893","1.5733","-1.1434","-1.2258","1.945","-1.2861","-1.1434","-0.8205","-1.3616","-0.1308"
"C0T9M0","1.058","0.6101","-0.2544","-0.197","-0.6914","0.8947","0.4854","0.3804","-0.3277","-0.2649","-0.1714","0.5736","1.0348","1.2364","1.0301","0.8241","0.7867","0.7185","0.9642","0.9548","0.4925","0.6444","0.1677","0.0766","0.7118","-0.2819","0.2934","-0.7853","0.544","0.8727","-1.7932"
"C0U600","1.1476","1.2124","-0.9976","0.4568","1.1692","0.9712","-0.6217","-0.9621","-0.4415","1.3523","0.7872","0.0419","0.9326","0.7548","1.299","1.4617","0.9027","1.189","1.3808","-1.0649","0.9801","-0.4635","1.1143","-0.7469","1.2903","0.9563","1.0985","-0.7986","-0.5829","0.3623","0.0209"
"C0U650","1.2873","0.0907","1.2778","-0.7053","1.2","1.0993","-0.7308","1.6","0.9455","0.2339","1.0199","1.0893","1.1046","1.1346","1.2929","1.1998","1.1998","0.3365","1.2968","1.2","1.0382","1.1126","1.4998","1.0337","1.0103","1.2216","1.2951","1.3703","1.4991","1.4","-0.6787"
"C0U710","0.2","0.2963","0.4981","0.3951","-0.0999","0.1981","-0.2971","-0.6999","0.1981","-0.5977","-0.3999","0.0982","0.0978","0.1463","0.1867","0.2869","-0.2984","-0.1995","0.1985","0.1749","0.3625","0.1231","0.0105","0.1985","0.1941","0.2963","0.2963","0.1981","-0.3961","0.1879","0.2719"
"C0U750","-0.225","-0.286","2.6496","0.6106","-0.5972","-0.1815","-0.2963","2.4089","2.0075","1.6634","-0.0977","-0.3573","-0.2093","2.0187","-0.2774","0","0.4325","-0.4395","-0.164","-0.1291","1.9056","-1.0959","1.9522","0.1012","0","-0.0558","1.2619","0.8241","0.2232","-0.1501","-0.3837"
"C0U760","0.0767","-0.4994","-0.3629","-0.8345","0.5494","-0.3907","0.061","0.4495","-0.7456","-0.803","-0.5142","-0.4121","1.1934","0.5592","1.2803","1.1082","0.8999","-0.1341","0.6138","-0.4822","0.1564","-0.3078","-0.3708","0.3394","-0.3942","0.9063","0.2924","1.1046","0.0959","0.3106","-0.2025"
"C0U770","-1.2679","-1.1389","1.8809","-1.4074","-0.9096","-1.3524","-0.6532","1.7511","-0.9116","2.1276","-1.055","-1.1826","0.4593","-1.0034","2.9231","2.084","1.6992","-0.9577","-1.3906","2.6","-1.0261","-0.5614","2.8743","-1.4588","1.0418","2.4985","2.9109","-1.0093","-1.0393","-1.4554","-1.2679"
"C0V250","-0.0419","1.1476","0.9563","0.7795","0.9962","-0.618","0.9397","0.0767","0.7989","-0.0122","0.263","0.8995","0.3804","0.5878","0.2588","-0.191","0.0349","0.9986","0.454","0.9455","-0.2867","0.8912","0.0175","0.5142","0.6894","1.0893","0.342","-0.3371","0.8019","0.0959","0.3256"
"C0V310","0.526","0.2671","0.4386","0.1935","0.0907","-0.4649","0.342","0.1219","1.2124","0.0105","0.3914","0.4769","1.0692","0.1563","0.8402","-0.5448","-1.2557","-1.3","-1.0401","0.1133","1.0692","0.0227","-1.4","1.1684","0.4558","-1.1509","0.4326","0.3583","-1.3703","-1.2982","1.1491"
"C0V370","0.5456","0.7372","-0.5035","0.6292","0.5353","-0.8746","-0.4213","0.495","0.45","0.5283","0.0488","-0.6894","0.5362","-0.7727","-0.7417","0.45","0.5878","-0.6914","0.6553","-0.7922","0.2867","0.7632","-0.6847","-0.6948","-0.7878","0.6894","0.45","-0.8912","0.7417","0.6474","-0.7308"
"C0V490","0.7264","-0.0994","-0.4961","-1.3787","-0.1463","0.1099","-0.0576","-0.0209","0.3149","0.9508","0.0733","1.0649","1.0064","0.1359","0.3053","0.3598","0.2778","0.3583","-1.1883","-0.0262","-0.7033","0.0489","-1.3585","0.2347","-0.5209","-1.5881","0.513","0.9526","1.3","0.3327","1.0069"
"C0V500","-0.4114","-0.5248","-0.6292","-0.4924","-0.6619","-0.2735","0.1563","-0.2779","-0.5516","-0.4636","-0.318","-0.3709","-0.3464","0.2344","-0.2939","0.1575","0.2047","-0.3759","-0.3595","0.0087","0.1953","-0.3654","0.0419","0.0954","0.3886","-0.3716","-0.4","-0.3709","0.1873","-0.3536","0.2575"
"C0X080","-1.8271","1.4849","0.1674","-1.2608","0.9661","-0.244","-0.4341","1.5147","0.441","0.4158","-1.5893","-1.1583","-1.6835","1.2721","0.0733","1.7621","-0.6729","-1.6742","-1.6873","-1.3","-1.189","0.4232","0.1482","-1.2633","-0.1099","-1.7975","-1.3856","0.526","1.2981","-1.3989","-1.1982"
"C0Z050","0.4494","0.1378","0.0487","-0.0749","0.1362","-0.4494","-0.4908","-0.3951","-0.0717","-0.0776","-0.3961","0.3355","-0.4981","0.104","0.1378","0.4494","0.4973","0","0.3392","0.2347","0.3147","-0.1627","0.4373","0.0726","0.2113","-0.6792","0.1575","0.2424","-0.014","0.2571","-0.399"
"C0Z061","0.2671","1.3998","-0.8242","-0.6","0.0192","-0.4635","-0.8184","-0.6137","-0.8817","-0.7211","-0.7829","1.307","0.8817","1.3584","-0.497","1.1491","0.9642","-1.1143","1.3998","1.3388","1.3365","1.0786","-0.7512","-0.5244","-0.4386","-0.9786","-0.6915","-0.8","1.2858","1.4381","1.4489"
"C0Z070","1.5543","0.5849","0.0681","0.1604","0.4366","0.1256","0.1604","0.2615","0.0541","-0.157","0.1604","0.6048","0.5564","0.0419","0.2783","1.4052","0.629","0.7506","0.6774","0.1674","0.2803","0.2266","-0.1117","-0.3138","0.1743","0.2702","0.5564","0.5383","0.5152","0.2005","0.499"
