"stno","X2014.07.01","X2014.07.02","X2014.07.03","X2014.07.04","X2014.07.05","X2014.07.06","X2014.07.07","X2014.07.08","X2014.07.09","X2014.07.10","X2014.07.11","X2014.07.12","X2014.07.13","X2014.07.14","X2014.07.15","X2014.07.16","X2014.07.17","X2014.07.18","X2014.07.19","X2014.07.20","X2014.07.21","X2014.07.22","X2014.07.23","X2014.07.24","X2014.07.25","X2014.07.26","X2014.07.27","X2014.07.28","X2014.07.29","X2014.07.30","X2014.07.31"
"C0E730","0.9887","-0.9925","0.5878","1.0401","1.0786","-0.6303","1.4784","-0.2316","-0.1531","-0.0349","-0.0384","-0.9712","-0.1341","0.6466","1.1258","1.3365","-1.1583","-0.9801","1.0286","1.1478","0.9526","2.1412","0.8452","0.1828","1.0963","0.0489","0.1046","1.1276","1.1478","0.7607","0.9708"
"C0F861","-0.5541","-0.5142","0.6996","-0.4806","-0.3694","0.341","0.4728","-0.3078","-0.3709","0.1125","-0.3527","-0.4815","-0.529","0.6932","0.4974","0.4728","0.6619","0.5738","0.3716","0.2909","0.4755","0.6709","-0.7873","-0.5736","0.0174","0.4851","0.3064","0.3927","0.2351","0.0262","-0.515"
"C0G640","1.4387","-0.2783","0.0628","-1.137","0.0262","-1.079","1.784","0.2721","0.6615","-1.2361","-2.274","1.1737","-0.2404","-1.6286","-1.0239","1.1328","0.1116","1.2075","0.5814","0.1465","1.4745","1.3778","-0.6093","-1.5049","-0.7162","1.5301","0.2644","-1.2075","0.0332","0.8961","0.6532"
"C0G650","0.6103","0.6356","0.3907","0.5416","-0.0558","0.3661","0.4695","0","0.7264","-1.5939","-1.3482","1.1375","1.3237","-1.3966","0.7372","0.1045","0.4226","0.3216","0.2025","0.6303","0.9272","0.1408","1.1852","0.1151","0.2034","0.5905","0.0628","0.6474","0.8192","1.0462","0.4104"
"C0H990","-1.0725","-1.6454","-0.9642","-0.55","-0.513","0.1042","0.1928","-0.75","-1.05","-0.8","-1.5321","-1.7355","-1.9919","-0.6156","-0.342","0.1389","0.2394","0.1026","0","0","0.0643","0.7","-4.1138","-3.0211","0","0","0","0.0347","0.0643","-0.1928","-0.342"
"C0H9A0","0.433","0.6578","0.5638","0.6","0.7518","0.4924","0.7878","0.3214","0.433","0.383","0.5909","0.6578","0.4924","0.4596","0.7878","0.8863","0.9397","0.8","0.3857","0.6062","0.6894","0.4596","1.65","0.8551","-0.5909","0.5142","0.6","0.7","0.4924","0.6","0.6128"
"C0H9C0","-0.3776","-0.5601","-0.0628","1.5543","0.882","1.6564","1.4107","-0.9696","-1.2075","0.2924","0.35","-0.3507","-0.3776","0.0836","0.9235","2.0338","2.4","2.0796","2.5334","2.8012","4.3993","11.7713","5.523","-1.0833","1.3676","2.0672","2.5961","1.1818","1.6914","0.0994","-0.9235"
"C0I010","-0.6428","1","-0.5785","-0.7794","-0.45","-0.766","0.342","0.9","1.0337","0.7878","0.9848","1.1818","-0.7794","1.2","1.0833","1.3","1.3787","0.9848","-0.3857","-0.6","2.659","5.2195","1.5757","1.2","0.9","1.1818","1.2803","1.1818","-0.9848","1.1","-0.5785"
"C0I090","0.7641","0.5541","-1.0985","-0.4495","-0.8776","-1.1126","1.1644","0.526","-0.3584","-0.5035","-1.0337","0.3661","-0.8457","0.7771","0.0767","0.0941","-0.736","1.2929","0.0628","0.0471","0.0941","1.3482","-1.1153","-0.9584","0.0175","0.2847","0.809","0.1045","0.2631","0.2339","-0.6994"
"C0I110","-0.6996","0.2071","0.6022","0.5706","0.1812","0.6619","0.2329","0.5592","-0.829","-0.8733","-0.9925","0.9063","-0.6994","-0.9429","0.5557","0.2847","-0.7795","0.5142","0.7762","0.2536","0.1095","0.7064","-0.6573","-0.6688","-0.7715","-0.7794","-0.5936","-0.5142","0.5353","0.014","0.1253"
"C0K240","1.0049","1.0382","-0.5333","-0.6883","-0.65","-0.7778","0.803","-0.8229","-0.547","1.2432","-1.2245","-1.4888","0.5164","-0.5164","0.4017","0.8485","-0.7419","1.1468","-0.8899","0.8668","0.7641","-0.8817","2.9078","2.6213","1.5525","0.1563","-0.3256","-0.5446","-0.3907","-0.6428","-0.4881"
"C0K280","-2.1613","-1.4784","-1.5588","-0.7878","0","-0.7878","0.5036","0.712","-1.7998","-1.2997","-2.3783","-2.7578","-0.9919","-1.9734","-1.5757","0.2605","-0.6894","-1.299","-0.5362","-1.157","-0.4788","0","-4.6281","-0.7814","-1.6","0.8457","0.2431","-0.7","0.2605","0.7182","0.3126"
"C0K330","-1.1258","-1.1276","-1.1258","-0.5909","-0.8999","-0.7713","-1","-1.2","-1.3789","0","-1.6087","-1.9919","0.3126","0.2257","0.1736","-0.6","0.5638","-1.2803","-0.866","0","0.6894","-0.5142","1.7101","1.3681","0","-0.7713","-0.8999","-0.9397","-0.4","-0.8","-1.157"
"C0M410","0.0157","-0.342","-0.4649","-0.293","-0.3907","-0.1736","-0.3256","-0.2505","-0.2339","-0.3581","0.7","0.8776","-0.1871","0.1877","-0.1721","-0.1341","0.1553","-0.309","-0.2631","0.2177","-0.0836","0.0244","1.9068","0.0974","-0.4226","-0.4848","-0.3308","0.4474","-0.1113","-0.3254","-0.4495"
"C0M530","-0.1026","-0.1026","-0.1","-0.1","0.3464","-0.0684","-0.15","0.5785","-0.2","-0.15","-0.25","-0.25","-0.2","-0.0695","-0.2","-0.1026","0.2819","0.2819","0.0866","-0.05","-0.15","0.3214","-1.0945","-0.6","-0.3214","-0.1928","-0.1","-0.0342","0.0643","-0.0643","0.2598"
"C0O810","0.0954","-0.3886","0.0349","0.0262","0.1253","0.0087","0.0105","0.0523","0.1628","-0.0627","0.1929","-0.309","0.0209","0.0523","0.0174","0.0419","0.2868","0.2536","0.1247","0.0087","0.1693","0.1754","-0.2903","0.0419","0.3914","0.0974","0.1216","0.1294","0.1452","0.1247","0.0157"
"C0O900","-1.9487","-1.7989","1.807","-1.4127","0.499","0.9506","-1.0988","0.0698","0.6489","-0.7016","0.6774","0.3412","-2.0284","1.8585","1.1743","0.6891","1.2124","0.9185","1.5564","1.5564","1.1328","-0.7728","-1.608","1.4074","1.0565","0.7118","-0.2179","-1.412","1.4672","1.1126","-1.9509"
"C0O930","-0.318","-0.5346","0.1717","0.4067","0.0384","0.7372","0.4363","-0.2952","0.1251","-0.2781","-0.5785","0.6252","0.3756","-0.5657","-0.5871","0.3365","0.3371","1.0177","0.0959","0.5851","0.8045","0.014","-0.3053","0.2847","0.3381","-0.7272","0.0767","-0.5851","-0.6157","0.1336","0.3583"
"C0R100","0.2828","0.2837","-0.2762","0.2407","0.2007","0.2516","-0.2264","0.0279","0.0052","-0.1362","0.2194","0.1302","0.2264","-0.3759","0.2801","-0.1805","-0.3236","0.0827","0.2762","-0.0827","0.1554","0.0157","-0.7211","-0.2344","-0.3214","-0.3532","0.2762","0.0035","-0.2364","0.0624","0.206"
"C0R150","1.1911","0.8549","0.8485","0.2699","1.284","-0.547","1.3947","-0.6787","1.0519","0.0419","1.538","1.6444","1.3156","1.1413","0.7547","0.7713","-0.4363","0.8184","1.5525","1.3808","1.4419","1.137","-1.5427","1.0833","1.5525","1.3923","1.3896","1.0269","1.0519","1.0337","1.4963"
"C0R220","-0.682","-1.284","-1.3998","0.5665","-1.1998","0.4121","-1.4","-1.3377","0.1706","0.487","-0.1809","-0.4104","-1.4672","0.9725","-1.2496","-1.2","0.4702","0.0349","0.3942","-0.8966","1.0649","0.7071","-2.508","1.3119","1.0244","0.6536","0.9336","1.0865","0.3216","-1.0963","-1.6742"
"C0R270","-1.5407","-1.782","-2.0376","0.1394","0.1569","0.4386","0.2783","-2.2927","-2.1995","0.7728","0.3201","0.3299","-1.7976","-1.841","0.2353","1.5762","1.986","2.0131","-0.6695","0.1307","-1.6914","-2.1751","-3.0543","-0.8316","1.2202","1.5647","-1.5407","0.9259","0.5555","-1.8271","-2.0994"
"C0R280","0.5283","-0.9976","-1.0985","1.1025","1.6961","0.4045","0.1336","-0.8693","-1.7778","-1.0893","-0.7878","-0.6914","-1.1692","-0.8803","1.1143","2.3213","1.9715","1.2361","1.3244","1.7492","2.4489","1.4923","-3.4235","-1.1738","-0.4997","1.3419","1.3244","1.0595","1.3994","0.4415","-0.9526"
"C0R350","-0.8157","-1.559","-1.8875","1.6989","2.0145","0.7188","0.4788","-4.2001","-1.6074","-0.7","-1.088","-0.6389","-1.3864","-1.2873","2.2092","3.3991","3.0309","1.6349","1.539","1.0159","2.9493","0.6488","-3.4733","-1.4554","-0.8241","2.6668","0.7718","0.803","0.6743","-1.0865","-3.7084"
"C0R420","0.7419","-2.4692","-2.8257","0.9271","1.7983","0.515","0.75","-5.7916","-2.2986","-1.8264","-1.7213","-1.7119","-2.5937","-2.0541","1.6689","2.57","2.0808","1.4339","0.85","2.0488","3.2361","3.79","-3.8766","-2.4864","-1.3584","1.4094","1.618","1.3926","1.9053","0.0767","-3.7717"
"C0S680","0.4924","0.0626","0.3782","0.206","0.3759","0.2877","0.7922","0.5393","0.7853","-0.699","-0.6344","-0.7922","0.7762","0.4963","0.4455","0.5738","0.3939","0.1902","0.3927","0.4603","0.5438","-0.7824","0.0523","-1.2761","-0.4999","0.3734","0.5738","0.0832","0.5996","0.5955","0.2723"
"C0S690","0.169","0.1563","0.1498","0.1545","0.2724","0.0454","0.227","0.2424","0.2192","0.1169","-0.4459","0.227","0.2034","0.212","0.15","0.3178","0.169","0.1124","0.3605","0.2536","0.3907","0.6368","-1.5265","-0.7281","-0.3078","0.2179","0.2192","0.1878","0.3069","0.1545","0.1362"
"C0S700","0.5248","0.5768","0.4455","-0.2575","0.6784","0.7469","0.6948","0.6996","0.5393","0.5638","0.4286","0.4373","0.7364","0.2724","0.5803","0.7947","0.5196","0.397","0.9063","0.6821","1.3119","1.989","-0.5164","0.3019","0.5942","-0.318","0.797","0.765","-0.6157","0.3214","0.4"
"C0S710","0.0471","0.0558","0.1455","0.7188","0.1563","-0.3268","0.1341","0.1736","0.1871","0.0419","0.3605","0.1871","0.1216","0.0975","-0.5142","0.1563","0.1564","0.1526","0.0523","0.2847","0.5288","1.1852","-0.5176","-0.4884","0.1908","-0.3126","0.1253","0.18","0.1908","0.3365","0.3145"
"C0S730","0.2372","-1.7077","0.684","0.8465","1.6427","0.5562","2.2821","1.0896","-3.0858","0.2481","1.2679","2.1142","0","0.0907","0.9206","3.1715","2.0462","1.1143","1.7621","3.849","3.1319","6.2126","-4.8933","0.0227","0.2437","1.5743","1.9701","1.8809","3.4185","2.4749","1.609"
"C0S740","-0.3942","0.9225","0.45","0.7217","0.2867","-0.5333","0.8241","0.7728","0.2079","-0.7033","-1.0521","-1.1184","0.0576","0.2703","0.5734","0.43","0.1408","-0.508","0.7778","0.4326","0.9696","1.6069","-0.3897","-0.8652","-1.3519","1.0833","0.3371","0.1877","0.5472","-0.8541","0.5253"
"C0S750","0.4997","-0.4997","-0.3995","-0.3995","0.2984","-0.4988","-0.4999","-0.6","-0.3825","-0.3995","-0.3998","-0.4938","-0.397","-0.3927","-0.3998","0.3864","-0.2996","0.3277","0.197","-0.2984","0.3881","0.0087","-0.424","-0.397","-0.3998","0.3864","-0.4997","-0.2998","-0.399","-0.4938","-0.4891"
"C0S760","0.2294","0.1721","0.212","-0.1389","-0.135","0.3394","0.5878","0.4994","0.3355","0.169","0.3914","0.244","0.3214","0.2","0.2347","-0.1247","-0.0782","0.3268","-0.135","-0.2287","0.5033","-0.6973","0.4659","-0.0523","0.2575","0.227","-0.2099","-0.2248","-0.225","-0.2047","0.4405"
"C0S770","0.5283","0.18","0.7872","0.2736","0.8426","-0.6821","0.7995","-0.9877","0.682","-0.8285","-0.5967","0.2828","-0.7564","0.2047","0.483","1.182","0.803","-0.559","0.6894","0.5634","1.3753","2.4866","-0.8175","-0.5955","-0.4782","0.7795","0.7372","0.6857","0.8302","-0.4891","-0.5822"
"C0S790","0.007","0.0609","0.2923","0.1763","0.1364","-0.2837","0.394","0.227","-0.3595","-0.2963","-0.3961","-0.2945","0.007","0.0469","0.0585","0.0977","0.0278","0.1658","0.2971","0.007","0.0052","0.0785","-1.1998","-0.6996","0.0278","0.2923","0.0382","0.2819","0.0521","0.1879","0.0675"
"C0S810","0.1392","-0.727","-0.6883","-0.7829","-0.817","-0.5665","0.9725","0.5494","-0.7071","-1.15","-0.2822","-0.2803","1.1346","0.7986","-0.6536","1.1258","-0.6359","-0.7625","-0.671","-0.9259","-0.9786","1.1069","-3","-1.5451","-0.4168","-0.6883","-0.7042","1.4387","0.8205","-0.7512","-1.0239"
"C0S830","0.3611","0.6181","0.2796","0.2394","0.5673","0.014","1.4322","0.1531","0.5119","0.2472","0.2605","0.431","0.3286","0.4663","0.2351","0.3978","0.3346","0.3346","1.0798","1.2496","2.1212","1.9846","-2.889","0.2287","0.6508","0.4902","0.5592","-0.0192","1.2021","-1.284","0.3119"
"C0S840","-1.1818","-1.1413","1.0595","1.2075","1.3023","1.094","-1.1954","-1.0199","-0.8388","0.2431","0.0785","1.0598","-1.3523","0.3942","1.3667","2.5646","2.0065","1.3926","1.5094","2.0142","2.566","1.6672","0","0.1877","-1.1591","1.1809","-1.8988","1.1153","1.2313","-1.1046","-0.8912"
"C0T790","-0.6038","0.0974","1.0286","1.3569","1.5407","1.1276","1.198","-0.8988","-0.5557","0.431","0.5926","0.3441","-0.3857","0.495","1.0876","2.1384","1.9184","1.7357","1.5265","1.6383","1.9167","3.8573","3.9133","-1.4572","1.4381","1.6074","1.9225","1.3265","1.6961","1.079","-1.3991"
"C0T820","0.007","0.559","0.544","0.0523","0.4854","0.394","0.5851","0.4528","0.4145","0.6038","0.6792","0.6389","0.788","0.649","0.8549","0.7771","0.7986","0.8785","0.7778","0.544","0.7372","0.5143","0.4806","0.1658","0.544","0.6389","0.3782","0.4316","0.6038","0.5088","0.3845"
"C0T870","0.0977","0.2396","0.1763","0.0349","0.1075","0.2294","0.1939","0.1026","0.3064","0.2963","0.0487","0.3009","0.2762","-0.0209","0.1294","0.0776","-0.0523","0.3277","0.2331","-0.1169","0","0.0314","1.1741","0.1576","0.2782","0.0977","0.1816","0.1454","0.4636","0.2407","-0.1452"
"C0T960","0.4663","0.3355","0.4915","0.719","0.5162","0.3147","0.0698","0.6","0.2329","0.2867","0.4239","0.5936","-0.1455","0.5663","0.9712","0.6062","0.6857","0.8988","0.0487","0.4568","0.5353","0","-0.1116","0.1854","0.4592","0.848","0.6784","0.3605","0.3907","0.6038","0.3381"
"C0T9A0","1.3908","1.1375","0.8619","1.3667","1.364","1.0069","-0.5362","1.6249","1.1375","1.0177","0.8918","1.1702","1.1082","1.157","1.5514","1.3248","1.4776","1.2929","-0.9613","0.3812","0.1597","1.2583","4.0238","0.4114","1.4776","1.3616","0.6536","0.3661","0.0105","0.9272","1.2434"
"C0T9B0","0.3597","0.3776","0.309","-0.8835","0.7092","0.3527","0.0471","-0.5638","0.7715","0.1268","0.3532","0.0349","0.3536","-0.5393","0.559","-0.7795","0.766","-0.6694","-0.7825","0.8222","0.788","0.7891","1.359","-0.4951","0.3886","0.5393","0.6128","-0.7825","0.7128","0.3126","-0.5822"
"C0T9D0","0.263","0.0419","0.135","-0.6252","0.0628","0.6871","0.8999","-0.0349","0.4684","-0.2034","0.4243","0.2205","0.7417","-0.4925","0.0907","0.1097","-0.2703","0.0628","0.399","0.5248","0.2344","-0.6022","3.7948","0.0488","1.0244","0.803","-0.7431","0.7986","0.7071","-0.7431","0.7033"
"C0T9E0","0.3998","0.433","0.4951","0.5955","0.0314","0.4924","0.5017","0.4848","-0.495","0.1575","-0.169","-0.1812","-0.1553","-0.1873","0.5663","-0.0868","-0.3812","0.2925","0.5438","0.544","0.4298","0.4067","-1.0777","0.0349","-0.3371","0.1628","0.2575","0.5142","0.2781","0.4649","0.104"
"C0T9F0","0.3392","0.2877","0.3109","0.4096","0.5298","-0.2624","0.5738","0.6122","0.6237","0.2427","0.3897","0.3782","0.3109","0.3195","0.4974","0.4728","0.4806","0.3682","-0.431","0.4168","0.3564","1.094","-2.0462","-0.2084","0.3","0.4973","0.4568","0.5516","0.4806","0.4636","-0.5967"
"C0T9G0","-0.848","0.9031","-0.9584","0.6928","0.6217","0.8632","0.7607","1.1147","1.0777","1.3789","1.1321","0.3581","1.0239","0.7431","-0.6472","-0.4728","-0.3195","0.0782","0.9351","0.3285","2.0065","3.881","-1.5094","0.9336","0.3254","0.8668","1.3926","0.803","1.5686","0.9969","-0.8387"
"C0T9H0","0","0.6632","1.0958","-0.2237","0","0","0.1888","-0.6923","0","0","0","0","0","0","0","0","0","0","0","0","0","-1.2864","-3.6564","1.5757","1.6971","1.7202","1.0998","1.5978","2.2109","0.1012","0.1917"
"C0T9I0","-0.4881","-0.5665","-0.6508","-0.4788","-0.5994","-0.6508","-1.1804","-1.0489","1.2948","0.5494","0.3285","0.9919","-0.4782","-0.0994","-0.8242","-0.7211","-0.8479","-0.85","1.3121","1.5174","1.2638","1.4757","-0.7815","-0.5263","-1.2202","0.1569","1.4555","1.7097","1.25","-0.7118","-0.8893"
"C0T9M0","0.7947","0.6062","0.7548","0.725","0.6657","-0.433","-0.2756","0.586","-0.6997","0.5555","0.7814","0.8139","1.7357","0.8388","0.8756","0.829","-0.7913","0.7913","-0.5936","-0.5936","-0.6894","-1.884",NA,NA,NA,NA,NA,"0.0488","0.0209","1.2614","-0.1986"
"C0U600","0.4528","0.5481","0.3804","0.809","1.0064","0.5346","0.7564","-1.1025","0.4636","0.3126","0.7608","1.0286","0.6","-0.7608","0.309","0.6923","0.8045","1.182","0.7771","0.7372","0.649","0.9429","1.2667","0.6022","0.7547","0.6894","0.4993","0.5768","0.7308","-0.7795","-1.0495"
"C0U650","0.8999","0.7999","1.2803","-0.9613","0.1663","0.9986","0.2287","-1.6569","0.8988","0.8995","0.7872","0.7281","0.0628","1.0985","0.9994","0.7211","0.9027","0.3746","1.0706","1.0777","1.3482","2.2897","3.7489","0.1294","0.2025","0.0157","1.0998","1.3584","1.094","-0.9336","0.65"
"C0U710","0.2993","0.2984","0.4924","-0.2963","0.3","0.3564","-0.3939","-0.9613","-0.4891","-0.1956","0.1985","0.1854","0.2954","0.3","0.1638","0.0418","-0.5996","0.3999","0.2762","0.397","0.1452","1.7901","0.6915","0.3978","-0.397","0.1315","0.2427","0.1932","0.1509","-0.3961","-0.7727"
"C0U750","0.3136","0.5945","0.3412","1.1647","0.9922","0.5788","1.1695","-3.8709","0.4387","0.4871","0.5152","0.9356","1.1129","0.7988","1.2372","1.0766","1.3357","0.8072","0.6488","0.6861","2.955","5.1173","2.1432","1.2784","1.0072","1.258","0.438","2.6493","0.3032","-0.1395","-2.0082"
"C0U760","0.1847","0.1714","0.2837","0.3985","0.45","0.1763","-0.4596","-0.4","0.2898","0.0877","0.0418","0.2954","0.1888","0.399","0.9063","1.2948","1.2302","0.6466","0.2978","0.3999","0.2963","0.5871","2.2779","0.2279","0.8181","0.725","0.0832","0.3064","0.0366","-0.431","0.4924"
"C0U770","-1.1434","-0.6156","1.8711","0.9389","2.0987","-0.5847","-2.1","-2.2927","-1.8369","0.0367","1.9319","0.4158","-0.7033","-1.3896","-1.0168","0.908","-1.0521","2.1987","2.1865","-1.0143","2.5228","-0.9941","5.5631","-0.8551","2.0541","1.4256","-0.8241","-1.2718","-1.0198","-1.5514","1.2586"
"C0V250","-0.135","0.3605","0.6948","0.5926","0.6657","-0.1526","0.5353","0.8019","-0.4015","0.8978","0.3069","-0.2736","-0.4589","0.7064","0.6821","0.0279","0.6997","0.4474","0.2631","0.061","0.6344","0.0974","-0.4389","0.1336","-0.0122","-0.1935","-0.2163","0.135","0.0366","0.5803","-0.2025"
"C0V310","0.4298","0.7211","0.0977","0.0523","0.4239","-0.9969","-1.0519","1.9924","1.3156","0.9816","1.1583","0.0209","-1.2364","-1.3265","-1.4266","0.1219","-1.0337","0.8387","0.0384","0.5162","0.4225","0.3286","1.3789","0.9703","0.2481","0.167","0.1378","0.4649","-1.0401","0.0576","1.6873"
"C0V370","0.4815","-0.699","0.5557","0.2958","0.4728","-0.4213","0.4","0.1871","0.6784","0.7064","-0.725","-0.6784","0.6857","-0.6983","0.495","0.5032","0.4592","0.4316","0.0366","-0.6694","0.4","0.5119","-0.3629","0.9994","0.9613","0.0244","0.0174","0.3178","0.3936","0.5202","-0.4925"
"C0V490","0.727","-1.4918","-1.7465","-0.8604","0.7891","-1.2135","-1.4141","-1.606","0.5994","0.3129","0.8329","1.3383","-1.0285","-1.4835","-0.2952","-0.2072","-0.219","-0.1133","0.068","1.1967","1.3156","-1.0898","-3.0597","-0.0768","1.5606","0.1325","-0.8388","0.5734","-1.3994","-1.4937","-1.0896"
"C0V500","-0.6344","-0.6344","-0.6062","0.215","0.0314","0.3914","-0.6474","-0.9259","0.8222","0","-0.4684","-0.5657","-0.6914","-0.5088","-0.6389","-0.7064","0.3507","0.851","0.719","0.6062","-0.7064","-0.682","-2.3335","-0.7552","0.4474","0.2756","-0.1097","0.7947","0.7308","-0.2248","-0.944"
"C0X080","-1.8","-1.9","-1.7727","-1.0337","0","-0.9642","0.9235","-0.6078","-0.2952","-0.5036","-1.2","-1.35","-0.7524","-0.7182","-1.5757","0.3647","-0.55","-1.1276","-1.6914","1.0725","1.4555","0","-2.4967","-0.712","-1.2","-0.9642","-0.5814","-1.0927","-0.7713","0.2257","-1.75"
"C0Z050","-0.2463","0.4695","0.2847","0.244","0.3394","0.2958","0.2344","0.3632","0.263","0.3394","0.3178","0.263","0.3069","0.3756","0.3632","0.3178","0.2909","0.3178","0.227","0.4213","0.309","-0.9508","0","0","0","0","0","0","0","0","0"
"C0Z061","0.397","0.5992","0.3776","0.5248","0.6444","-0.3611","-0.5902","1","-0.454","0.5706","0.5202","0.5202","0.6792","0.4854","0.5869","0.6128","0.1654","0.4755","0.4045","0.3632","-0.6157","-0.7167","0.3534","0.2588","0.6999","0.6792","0.6038","0.6973","-0.4635","0.6857","0.9455"
"C0Z070","0.2973","-0.2575","0.0695","-0.2724","-0.2424","0.0731","0.794","0.195","0.0609","-0.2909","0.2622","-0.1389","-0.4168","-0.3527","-0.4","-0.4684","0.2457","-0.2575","0.3993","0.5999","-0.3756","-1.5023","7.0477",NA,NA,NA,NA,"0.6428","0.2958","0.6582","0.0192"
