"stno","X2016.05.01","X2016.05.02","X2016.05.03","X2016.05.04","X2016.05.05","X2016.05.06","X2016.05.07","X2016.05.08","X2016.05.09","X2016.05.10","X2016.05.11","X2016.05.12","X2016.05.13","X2016.05.14","X2016.05.15","X2016.05.16","X2016.05.17","X2016.05.18","X2016.05.19","X2016.05.20","X2016.05.21","X2016.05.22","X2016.05.23","X2016.05.24","X2016.05.25","X2016.05.26","X2016.05.27","X2016.05.28","X2016.05.29","X2016.05.30","X2016.05.31"
"C0E730","0.0488","0.9744","-0.7","0.8285","0.9429","0.8572","0.9526","0.8572","1.0595","-0.2588","1.4094","0.7518","0.9725","0.9801","-0.6018","1.3545","1.2721","0.0837","1.2614","0.0192","0.0419","0.399","0.7128","0.9063","0.7308","-0.5283","0.9526","0.9621","-0.5448","-1.1","-0.9925"
"C0F861","0.3532","-0.5541","-0.5878","-0.0087","-0.3178","-0.3611","-0.014","-0.431","-0.215","-0.5541","-0.4769","-0.2424","0.3782","0.4981","-0.2624","-0.2925","-0.2571","-0.1816","-0.3694","-0.206","0.2853","-0.2179","-0.3078","-0.2517","0.3845","-0.2351","-0.3009","-0.318","-0.4357","-0.2424","-0.3268"
"C0G640","0.2924","-0.5562","-2.0765","0.2778","-1.2188","-2.0479","-1.5147","-0.7388","-1.9416","-1.5","1.0199","0.7815","-0.0907","0.7182","-0.089","1.8595","1.3829","1.6432","1.2713","0.4049","0.4848","1.7539","1.4127","0.0367","0.2816","0.0419","2.4985","1.5239","-0.0646","-2.5605","0.1047"
"C0G650","0.0732","0.3584","-1.1535","0.3507","0.7502","0.3942","0.7872","0.45","-0.9456","0.3145","-0.9135","-0.7064","0.5446","0.5634","0.3584","0.0628","0.0959","-0.9801","-0.4769","0.495","0.007","0.3365","0.5905","0.4848","0.1113","0.412","0.6923","0.195","0.7042","0.6573","0.5494"
"C0H990","-3.04","-2.9357","-2.5966","-2.447","-2.9411","-2.987","-3.0348","-1.5637","-3.4717","-4.2233","-3.5855","-1.9607","-0.1392","0.4474","-0.634","-2.4687","-3.2325","-2.1748","-1.6728","-2.3403","-2.3","-3.4415","-1.6776","-1.8221","-0.8991","-1.5966","-1.1987","-1.6485","-3.0735","-1.8541","-1.0034"
"C0H9A0","-0.5955","0.6889","0.8988","0.7853","0.7632","0.3517","0.8889","1.0993","0.9998","-1.4387","0.7547","0.9781","1.0958","1.0893","0.8863","0.6535","-0.6948","-0.7795","0.6128","0.5942","-0.4728","0.5541","0.2847","0.5601","0.0836","0.4925","0.4635","0.8995","0.797","0.8912","0.769"
"C0H9C0","-0.983","-1.189","-1.3893","-0.3381","-0.5446","-0.4405","0.0696","-0.3147","-0.4045","-1.1153","-1.1143","-0.9192","0.9563","-0.5299","0.1392","-0.4316","-0.3857","-0.7872","-0.6688","-0.6657","-0.1462","-0.4663","-0.1125","-0.1753","0.3657","-0.1954","0.2419","-0.3657","-0.6472","-1.2981","-1.8875"
"C0I010","0.0628","0.1564","-0.7625","1.2951","1.3923","1.4345","1.3523","-1.1993","1.1934","1.4979","-1.0692","-1.097","1.2951","0.9192","0.1663","0.8995","-1.1591","0.9613","1.4672","0.225","1.1911","0.8457","0.8402","1.1993","-1.1535","1.0958","0.3629","1.1692","0.794","-0.6303","1.1852"
"C0I090","0.8966","0.1871","0.3371","0.0941","-0.8607","0.2474","-0.5665","0.2781","-0.8285","-0.6947","0.1097","0.2756","-0.8302","0.7986","0.0175","-0.2756","0.2205","0.0157","0.0349","-0.7461","0.0941","0.4225","0.0784","-0.5999","0.1812","0.0488","0.4384","-1.0985","1.1818","0.4635","0.2588"
"C0I110","0.8829","-0.4474","0.866","1.0126","0.7824","0.6889","-1.1692","-1.0049","-1.178","-1.2287","1.0963","-0.9011","1.2583","-0.9057","0.1531","-1.0692","0.7794","-0.068","0.7431","-0.7999","0.6389","0.2495","0.2025","0.7502","-0.4239","0.7548","-1.3244","-1.3703","0.3871","-0.9193","-1.0517"
"C0K240","1.1143","1.699","1.2361","1.0103","1.6689","1.1032","-0.5448","-0.4994","-1.1147","2.0353","1.3569","-1.1782","1.4381","0.9899","0.9351","-0.4649","1.1993","1.1143","-0.727","-0.7502","1.6771","2.7621","1.0698","-1.0517","-0.7188","0.4017","1.5871","1.8875","1.6581","1.559","-1.2245"
"C0K280","0.7185","-0.8329","-1.0181","0.9744","-0.2509","-0.8991","-1.0462","1.178","-1.7714","-1.8656","1.0565","1.0833","0.2404","-1.1741","-0.5967","0.7485","1.2655","0.3972","0.8596","1.4095","0.2509","2.0284","-0.9355","0.0523","0.1113","1.0462","-0.8465","-2.7434","-2.1855","-1.5104","-1.6712"
"C0K330","0.0419","-0.9456","0.6303","0.9526","1.023","-0.191","-0.7092","1.1476","0.0523","-1.5371","-0.7042","0.0175","0.3629","0.0262","-0.9801","1.1957","-0.5619","-0.4113","-0.3762","-0.4635","0.0696","0.0279","-0.9725","-1.3864","-0.8157","0.342","-1.0231","-1.0442","-0.4158","-0.4635","-0.2347"
"C0M410","-0.215","-0.3216","-0.293","-0.0784","0.8175","-0.2177","-0.4017","-0.3508","-0.3032","0.0384","-0.1693","-0.1392","-0.2071","-0.4121","-0.3942","0.5446","0.3584","-0.2781","-0.3032","-0.1563","0.0052","0.0087","0.18","0.4925","0.4596","-0.3216","-0.3508","0.9057","0.0349","-0.2622","-0.2163"
"C0M530","0.1754","1.0998","0.8769","0.3507","1.0673","0.8863","0.8995","0.6292","0.8933","-0.0558","0.0732","0.7947","0.7","0.2394","0.8835","0.1452","-0.3126","0.6894","0.6344","0.4908","0.7981","0.0558","-0.8485","-0.0122","-0.3069","0.6847","1.0625","-0.7949","0.7188","0.5926","0.6983"
"C0O810","0.0835","0.2205","0.2071","0.0419","0.0244","0.1336","-0.5298","0.0523","0.1575","0.3694","-0.4806","0.2248","0.135","0.2394","0.0835","0.1042","0.2723","0.0262","-0.0732","0.0349","0.1455","0.2472","-0.1693","0.0939","0.0349","0.1247","0.0419","0.2339","0.2724","0.2071","0.0939"
"C0O900","0.4961","1.7321","-1.6569","-1.7901","-0.7814","1.4141","1.1321","0.8947","-1.55","1.7058","1.0244","0.8604","0.0297","-1.6454","1.4869","0.0384","-0.7309","0.5849","0.1986","0.3365","0.0192","2.2092","0.0471","-1.0037","1.0903","0.85","-0.8343","1.3615","1.2361","1.6959","1.5543"
"C0O930","-0.1873","0.9429","0.9119","0.1953","0.6894","0.8285","0.4815","0.809","1.0903","0.2025","0.6784","0.7641","0.736","0.9205","1.1126","1.0049","0.1654","-0.7548","0.1408","-0.1908","0.5393","0.8175","-0.2756","0.4592","0.4854","0.8572","0.9193","1.1046","-0.5162","0.6792","0.8175"
"C0R100","-0.0697","-0.7417","0.5333","0.6632","0.7727","-0.8988","0.2472","-0.851","-0.2419","0.1564","-0.2997","0.7902","-0.4225","-0.7956","0.3069","-0.797","0.0763","0.0835","0.35","0.4459","-0.7632","-0.45","-0.0192","-0.7947","0.5033","-0.2205","0.5446","-0.7632","0.1455","-0.2394","0.1575"
"C0R150","0.9903","1.2716","0.7431","0.7314","1.2583","1.279","0.9801","1.1535","1.2688","1.2583","0.8988","0.9998","1.0126","0.7794","0.8693","0.9887","0.4532","0.5851","0.7727","0.9336","0.9336","1.0337","1.1684","0.7902","0.8402","1.0963","1.0963","1.2951","0.8175","0.9781","1.307"
"C0R220","0.7715","0.3032","-1.5803","1.1876","1.0049","-0.9329","-0.9011","0.6883","-1.1607","1.4869","-0.7632","0.736","-1.1591","-1.1967","1.1741","0.5416","-0.7986","-1.2216","1.1032","1.0064","0.766","1.079","0.2257","0.5861","0.6691","1.0692","0.8387","-1.1876","-1.9633","0.3244","-2.1997"
"C0R270","-0.8756","0.5555","-0.7118","-0.513","0.9441","0.9506","0.3119","1.1987","1.95","0.5322","0.1604","0.3534","1.6791","0.497","0.9389","1.1967","-1.2633","0.3201","-1.5004","-1.3023","1.0348","0.9378","1.4141","-2.1012","-0.8632","1.398","1.2361","1.0698","-2.0991","-1.9939","-1.4849"
"C0R280","1.2361","1.0876","-1.0718","1.4617","0.3392","-0.0954","0.2782","0.6444","0.4603","-0.9848","1.782","1.7976","1.5407","1.6929","0.9712","1.3119","2.1384","0.7715","0.6122","1.0786","1.2474","-0.6578","-0.5673","-0.6973","0.2598","0.4755","0.8157","-1.4672","-1.6935","-0.6395","-0.6894"
"C0R350","2.364","1.4766","-2.3287","1.3896","2.3287","0.1809","0.122","2.7733","2.5228","-0.8596","2.0932","2.6812","2.3396","2.5646","2.8718","2.4513","2.4626","1.2638","-1.9471","1.6712","2.0479","1.8766","-1.0199","-1.6444","-0.866","1.7213","2.0741","-1.7866","-2.8467","-2.2406","-2.4249"
"C0R420","1.841","1.8264","-2.568","2.0098","0.5143","0.4121","0.8995","0.9816","1.1984","-2.3705","2.7713","2.0672","1.8124","1.8657","1.258","1.9773","2.6239","1.3994","1.198","1.1032","1.8239","-1.3584","-1.2716","-1.4616","-1.0833","-0.9659","-1.5912","-1.4998","-2.7486","-2.8467","-2.9944"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0","-0.2487","-0.4963","0.1816","-0.5035","0.3286","-0.0684","-0.2194","-0.3147","-0.7188","0.206","0.0574","0.1634","0.1545","0.0545","0.227","0.1315","0.0845","0.1878","0.0877","0.0375","0.2351","-0.05","0.1362","0.0309","0","-0.2407","0.1124","0.2294","0.0545","0.1204"
"C0S700","0.3978","0.5346","1.0958","0.4455","0.0419","0.0314","0.0868","-0.0697","-0.0471","-0.1341","0.5523","0.1732","0.5298","0.5523","-0.0314","0.9994","0.3595","0.5601","0.7608","0.4096","0.3152","0.6181","0.4145","0.5196","0.25","0.2973","0.2472","0.5516","0.6914","0.4938","0.6948"
"C0S710","0.0627","0.0471","0.4355","0.4386","-0.014","0.0488","0.0732","-0.0523","-0.0122","0.1392","0.2972","0.167","0.2177","0.0175","0.3254","0.6798","0.5562","0.2071","-0.1042","0.0174","0.0609","0.3225","0.0836","0.1564","0.1095","0.0418","0.4225","0.0576","-0.4863","0.0523","-0.35"
"C0S730","0.4135","1.3101","1.5451","1.5049","-0.0663","-0.2511","0.3824","1.398","0.9298","-1.0982","2.1322","0.88","0.8652","0.8465","0.4558","0.4046","-0.4743","0.1431","1.0198","2.364","1.3248","-0.2195","0.6432","0.7492","0.9271","1.0777","1.4339","-1.2527","0.0785","0.0349","0"
"C0S740","-0.6772","-0.8485","0.9851","0.8356","-1.8385","-1.7619","-0.9177","-1.6059","-2.0065","-1.7983","1.1181","0.3355","0.1253","0.4","-0.4104","1.3585","0.9851","0.3256","1.0495","0.9329","0.2424","1.2716","0.2339","0.1717","0.5851","-0.2474","-1.4562","-0.5164","-0.529","0.1693","-0.6466"
"C0S750","-0.1827","-0.3804","0.0349","-0.2971","-0.4603","0.3147","-0.3625","-0.4963","-0.4755","-0.1145","-0.2954","-0.3845","-0.3864","-0.1992","-0.2869","-0.2762","-0.2923","-0.2984","-0.1981","-0.2837","-0.3939","-0.2649","-0.1414","-0.1963","-0.1956","-0.3995","-0.4988","-0.4193","0.1302","-0.1696","0.0174"
"C0S760","0.007","0.122","0.2248","0.1259","0.2909","0.3517","0.1075","0.2536","0.3126","0.0209","0.2071","0.169","-0.0853","-0.0974","0.0975","0.1627","0.0813","0.1315","0.1878","0.0358","0.0977","0.1954","0.15","0.0813","0.1792","0.206","0.1854","0.0696","-0.0609","0.263","-0.0366"
"C0S770","-0.3064","0.1932","0.3564","0.1816","-0.0809","0.0105","0.0292","-0.0839","0.0799","-0.2084","0.5523","-0.1721","0.4668","0.1553","-0.2331","0.6619","0.1953","-0.2351","-0.3152","0.1678","0.0977","-0.1677","0.0423","0.1813","-0.0755","0.0914","-0.5248","-0.3657","-0.2364","-0.1902","0"
"C0S790","0.1545","0.0695","0.1169","0.0366","-0.4193","-0.4872","0.2229","0.2194","-0.3392","0.167","0.0695","0.0921","0.0749","0.0484","0.2898","0.1754","0.0244","0.0313","0.3927","0.0347","0.1026","0.2509","0.0209","0.0314","0.2741","0.0518","0.6709","0.0523","0.3734","0.2649","0.4698"
"C0S810","0.3374","0.3508","1.0337","0.495","2.1191","0.6498","0.881","0.9851","1.3499","1.1331","0.6103","1.6038","1.3156","0.8222","1.3947","1.4572","0.5248","1.4672","1.0893","0.8889","0.1929","0.3605","0.5822","0.3961","0.3564","0.7128","0.7014","0.6368","0.4988","0.529","0.1545"
"C0S830","0.3914","0.794","1.0598","0.6293","0.454","0.5164","0.6792","0.4","0.9998","0.5162","0.7757","-0.2034","0.8549","1.0833","0.5","0.7726","0.1553","0.6157","0.8999","-0.1654","0.1268","0.0419","0.0105","0.7461","0.2817","0.0279","0.7641","0.2781","0.589","0.6914","0.5563"
"C0S840","1.3994","-1.1984","-1.3388","1.299","-1.3991","-1.8997","-1.3896","1.0876","-1.2903","-0.9326","1.3856","-1.2245","1.4375","1.8711","-1.3458","1.9289","1.7798","1.2","1.4095","1.2053","0.9948","-0.5665","-1.0958","1.0286","-1.3896","1.1509","-0.508","-0.3583","0.1568","-1","-1.1971"
"C0T790","-1.1984","-1.4991","-2.1987","0.8746","-1.6959","-1.699","0.1531","-0.9801","-1.2929","-2.5964","-1.3923","0.9011","1.618","1.3106","0.529","-0.9011","-0.8933","-0.6709","-0.8733","0.0558","-1.2803","-1.0625","0.6553","0.4405","-0.068","0.4635","1.0519","-1.0998","-0.9925","-0.9135","0.5592"
"C0T820","0.0829","0.4415","0.5088","0.5143","0.6122","0.5481","0.6709","0.6857","0.7794","0.4974","0.5871","0.6928","0.6784","0.6181","0.5936","0.7128","0.2934","0.5803","0.6237","0.4532","0.0956","0.2911","0.8829","0.6857","0.5032","0.7064","0.6292","0.6632","0.6292","0.6997","0.7727"
"C0T870","0.0122","0.1677","-0.3597","0.0629","0.0261","0.0276","0.0105","0.1813","0.0845","0.1753","0.0209","0","0.2923","-0.0017","0","-0.0375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C0T960","0.7902","-0.0523","0.4384","0.2364","-0.1341","0.2958","0.09","0.3945","0.4286","0.1717","0.1575","-0.45","0.5871","0.3277","0.309","0.2631","0.206","0.0122","-0.1812","0.0349","0.0616","0.0763","0.4092","0.0349","0.2046","0.0557","-0.0784","0.0244","0.0695","0.1627","0.4993"
"C0T9A0","0.8336","0.6","0.1576","0.394","1.5647","0.7625","0.4596","1.1804","1.3071","1.182","0.0988","0.3776","0.3995","0.09","1.0666","0.2696","0","0.6962","-0.5734","0.5035","0.5541","0.4213","0.1941","0.0857","0.0469","0.7431","-0.6252","0.3886","0.3355","0.4884","1.1181"
"C0T9B0","0.265","0.544","-0.1935","0.5481","-0.9903","-0.7999","0.2622","0.2631","0.6389","0.7608","-0.007","0.4596","0.061","-0.0732","0.8222","0.3716","-0.0651","0.45","0.2427","0.0726","-0.5926","0.0349","0.3532","-0.121","0.0726","0.0726","0.0697","0.5909","-0.5909","0.1654","0.4698"
"C0T9D0","-0.8184","0.5699","0.65","-0.6894","-0.983","-1.1818","1.3237","0.2605","0.3583","0.4689","0.8181","1.1203","0.3256","-0.45","-0.6474","0.4884","0.4589","0.8019","0.6157","0.4728","-0.5393","0.6847","-0.5248","0.0157","0.3694","-0.5592","1.0269","0.3661","-0.6389","0.1253","1.0392"
"C0T9E0","0.4993","0.3429","0.4104","0.4286","-0.2924","0.1247","-0.0469","0.0975","-0.2588","0.5861","0.1463","0.1147","0.014","0.0366","-0.2052","0.5562","0.0628","0.3734","0.45","0.0877","-0.0052","0.0523","0.4474","0.1359","0.0624","0.2934","0.0974","0.0974","0.1545","0.4568","0.4938"
"C0T9F0","0.3978","0.2971","0.2971","0.2954","0.4908","0.483","0.0966","0.5768","0.3825","0.4782","0.1902","0.1902","0.1891","0.1879","0.2801","0.2801","0.0934","0.1854","0.2782","0","0.0921","0.0927","0.0921","0","0","0.1841","0.3682","0.1841","0.1827","0.2719","0.1798"
"C0T9G0","-0.7128","0.4388","2.0478","0.9057","-0.3316","0.7071","0.4915","-0.4974","-0.5803","1.2433","1.8284","0.2884","1.1702","0.8302","0.1433","2.4135","1.0725","0.3507","0.6947","0.4474","0.0695","0.6157","0.5664","1.2229","0.2248","0.5945","0.6474","0.6947","0.6038","-0.3316","0.7469"
"C0T9H0","1.258","0.8019","0.6524","0.8184","2.2294","2.2411","0.2778","-2.0932","1.5104","0.6524","1.5493","0.7956","1.7997","1.8997","2.1805","1.3111","-0.1308","1.3947","1.4923","0.9272","1.1591","0.2783","-0.4597","1.7397","-0.5878","1.0958","1.7983","-1.3545","1.3896","1.3119","1.1644"
"C0T9I0","-0.5244","-0.8727","1.9917","-0.8479","-1.7366","-0.8208","-0.708","-1.1128","-0.1744","-0.5071","1.2861","-0.6359","1.3789","1.0466","-0.8999","1.5","1.0607","-1.0898","1.8657","-0.495","-0.5664","0.7778","-0.881","1.0285","0.7","0.3371","-0.7607","0.9642","-0.9751","-0.6103","-0.4769"
"C0T9M0","0.3611","0.1526","0.0174","-0.1439","0.3119","0.4007","0.3256","0.5209","1.4766","0.2703","-0.1532","-0.2364","-0.2264","-0.2264","0.5829","-0.1545","-0.2925","-0.3064","0.0899","0.0755","-0.0809","0.2396","-0.1486","0.0914","0.0946","0.1989","0.4649","-0.4388","0.1902","0.2971","-0.2945"
"C0U600","-0.7853","0.7922","1.1998","-0.4114","1.0692","1.0049","-0.6657","1.1591","0.8457","0.2605","0.8776","0.45","1.5279","0.6","0.8769","1.3365","-0.1075","0.6309","-0.8733","-0.4908","0.1378","0.5796","0.8345","0.8285","-0.3881","-0.7564","1.0718","0.5481","-0.6694","0.6237","0.5592"
"C0U650","0.1145","0.5481","1.0392","0.007","-0.1097","0.6928","0.6997","0.2205","-0.3381","-0.6632","0.2052","0.5438","0.7272","0.9429","0.7794","1.0401","0.3064","0.7872","0.5446","0.725","-0.3147","-0.394","0.0974","0.6","0.2536","0.5346","0.0523","0.8402","0.2781","0.4769","0.7364"
"C0U710","-0.6871","0.4973","-0.8978","0.2989","0.3998","0.2998","0.0827","0.2","0.1949","-0.5955","0.2984","0.1949","0.4755","0.397","0.1997","0.2869","0.3961","0.1985","0.3","-0.1992","0.2998","0.2945","-0.1981","0.0999","0.2","0.2","0.1995","0.1981","0.2989","0.3","0.1992"
"C0U750","-0.8548","-0.6946","0.2511","-0.6973",NA,NA,NA,NA,NA,"2.5723","2.2368","-0.6299","2.3285","-1.1128","-1.4884","3.1449","1.9056","-0.2721","2.2219",NA,NA,NA,NA,NA,NA,NA,"3.1945","0.9621","0.7949","-0.5614","-0.2093"
"C0U760","0.4924","0.6619","0.1452","0.397","0.4298","0.4863","0.6657","0.5298","0.2536","0.0436","-0.515","0.0087","0.649","-0.433","0.4851","-0.4848","0.2474","0.4067","-0.6994","0.0035","0.0418","-0.2624","0.3682","-0.1654","0.0832","0.4999","0.4494","0.1042","0.341","0.4951","0.212"
"C0U770","-1.2619","-0.7867","-1.4074","-0.8241","1.9505","0.803","-0.8241","2.2986","1.9851","-1.0324","2.2651","-0.7424","-1.2202","-0.8727","0.8205","-0.9378","-0.8549","0.1307","1.4815","-0.3804","-0.3746","-0.6252","-0.7014","1.8651","1.4554","0","-0.1532","0.6561","-0.2163","-0.6101","1.8"
"C0V250","0.1693","0.2588","0.829","-0.2472","0.0157","0.8733","0.2177","0.4695","-0.2099","-0.2339","0.0366","0.1253","0.4086","0.3804","0.7995","0.7795","-0.2847","0.725","0.0941","0.3709","0.0419","0.0558","-0.3584","0.0244","-0.2536","0.7794","-0.191","-0.2588","-0.293","-0.1251","0.3126"
"C0V310","0.0209","0.5992","-0.6536","0.662","0.9455","-0.6038","-1.0993","-0.7956","0.5736","1.2053","0.0836","1.1276","-0.529","0.0767","-0.529","-0.9962","0.0157","0.7873","1.0199","0.7771","0.4455","0.0157","-0.1526","-0.5142","0.6062","0.293","-0.2084","-1.0126","0.8619","-1.1692","0.9031"
"C0V370","0.1172","0.2427","0.2571","0.2364","0.0349","0.227","0.3064","0.0763","0.4668","0.3734","0.2229","0.2364","0.2487","0.2677","0.3152","0.3595","0.0557","0.0418","0.2294","0.2331","0.1463","0.4981","0.3346","0.0908","0.2407","0.1368","0.3109","0.3346","0.4096","0.1498","-0.4993"
"C0V490","-0.7388","0.497","-0.85","0.0977","2.2553","-0.3534","-1.5844","0.0332","0.8959","-0.0942","0","0.0227","-0.3742","0.8241","1.0071","0.9259","-1.364","-0.0628","-0.2072","-0.1463","0.9948","1.5128","0.5535","0.0523","-0.3399","-0.3126","0.9206","-0.0558","-0.0977","-1.5762","-1.4923"
"C0V500","0.2034","0.2605","-0.263","-0.4728","-0.0262","0.3801","-0.4974","-0.5694","0.4049","-0.7552","0.6359","0.1654","0.293","0.7947","0.6395","0.788","0.2958","0.2997","-0.3286","0.0853","0.3878","0.2911","0.2862","0.1854","-0.3316","-0.167","0.3882","0.3399","-0.394","-0.3709","0.0696"
"C0X080","1.3192","-0.2195","1.8436","1.5147","-1.1836","1.5427","-1.565","-1.2213","-0.6106","-0.2353","1.1375","0.3742","0.7107","-1.989","-1.6689","0.6237","0.5724","0.0524","0.1204","0.0244","1.1873","2.2215","1.5023","1.3585","0.3859","-1.7202","-0.4175","-0.1117","-2.0983","-1.8451","-2.2577"
"C0Z050","0.0454","0.0781","0.0781","0.0977","0.0717","0.0813","0.0717","0.0749","0.1","0.1026","0.159","0.0017","0.0749","0.0469","0.0585","0.0469","0.0484","0.09","0.0418","0.0382","0","0.0174","0.0174","0.0416","0.0572","0.0087","0.0781","0.0939","0.0813","0.0726","0.0585"
"C0Z061","0.2463","0.397","-0.7388","-0.3268","0.0558","0.8222","0.5985","0.5481","0.2047","0.2847","-0.5991","-0.0174","-0.1498","0.5909","0.5992","-0.7419","-0.4925","0.1968","0.4908","-0.0927","0.2963","0.3927","0.2837","-0.5353","-0.1454","0.3927","0.3709","-0.0122","0.4474","0.0419","-0.2407"
"C0Z070","-0.0471","0.0122","0","0","-0.1871","0.2924","0.0175","0.1717","-0.0782","0.0558","0.0471","0.0347","-0.0959","-0.2481","0.2099","-0.1413","0.1046","-0.1389","-0.1462","0.3583","-0.0626","-0.0628","-0.1526","-0.0314","-0.1721","-0.0523","-0.0523","0.4386","0.2481","0.0105","0.1871"
