"stno","X2011.08.01","X2011.08.02","X2011.08.03","X2011.08.04","X2011.08.05","X2011.08.06","X2011.08.07","X2011.08.08","X2011.08.09","X2011.08.10","X2011.08.11","X2011.08.12","X2011.08.13","X2011.08.14","X2011.08.15","X2011.08.16","X2011.08.17","X2011.08.18","X2011.08.19","X2011.08.20","X2011.08.21","X2011.08.22","X2011.08.23","X2011.08.24","X2011.08.25","X2011.08.26","X2011.08.27","X2011.08.28","X2011.08.29","X2011.08.30","X2011.08.31"
"C0G640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0G650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0H990","-0.2","-0.15","-0.3","-0.35","0.35","-0.8893","-0.1736","-0.6928","-0.2052","-0.433","-0.6928","-0.513","-2.5115","-2.7575","-1.4772","-0.5142","-1.1258","-0.15","0","-0.1026","-0.3064","-0.6928","-0.0866","-0.0766","-0.1532","-0.0342","0.383","0.7518","0.9848","-2.1855","-3.5238"
"C0H9A0","0.4698","0.5142","0.6578","0.5196","0.8","-0.5","0.4924","0.5638","0.5638","0.6062","0.7878","0.6894","0.5","0.5638","-0.9526","-0.8457","0.7","0.5909","0.3759","-1.1","0.6894","0.5638","0.383","0.5196","0.5909","0.7878","0.5785","-0.9848","1.5975","0.5383","-0.6156"
"C0H9C0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0I010","0.8","-0.5785","-0.5","-0.35","1.1","0.8","1.1","1.4","0.7","-0.5785","0.7","1.1","1","1.1818","1.0833","1.1","0.8","1.1818","1","0.9","0.7","1","1.3","-0.5785","-0.7878","0","4.4","3.5453","3.1514","0.8457","1"
"C0I090","-0.5638","-0.6578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0I110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K280","-0.6894","-0.5909","-0.4924","0.2084","0.4862","0.3299","-2.4513","-1.9926","-1.9053","1.9696","-1.5035","-1.4095","-1.3","-0.4862","-2.0785","-2.1613","-1.3023","-0.7878","0.45","-0.6894","-0.7878","-0.9848","-1.1818","-0.7518","0.2084","0.2952","-0.9193","0.2605","0.5904","-0.9551","0"
"C0K330","-0.7794","-0.7878","-0.8457","-0.6","-1","0.1736","0","0.3299","0.1736","1.1276","-0.5","1.0337","0","-1.3023","-0.8999","0.2431","1.2803","0.7518","0.5638","-0.7","-0.6928","-0.7","-0.6578","0.8457","-0.7071","0.9959","0.2394","0.171","1.45","1.8811","1.3"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.1286","0.1732","-0.1286","-0.1928","0.5142","-0.3","-0.15","-0.05","-0.1286","-0.1","-0.1","0.1732","0.3759","-0.3857","-0.1368","0.6928","-0.1928","-0.2571","-0.15","-0.1928","-0.1026","-0.1928","-0.1","0.0766","0.0684","-0.1026","-0.2298","0.3464","-0.7518","-1.35","0"
"C0O810","-0.2954","0","0","-0.1368","0.1042","0.0174","0.25","0.1532","0.0695","0.2052","0.0521","0.0347","0.0521","0.15","0.1286","0.2052","0.171","0.0868","0","0.0174","0.171","0.25","0.0684","0.1","0.15","0.0347","0","0","0.1042","0","0.0695"
"C0O900","-1.4722","-1.2257","-1.4555","-2.0785","-1.9","-0.3126","-0.4515","1.85","3.2909","-0.5209","-1.8794","-1.3789","2.1613","-1.4","-0.9235","-1.8641","1.9734","-1.6914","1.4772","1.4722","-1.3023","-0.9959","1.5757","1.4772","0.6156","1.0833","1.0285","0","2.15","1.0419","2"
"C0O930","0.1368","-0.2298","-0.5196","-0.5638","-0.7","0.0521","-0.1563","0","0.3857","0.55","0.6428","0.6428","0.45","0.5142","0.3857","0.7071","0.7071","0.7071","0.3214","0.4","0.55","0.7071","0.45","0.6428","0.45","0.4","0.5142","0.0868","0.191","0.4104","0.0695"
"C0R100","-0.0766","-0.0643","0.1532","0.0866","0.1928","0.2298","0","-0.1928","-0.1928","-0.15","-0.0643","-0.1286","-0.0643","-0.1732","-0.3464","0.1","0.197","-0.0766","0.0643","0","0.1286","0","-0.0643","-0.0342","-0.05","0.0342","-0.1286","0.1216","-0.5814","-0.4788","-0.3"
"C0R150","0.0521","-0.1286","0.7518","0.1879","-0.45","0.8457","0.5196","0.3759","0.3464","0.5196","0.6062","0.3464","0.3064","-0.6128","0.5196","0.433","0.4698","0.6928","0.5196","0.6062","0.7518","0.8457","0.4698","0.5638","0.7","0.5638","0.4698","0.5472","1.0337","0.7878","0.9397"
"C0R220","0","0","0.1532","-0.0643","-0.2598","-0.1879","0.0643","0.45","0.2","0.1928","0.094","0.0866","0.0643","0.0643","0.05","0.0174","0.0985","-0.094","0","0","0","0","0","0","0.0643","0","0","0.0342","0.2819","0.1286","0.0866"
"C0R270","-0.8457","-0.9397","-1.0725","-2.1666","-2.0785","-1.2257","-1","1.95","1.1971","1.2655","0.8208","1.8385","1.1971","1.6075","1.4707","1.3681","1.0945","1.2124","0.2736","-0.8457","-1.1258","-0.5638","0.2394","0.342","-0.8426","-0.7518","-1.0833","-0.3473","-5.7321","-1.7355","1.25"
"C0R280","0.25","0.0585","0.1439","0.2996","0.4993","1.1046","0.4702","0.1","0.0927","0.0643","-0.1941","0","-0.094","-0.2158","-0.1338","0.0934","0.0781","-0.2847","-0.5768","-0.4015","-0.122","-0.0777","0","-0.2762","-0.788","-1.7303","-2.2986","-2.9125","1.9509","1.2361","0.5298"
"C0R350","1.6935","1.4918","0.1563","-1.5096","-3.0814","-3.2514","-1.5564","-0.3623","-0.4384","0.9986","1.8928","2.0967","2.2936","2.9489","3.2218","2.3461","2.1751","2.4001","1.8451","1.9805","1.5935","0.8181","-0.0835","0.2088","0.4386","2.4321","2.3914","2.7812","-4.9627","-2.6698","-1.6581"
"C0R420","1.5279","1.2053","1.1809","-1.7727","-2.4692","-5.5923","-1.6421","-0.8457","-0.7564","0.0618","0.559","0.4973","0.6914","0.5992","0.5992","0.4988","1.0574","1.7492","1.4257","0.8572","0.394","0.5346","0.4951","0.5905","2.0726","3.0559","4.3264","6.1223","-4.8719","-3.7091","-2.3476"
"C0S680","0.5673","0.4806","0.5822","0.5601","-0.6914","-1.094","0.4973","-0.4938","0.4915","0.7608","0.0209","0.5955","-1.0286","-0.9801","0.7064","-1.0401","0.6022","0.6983","-0.4015","0.3804","0.6948","0.5796","0.6694","0.5846","0.6871","0.6821","-0.6304","0.8285","1.2716","1.3864","-1.1468"
"C0S690","0.4213","0.309","0.5119","0.4168","0.2424","0.529","0.5142","-0.2867","0.2958","-0.1095","0.263","-0.0836","-1.258","-0.618","-0.6695","-0.5","-0.0105","0.4925","0.1678","0.2517","0.106","0.2364","-0.3498","0.265","0.4363","0.7042","0.7891","2.9055","1.45","-0.9526","-1.5147"
"C0S700","0.6948","0.6472","0.5955","0.4316","0.5803","0.6761","0.5523","0.4792","0.4924","-0.0836","0.6983","0.3857","0.2924","0","0.4405","0.2205","0.8019","0.765","-0.2344","0.6761","0.544","-0.1408","0.6983","-0.2205","0.8019","1.1607","1.2","2.7615","1.3106","0.0836","-0.0157"
"C0S710","0.061","0.4702","-0.2735","-0.2735","0.4086","0.4225","-0.2113","-0.2958","-0.2113","0.2723","0.318","-0.2344","-0.671","-0.3945","-0.412","-0.3878","-0.3178","0.0939","0.1455","0.3914","0.1125","0.227","-0.2724","0.1575","0.9841","1.0065","1.8026","3.263","0.7814","-0.65","-0.7713"
"C0S730","1.9322","1.212","0.7726","0.0663","0.5562","-1.5279","-1.2583","-0.6821","-1.2474","-1.6689","0.1253","-0.856","-1.1883","0.3062","0.6762","-0.3859","1.0181","1.1398","1.2712","1.6257","0.9899","1.1032","0.2047","1.8221","3.1455","3.2233","4.0405","5.4878","5.0413","-1.9924","-5.6292"
"C0S740","0.6694","0.1045","0.2671","-0.8947","0.115","-0.7217","0","-0.9762","-1.2474","-0.4113","-0.5699","-0.441","-0.8551","-1.2712","-1.0565","-1.9284","-1.1737","-0.7452","0.293","0.8714","0.618","0.8004","0.2605","-0.2071","0.2481","1.1115","0.7321","1.1331","1.2944","-0.3625","0.2671"
"C0S750","-0.2993","-0.2993","-0.2673","-0.4782","-0.399","-0.8769","-0.3825","-0.5869","-0.3825","-0.3927","-0.4981","-0.4988","-0.4999","-0.3985","-0.5999","-0.5942","0.6395","-0.4908","-0.4636","-0.3881","-0.399","-0.3978","-0.2998","-0.2984","-0.399","-0.3998","-0.2396","0.1949","0.2673","-0.3109","-0.7608"
"C0S760","0.244","-0.0609","0.0262","0.4902","0.3178","0.2817","0.2113","0.2735","0.3","0.309","0.2192","0.2","0.293","0.1736","0.3605","0.3254","-0.1721","-0.2099","-0.1575","0.227","0.3178","0.4363","0.2817","0.6309","0.727","-0.1531","0.5164","1.0898","0.8947","0.2781","0.014"
"C0S770","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0375","0.1","2.641","0.7625","0.0105","0.0518"
"C0S790","0","0","0","0","0","0","0","0","0","0","0","0","-0.0946","0","0","0","0","0","0","0","0","0","0","0","0","-0.0035","-0.0656","-0.1046","0.1302","-0.2945","-0.6962"
"C0S810","-0.8756","1.299","-0.8479","-0.7891","-0.9298","-0.8135","-0.4574","-0.3598","-0.6101","-0.1482","-0.85","-0.3299","-1.5686","-0.2437","-0.3598","-0.23","-0.2952","-1.3211","-0.8452","-0.6915","-0.7891","-0.0698","1.2778","-0.8329","-1.1737","1.1635","1.1804","1.1468","0.6889","-1.3829","-0.7264"
"C0S830","0.1125","0.0696","0.4951","0.1854","-0.6292","0.5909","0.2575","0.2847","0.3254","0.2034","0.227","0.0209","0.0244","0.1216","0.0782","0.3381","0.0853","0.1498","0.1841","0.0877","0.2034","0.3394","0.1627","0.1452","1.5975","1.1168","1.3192","2.1632","1.7612","0.0954","0.0941"
"C0S840","1.6804","1.3994","-1.3828","-1.2557","0.487","1.4617","0.5176","0.8604","-1.3458","-1.4724","1.1873","-1.3458","-1.3743","1.3808","-1.4918","-1.5844","-1.3923","-1.8954","-1.699","1.3577","-1.4991","-1.4943","-1.4","1.3789","1.4721","2.364","3.2744","5.2797","2.0478","0.4663","-0.0276"
"C0T790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0T820","0.1766","0.1338","0.1486","0.1118","0.1732","0.1486","0.0951","0.1439","0.1509","0.1847","0.0799","0.0857","0.1638","0.0819","0.0719","0.1638","0.1118","0.1638","0.1805","0.1204","0.1364","0.1554","0.1532","0.1554","0.1618","0.1463","0.0755","0","0.0719","0.0755","0.0839"
"C0T870","0.2728","0.0609","0.121","0.0209","0.0366","-0.3009","0.121","0.3961","0.0609","0.1545","0.2052","-0.0262","0.0314","0.2","0.1628","-0.2424","0.104","0.4528","0.1854","0.1294","0.007","0.1042","0.1042","-0.4532","0.1247","0.1935","0.0939","0.1095","-0.0731","0.3256","0.0105"
"C0T960","0.1878","0.0835","-0.215","0.6729","0.2622","0.7995","0.8632","0.3473","0.4045","0.0732","0.6847","-0.4689","-0.9177","-0.191","-0.4689","-0.681","0.3381","0.45","0.45","-0.2724","0.2047","-0.3032","-0.4589","-0.0523","0.3225","0.866","0.2071","0.122","0.2419","-0.7419","-0.4689"
"C0T9A0","0.7829","1.137","0.7999","1.1328","1.5556","1.023","1.1594","0.7949","1.4695","0.9988","1.1698","1.3777","1.7335","1.9397","1.6339","2.084","1.7714","1.5282","1.3585","1.5745","1.0598","1.2718","1.3667","1.2364","-0.6","0.5353","-0.8285","1.2053","1.5371","0.7981","-1.1852"
"C0T9B0","0.0853","-0.8733","0.4528","0.7986","-0.8988","-1.0893","-0.8607","0.0836","-0.4938","0.5785","-0.7417","0.4774","0.7222","0.0244","-0.6472","0.5516","0.5663","0.5446","0.342","0.7502","0.529","-1.0786","-0.8651","0.309","1.1583","0.1908","0.7461","-0.2474","0.3907","0.0558","0.1378"
"C0T9D0","-0.4915","0.2407","-0.5298","-0.0628","0.7071","0.8863","0.8387","0.0628","0.1254","0.2099","-0.6688","0.0558","-0.9057","1.989","1.0574","0.6356","0.3387","1.4095","0.765","0.9225","0.4902","1.1203","0.4384","0.25","0.4","-0.3978","-0.6181","0.0872","-1.2216","0.4121","0.2911"
"C0T9E0","0.5601","0.769","0.9744","0.5796","-0.4092","0.6999","0.7956","0.5298","0.3845","-0.3286","0.4","0.6894","-0.1219","-0.5592","-0.1526","0.0697","0.6962","0.5638","-0.4015","0.3441","0.5942","-0.5248","0.4455","0.5706","0.1531","0.0192","0.7641","0.5736","0.2699","-0.0105","0.2329"
"C0T9F0","0.856","1.0126","0.9336","0.9962","1.3694","1.2","0.9925","0.6857","0.8746","1.0574","1.1818","1.1476","-1.1971","-1.0649","-1.2873","1.307","1.3523","1.1535","1.0718","1.2667","1.1738","1.4419","0.515","1.0462","1.2667","0.229","-1","0.6695","1.4345","-0.8693","0.4121"
"C0T9G0","0.544","0.061","0.4774","-0.4663","0.45","0.4863","0.5353","0.3355","-0.2364","0.1878","0.1462","0.0763","-0.3993","0.1928","0.1792","0.3936","0.4592","0.3214","0.1545","0.4774","0.0523","0.0853","0.0868","0.1953","0.8045","0.6772","0.6138","1.1082","0.9027","0.2677","0.3597"
"C0T9H0","1.2982","1.2929","0.3824","1.7607","0.2437","1.8367","0.4049","0.2266","1.324","2.1786","1.2504","1.4141","1.8453","-1.606","1.525","1.7854","2.4966","2.2109","1.3641","1.5825","1.7492","-1.6263","-1.4094","1.8585","0.4175","1.3145","3.2679","5.2871","4.3257","-1.7874","-2.462"
"C0T9I0","0.8205","0.6837","-1.2527","-1.5647","-1.1238","1.9015","0.4636","0.1518","0.5849","0.0698","-0.2092","-0.4862","-0.7506","-0.7016","-0.1187","0.2162","0.7247","-0.5237","0.8135","0","-0.8329","-0.7442","-0.803","-1.1151","1.6851","1.7397","-0.7321","1.9926","0.2437","-0.681","-0.6064"
"C0T9M0","0.3498","0.4568","0.3195","0.6138","0.4589","-0.4532","0.2339","0.2071","0.7947","0.5299","0.6018","0.7794","-0.8345","0.2631","0.4994","0.5818","0.6151","0.6894","-0.6395","0.7771","0.7715","0.7388","0.6928","-0.6857","0.9326","0.6561","-0.7794","0.6784","1.283","0.135","0.2121"
"C0U600","0.7092","0.7947","-1.076","-1.1143","-0.9539","-1.4724","0.5393","1.279","0.7033","1.0404","0.5346","0.6344","0.9205","0.3907","0.9225","0.9526","1.1258","1.1046","0.891","0.8572","0.7372","0.6018","0.5785","0.6657","0.9063","0.9887","0.4702","1.9021","1.6168","1.1741","0.6857"
"C0U650","1.0798","0.9368","1.0963","-0.2924","-1.8711","1.6113","0.2903","1.0865","0.1251","1.1046","0.1113","0.794","0.8","0.856","0.7999","1.0798","0.4822","0.9986","1.094","1.2721","0.803","0.6894","1.1911","0.3907","1.2557","1.3994","1.2229","1.5456","4.1777","0.8184","0.191"
"C0U710","-0.0105","0","0","0.0515","-0.1891","-0.1981","0.2996","0.0656","0.1509","0.1932","0.1963","0.2978","0.2963","0.3","0.2898","0.2971","0.0695","0.4668","0.8966","0.1975","0.0927","0.0982","0.0978","0.2782","0.3","0.4951","0.6962","1.0495","0.9744","0.3654","0.2331"
"C0U750","0.1047","2.1751","1.8423","-3.0147","-2.2497","0.4693","-0.1117","-0.6459","-0.185","0.1501","-0.2822","-0.2441","0.4271","0.096","-0.3906","-0.5226","-0.6215","0","0.3418","0.0768","-0.2302","0.4096","-0.1953","-0.0907","1.3519","1.9086","4.5873","8.9101","0","-0.2652","2.4274"
"C0U760","0.8999","0.7902","0.1042","0.2474","-0.8668","0.4239","0.6292","0.7431","0.9948","0.1253","-0.5119","-0.3936","0.7461","0.7211","0.891","0.5905","0.8933","0.2509","0.891","0.9962","0.6983","0.699","0.4015","0.7853","0.5905","0.6729","-0.5353","1.3896","1.2718","0.8541","0.0523"
"C0U770","-0.9355","2.2986","2.8007","-0.0489","-0.7524","-0.7182","1.5978","-1.5564","2.0284","-0.6743","-1.3383","-0.6511","-1.2","1.398","-0.8987","2.1836","2.0186","-1.3842","-1.0798","0.8948","-0.9534","2.046","0","-2.1843","3.0597","-1.4161","0.6064","0.8269","2.6213","1.3101","0.6489"
"C0V250","-0.0521","-0.0342","-0.1","0.15","-0.2571","0","-0.171","-0.0347","-0.0521","0.1532","0.1732","0","0.1732","0.2","-0.1026","0","0","0.2","0.0985","0","-0.2","0.1026","0","0","-0.0521","0.0347","-0.1732","-0.0695","-0.4341","0","-0.0868"
"C0V310","0.1732","0.6062","-0.35","-0.3078","0","-0.4698","-0.383","-0.5785","-0.6894","-0.1368","-0.4698","-0.25","-0.5362","-0.0695","-0.6062","-0.3","-0.7","-0.5","0.1","0.0521","-0.5909","-0.2598","-0.3464","0.2298","0.0695","-0.4698","-0.3","0.2084","0.2605","0.5196","0.1879"
"C0V370","0.0766","0.0866","-0.3","-0.3","-0.2","-0.0985","-0.05","-0.2736","-0.1216","-0.1368","-0.094","0.0866","-0.0684","-0.0684","-0.0521","-0.1928","-0.0684","0.2598","0","0.1532","0.1532","-0.3","-0.1879","0.1286","0.0684","0.0766","0.1732","0.0347","-0.2605","0.2084","0.5638"
"C0V490","-1.2216","-0.9397","-1.5035","-1.4722","-1.9151","-1.1258","0.5785","1.3","1.15","0.95","0.45","0.4","0.6156","1.3","1.6712","0.7182","0.2084","-0.8457","-0.6428","-0.2052","-1.1818","0","0.7","-0.7878","-1.2124","0.6062","0.5909","-0.2952","-0.3647","0","1.5035"
"C0V500","-0.2819","-0.2","-0.4698","-0.5362","-1.4555","-0.4","0.3939","0.4104","0.2084","0.1389","-0.2571","0.0695","0.2736","0.3762","0","0.3762","-0.45","-0.2819","-0.1732","-0.1928","-0.4698","-0.2954","-0.383","0.3464","-0.5196","-0.383","0.3064","-0.3078","-3.7536","-1.7355","0.5"
"C0X080","-1.0285","-1.5035","-1.7321","-0.3473","-1.2655","-0.382","-0.5036","-1.2655","1.7","1.3","1.2213","0.684","0.4341","-1.6","-0.4862","-0.5036","-2.3635","-1.5035","-0.6","-1.299","-1.2124","-1.2124","-1.7727","1.3023","-0.9","0.9","0.6156","0.4446","-2.0569","-1.1287","1.5391"
"C0Z050","0.171","0.1854","0.1433","0.2796","0.2723","0.3069","-0.3268","0.2052","0.2113","-0.3776","0.2192","0.2723","0.263","0.1878","-0.3355","0.3078","0.3214","-0.263","-0.103","0.2034","-0.3441","0.2347","-0.3441","0.1315","0.4015","0.3","0.1498","0.2911","0.2474","0.103","-0.2237"
"C0Z061","0.8","0.2735","0.6444","0.6983","0.5035","0.6962","0.4792","0.7092","0.7825","0.5942","0.5955","0.1172","0.848","1.2216","0.8803","0.8157","0.4974","0.5563","0.4891","0.7518","0.699","0.6657","0.2779","0.589","0.9976","-0.3605","0.2847","-0.4093","-0.4695","0.1389","0.6553"
"C0Z070","0.014","0.1753","0.0314","0.0209","-0.0209","0.0349","-0.1216","-0.1392","0.2853","0.0454","0.0845","0.1975","-0.0175","-0.068","-0.0436","-0.0523","0.0366","0.0349","0.014","0.0279","0.121","0.106","0.1433","0.0261","0.1878","0.0832","0.1693","-1.1331","-0.3816","0.1663","-0.0782"
