"stno","X2011.03.01","X2011.03.02","X2011.03.03","X2011.03.04","X2011.03.05","X2011.03.06","X2011.03.07","X2011.03.08","X2011.03.09","X2011.03.10","X2011.03.11","X2011.03.12","X2011.03.13","X2011.03.14","X2011.03.15","X2011.03.16","X2011.03.17","X2011.03.18","X2011.03.19","X2011.03.20","X2011.03.21","X2011.03.22","X2011.03.23","X2011.03.24","X2011.03.25","X2011.03.26","X2011.03.27","X2011.03.28","X2011.03.29","X2011.03.30","X2011.03.31"
"C0H990","-2.8191","-2.9876","-3.2782","-3.8567","-1.9917","-4.6281","-7.1349","-5.2066","-2.5069","-3.1497","-4.4431","-2.8","-2.9568","-3.0642","-4.1366","-4.1781","-3.6639","-3.4068","-4.8852","-4.5638","-3.9853","-4.5638","-3.15","-4.6281","-3.6639","-3.4068","-4.6923","-3.4068","-0.9235","-0.9","-1.5321"
"C0H9A0","1.1","0.6062","0.5196","0.5196","0.9","1.0833","0.45","0.9","0.6062","0.25","0.383","0.6894","0.7","0.9","0.9397","0.2819","0.4698","0.3939","0.2954","0.6128","0.8863","0.4698","0.6","0.8","0.3","0.3939","0.2","-0.1928","0.6928","0.8863","-0.8"
"C0H9C0","-2.4513","-3.9392","-2.5712","-3.0642","-2.6812","-4.2898","-4.5197","-0.3759","-1.7321","-3.1177","-1.3856","-5.0229","-5.1095","-2.1449","-2.4513","-4.4166","-3.3706","-1.7998","-2.4426","-3.5238","-1.6","-3.9068","-4.2132","-4.6765","-3.6004","-1.3023","0","0","-1","-3.8971","-1.8187"
"C0I010","1.1818","0.7878","-0.6062","-0.3857","0.8863","0.45","-0.9397","-0.2052","-0.6894","0.197","-0.3759","0.6","1.1","1.1818","-0.6578","0.1026","-0.7878","-0.171","0.4924","0.5","-0.6928","-0.5785","0.7","-0.6428","-0.7878","0.7","0.2298","-0.0868","0.9848","1.0833","0.7878"
"C0I090","-0.433","0.2571","-0.5196","-0.5196","-0.5196","-0.35","-0.3","0.2954","-0.3064","-0.1026","-0.0868","0.3857","-0.2736","0.2","0.25","0.2598","-0.3759","0.3464","0.3759","-0.6062","-0.4698","0.1286","0.2298","0.2571","-0.1732","-0.15","0.0985","-0.1286","-0.383","-0.2394","0"
"C0I110","-0.197","-0.2598","0.0868","-0.3939","0","-0.0766","0.197","0.094","-0.05","-0.1026","-0.0866","-0.1286","-0.2954","-0.1286","-0.1286","0.0684","-0.094","-0.0985","-0.2","-0.197","-0.1532","0.0695","-0.1732","-0.197","0.0985","0.0174","-0.0347","-0.0643","-0.1732","-0.2","-0.0985"
"C0K240","-0.35","-0.55","-0.5785","-0.9193","0.6894","-1.2124","-0.8999","-0.55","0.7071","0.45","0.5785","-0.5785","0.766","-0.5785","-0.5142","-0.7518","-0.3064","0.7794","-0.8356","0.65","0.9193","-0.55","-0.5","-0.55","-0.8863","1.1258","-0.45","0.9193","0.6894","-0.35","0.6428"
"C0K280","0.7814","1.9495","1.9153","1.9153","0.8551","0.4446","2.0863","0.8208","-0.191","0.8893","0.3473","0.6156","0.7524","0.342","1.6417","2.2915","1.0603","0.2778","0","-1.9151","-1.5975","1.094","1.6075","1.7101","1.6417","1.5391","1.8469","1.7443","0.9377","0.6078","0.7524"
"C0K330","-1.05","-0.8893","-0.9577","-0.8893","-0.4104","-0.171","-1.0603","-0.2","-0.35","-0.3762","-0.7794","-0.55","-0.5","-0.45","-1.15","-0.5383","-0.6","-0.3078","-0.342","-0.6428","-0.8","-1.3339","-0.7182","-0.684","-1.05","-0.9","-0.95","-0.9","-0.8551","-0.55","-0.2394"
"C0M410","-0.3762","0.2052","0.2394","0.3","-0.3078","-0.171","-0.3","-0.0347","-0.1563","-0.35","-0.5","-0.342","-0.2736","-0.4446","-0.45","0","0","-0.3078","0.35","-0.2394","-0.2084","0.2736","0.0521","0","0.4","0.1286","0.0342","0.0521","-0.3762","-0.35","-0.2052"
"C0M530","-0.1532","-0.1928","0.2","-0.1532","-0.2819","-0.45","-0.15","-0.25","-0.1","-0.0766","-0.1","-0.1928","-0.3214","-0.1286","-0.1928","-0.05","-0.0342","0","-0.15","-0.3214","0.2571","-0.1532","-0.0643","-0.05","-0.0695","-0.0342","0","-0.0643","0.2298","-0.1286","-0.1928"
"C0O810","0.25","0.0521","0.05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.3078","0","0","0","0.0684","-0.0347","0.0695","-0.3464","0.0347",NA,"0.25","0",NA,NA,"0.433","0.1026","0.0521"
"C0O900","-0.7293","0","0","-0.6251","0","0","-0.7988","-0.2605","-0.4104","-0.382","-0.5036","0","0","-1.2856","-0.5904","0","-0.3647","-0.382","0","-0.3647","0.9193","-0.9377","-0.6599","-0.5904","-0.4862","-0.6251","-0.6772","0","-0.6599","-0.75","-0.2257"
"C0O930","-0.5196","-0.383","-0.3214","-0.3939","-0.1368","0.2298","-0.3214","-0.1532","-0.4596","-0.3759","-0.3464","-0.3939","-0.2954","-0.4","-0.6894","-0.4924","-0.1879","0.3","-0.3759","-0.171","0.4","-0.7878","-0.3759","-0.3064","-0.3214","-0.383","-0.1732","-0.1879","-0.3759","-0.2298","-0.15"
"C0R100","-0.1286","-0.2","-0.0684","0.1026","-0.1928","0.15","0","0","-0.1879","-0.1879","0.1532","-0.0684","-0.2571","-0.1532","-0.15","0.1732","-0.094","-0.1286","-0.2298","-0.2598","-0.3939","-0.1532","0","-0.0643","-0.3464","-0.0684","0","-0.0342","-0.1","-0.1732","0.0174"
"C0R150","1.0392","-0.1","-0.2571","-0.15","0.4924","0.2598","-0.5142","0","-0.1286","0.4924","-0.3","-0.3064","0.7878","0.9397","-0.15","-0.15","-0.0766","0.3939","0.2954","-0.4596","-0.3064","-0.3857","-0.15","0.0521","0.3759","-0.1732","-0.2","0.2819","0.5196","0.6578","0.3759"
"C0R220","-0.2571","-0.05","-0.0766","0.0174","-0.0866","0","-0.0866","0","0.0174","-0.05","-0.0866","-0.0342","-0.0174","0.1286","0","0.0766","-0.094","-0.05","-0.0866","0.0684","0.0342","0.1","0","0","-0.094","0","-0.0766","0","-0.0342","0","0.0985"
"C0R270","-0.9642","-1.5321","-1.2124","-1.2257","0","-0.6894","-0.5814","0","-0.55","-0.9397","-0.65","-0.6498","-1.4772","-1.157","-0.95","-1.0337","0.4924","-0.8999","2.2215","1.8127","1.2856","-1.0927","-0.9959","-1.157","-1.2257","-1.157","-0.8551","-1.4095","1.2803","1.5757","-0.4596"
"C0R280","-0.6","2.5456","2.3385","1.386","0.8208","0.3371","0.9577","1.1629","0.8343","0.634","0.6368","-0.1638","0.342","0.2052","1.0744","1.3449","1.1129","0.8023","0.4355","0.0827","0.0684","0.9317","0.9677","0.5435","0.8773","0.8467","0.8467","0.7648","0.7423","0.5945","0.5174"
"C0R350","1.5106","4.9482","3.3884","4.4129","3.6737","3.3552","3.7307","5.3245","4.1452","3.6063","2.6792","-0.0872","2.3745","2.1555","3.9133","5.9798","5.6521","5.2828","4.1934","2.5556","1.4998","3.808","4.7406","3.5749","5.2846","4.6037","2.2656","3.6226","3.6737","4.6692","3.3991"
"C0R420","2.0493","3.8648","3.2043","4.169","2.7358","1.5935","3.2332","3.3585","2.9353","2.7358","2.832","-1.0574","1.7077","1.4745","3.3991","4.311","3.7825","3.1869","2.4001","1.1954","0.3845","3.1552","3.7215","3.3255","4.2768","3.317","4.2381","4.3659","4.0616","3.6248","3.0001"
"C0S680","0.3195","0.0961","0.0035","0.1989","0.05","-0.6932","0.3886","0.0809","0.2971","0.1677","-0.4908","0.0732","0.2819","0.2407","0.1805","0.1902","0.0651","0.4728","-0.8345","0.5977","0.7853","0.1618","0.0906","0.1985","0.1763","-0.2934","0.3998","0.3985","0.4728","0.3316","0.5673"
"C0S690","0.3584","0.3371","0.4086","0.4881","0.3756","-0.206","1.0442","0.3584","0.4226","0.65","0.2034","-0.5142","0.4702","0.2351","0.6573","0.5734","0.5244","0.4994","0.2237","-0.5162","-0.3857","0.8329","0.5288","0.4822","0.4649","0.5","0.3517","0.2997","0.803","0.6642","0.526"
"C0S700","1.0786","0.544","0.6292","1.0462","0.6181","0.4663","1.2858","0.171","0.5393","0.725","-0.2347","-0.1455","0.6038","0.135","1.2124","1.0786","0.7715","0.7364","0.4973","0.5706","0.433","1.1873","0.6997","0.866","0.8222","0.5563","0.5663","-0.2536","0.9801","0.891","0.7417"
"C0S710","1.2045","2.4509","2.2779","3.1153","0.7981","0.265","2.2962","2.1222","1.4539","2.0569","1.3842","0.215","0.7","0.1847","2.7038","3.3246","2.9552","0.3756","0.15","0.1315","-0.0717","3.2498","3.2095","2.3316","3.2498","2.8105","3.2992","2.9568","3.4782","1.5629","0.9768"
"C0S730","2.0137","6.9057","3.6773","7.5471","2.27","0.8817","4.2684","4.3148","3.1124","2.9573","3.2962","1.7552","3.7299","1.189","5.0851","5.9927","6.6468","3.4185","1.0666","0.1917","-0.2559","5.5","8.0754","4.7417","5.7203","4.7344","5.9618","5.1755","7.2452","7.4306","4.4528"
"C0S740","1.1809","1.6992","1.9429","1.9509","0.454","0.5438","1.1795","0.8987","0.7452","1.05","0.9851","-0.0157","0.9192","0.1531","2.1551","1.6339","1.0489","0.7064","-0.5829","-0.5017","-1.4256","1.9509","1.8054","1.5733","1.2503","1.3906","1.5966","1.309","1.4308","0.9644","0.7913"
"C0S750","-0.6962","0.1891","0.1902","0.2898","0.3927","-0.5563","0.0262","-0.1627","0.1766","0","0.0927","-0.5088","-0.2052","-0.8835","0.3939","0.1089","0.2971","0.3355","-0.3654","-0.5638","0.7","0.0557","-0.3536","0.0314","0.0829","-0.0848","0","-0.0469","-0.3961","-0.3995","-0.3951"
"C0S760","0.2279","0.2179","0.227","0.244","-0.25","0.4141","0.5991","0.1627","-0.1935","0.1753","0.1545","0.1378","0.1854","0.1341","0.5829","0.4925","0.3394","0.1873","0.2481","0.2631","0.1368","0.3254","0.2575","0.1563","0.3878","-0.1545","-0.0347","-0.1553","0.6923","-0.2736","-0.4067"
"C0S770","0.4924","0.5601","0.6871","0.7795","0.0349","0","0.9659","0.4908","0.3355","0.6761","0.1732","0","0.3825","0.0848","0.7995","0.9903","0.5803","0.4951","0.0995","-0.0669","-0.0951","0.8951","0.7878","0.3611","0.6983","0.6894","0.5985","0.007","0.9563","0.544","0.5362"
"C0S790","-0.0799","0.0208","0","0.0292","0","0","0.0035","0","0.0292","-0.0326","0","0","0.0985","0","0.0588","0.0382","0","0","0","-0.0951","0","0.0484","0.0035","0","0","0","0.007","0","0.0551","-0.0292","0.097"
"C0S810","1.3151","1.2274","0.3169","0.7602","-0.9696","-0.7452","1.4984","0.1395","0.2559","0.9988","0.2952","-0.5814","-0.8616","-0.5861","1.6658","1.0751","0.2718","-1.1331","-0.6368","-0.8356","-1.3419","1.9288","0.4862","1.35","1.2256","0.499","0.1744","-0.4198","-1.2362","0.244","0.2923"
"C0S830","1.0706","-0.5362","0.0523","-0.7715","0.3498","0.0278","3.0179","-0.7217","-0.454","1.0566","0.1378","0.2079","0.6428","0.2817","1.5745","1.6","0.0523","0.007","0.1954","0.263","0.227","2.5702","0.2339","0.6821","0.0784","0.1113","0.1929","0.6962","1.8736","1.5029","0.8699"
"C0S840","2.3314","2.5712","2.2924","2.9523","1.7621","-1.3458","2.1824","1.8928","2.1064","1.847","1.1082","-1.5762","1.539","0.9506","2.7434","3.4068","2.8949","2.387","1.3519","0.9708","-1.0993","2.7554","3.0179","2.1548","2.8283","2.8283","2.9442","2.0994","2.8925","3.0837","1.5451"
"C0T790","-1.3156","-1.4772","-1.3156","-2.1666","-1.6742","-3.195","-4.2286","-3.8527","-1.4772","-1.5035","-1.2216","-2.9544","-1.9696","-1.2216","-1.7854","-1.8794","-1.4095","-2.1613","-2.4432","-3.2889","-1.6914","-2.3635","-2.3492","-2.0673","-1.8794","-2.2553","-3.3829","-1.5975","-1.0337","0.866","0.5196"
"C0T820","0.0877","0.1286","0.1089","0.1545","0.0485","0.1364","0.0877","0.0545","0.0799","0","0","0.0454","0.1638","0.106","0.2007","0.1486","0.1147","0.0743","0","0.1597","0.1338","0.1486","0.1414","0.0809","0.1463","0","0","0","0.1638","0.1147","0.0777"
"C0T870","0.1736","0.1462","0.2958","0.9205","0.3152","0.2571","0.3216","0.0609","-0.0157","0.0626","0.1627","0.0968","0.014","0.3277","0.9526","-0.6948","0.0209","0.318","0.0314","0.0035","0.0763","0.8157","0.4145","0.0627","0.1816","0.0977","0.0105","0.0776","-0.1462","0.0523","0.0626"
"C0T960","0.3387","0.526","0.0279","0.0872","0.3019","-0.736","0.5","0.2736","0.135","0.1452","-0.0105","0","0.0523","-0.3945","0.2671","0.1693","0.0487","0.4668","-0.9063","0.2177","-0.5664","0.2659","0.0244","0.1408","-0.0853","0.0436","0.1145","0.1545","0.5796","0.0157","0.4459"
"C0T9A0","0.1816","0.3864","0.0551","0.2934","0.6018","1.3199","0.6561","-0.4145","0.5196","0.2796","0.0675","0.43","0.2624","0.9804","0.3993","0.1628","-0.5926","1.0466","1.6712","1.6007","1.0625","0.6847","0.2996","0.1975","0.0469","0.2837","0.2364","0.0585","0.0487","0.2762","-0.9"
"C0T9B0","0.229","0.5563","0.5734","-0.3716","0.4792","0.1462","1.2137","-0.5664","-0.7986","-0.6344","0.1545","0.2052","0.5143","-0.8222","-0.4769","0.4592","-0.8978","-0.3878","0.0087","0.0939","0.0627","0.4086","0.4851","0.5657","-0.341","-0.6389","-0.809","-0.6252","0.3371","0.5664","-0.6996"
"C0T9D0","1.1434","1.1168","0.9","0.8329","-0.9563","-1.2903","1.0301","1.1147","-0.8285","-0.8572","-0.6395","0.4815","-0.8157","-1.1583","1.5392","1.1437","0.0837","0.2911","-1.4266","0.2257","-1.5757","1.8756","1.2313","1.1509","0.845","0.944","0.1575","-1.0519","0.8604","0.8756","-0.856"
"C0T9E0","0.7526","0.3047","0.4838","0.5847","0.3126","0.3654","1.4141","0.3623","0.0175","0.1948","0.1254","-0.45","0.0784","-0.4474","0.5006","0.382","-0.8222","-0.3936","-0.3254","-0.2958","0.1145","1.5029","0.0838","0.2227","0.2091","0.2347","0.0349","-0.1828","0.4141","0.1359","-0.6792"
"C0T9F0","1.2557","0.6","0.5768","0.0314","0.0419","0.1717","0.9621","-1.1478","0.6466","-0.881","-0.829","-0.4689","-0.5663","-1.2137","0.7986","0.4589","-1.6835","-1.3244","1.1934","0.6428","0.1871","1.2124","-0.6914","0.8175","-0.7999","-0.2817","-0.3394","-0.7853","-0.6997","-1.3","-0.7211"
"C0T9G0","1.157","1.0285","0.9841","1.0069","-0.3236","0.0572","0.8356","0.5248","0.5142","0.3857","0.1563","0.4774","0.4015","0.1754","1.3499","0.8356","0.5353","-0.2544","-0.5202","-0.4663","0.3346","1.4433","0.8999","0.8229","0.8181","0.5664","0.6157","0.4592","0.6293","0.7552","0.3019"
"C0T9H0","1.3285","0.1431","0.1431","1.1695","-0.1777","-0.6359","3.4782","1.0945","0.0401","0.2681","-1.9397","-1.3237","0.6573","-0.6","2.1557","0.7814","-2.4489","1.4869","1.5371","1.5686","-0.7512","2.3184","0.5119","0.1936","0.0698","-1.3618","-0.8161","0.075","0.9223","1.8354","1.9951"
"C0T9I0","2.314","0.7014","-0.9177","-0.8668","-0.845","-0.3244","3.4679","0.6186","-1.0324","-0.6092","-1.0927","-0.5322","-0.8947","-0.9211","1.3151","1.3778","-1.1472","-0.5535","-1.3216","-0.0907","1.8021","3.0091","-0.4","-1","0.2084","-1.0199","-0.9225","-0.1531","0.9","1.4107","1.2861"
"C0T9M0","0.4015","-0.3527","-0.383","-0.4015","-0.1597","0.053","0.1216","-0.431","-0.3064","-0.2728","-0.4015","0.6122","-0.0819","0.1879","-0.265","-0.3527","-0.3993","0.0788","0.2624","0.2344","0.3355","0.135","-0.4528","-0.3527","-0.4702","-0.4316","-0.4114","-0.3936","-0.7071","-0.6632","-0.8192"
"C0U600","1.3365","0.0471","0.1236","0.0105","-0.4568","0.829","-0.75","0.3657","0.2605","0.2298","-0.1805","0.2782","0.2649","0.7308","0.6018","1.137","-0.1563","0.3936","1.0963","1.0286","0.7188","0.8866","0.544","-0.2884","0.0244","-0.2997","-0.0572","-0.0418","-1.0462","1.2474","0.2034"
"C0U650","1.5","0.794","0.8607","0.4997","-0.3913","0.1935","1.0177","-0.5438","0.5071","0.1254","0.1125","0.6157","0.7364","1.3981","1.3998","-1.0985","-1.0269","0.6038","-0.3595","0.9976","0.2661","1.5893","-0.5523","-0.5871","0.7608","-0.5803","-0.8192","-1.0337","-0.8733","0.9998","-0.9986"
"C0U710","0.3978","-0.4","0.2978","-0.3864","-0.5601","0.4286","-0.6996","0.2762","0.2989","0.5926","0.3394","-0.6894","0.3355","-0.5706","-0.3","-0.5977","0.2121","0.3998","0.7902","0.4974","-0.3897","0.4993","-0.4993","-0.4951","-0.3951","0.483","0.3236","0.2237","0.3774","0.3355","0.5985"
"C0U750","3","2.2371","2.4725","1.7974","-0.9919","-0.7515","-0.8258","1.8809","1.9077","2.4011","2.8105",NA,NA,"1.9607","3.521","2.5752","2.648","-0.5645","-0.1117","-0.5839","0","1.0995","1.9607","2.15","2.8523","2.3271","2.6496","2.6687","2.0152","1.7058","-0.1622"
"C0U760","-0.9177","-0.8817","-0.8619","-0.6691","-0.3776","0.809","-2.1887","-1.0286","-0.5035","-0.6237","-0.8426","-0.412","-0.5035","0.9563","-1.3216","-2.0785","-0.5738","0.5917","1.0466","1.2903","-0.45","-1.0034","-0.881","-0.7829","-1.5265","-0.9368","-1.0071","-1.1025","-0.6915","-0.8485","-0.6344"
"C0U770","0.0977","-1.632","-1.0442","-2.0478","-1.3166","1.0233","-1.6278","-3.2361","-2.3037","-1.986","-3.3609","-1.5487","-0.8135","1.1658","2.0488","-2.8214","-2.966","-0.1187","0.8545","1.0565","-0.8875","2.7863","-1.212","-2.4583","-2.7791","-2.8254","-3.2888","-2.7251","2.5597","3.6875","-1.0575"
"C0V250","-0.4698","0","-0.0868","-0.1216","0.3939","-0.0695","0.4924","0.0342","-0.3","0.4","-0.0684","-0.2","-0.2394","0.1042","0.1042","0.3214","0.1","0.2","0.4924","0","0.2","0.4","0","0","0","0.1","-0.0521","0.1532","0.2954","0.0347","0.5"
"C0V310","-0.8356","-0.433","-0.5142","0.1216","0.5909","-0.1532","-0.7","-0.1532","-0.3","-0.6428","-0.7878","-0.4","-0.2571","-0.342","-0.75","-0.3078","0.3759","-0.6062","-0.6928","-0.2052","-1.0337","-0.8","-0.35","-0.45","-0.1368","-0.5","-0.65","-0.2571","-0.0695","-0.4698","-0.0695"
"C0V370","0.1026","-0.2598","-0.1286","0.0347","0.1026","0.0766","0.1042","0","-0.1928","-0.2298","-0.2298","-0.2298","0.0684","0.1026","-0.2571","0.0521","-0.197","-0.1532","-0.197","-0.2","-0.2819","-0.1042","-0.1928","0.0347","0.0684","-0.1928","0.1","-0.0866","0.1","-0.0985","-0.05"
"C0V490","-0.7524","-0.5814","-0.382","-0.684","-0.513","-0.2954","-0.7866","-0.4596","-0.6","-0.4104","-0.6156","-0.5814","0","-1.0392","-0.4689","-0.2952","-0.3","-0.6928","-0.1216","0","-0.5142","-0.9577","-0.2431","-0.2952","-0.4104","-0.3647","-1.2313","-0.5472","-0.6156","-0.3","-0.45"
"C0V500","-0.5","0.1042","0.1216","-0.7794","0.35","-0.197","-0.55","-0.1286","-0.5362","-0.4596","-0.1216","0.4","0.1026","-0.35","-0.6","0.2736","-0.383","-0.433","0","0","0","-0.7","-0.433","-0.7518","-0.3214","-0.55","-0.2257","0.25","-0.4698","0.2","-0.2819"
"C0X080","1.3681","1.4365","1.5049","1.4707","0.8893","0.5","1.6075","0.7866","0","-0.3473","0.4689","0.7524","0.7524","0.6498","0.6772","2.0521","1.4","0","-0.4341","-0.9919","-1.2","2.1889","1.6759","1.4365","0.6078","1.4707","1.9153","1.4707","1.5733","0.6156","0.3299"
"C0Z050","0.3256","0.2958","0.244","0.2724","0.1268","-0.4596","0.225","0.0105","0.169","0.0585","0.1315","0.2052","0.2113","0.1628","0.1389","0.0954","0.0485","0.1408","0.0927","0.1816","0.1954","0.3507","0.1939","0.2192","0.2192","0.0684","0.1315","0.0845","0.206","0.2052","0.1268"
"C0Z061","0.9329","-0.7211","-0.5164","-0.7211","0.5999","0.1999","-0.454","-0.318","-0.2909","-0.6695","-0.2817","0.3536","-0.3907","0.0436","-0.8","-0.4226","0.7853","0.2973","0.2954","-0.1389","0.4988","-0.803","-0.4635","-0.4822","-0.2472","-0.2735","-0.662","-0.4925","0.0279","1.1934","0.5942"
"C0Z070","-0.3871","-0.2816","-0.3149","-0.2072","0.0279","0.0309","0.1254","0.0278","0.0627","-0.2756","-0.0518","0.6772","-0.2481","0.0627","-0.4515","0.0314","-0.0484","0.014","0.106","-0.1216","0.1929","-0.3285","-0.2099","-0.1462","-0.115","0.0122","-0.2816","-0.4298","-0.2099","-0.1046","0.0279"
