"stno","X2010.01.01","X2010.01.02","X2010.01.03","X2010.01.04","X2010.01.05","X2010.01.06","X2010.01.07","X2010.01.08","X2010.01.09","X2010.01.10","X2010.01.11","X2010.01.12","X2010.01.13","X2010.01.14","X2010.01.15","X2010.01.16","X2010.01.17","X2010.01.18","X2010.01.19","X2010.01.20","X2010.01.21","X2010.01.22","X2010.01.23","X2010.01.24","X2010.01.25","X2010.01.26","X2010.01.27","X2010.01.28","X2010.01.29","X2010.01.30","X2010.01.31"
"C0G650","0.0347","0.1368","0.2","0.0766","0.1368","0.171","0.0684","0.2","0.1026","0.171","0.2052","0.5472","0.2394","0.0342","0.0174","0.0174","-0.0766","-0.0684","0.0684","-0.0174","0.1368","0.4","0.2","0.1026","0.2052","0.0342","0.05","0.1026","0.1368","-0.1732","0"
"C0H990","-2.45","-5.0137","-3.8567","-2.9544","-4.4431","-2.5712","-4.3067","-3.921","-3.101","-3.0311","-2.1212","-1.4784","0","-0.2","-0.8426","-0.2736","-0.7","0.45","-3.8408","-1.8","-1.157","-2.6997","-4.5963","-4.06","-3.5353","-3.0211","-3.1497","-3.5238","-3.9837","-2.764","-4.6281"
"C0H9A0","0.5909","0.6894","0","0.7878","-0.433","-0.6578","0.3","0.3759","-1","1.1","0.6928","0.433","0.7878","0.6894","-0.8","0.7","0.8","-1","0.7878","1.1","0.8863","0.4698","0.3939","0.3464","-0.2598","0.4698","0.6894","0.8","0.8863","1","0.9"
"C0H9C0","-4.1781","0","-0.573","-4.7631","-2.3747","-3.6004","-1.5","0","-3.6373","-1.7854","0","-3.4472","-6.588","-2.4249","-3.4641","-4.5033","-1.9926","3.0311","-4.4167","-7.188","-3.5238","-1.25","-3.6373","-2.3747","-1.6087","-2.0683","-1.4784","-1.4555","-1.25","-1.05","-2.05"
"C0I010","0.9","0.7","1.0833","1.1","1.2","0.8863","0.4","0.7878","1.2","1.3787","0.8457","-0.3857","0.8","1.1818","1.3787","0.9848","0.6578","1.2","1.4","-0.5362","0.8","-0.5","0.2954","0.3939","0.2598","0.4","0.8","0.7","1.1","0.8","1.2"
"C0I090","-0.4924","0.1928","0.2736","-0.4698","-0.4","0.3939","0.0684","0.0695","-0.383","0.9848","-0.171","-0.35","-0.171","-0.6062","-0.2736","-0.4596","-0.171","-0.35","0.2819","0.0695","-0.6128","0.433","0.0766","0.0521","0.3939","0.0347","-0.3464","-0.3759","0.15","0.0521","-0.3464"
"C0I110","0.0643","-0.0342","0.0174","0","-0.0985","-0.0174","0.0766","-0.0174","-0.0342","0.2","-0.0347","0.0347","0.05","-0.0643","-0.1","-0.0766","-0.0643","0.0985","0","-0.0643","-0.0866","-0.1879","-0.0342","-0.0866","0","-0.1286","0.0174","0","0.0766","-0.1286","0.0766"
"C0K240","0.8426","-0.8426","1.157","-0.9193","1.2213","0.7713","1.1258","-0.65","-0.6428","0.9642","0.9642","-0.7","-0.7713","-0.6894","-0.7071","0.9193","-0.7713","0.766","-0.7713","-0.85","-0.65","-0.4","-0.2","-0.4","0.5785","-0.6428","0.8356","-0.6428","-0.6","0.7713","-0.6428"
"C0K280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K330","-0.3214","-0.65","-0.8999","-0.4","-0.75","-0.5472","-0.75","-0.65","-0.65","0.5814","-0.7866","-1.1629","-0.6498","-0.45","-0.4596","-0.5","-0.4","-0.45","-0.45","-0.3","-0.85","-0.8893","-0.95","-0.6498","-0.7524","-0.4104","-0.45","-0.6","-0.85","-0.3214","-0.4698"
"C0M410","-0.1368","-0.45","-0.2736","-0.2736","-0.171","-0.1042","0.1928","-0.2","0","-0.342","-0.4","-0.191","-0.3078","-0.3762","-0.65","-0.3762","0","-0.3078","-0.2736","0","-0.342","-0.0174","-0.05","0.0695","-0.1389","-0.0684","-0.0868","-0.3078","-0.35","-0.2736","0.35"
"C0M530","-0.1","-0.2","-0.1736","-0.25","0.1879","0","-0.15","-0.0643","0.197","0.6894","0.3939","-0.1928","-0.15","-0.2","0.2","-0.15","-0.0521","0.0521","-0.1928","0.171","-0.15","-0.0174","0","-0.0643","-0.0342","0.1286","-0.1928","-0.0684","-0.2","-0.2","-0.3214"
"C0O810","0.0684","0.1026","0.2","0.1286","0.15","0.0766","0.0766","0.0643","0.171","-0.0521","-0.1732","0.0521","0.0766","-0.2598","0.1042","0.1736","0.1389","0.0695","0.1368","0.0695","0.1368","0.1","0.05","0","0.171","0","-0.0643","0.2736","0","0.0684","0.1389"
"C0O900","0","0","0","-0.4788","-0.8208","-0.5383","-0.4168","-1.0261","-0.8551","0.4862","-0.5383","0","-0.5036","0.2084","-0.55","-0.5472","-0.3078","-0.3126","-1.6853","-0.1563","-0.3299","0","0","-0.4689","0","-0.3994","-0.5472","-0.3299","0","-1.157","0"
"C0O930","-0.2598","0.0695","0.6578","-0.2819","-0.1928","-0.3064","-0.2819","-0.3759","-0.5","0.0868","-0.3","-0.342","-0.3939","-0.2298","0.2298","-0.0521","-0.2954","-0.3464","-0.3464","-0.2298","-0.4596","-0.2954","-0.1286","-0.25","0","-0.0342","-0.3","-0.35","0.1928","-0.4","0.1"
"C0R100","-0.0347","-0.1","0.1042","-0.1879","-0.1286","0","-0.0174","-0.0866","-0.2819","0.2598","-0.1732","-0.1026","-0.2","-0.1879","0.0347","-0.2598","0","-0.2571","-0.433","-0.1879","-0.2298","-0.0342","0.0174","0.1","-0.0985","0","0","-0.2298","-0.0347","-0.2598","-0.3464"
"C0R150","0.3939","-0.2","-0.25","-0.15","0.4698","-0.1","0","-0.2","-0.2","0.6578","0.5638","-0.1","0.0866","0.2819","0.8457","0.7518","0.5638","0.2819","0.3939","0.7518","0.3759","-0.1","-0.0643","0.0643","0.4698","-0.05","0.3759","0.5909","-0.1","0.2598","0.4698"
"C0R220","0","-0.05","-0.0643","-0.0342","-0.0766","-0.1532","0","-0.2298","-0.0643","-0.1286","-0.0766","-0.2298","0","-0.094","-0.1286","-0.0866","-0.0643","0","-0.0643","0","0","-0.05","0","0","-0.1532","-0.0766","-0.0342","-0.0643","0","-0.0342","0"
"C0R270","-0.766","-0.2605","-0.95","-0.2084","0","0","-1.1258","-1.15","-1.0285","-0.3299","-0.8","-1.0261","-1.2803","1","-0.55","-1.2216","-1.1276","-1.4095","-0.2257","0","0.6156","-1.2124","-1.0725","-0.8426","-0.9","-0.9642","-0.2257","0","-1.3856","-0.9642","0.7518"
"C0R280","2.4575","0.2427","2.1201","0.7947","2.6837","2.4871","3.4404","1.6961","2.1298","1.4745","1.1873","1.9289","3.317","2.6698","2.6213","2.7138","3.3585","2.9489","2.867","2.0726","0.848","3.9418","4.0256","2.7358","1.741","4.2878","2.3144","0.4728","3.1503","1.5564","0.1798"
"C0R350","3.3207","-0.5562","2.1142","0.8875","3.0406","2.8983","3.2649","1.8414","2.1534","1.705","1.632",NA,"6.3572","4.6729",NA,NA,"4.4768","4.2281","4.7511","4.5105","2.5394","4.0412","4.8913","3.0008","2.8751","5.7502","3.6478","2.0614","2.9726","1.9897","1.1032"
"C0R420","2.4758","1.2887","2.5605","1.7965","2.6698","3.1486","3.5144","2.6488","3.0814","2.274","1.7202","2.3959","3.9358","3.4641","3.2226","3.1715","3.7967","3.3547","2.7138","2.4249","1.9924","3.6043","3.6737","3.2357","2.2897","3.7037","2.7358","0.9259","3.7749","2.1805","1.2929"
"C0S680","-0.5673","-0.719","0.2898","0.1628","-0.4684","-0.2728","0.0261","0.6871","-0.6857","0.4415","0.3064","0.2869","0.1827","0.0927","0.6871","0.5673","0.6444","0.4415","0.3734","0.0469","0.4145","-0.2719","0.1364","-0.6395","1.0462","0.1696","-1.2053","0.4938","0.1981","0.6729","-0.3355"
"C0S690","0.5333","-0.3371","0.8172","0.2724","0.6103","0.5699","0.526","0.5071","0.8242","0.7014","0.6576","0.7321","0.7492","0.8329","0.6809","0.9206","1.0565","0.9298","0.681","0.431","0.309","0.9644","0.9389","0.5164","1.0442","0.7321","0.3632","0.6573","0.8329","0.5164","-0.8157"
"C0S700","0.383","0.5142","0.6217","-0.1097","0.9744","0.7372","0.6619","-0.1294","0.7461","0.8951","0.5035","0.6304","0.8912","0.7947","0.856","0.8785","1.1876","1.0649","-0.1663","0.3993","0.5936","1.0392","0.7794","0.4568","1.3808","0.7064","-0.0782","0.225","0.848","0.6181","0.1253"
"C0S710","0.7815","0.4015","1.5451","0.3441","2.069","2.5598","3.4115","2.8519","0.5376","0.7547","0.9177","2.2368","2.4722","1.55","0.7815","1.5898","2.05","1.6996","0.2699","0.1216","-0.4495","2.8638","2.3271","0.9259","0.9941","2.3004","0.2474","0.9206","2.5598","0.2347","-0.5416"
"C0S730","3.1997","-0.4158","6.0677","1.4345","4.1645","5.4928","5.4928","5.4479","3.1932","2.2535","5.3506","5.5","7.7523","4.8626","3.4771","3.0046","3.568","4.9811","1.4074","0.4848","0.9859","5.3481","6.8016","2.0603","2.8601","4.6008","1.4369","0.629","4.0375","3.3809","1.722"
"C0S740","0.7552","0.6151","0.9009","-0.529","0.9768","1.2206","1.1987","1.6007","0.4678","0.4822","0.4446","1.4339","1.3906","0.7452","0.0419","0.7867","1.7397","1.2302","0.1341","0.2472","-0.7492","1.2362","1.1722","0.5071","1.5745","1.1795","0.3126","1.182","1.7732","0.848","-0.3882"
"C0S750","-0.1231","0.2796","0.4993","-0.6619","0.3998","0.1618","0","0.0726","-0.6444","-0.6914","-0.5","0.0518","0.1389","-0.4988","-0.6996","0.4981","-0.5909","0.6181","-0.6948","0.1294","-0.1985","0.0927","0.1963","-0.397","-0.4908","0.2884","-0.5768","0.5909","-0.4872","-0.6535","0.3657"
"C0S760","0.171","0.2997","0.4769","0.3878","-0.3225","0.0174","-0.1753","0.3709","-0.5694","-0.2631","0.4239","0.5592","0.3611","0.45","-0.1294","-0.3365","-0.3708","0.5541","0.2248","-0.1954","0.244","0.2294","0.2179","0.1654","0.5818","0.1236","0.293","0.2344","0.4015","0.4","0.2339"
"C0S770","0.1816","0","0.0877","0.0927","0.4924","0.3268","0.3886","0.4908","0.6","0.1302","0.3716","0.4755","0.7999","0.5202","0.0122","0.725","0.788","0.3661","0.1812","0.1992","0.2837","1.2929","1.1934","0.4806","1.0865","0.8978","0.2","-0.3682","0.9962","0.0626","-0.0813"
"C0S790","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0518","-0.3694","0.0105","0.014","0.1463","0.0985","0","0","0.0035","0.0418","0.106","0.007","0","0","0","0","0","0"
"C0S810","0.1986","-0.7884","0.7442","-1.4339","1.4084","1.4554","0.0401","-0.2718","1.6458","-0.9365","0.8652","1.0418","0.1814","0.0872","-0.974","0.0506","0.6774","0.6891","-1.3842","-0.6432","-1.1437","0.9941","0.1012","0.2503","0.9889","1.2676","-0.9211","0.7321","0.6798","-0.7524","0"
"C0S830","0.2047","0.3308","1.6368","0.3078","1.1314","1.079","-0.3914","-0.4774","0.3583","-0.068","1.8912","2.8644","0.7107","0.0262","1.2216","1.2229","0.9751","0.9206","0.1871","0.3399","0.4689","1.1314","0.6994","0.3381","2.0861","0.9899","-0.5523","0.3907","0.3254","0.1341","0.014"
"C0S840","1.058","-1.5128","0.0785","-1.8997","1.6604","1.3121","1.2313","0.1046","1.3896","1.4339","1.3199","-1.3365","0.3062","0.7866","0.3442","1.0833","1.1743","1.0348","0.8529","1.4562","-1.4943","1.5556","1.5686","1.1594","1.2504","1.4433","0.803","-1.3388","1.0912","-1.6629","-1.6444"
"C0T790","-4.924","-4.4166","-2.6311","-0.8863","-2.7575","-2.462","-3.101","-2.0673","0.9397","2.6","-1.9734","-3.3829","-1.5975","2.2651","1","3.2889","4.5105","4.3226","0.5785","-1.7854","-0.7518","-0.5638","-1.8711","-2.2553","-2.2553","-0.6894","-1.2216","-1.9053","-1.7854","-2.0673","-6.2959"
"C0T820","0","0","0.0669","0.0469","0.0695","0","0","0","0.1463","0.0259","0.1576","0.1554","0.1286","0.1364","0.0819","0.0777","0.0788","0.1312","0.0719","0.0788","0.1638","0.1658","0.1389","0.0719","0.1805","0.1463","0.0616","0.1658","0.0788","0.1176","0.0682"
"C0T870","0.1172","0.341","0.169","0.1873","0.135","0.1035","0.0866","0.0261","0.0977","0.0557","0.0954","-0.0853","0.0695","0.3277","0.0087","0.3734","0.0939","0.007","0.0763","0.2939","-0.5032","0.5035","0.3864","0.1103","0.0209","-0.0209","0.1812","0.4243","0.3709","0.4532","0.2396"
"C0T960","0.0105","0.0836","-0.263","0.6578","0.3804","0.0314","0.3","0.0609","0.0349","0.2598","0.0105","0.0853","0.0087","0.1462","0.5481","0.3256","0.6","0.206","0.0731","0.7715","-0.2481","0.0698","0.4822","0.0087","0.3708","0.1654","-0.4067","0.7641","0.2661","0.4728","0.4728"
"C0T9A0","0.3936","-1.0239","-0.9877","1.3499","0.1597","0.1813","0.0845","0.1286","0.1902","0.4702","0.3195","0.6784","0.1805","0.3147","-1.9734","0.4459","0.2457","0.5456","1.1833","1.4421","1.3989","0.1932","0.0956","0.4415","0.8668","-0.2762","1.3499","0.0209","0.1576","0.7625","1.1434"
"C0T9B0","-0.2884","0.3441","0.3069","-0.9192","0.7128","0.6122","0.3078","0.1302","-0.9925","0.9613","0.6474","-0.4695","-0.9397","-1.3981","-2.0997","0.8019","0.5033","0.8457","-0.9848","0.809","0.7878","0.5563","-0.3993","0.2954","-0.3945","0.0209","0.5481","0.6252","0.3776","0.7193","-1.0462"
"C0T9D0","-0.5143","-0.7794","0.0192","1.2998","0.3387","0.3599","0.1812","-0.6062","0.4589","-0.9119","0.6573","0.5814","0.5917","-0.9225","-1.3753","-0.8668","-0.9986","-0.9119","0.2347","-0.6156","0.7981","0.3299","0.7211","0.6535","0.3584","-1.1025","-1.3265","0.1877","0.2495","1.2496","-0.9326"
"C0T9E0","0.0087","0.7552","0.7873","-0.45","0.2559","0.1743","0.5814","0.0698","0.397","0.0832","0.6303","1.5089","0.1462","0.0974","-0.4974","0.1563","0.3126","0.1455","-0.1736","-0.5162","0.7","0.8208","0.3599","0.2052","0.6642","0.547","-0.2925","0.618","0.1569","0.197","0.0523"
"C0T9F0","0.1045","0.8387","0.0209","1.0698","0.6996","-0.5846","0.0418","0.2424","-0.1877","-0.3365","-0.8549","0.6181","0.1294","-0.43","-1.9471","1.4672","0.7947","-1.3315","1.6314","0.122","0.2177","0.3277","-0.1628","-0.1935","0.9945","0.2052","-0.8402","0.4863","0.2909","0.7632","1.1478"
"C0T9G0","0.0877","0.0697","0.4684","0.169","0.736","0.7713","0.3776","0.6561","0.3286","0.1805","0.4925","1.0037","0.3009","0.5557","0.0518","0.7502","0.8485","0.45","-0.2487","-0.2544","0.9368","1.1153","0.8184","-0.3392","0.9185","0.7217","-0.2487","0.8699","0.9548","-0.2624","0.0968"
"C0T9H0","1.6629","-0.9506","2.867","1.7202","1.5359","1.2164","-0.4997","0.5984","-0.7815","0.0593","1.9086","2.45","0.4314","-0.7814","-2.1666","0.4961","0.9064","0.2803","1.7809","1.8703","1.1795","1.2864","0.4593","-0.9405","1.9018","0.39","-0.9629","0.3758","-0.3763","1.2929","1.7077"
"C0T9I0","-1.2213","-1.0798","1.7621","-0.5399","0.7488","0.8452","-0.5333","0.497","-1.0181","-0.7728","1.2274","2.0152","-0.4848","-0.845","-0.8652","-0.6615","0.7264","-1.0798","-0.8034","-0.9577","-0.9767","-0.5244","-0.6695","-0.7185","0.4265","-0.5734","-0.908","1.6007","-0.6103","-0.8329","0.1465"
"C0T9M0","-0.5248","0.0292","-0.4096","-0.6784","-0.5143","-0.5362","-0.4286","-0.5936","-0.4373","-0.3355","-0.4286","0.1125","-0.3214","-0.5196","-0.5734","-0.6122","0.1847","-0.4286","-0.7308","-0.8912","0.0837","-0.2571","-0.3236","0.3152","0.0209","-0.433","-0.1618","0.1414","-0.2487","-0.3316","0.5202"
"C0U600","-0.2264","-1.0625","-0.4528","-0.2624","0.5516","0.2624","-0.0602","0","0.1463","0.1798","-0.2257","0.7829","-1.0912","-0.8","0.5283","0.6237","-0.0839","0.6928","0.6157","0.9455","0.7947","0.9063","0.4455","0","0.0419","-0.2998","0.1929","0.2572","0.2396","0.6821","0.3759"
"C0U650","-0.3825","0.6582","0.5516","1.1911","0.8651","-0.3381","0.0366","0.9816","0.3355","-0.6103","0.6582","-1.3908","0.9998","0.8988","1.1998","1.0337","1.178","0.089","1.1954","0.2958","1.4888","0.9397","0.2909","-0.3429","0.4994","-0.7794","0.6996","0.9945","-0.7564","-0.9994","1"
"C0U710","0.6983","0.2598","-0.797","-0.0832","0.856","0.8933","0.397","0.6894","1.299","0.7727","-0.3429","0.6962","0.9272","0.6996","-0.6999","0.7417","0.1554","0.682","0.4755","0.4981","-0.5909","0.483","0.2989","0.3961","-0.3564","0.5926","0.2396","0.2819","0.5523","0.5481","0.5738"
"C0U750","1.2256","0.3279","0.9673","1.2046","2.0337","1.8364","1.8173","1.693","0.1936","-3.3858","0.1344","-4.168","0.6727","1.4705","1.7906","1.9976","1.7232","2.1548","0.5229","-0.2303","2.0785","2.3004","1.8412","-0.1501","1.095","1.5451","-0.1989","1.6604","1.6427","0.3486","0.2528"
"C0U760","-0.4388","0.5785","-0.7829","-0.55","-0.9851","-1.2929","-0.7873","-1.0566","-0.5664","-0.8668","-0.9259","-0.8601","-1.9126","-0.5416","-0.4495","-0.5673","-0.5785","-0.7547","0.8948","-0.4769","-0.8699","-0.9185","-0.6857","-0.2294","-0.9992","-0.6128","0.1392","-0.5785","-0.5","0.8966","-0.7778"
"C0U770","-1.0896","2.1651","1.45","-1.8756","-1.884","-1.7321","0.1151","-2.516","-2.1941","-1.2503","3.2841","2.6812","2.7986","2.966","1.0612","-2.1855","-1.1795","-0.8269","-1.8423","-1.5962","0.7993","0.1047","1.4094","-0.7867","-2.2164","0.5847","-1.5456","2.5839","-1.212","0.958","1.2712"
"C0V250","0.4","0.2571","0.171","0.3214","0.2","0.1","0.1928","0.1","0.4924","0.3214","0.3","0.35","0.3","0.3939","0.2","0.4698","0.3939","0.3939","0.3939","0.3","0.7878","0.1286","0.0174","0.2","0.3214","0.1","-0.0347","0.25","0.1026","0.5","0.0695"
"C0V310","-0.45","-0.3762","-0.8999","0.1368","0.9848","-0.6128","-0.45","-0.65","-0.5785","0.6","-0.3078","-1","-0.383","-0.5196","-0.4596","-0.433","-0.433","-0.5","0.6","-0.3","-0.6062","-0.3","-0.1","-0.3857","-0.9642","-0.0174","-0.5142","-0.766","-0.2571","-0.55","-0.1368"
"C0V370","-0.0174","0","0.0347","-0.1532","-0.197","0.0174","-0.0766","0","-0.15","-0.0174","0.0347","0.0695","-0.1286","-0.197","-0.0866","0.0174","-0.0985","-0.05","-0.1732","-0.0985","0.1928","-0.0347","0.0342","-0.1","0.0695","-0.0342","0.0643","-0.0347","0.05","-0.1","-0.1"
"C0V490","-0.191","-0.3299","-0.6156","-0.3762","-0.2778","-1.25","-0.2431","-0.8551","-0.2778","-0.5472","-0.7182","-1.2997","-0.4788","-0.6894","-0.4104","-0.65","-0.3214","-0.8","-0.2257","0","-0.45","-1","-0.5472","-0.5472","-1.15","0","-0.342","-0.5472","-0.8999","-0.513","0.0695"
"C0V500","-0.4596","0.2736","-0.9193","0.0868","0.3","0","-0.35","-0.1216","0.45","0.2736","0.1216","-0.2431","0.0521","-0.3759","-0.4","-0.433","-0.3939","-0.3214","-0.4698","-0.3759","-0.3","0.1042","0.1216","-0.6578","0.1736","0.1368","-0.3759","-0.3","-0.25","0.0868","-0.0766"
"C0X080","1","1.0603","-0.4168","0.8208","0.6078","0.6772","0.5383","0.712","0.8893","0.6251","1.2313","1.0245","2.2","0.6156","0.4446","0.7866","0.6156","0.3473","0.7182","1.0392","0.3994","1.4023","1.3339","1.0603","1.2997","0.9577","0.8","0.3647","1.1287","0.2952","-1.1"
"C0Z050","-0.0574","0.169","0.2958","-0.65","0.3381","0.1792","0.1753","0.2113","-0.3507","0.1753","0.1954","0.2079","0.1268","0.2407","-0.6022","0.2605","0.2509","0.2817","0.4067","0.2622","0.3942","0.2248","0.1873","0.1362","0.1736","0.1563","0.2248","0.2867","0.1563","0.2958","-0.5119"
"C0Z061","0.0209","0.3","-0.3254","0.2796","-0.454","-0.3632","-0.2958","-0.2847","0.7","-0.2394","-0.1953","-0.3078","0.794","0.4963","0.6472","-0.2867","-0.3078","-0.3286","0.2396","0.5926","-0.2025","-0.2481","-0.3661","0.3995","-0.4225","-0.2631","0.3951","0.5999","-0.3581","0.3999","0.0436"
"C0Z070","-0.0157","0.5333","-0.2079","-0.431","0.1948","-0.44","-0.5376","-0.2099","0.0279","0.0975","0.0941","-0.5619","-0.4848","0.3605","0.3399","0.3804","0.3078","-0.1564","0.0974","0.0366","-0.1463","-0.4499","-0.0837","0.3268","-0.122","-0.1113","-0.0157","0.6466","-0.2505","0.3611","0.2997"
