"stno","X2017.10.01","X2017.10.02","X2017.10.03","X2017.10.04","X2017.10.05","X2017.10.06","X2017.10.07","X2017.10.08","X2017.10.09","X2017.10.10","X2017.10.11","X2017.10.12","X2017.10.13","X2017.10.14","X2017.10.15","X2017.10.16","X2017.10.17","X2017.10.18","X2017.10.19","X2017.10.20","X2017.10.21","X2017.10.22","X2017.10.23","X2017.10.24","X2017.10.25","X2017.10.26","X2017.10.27","X2017.10.28","X2017.10.29","X2017.10.30","X2017.10.31"
"C0H990","0.43","0.515","0.454","0.4592","0.3536","-0.0366","0.3804","0.4981","0.3716","0.2007","0.1923","0.4092","0.6983","0.8285","0.3804","0.3746","0.4086","0.0627","0.1847","0.3746","0.2862","-0.454","-0.5017","-0.3106","-0.1908","0.1693","-0.6103","0.4994","0.4474","-0.225","0.6356"
"C0H9A0","0.7922","0.9877","0.8889","0.5967","0.766","0.0697","0.9455","-0.7564","0.8285","1.1852","0.0959","0.7564","0.1216","-0.7795","0.1433","0.6038","0.7853","-0.7632","0.7995","0.6948","0.5926","0.8995","0.8402","0.5541","0.794","1.094","0.797","0.6857","0.6022","1.0973","0.6252"
"C0H9C0","0.8175","0.8746","1.3864","2.197","1.2929","1.5961","3.8786","4.489","2.6934","2.0098","2.2717","3.298","5.9854","3.6705","1.6992","1.501","1.2667","0.9511","1.501","-0.1341","-0.3584","-0.4405","-0.8387","-0.7548","-0.4067","0.0959","-0.4769","-0.6","0.7064","0.8336","0.8089"
"C0I010","-0.6709","1.0985","0.8835","0.8457","-0.0576","-0.6252","3.6797","6.1915","6.299","3.1956","3.9848","2.7791","5.2992","1.4963","0.7853","0.9455","0.5736","1.1934","1.1911","-0.7771","0.9","1.0973","0.769","0.9994","1.0993","0.856","-0.3945","0.8912","1.094","-0.5878","1.2716"
"C0I090","0.0523","0.454","0.8157","0.1389","0.6022","0.1097","0.1462","-0.8485","-1.0865","-0.515","0.662","0.1392","0.7771","0.4086","-0.4015","0.2781","0.0419","0.5541","-0.4114","-0.5516","-0.8402","0.3078","-0.1097","0.0471","-0.7548","0.8345","0.5248","0.6894","0.1045","0.2481","0.0558"
"C0I110","-0.3078","0.5851","-0.6122","0.4589","0.5664","0.725","0.4474","-0.4121","0.293","0.7281","0.8402","0.6474","0.1113","0.6062","0.3394","-0.9511","0.4994","0.4649","0.4121","0.5634","0.4446","0.4689","0.7548","1.2245","0.4474","0.682","-0.7771","0.9511","0.7829","1.1607","0.0314"
"C0K240","-0.5164","0.9057","0.0209","-0.515","-1.0495","1.2992","-0.8184","-0.6101","0.8485","1.279","0.6923","1.0064","1.0244","2.2839","1.7738","0.4474","-0.9584","-0.9584","1.2245","-0.5592","-0.6137","1.0963","0.1706","1.0177","1.2053","-0.5665","-0.4495","1.6564","1.1258","-0.6536","-0.788"
"C0K280","-0.765","-0.2909","0.0593","0.3201","0.3598","0.1046","0.1359","0.068","-0.8181","0.5298","-0.135","0.2927","2.0603","-1.4256","0.8205","0.4961","1.1613","1.6676","0.7352","2.2662","2.8494","1.756","0.4454","0.5149","0.3449","0.4144","1.0603","0.4495","0.9772","1.5302","1.2302"
"C0K330","0.6309","-0.2339","0.7641","0.4822","0.5","-0.5071","0.2631","-0.4848","-0.3762","0.0732","0.1045","0.115","0.1482","0.2997","0.765","0.1133","0.0262","0.089","0.1882","0.1151","1.094","0.0733","0.0907","0.0837","0.0244","0.1948","0.2437","0.5535","0.3742","0.2659","-0.2847"
"C0M410","0.1045","-0.4635","-0.4635","-0.2177","-0.2079","0.6138","0.0192","-0.1563","0.2924","-0.2661","-0.5991","-0.1408","0.007","-0.0436","0.0366","-0.3661","-0.3225","0.5736","0.1219","-0.1706","-0.2431","-0.2847","-0.2903","0.0837","0.5448","-0.2661","-0.4659","-0.3508","-0.5288","-0.513","-0.2287"
"C0M530","0.1873","0.5638","0.5638","-0.2723","0.4045","0.4999","0.7417","0.5967","0.5992","0.5601","-0.2192","0.4938","0.1627","0.4974","0.3857","0.3709","0.3978","0.4668","0.6578","0.3782","-0.1634","0.3825","-0.2817","0.1939","0.171","0.4455","0.3277","-0.3355","0.4415","-0.206","-0.2237"
"C0O810","0.1812","0.1113","0.1408","0.0626","0.014","-0.5563","0.0609","0.0868","0.0471","0.0488","0.2481","0.1216","0.0349","0.0782","0.1563","0.3078","0.1378","0.0487","0.0954","-0.104","0.0939","0.341","0.0832","0.1145","0.0418","0.4774","0.0349","0.014","0.3","0.1145","0.3536"
"C0O900","1.699","1.3482","0.586","0.1395","-1.1957","0.3629","0.4135","0.4822","1.6495","-1.3856","1.7119","0.6809","0.3598","0.0384","0.803","0.0942","0.0733","0.0907","0.4693","0.1187","0.954","0.2441","0.0314","0.0803","-0.4838","0.4198","0.6251","0.958","0.3201","0.0907","0.0628"
"C0O930","0.8387","0.5162","0.9329","0.4045","0.2973","0.4663","0.2796","0.227","0.829","-0.0314","0.6128","-0.2605","0.0557","0.2624","0.7431","-0.2796","0.3611","-0.1816","-0.4891","-0.1336","0.2025","-0.5909","0.4388","-0.2294","0.4373","-0.5601","0.0488","-0.431","-0.394","-0.2536","0.3611"
"C0R100","0.4213","0.8651","0.5119","0.2735","-0.6973","0.5362","0.5283","-1.0963","0.2431","-0.682","0.0872","-0.4474","0.0314","0.1721","-0.856","0.5657","-0.7417","-0.4","0.0523","0.3371","-0.4015","-0.6688","0.1935","-0.7999","-0.7518","-0.6999","-0.0784","-0.7878","-0.7461","0.4881","0.0523"
"C0R150","0.5945","0.7128","0.6792","0.7872","0.6217","0.9703","0.8285","0.4684","0.2177","0.7461","-0.2605","-0.5851","0.0209","0.2973","0.5248","0.7518","0.7461","0.8746","0.7872","0.5119","-0.2796","0.0279","0.8285","0.788","0.891","0.8222","-0.6474","0.0959","0.9563","0.5541","0.9848"
"C0R220","1.2292","0.9801","1.0595","-1.0973","1.1468","1.1126","-0.9429","0.9563","1.307","1.3703","-1.1276","1.1782","0.7193","0.515","0.7014","1.0049","1.0462","0.4994","1.2137","-1.1782","-1.1971","0.2034","1.0401","1.1046","-1.1535","-1.3896","-1.2951","0.9948","0.1254","1.279","1.0777"
"C0R270","-0.7461","-0.7715","0.1097","-1.0177","-1.0286","-0.866","0.4848","0.3517","0.1564","0.1045","-1.0692","0.0576","0.2736","0.1133","1.3906","1.3523","0.6157","-0.829","-0.55","0.0698","-0.2072","0.0419","-0.891","-0.9962","0.229","-0.9011","-0.4446","0.7211","1.1583","-1.1258","-0.9011"
"C0R280","0.9661","0.2331","0.3716","1.7874","1.3585","1.2433","1.9429","2.3396","2.0478","2.0065","1.7358","2.2641","2.5279","1.2276","0.244","0.8336","1.5849","1.6604","1.5106","1.6314","0.9135","0.8285","2.0672","2.4057","2.5839","1.5893","0.9205","-0.4997","2.7189","3.2967","2.4267"
"C0R350","2.4313","0.1743","2.1729","3.3962","3.5224","1.7938","3.6083","5.0205","4.8857","4.388","3.9479","3.7924","3.972","6.4997","5.2287","3.5053","3.6414","2.5712","1.1468","3.2118","0.614","2.4092","4.2359","3.881","3.0783","0.9835","0.7718","-0.5494","4.4548","6.364","4.4613"
"C0R420","2.0949","1.538","1.7465","3.5","2.8929","2.8784","4.2471","4.7971","3.9","3.7423","3.8148","4.6136","5.3798","3.3871","1.1702","2.1946","3.4357","3.2841","3.5557","3.1689","1.6629","1.7866","3.1412","3.5557","4.0924","3.1301","1.9924","-1.0876","3.8148","5.0063","3.8947"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.2","0","0.106","0.5299","0.515","0.6","0.7272","1.1411","0.803","0.7264","0.7949","0.95","1.2503","1.2713","0.3936","0.4","0.6103","0.35","0.2424","0.3878","0.1408","0.1939","0.2347","0.454","0.5333","0.4086","0.2179","0.3254","0.4994","0.7718","0.6787"
"C0S700","-0.2177","0.6395","0.6996","1.0725","0.8899","1.1468","1.2721","1.8021","1.4562","1.3715","1.3482","1.3265","2.0308","1.5106","1.3896","0.2194","0.9621","0.6122","0.5871","0.4243","0.5196","0.4568","0.3109","0.9526","0.9429","0.3756","-0.4239","0.7641","0.8951","1.3119","1.2"
"C0S710","-0.6792","0.0628","0.0175","0.5036","0.4724","1.5174","0.5904","0.9889","0.6029","0.8551","1.1398","0.4265","0.5567","-0.4838","0.0244","-0.1046","0.7107","0.0384","0.4537","0.7423","-0.9962","0.0941","0.1672","0.0419","0","0.0698","0.1531","0.1046","0.9762","0.1675","-0.2509"
"C0S730","1.9167","0.9703","1.05","4.0322","3.31","3.5242","5.1725","5.4765","4.7828","4.1525","4.3331","6.4996","6.2797","3.9603","-0.0593","1.8579","2.9809","4.1207","5.1982","5.6208","7.4716","5.2846","3.4957","3.7613","4.1645","3.6823","3.4503","3.2766","7.6792","5.2663","3.8577"
"C0S740","0.1253","-0.4649","0.1045","0.586","0.5494","0.4884","0.9235","1.3545","1.0068","0.7033","1.1472","1.0982","1.5451","0.2862","0.6293","0.1097","0.6809","0.845","0.9577","1.1411","-0.5494","0.3661","0.3859","0.44","1.0521","0.2911","0.1408","0.9389","0.6489","1.0798","0.4141"
"C0S750","0.1879","-0.2945","-0.2989","-0.0993","-0.1999","-0.2","0.2457","-0.0995","0","0.0809","0.1891","-0.0848","-0.0755","-0.0927","0.1782","0","-0.1989","-0.3927","-0.2998","-0.2989","0.2517","-0.1956","-0.0921","-0.0996","0","0.3236","0.2396","0.2396","0.0829","0.0777","-0.3"
"C0S760","0.3945","-0.0436","0.3441","-0.1247","-0.1247","0.3804","0.244","0.3661","0.2536","0.3907","0.3126","0.2472","0.3584","1.1","0.4386","0.1954","0.5299","-0.1877","0.4848","0.0349","0.2724","0.1433","0.1678","-0.1564","0.3394","0.106","0.206","0.2958","0.263","-0.0853","-0.1809"
"C0S770","0.0314","-0.1902","-0.1949","0.5248","0.431","0.5657","1.1126","1.0285","1.1326","0.9948","0.2661","1.2","1.7357","1.5174","0.1997","0.1954","0.9848","0.5456","0.7794","0.4589","0.3009","0.0209","0.2472","0.0175","0.6792","0.0471","0.5456","-0.5909","1.2557","0.9508","0.1721"
"C0S790","0.0675","0.2954","-0.3927","0.1145","-0.0349","0.0763","0.1663","-0.1254","0.2781","-0.014","0.0835","0.1341","-0.0523","0.0227","0.104","0.0366","0.0314","0.0349","0.1545","0.1378","-0.3985","0.0105","0.0052","-0.0419","0.0174","0.0418","-0.2934",NA,NA,NA,"0"
"C0S810","-0.7185","-0.4386","-0.5494","0.2316","-0.2194","1.3616","1.3391","0.0733","0.1569","0","0.4366","1.4539","0.4579","0.3882","0.9751","-0.4635","1.4339","0.1151","1.7207","1.3285","0.0279","0.3599","1.0833","0.4782","0.3473","0.0803","-0.6432","-0.7814","1.5657","1.3575","1.5745"
"C0S830","0.3597","0.5035","0.4459","0.4135","0.1325","0.9235","1.3906","0.8893","-0.4994","0.5953","1.4588","1.4339","0.3658","0.9786","0.3629","0.0488","1.1128","0.6498","1.5657","2.796","0.6511","0.4678","0.5953","0.3442","0.4049","1.4539","0.3442","0.7726","1.1025","1.3016","0.7884"
"C0S840","1.4745","-0.9986","-0.9986","2.9144","2.0128","2.2897","3.343","3.7239","3.3552","2.9682","3.0311","3.0858","3.8483","3.943","1.6581","1.3856","2.6847","2.1429","2.2897","2.4001","-1.1203","1.2","2.0488","2.9016","2.2936","2.3213","1.8021","-1.3694","3.7307","3.5939","3.2332"
"C0T790","1.4766","1.1741","1.2044","1.8652","1.9966","2.176","2.6004","3.1552","3.1552","2.6213","2.6792","2.601","3.5224","3.5618","2.4723","2.4666","2.5646","2.1651","2.3483","1.6776","-1.094","-1.0985","-0.6729","1.4184","0.8192","-1.0973","-0.8222","1.1583","1.7976","2.2517","2.5364"
"C0T820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0T870","0.341","0.0314","0.0209","-0.5977","0.227","0.014","0.1526","0.4769","0.0349","0.2344","0.0314","0.0419","0.2227","0.1097","0.2939","0.3845","-0.7222","0.6062","0.1378","0.215","-0.4568","0.0626","0.3927","-0.6619","-0.5977","0.0835","0.3078","0.2796","0.0244","0.0244","0.4388"
"C0T960","0.9351","0.9811","0.6772","0.3746","0.1455","0.8829","-0.0175","0.0314","0.0314","0.55","0.8899","0.0767","0.1828","0","0.4357","0.9712","0.2699","0.1133","-0.2903","0.1359","-0.586","-0.3299","-0.2847","0.0192","0.7364","0.5878","0.0523","0.8004","0.8184","0.4848","0.2177"
"C0T9A0","1.0324","1.0328","0.7713","0.8019","0.3126","0.4589","0.7128","0.7308","0.7922","0.1575","0.2997","0.848","1.0286","1.7357","1.9126","0.7607","0.7469","0.8693","1.0973","1.1984","-0.8619","0.6293","0.1392","0.8746","0.7872","0.3945","-1.0064","0.9751","1.1998","0.9329","0.5353"
"C0T9B0","-0.9976","-0.9962","0.9329","-1.0625","0.2099","1.1883","0.4298","0.6883","-1.2992","-1.1883","1.1181","0.1568","0.2005","-0.4597","0.0349","0.5991","-0.8651","0.8933","-0.4384","0.3907","0.5333","-0.7829","0.1564","1.0963","-1.0649","-1.2","0.9185","-1.2992","0.4994","-1.4963","-1.0833"
"C0T9D0","0.671","-0.766","0.9848","0.1392","0.5033","-1.1883","-0.9455","-0.8457","-0.7314","-0.6038","-1.0777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0T9E0","0.9998","0.2699","-0.6889","0.5822","0.2778","0.0244","0.4515","0.7814","0.6151","0.3374","0.2072","0.1814","0.8548","1.0466","-1.1147","0.0314","0.4499","0.9378","1.3676","1.7973","0.845","0.8","0.3629","0.2681","0.7728","0.395","0.85","-1.2044","1.212","0.7993","0.0837"
"C0T9F0","-0.544","-0.7564","0.4316","-0.6","-0.3694","0.4239","0.3394","-0.7995","0.6535","-0.263","0.8951","-0.9945","0.9429","1.0199","-0.9925","-0.2205","0.6821","1.0519","1.0462","1.0337","-0.794","-0.5926","0.6894","0.9272","-0.6932","-0.3126","-0.8693","0.8572","1.0401","0.682","-0.7902"
"C0T9G0","0.9193","0.8426","1.4141","1.3164","1.609","1.6821","1.705","1.8703","0.089","1.6349","1.632","1.5004","2.5173","1.9799","0.6536","-0.9","2.1449","1.412","1.5849","2.0065","0.45","-0.7547","0.7456","1.5849","1.4588","1.5606","0.7388","1.0607","1.7358","0.9644","1.6545"
"C0T9H0","0.2925","2.4727","1.5487","1.3717","2.9254","0.8109","3.4115","3.4068","0.1989","0.6599","3.8993","1.3947","3.9214","2.4404","4.1366","2.5679","2.6431","2.8285","3.1513","3.9969","1.8614","1.6798","0.5428","1.1922","1.258","2.8211","3.3979","1.6344","4.2878","3.921","0.7467"
"C0T9I0","-0.6809","-0.7728","-0.892","-1.3667","-0.3708","1.1756","0.3882","-0.3584","-0.7757","1.3164","1.1437","-0.7419","0.2266",NA,NA,NA,NA,"1.9976","2.1042","4.4052","1.9284","-0.908","0.586","0.3129","-0.75","1.4052","0.4007","-0.8596","2.769","0.9372","-0.5376"
"C0T9M0","0.4938","0.7372","-0.2598","-0.3152","-0.4974","-0.5088","-0.4915","-0.6472","-0.7548","-0.4286","-0.4286","-0.866","-0.4239","0.4974","1.0517","-0.5032","-0.4974","-0.341","-0.2163","-0.1336","-0.4145","-0.2649","-0.6","-0.5119","-0.6894","-0.4663","-0.4096","-0.766","0.0419","-0.5416","-0.5803"
"C0U600","-0.9781","-0.7853","1.6569","1.9773","2.0801","1.0876","1.5429","2.0493","0.809","0.7608","0.8549","1.0064","2.7676","2.0681","1.0927","1.5371","1.4419","0.341","-0.3845","0.3214","-0.8978","0.3581","-0.7999","-0.0939","-0.4668","-0.5738","0.3507","-0.4659","0.0471","-0.8863","-0.6973"
"C0U650","0.8889","0.9962","1.6776","2.0065","0.5376","-1.0497","2.2064","3.6858","0.1777","1.1967","-1.9951","2.7507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U710","0.099","0","0","0.1","0.0998","0.4951","0.6948","0.7922","0.4728","0.4999","0.4963","0.6996","0.8999","0.5942","0.1941","0.1985","0.2971","0.1","0","0","0","-0.4981","0.1","0","0","0.1995","0.0993","-0.1985","0.0999","0.2","0.2869"
"C0U750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0U760","0.4915","0.0174","0.0696","0.0349","0.0209","-0.4924","0.0209","0.0209","0.1847","0.1364","0.5955","-0.1433","-0.7608","0.1809","0.618","0.6","-0.1125","-0.9205","-0.9135","-0.4357","0.1046","-0.0419","-0.6444","-0.6428","-0.2923","-0.719","-0.2419","0.4558","-0.8387","-0.9563","0.0314"
"C0U770","-0.7866","-0.9539","-0.7506","-0.7728","1.8858","-0.6251","-1.0083","-0.8616","-0.9919","-1.5368","0.1152","-1.2503","-1.6634","1.6742","-1.4387","-0.7512","-0.477","2.673","-1.8187","0.1465","-2.411","-3.4115","2.7371","-2.3615","-2.2927","-2.2927",NA,NA,NA,NA,NA
"C0V250","0.0975","0.0314","0.1341","0.4384","1.0199","0.0941","0.1219","0.5755","0.3399","0.0698","0.1219","0.2481","0.2047","0.2394","0.0279","0.3254","0.5664","0.7308","0.719","0.3942","-0.4769","0.6217","0.794","0.1871","0.8999","0.0732","0.7999","0.2472","-0.0784","0.8803","0.3517"
"C0V310","-0.0784","-0.8457","-0.0122","0.8999","-0.7548","0.5333","-0.9781","-0.9877","0.1394","0.4121","0.0558","0.7281","0.4459","0.5456","-0.9994","0.0157","0.5851","1.1644","-0.526","-0.9539","-1.0898","-0.662","0.2339","0.342","0.0192","0.0175","0.803","0.4104","-0.8222","0.0576","-1.0918"
"C0V370","0.1693","0.5088","0.4974","0.1854","0.318","0.4388","0.4728","0.2868","0.3441","0.6472","-0.6996","0.1792","0.1847","0.1454","0.3886","0.0174","0.1628","0.0868","0.0174","-0.1452","-0.0853","0.0105","0.4286","0.1294","0.1873","0.0087","-0.5088","0.433","-0.1545","-0.0731","0.5119"
"C0V490","0.8699","-1.0126","-0.1584","1.1478","0.0279","-1.2992","0.1736","0.1908","-1.3743","-0.0767","0.9192","-0.9057","0.0558","0.0209","0.1948","0.4326","-0.7","-0.7033","-0.0942","0.1151","-0.1117","0.1604","-0.4884","-0.4884","-1.1314","-1.4888","-0.5624","-0.3479","-0.3473","0.1777","-0.5494"
"C0V500","-0.4698","0.3019","0.0174","-0.4415","-0.1042","0.1954","0.3595","-0.1302","0.1145","-0.3845","-0.3825","0.0523","0.0244","0.2867","0.6038","-0.2536","-0.1628","-0.3126","0.0157","0.1392","0.0628","0.0192","-0.4596","0.1042","0.0419","-0.4997","-0.0977","0.3907","0.0784","0.1526","0.1754"
"C0X080","-1.6935","1.4256","0.2437","0.1535","0.8948","0.0698","-1.1607","-0.662","1.4616","-0.0279","1.8001","0.3442","1.0612","1.1873","2.0488","-0.8241","0.3201","1.0744","0.7442","0.6819","1.5522","0.668","0.6725","0.5343","0.6891","0.6074","1.6278","1.1388","0.7423","0.6251","-1.137"
"C0Z050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0Z061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0Z070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
