"stno","X2017.03.01","X2017.03.02","X2017.03.03","X2017.03.04","X2017.03.05","X2017.03.06","X2017.03.07","X2017.03.08","X2017.03.09","X2017.03.10","X2017.03.11","X2017.03.12","X2017.03.13","X2017.03.14","X2017.03.15","X2017.03.16","X2017.03.17","X2017.03.18","X2017.03.19","X2017.03.20","X2017.03.21","X2017.03.22","X2017.03.23","X2017.03.24","X2017.03.25","X2017.03.26","X2017.03.27","X2017.03.28","X2017.03.29","X2017.03.30","X2017.03.31"
"C0G650","0.3032","0.2257","-0.7064","0.4925","0.6928","0.3374","0.3907","0.0836","0.1452","-0.1526","0.2329","-0.8019","-0.9429","0.3053","0.0872","0.1045","0.293","-0.7922","-0.8175","-0.5162","0.0907","-1.0382","-0.1828","0.7071","-0.1186","-0.0975","0.0784","0.0157","0.0698","0.5945","0.1394"
"C0H990","-3.4232","-3.0693","-2.4725","-3.2863","-3.4312","-5.6654","-5.8276","-5.042","-4.0262","-5.4594","-2.3599","-2.0603","-5.584","-4.8414","-0.7978","-1.5529","-0.3069","-2.4758","-1.5493","-2.5821","-1.7896","-4.2499","-5.601","-3.0343","-4.4116","-4.2482","0.2952","0.0558","-1.6108","-0.8777","-3.927"
"C0H9A0","0.7995","0.6018","-0.8933","0.9976","0.1359","1.094","0.3584","-0.7872","0.8693","-1.8815","-0.7388","0.9969","1.1692","0.5035","0.3394","0.0122","-0.699","0.8285","0.5035","0.9945","0.8045","1.1607","-0.5755","-0.8951","0.9712","0.9397","-1.3966","1.1998","-0.8693","0.8693","-1.2992"
"C0H9C0","0","0","0","0","-0.7071","-2.1132","-2.0145","-1.8414","-0.649","-1.4776","-2.364","-2.3747","-2.2852","-2.6415","-3.8302","-2.2897","-1.7358","-1.299","-0.8829","-1.0725","-2.0353","-0.7824","-1.4562","-1.4184","-1.97","-0.9642","-0.944","0.2419","-1.3106","-1.4501","-1.3989"
"C0I010","0.1113","1.2667","-0.9659","0.0959","1.3998","-1.3119","-1.1509","-0.4659","0.8966","0.7388","1.1782","0.8933","0.9877","0.2756","0.9011","-0.9903","-1.0985","0.1721","1.1954","1.1998","0.229","-1.0566","0.983","0.9751","-0.9621","1.178","0.9011","1.4419","-0.9661","0.7552","-1.3908"
"C0I090","-0.6928","1.1346","0.2079","0.191","-0.8572","-0.9903","0.5035","0.1929","0.2756","0.6691","0.3507","0.2588","-0.8668","0.4589","0.2472","0.6857","0.4702","-0.0941","0.8222","0.0784","0.9011","0.1563","-0.1871","1.0286","-0.9712","0.0784","-0.9329","-0.7461","0.9135","0.8192","-1.2929"
"C0I110","0.6252","0.7824","1.1143","0.9456","0.2756","0.487","0.7053","0.0488","0.866","-0.8019","0.4326","0.7193","-1.0993","0.0454","-0.7193","0.3508","-1.1413","-0.9511","0.8045","-0.9703","-1.1873","0.9959","1.189","1.0566","0.7424","0.5592","0.0959","0.7727","0.5164","-0.6997","0.3882"
"C0K240","-0.547","-1.1181","-0.9548","1.023","-1.1321","0.817","1.4501","1.3998","-0.8241","2.0672","-1.0285","-1.2903","1.1032","-1.2276","-1.097","0.8999","-0.6772","-0.9456","-0.7","-0.8388","-0.7456","-1.4345","-0.7641","-1.0071","-0.9508","-0.5734","0.8485","1.0239","1.3265","0.7","0.7949"
"C0K280","0.4849","0.6883","0.6774","0.2091","-0.4961","0.3069","0.9435","1.3615","0.1254","0.4597","0.2232","0.8604","0.9271","1.6996","1.1331","0.3412","0.3658","0.1814","0.1012","0.2671","1.0233","0.7258","0.2581","0.2005","1.7232","1.6482","0.2783","-0.7431","0.9","0.1809","0.3225"
"C0K330","0.95","0.6064","-0.6137","0.1254","0.8045","-0.8616","-0.3534","-0.068","0.3078","0.7949","0.1256","-0.6303","-0.5861","-0.334","-0.4635","-0.6092","0.0314","-0.7726","-0.5472","-0.4659","-0.4366","-1.1434","-0.7884","-0.75","-0.2613","0.5994","0.2671","-1.2982","0.8529","-0.55","1.5004"
"C0M410","-0.2257","-0.2227","-0.4474","-0.6883","-0.2099","-0.3623","0.2205","0.1763","0.1935","-0.1389","-0.1389","0.1253","-0.3882","0.7547","0.2047","-0.0471","-0.191","-0.766","-0.1392","0.0454","-0.3106","0.9621","-0.4141","0.0767","-0.8242","0.3078","-0.1721","-0.3623","-0.3387","-0.2911","-0.4686"
"C0M530","0.3507","-0.4689","0.1929","-0.3381","0.8933","-0.3945","-0.309","-0.2179","-0.4663","-0.7778","0.5196","-0.5119","0.6578","0.6761","0.2084","0.4938","-0.2084","-0.3009","0.3864","0.6444","0.5362","-0.5283","0.5909","0.6535","-0.5362","-0.3009","0.5196","-0.5248",NA,NA,NA
"C0O810","0.341","0.1247","0.4494","0.0262","0.2472","-0.0975","0.1498","0.1498","0.3716","0.5557","-0.4415","0.2237","0.2622","-0.1125","0.2351","-0.0087","0.1125","0.3009","0.0695","0.0853","0.0419","0.5768","0.014","0.2724","-0.719","0.0174","0.0523","0.35","0.5992","0.0974","0.0628"
"C0O900","0.0558","0","0.0733","0.9506","0.0628","0.1187","0.1814","0.4949","0.6092","-0.0384","0.1308","-0.1917","0.0419","1.0816","0.5871","0.7167","0.629","0.2644","0.1674","-1.058","-0.3047","0.7442","0.4509","0.334","0.9372","0.3897","0.3882","0.2227","0.3473","0.9177","0.1622"
"C0O930","0.3126","0.0314","0.1812","0.2394","0.4474","0.1564","0.1498","-0.3709","0.1654","-0.3527","0.5926","0.2868","0.9336","-0.6983","0.3147","-0.6973","0.4592","0.25","-0.2344","0.1717","-0.4225","-0.6694","0.5","0.5516","0.2287","-0.5822","0.8157","0.9011","-0.2781","0.6364","0.0576"
"C0R100","0.9945","-1.0269","-0.6582","-0.8951","-0.9511","0.0767","-0.0523","0.0349","0.2781","-0.4474","-0.6983","0.6973","-0.8978","-0.5516","0.206","0.0209","0.0314","0.3069","0.1663","-0.6632","-0.5353","-0.6474","0.9526","0.2781","0.2079","0.3527","-0.3584","0.0471","-0.8933","-0.8933","0.515"
"C0R150","-1.1126","0.0523","-0.5818","0.9948","-1.042","1.3991","-0.4596","-0.3597","0.2205","1.0286","-0.7981","0.6472","1.0286","-0.3945","0.3611","-0.4474","0.7795","0.9563","0.5164","-0.4822","0.8899","0.3581","1.0244","0.5905","-0.9326","0.7518","0.788","1.0833","0.9011","1.1203","1.4345"
"C0R220","-1.6977","-1.2583","0.2257","1.1876","-0.5017","-0.7607","-0.9998","-1.0718","-1.2557","0.9177","-1.1818","0.3119","-1.7901","-1.137","-0.9976","0.2257","-1.1852","0.7641","1.1326","-1.3237","0.0733","-1.4835","0.8756","-1.3787","-1.8954","-1.0876","0.2924","-1.3864","0.2699","-1.3896","-2.0971"
"C0R270","-0.5904","0.3047","0.2659","0.1308","2.1249","-1.2676","-1.1434","0.2505","0.0663","2.5114","-1.7355","-0.0401","-2.6847","-1.1982","0.1394","0.1395","0.0994","0.6915","0.0611","-2.1563","-1.1957","-1.3766","-0.3758","0.329","-1.6884","-0.8616","0.972","0.1204","1.0898","1.4776","1.7894"
"C0R280","0.5936","2.9137","2.4723","1.0392","0.3564","1.501","2.0308","2.1865","2.3383","0.848","1.4869","1.2721","-0.135","2.1429","2.3745","1.1583","1.0903","1.1583","0.5032","0.3236","1.8367","1.8711","1.4127","1.2","1.0495","2.7113","2.9445","2.3745","1.4127","0.6122","0.7872"
"C0R350","0.2091","5.7358","4.3841","4.1334","2.7986","3.4928","4.5344","4.3846","4.896","2.7507","2.2981","2.1249","-3.632","4.7281","5.5106","2.8368","3.0932","2.6616","2.192","2.2957","3.3884","4.5873","2.7032","3.0732","2.6423","5.2797","5.2857","5.9917","3.6406","3.4739","2.9353"
"C0R420","1.565","3.5732","2.896","1.9563","0.6138","2.9544","3.1412","3.1412","2.8467","1.8711","2.0843","1.8711","-1.5647","3.1514","3.083","1.5961","1.7465","1.9","1.1852","-0.5634","2.4814","2.2411","1.7901","1.8651","2.6852","3.5453","3.2955","2.7486","1.8988","1.3365","-2.0082"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.2344","0.5448","0.2817","0.2158","-0.3225","0.5071","0.0908","0.0939","0.1268","-0.2509","0.4384","0.097","0.3355","0.6508","0.3661","0","0.1","0.1312","0.1286","-0.682","0.6","0.1172","0.2958","0.1089","0.4067","0.3907","0.7272","0.3914","0.0559","0.097","0.5917"
"C0S700","0.2347","0.6553","-0.3936","-0.3394","-0.4446","1.2968","0.1989","0.483","0.4045","0.191","0.8089","0.397","0.5601","0.7281","0.2728","0.1879","-0.2728","-0.3195","0.206","0.0732","0.9119","0.3019","0.3886","0.1932","0.6792","-0.394","0.6138","0.424","-0.0558","-0.0626","1.0786"
"C0S710","0","0.0977","0.1569","0.0122","0.0557","0.23","0.1814","0.0384","-0.0733","-0.6573","0.0401","0.0907","-0.0314","0.2613","0.2681","0.0488","0.1341","0.1216","0.18","-0.263","0.183","0.2099","0.3119","0.0419","0.1743","0.1674","0.1463","-0.5871","0.0558","0.215","0.1882"
"C0S730","-4.8063","-8.3143","-4.9986","1.5","2.4042","-7.1133","-7.7036","-6.0158","-6.108","-2.1747","-6.277","-2.3013","1.0575","-9.1314","-6.695","-1.1993","-2.1148","-0.9011","-1.0777","0.684","-4.9141","1.2679","-5.4966","-3.5","-4.3893","-8.5529","-5.6688","-2.4948","-0.972","0.3119","4.5305"
"C0S740","0.3308","0.7814","0.7272","0.2781","0.9629","1.1836","1.1128","0.7272","1.1594","0.7891","1.0988","0.9751","0.662","2.23","0.9365","0.55","0.4815","0.4225","0.0384","-0.1809","0.6798","0.65","0.9751","0.6157","1.2958","0.803","0.3859","0.3907","0.0209","-0.4994","1.0598"
"C0S750","0.0968","0.0921","-0.4997","0.3782","0.104","0.0349","0.014","-0.1463","0.1509","0.014","-0.1928","-0.2194","0.1042","0.014","0.014","0.1378","0.1312","-0.2923","-0.2989","-0.4988","-0.2782","0.3978","0.0209","-0.5393","0.0487","-0.0416","0.2996","0.0261","-0.4","0.2516","-0.2828"
"C0S760","0.2622","0.2344","0.171","0.1854","0.1935","0.3878","0.1929","0.122","0.0518","0.191","0.1563","0.1035","-0.2779","0.3507","0.1286","0.0868","0.1753","0.309","0.1627","0.0868","0.3394","0.1103","0.3632","0.3945","0.3756","0.265","0.4363","-0.265","0.1216","0.18","0.2699"
"C0S770","-0.5481","1.2287","0.6792","-0.483","-0.589","1.3265","0.2424","0.3473","0.5557","-0.5822","0.7064","0.1124","0.3316","1.1509","0.9326","0.0857","0.1658","0.2158","-0.094","-0.2998","1.0392","0.2463","0.5803","0.1498","0.559","0.1531","-0.0349","0.4388","0.1576","0.2","0.4815"
"C0S790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S810","0.8541","1.3421","0.0628","-1.1957","-0.395","1.5023","0.2778","0.6101","0.0593","-0.6212","1.0328","-0.8785","-0.3583","1.7335","0.2644","-0.6368","1.0404","-0.2431","-0.3145","-0.3824","1.4308","0.342","0.9804","0.0576","1.5368","0.8172","0.3473","-0.7757","-0.5513","-0.6368","1.4161"
"C0S830","0.1568","-1.182","-0.4792","0.0696","0.6536","1.3","-0.5909","-0.7853","0.1854","0.412","0.5699","0.2631","0.2781","1.4544","0.7314","0.1433","0.1854","0.3611","0.1663","0.5664","0.845","0.0731","0.7419","-0.5909","1.2527","0.8356","-0.9192","0.5905","0.483","0.309","1.3421"
"C0S840","1.2433","2.4905","1.5004","-1.538","0.497","1.6087","0.7713","1.0912","1.9747","-1.1993","1.8912","-1.7738","-1.7956","1.9092","2.0065","1.2778","1.4863","-1.2873","1.1967","-1.4998","2.6423","1.8385","0.881","1.5217","1.9622","1.2021","1.8","2.5889","-1.6835","1.1468","-2.6737"
"C0T790","-1.599","-1.1934","-0.9976","-1.0918","-1.7997","-1.7997","-1.8766","-2.092","-1.2968","-2.5996","-1.8928","-1.4963","-2.3909","-2.1879","-1.8974","-1.3981","-1.1984","-0.8978","-0.8733","-1.3998","-0.9986","-2.6","-1.9973","-1.8997","-2.1836","-1.3966","-0.7956","0.0628","-1.0918","-1.2998","-2.3996"
"C0T820","0.6928","0.5734","0.3913","0.1714","0.4373","0.6784","0.3277","0","0","0","0.424","0.383","0.5871","0.6217","0.5248","0.4045","0.3429","0.3392","0.424","0.4915","0.809","0.2624","0.5803","0.848","0.8192","0.0682","0.4924","0.5088","0.4854","0.394","0.7632"
"C0T870","0.0209","0.171","0.1989","0.2084","0.1","-0.4963","0.0749","0.0358","0","0.0052","0.1362","0.1995","0.1169","0.25","0.0877","0.2898","0.0908","0.0518","0.0545","0.0934","0.3812","0.0809","0.0209","0.1992","0.0209","0.103","0.103","0.1315","0.0157","0.0966","0.5438"
"C0T960","0","0.0419","0.1878","0.3109","0.8933","0.2407","0.0209","0.1414","0.0326","0.2457","0.0122","0.3316","0.244","-0.2575","0.1408","0.3441","0.2624","0.424","0.1678","0.3709","0.0105","0.4636","-0.0418","0.0454","0.0105","0.0157","0.1035","0.5734","0.5755","0.0626","0.1251"
"C0T9A0","0.1827","0.3654","-0.099","-0.7222","-1.3777","0.7364","0","-0.0469","-0.0777","-0.4455","0.1554","0.6151","0.4015","0.3355","-0.2877","0.431","0.0934","0.6","0","0.7264","0.2649","0.3632","0.1532","0.1176","0.2427","0.0877","0.8995","1.0816","0.75","0.8727","1.3388"
"C0T9B0","-0.649","-0.5516","-0.4636","-0.4568","0.866","-0.2736","-0.5523","-0.4213","-0.0382","-0.4997","0.2339","-0.2294","0.6062","0.1526","0.3009","0.5663","0.4698","0.1452","0.1125","-0.3346","0.5248","0.4636","0.5851","-0.4532","0.3517","0.5996","-1.5301","-0.1736","0.8549","0.0122","1.0692"
"C0T9D0","-0.8089","-0.8529","-0.6344","0.8387","-0.8776","0.8181","-0.6237","-0.6292","-0.3464","-0.809","0.5071","0.061","0.5991","0.4298","0.2867","0.9976","0.6428","-0.7431","-0.5283","0.4298","0.817","0.3661","0.7222","0.3756","0.9629","-0.7364","-0.7431","-0.5288","-1.1032","0.3225","0.7452"
"C0T9E0","0.3605","0.1046","-0.0939","0.4938","-0.0784","0.9751","-0.0975","-0.0767","0.0419","0.0523","0.1482","-0.1408","0.0731","0.2559","-0.171","0.0749","0.0105","-0.0209","0.5299","0.0927","0.2659","0.3995","0.3032","0.0557","0.2847","0.0349","-0.3564","-0.2536","-0.0974","-0.1553","0.5734"
"C0T9F0","0.1035","0.1247","0.0349","0.0557","0.1935","0.1754","0.0551","0.0347","0.09","0.045","0.0776","0.0684","0.0717","0.1075","0.1378","0.045","0.0749","-0.2624","0.0656","0.1913","0.0261","-0.2998","0.0908","0.0545","0.3429","0.2516","-0.7995","-0.5926","-0.6932","0.2819","0.6948"
"C0T9G0","0.1721","1.1153","0.5851","-0.4974","-0.383","1.5004","1.2276","0.495","0.2728","0.3605","1.5556","0.212","0.6883","2.0074","0.5248","0.5035","0.6252","-0.2877","0.5592","0.3936","1.6401","0.0366","0.9027","0.3936","1.6971","1.0912","0.5119","0.2463","-0.3277","-0.1696","1.5977"
"C0T9H0","-0.6891","0.0611","1.6495","1.7357","1.7264","1.2046","-0.2702","-1.8641","-2.0539","0.7272","2.116","1.7321","1.5978","1.8614","-1.6007","1.3523","-0.9009","-0.9899","0.089","2.0785","0.5383","0.0297","2.7893","0.4007","1.7621","0.0576","1.9","2.5207","1.8928","1.4375","1.85"
"C0T9I0","1.4849","0.5814","-0.7949","-0.7185","-0.7167","2.2081","-0.6472","-0.7211","-1.1809","-0.5619","0.7867","-0.2903","0.9185","1.825","-0.9405","-0.3623","-0.5535","0.2091","-0.7641","-0.2505","0.9389","0.9642","0.5535","-0.6772","1.3778","-0.8866","-0.9389","-0.8714","-0.7014","-0.2952","2.1748"
"C0T9M0","-0.3429","-0.3464","-0.2598","0.3657","0.5562","0.1035","-0.2598","-0.433","-0.4286","-0.1677","0.007","0.2344","0.2925","0.0651","-0.2624","0.3998","0.0719","0.7981","0.0695","0.5494","-0.1696","0.1658","0.0766","-0.3961","0.0781","-0.1749","-0.4286","-0.9925","0.4455","-0.6821","0.5699"
"C0U600","-0.7956","0.0697","-0.4997","0.3914","1.0337","-0.8651","-0.3995","-0.4924","0.2673","0.2622","0.3355","-0.544","-0.2997","-0.1828","-0.5967","-0.3927","-0.2884","0.5032","0.0877","0.7902","1.3315","0.6237","-1.2981","-0.5926","-0.1908","0.0939","-0.851","-0.7502","-0.6784","-1.2803","-0.4067"
"C0U650","0.6973","-0.5438","-0.5638","0.121","0.3605","0.0419","-0.6792","0.5142","0.0087","-0.8222","0.1753","0.7956","1.1126","-0.1871","-0.6578","0.7632","-0.3564","0.8988","-0.6","1.0918","1.0865","0.7956","1.1321","0.9","0.856","0.0697","1.0337","0.8951","0.6894","0.8978","1.0876"
"C0U710","0.0961","0","0.2853","0.0982","0.1","-0.2954","0.2869","0.1975","0.765","0.4728","0.1963","-0.1963","-0.5926","-0.7922","-0.7825","-0.2984","0.0978","0.0988","0.0996","0.0999","0.0995","0.1941","0.0999","0.5438","0.1","0.2993","-0.2923","0.0998","0","0.1989","-0.2911"
"C0U750","4.4821","4.1722","1.8756","4.0373","3.9208","3.9634","3.0008","1.9509","2.6698","4.6729","2.7791","4.6985","3.9603","5.2977","2.0743","3.0294","2.4135","2.7074","3.5248","2.9776","3.3941","3.1113","4.9","2.1209","5.0787","2.7434","3.5628","5.5631","4.2077","5.3553","5.0947"
"C0U760","0.1871","-0.5299","-0.0939","0.0209","0.3394","-1.079","-0.6309","-0.6535","-0.1981","0.2394","-0.1147","0.4592","0.6217","-1.3377","-0.4388","0.0209","0.0697","0.215","0","0.1452","-0.1717","0.0628","0.513","-0.2909","-0.5494","-1.1143","-0.2622","0.2924","-0.3878","0.2605","1.1782"
"C0U770","-1.1128","-2.5802","-2.4758","-1.1238","0.5475","-1.172","-2.1796","-2.516","-1.6339","-1.9062","-1.5104","0.5036","2.7676","-1.2609","-2.4513","0.477","2.2406","1.5825","-0.5513","0.9","2.447","0.9676","2.3369","-0.5513","2.6888","-1.606","-2.0462","1.4984","0.7765","-1.4028","2.8191"
"C0V250","0.4239","0.8651","0.699","0.8951","0.8912","0.9877","0.4951","0.2279","0.0314","0.0349","0.8995","0.765","0.1717","0.6928","-0.0939","-0.0366","0.3225","0.4684","0.8345","-0.6536","0.0419","0.0697","-0.3804","0.1251","0.0454","0.6578","-0.2079","0.191","0.0576","0.4994","0.7552"
"C0V310","-1.1698","0.6137","0.6923","-1.2614","-0.5905","-1.4322","0.5563","0.8733","0.4121","0.8693","1.2137","-0.5991","-1.058","-0.5861","0.7762","-0.9959","-0.7456","0.1408","-0.6293","0.0209","-0.9193","1.3106","1.2858","0.9027","-1.741","0.8746","-1.1852","0.55","1.0893","1.4256","0.1809"
"C0V370","-0.2958","0.0731","0.0695","-0.5977","0.4459","0.6217","-0.341","-0.3657","0.4774","-0.0419","0.0488","0.1216","-0.4925","-0.6038","-0.5","0.0122","-0.5119","0.0939","0.0366","-0.7981","-0.6894","0.1097","-0.3254","-0.7981","0.3746","0.0835","0.3914","0.431","-0.5955","0.5803","0.4495"
"C0V490","-0.4224","0.0454","-1.0706","-0.4822","1.2944","0.1917","-0.4113","0.0349","0.618","0.0698","0.0384","-0.4386","0.0332","0.1204","0.167","0.2605","-0.3299","-0.3399","-0.6451","0.229","-0.6451","-0.4961","-0.1535","-0.3882","-0.499","-0.0872","0.8785","-0.4659","-0.4994","0.5818","-0.1099"
"C0V500","-0.0523","0.5861","0.2847","0.4239","0.5736","0.0907","0.2997","0.5818","0.3381","0.2257","0.2084","0.4225","0.0471","0.55","-0.4974","0.0872","0.4848","0.0122","0.526","-0.2736","0.3078","0.0576","0.4474","-0.4774","0.4093","0.0454","0.3254","0.6472","0.1042","0.1526","0.2661"
"C0X080","0.0576","1.4707","0.1604","1.0625","1.5752","1.3023","0.7198","1.6339","0.4678","0.1744","0","0.4158","0.7725","2.0708","-0.6212","0.5209","0.9919","0.1204","-0.329","-1.8997","-0.1622","0.2232","0.8998","0.2179","0.657","1.3288","-0.7118","0.586",NA,NA,NA
"C0Z050","0.2347","0.1753","0.1545","0.1878","0.1627","0.3507","0.3286","0.1408","0.0438","0.053","0.1954","0.1408","0.244","0.3804","0.2034","0.1563","0.2192","0.1847","0.1627","0.1753","0.2248","0.103","0.2248","0.2424","0.2735","0.2052","0.171","0.171","0.1563","0.2113","0.2781"
"C0Z061","0.5985","-0.1336","0.0469","0.2984","0.6395","-0.2631","-0.4226","-0.1095","0.0105","-0.263","-0.4659","0.5926","-0.0868","-0.3387","-0.3584","0.0174","-0.1627","0.3995","-0.1754","0.4951","-0.3399","0.0261","-0.263","-0.1628","-0.3581","-0.3762","0.5967","0.4782","0.2978","0.4494","-0.309"
"C0Z070","0.9031","0","-0.1553","0.1216","0.2047","-0.2347","-0.2092","-0.3285","-0.3859","-0.3053","0.0803","0.0732","0.4355","-0.2822","0.1045","-0.3708","-0.2034","0.0122","0.2099","0.0609","-0.2822","0.1452","-0.3859","-0.1462","-0.3201","-0.3201","-0.3355","0.0627","0.1563","-0.1125","0.8479"
