"stno","X2014.01.01","X2014.01.02","X2014.01.03","X2014.01.04","X2014.01.05","X2014.01.06","X2014.01.07","X2014.01.08","X2014.01.09","X2014.01.10","X2014.01.11","X2014.01.12","X2014.01.13","X2014.01.14","X2014.01.15","X2014.01.16","X2014.01.17","X2014.01.18","X2014.01.19","X2014.01.20","X2014.01.21","X2014.01.22","X2014.01.23","X2014.01.24","X2014.01.25","X2014.01.26","X2014.01.27","X2014.01.28","X2014.01.29","X2014.01.30","X2014.01.31"
"467080","-1.3787","-1.4772","1.4095","-1.1258","1.5975","-0.9848","1.2216","0.7866","-1","-0.8863","-1.0337","1.7619","-1.1258","-0.8356","-1.9734","-1.8","-2.3492","0.9577","1.6087","1.9151","-0.382","-1.9","-1.9696","-2.3635","-2.4432","-0.2952","-1.9","-1.5035","-1.4772","-1.1818","1.5321"
"467110","1.2","0","1.3156","1.55","2.2498","2.6812","0.3299","2.0785","4.3301","3.0642","1.3","2.6847","3.0642","3.1408","3.5996","1.9926","2.1212","2.6997","1.75","-0.382","3.9834","3.4472","1.7998","2.1","0.5472","3.9068","1.8641","0","0.2778","0","0.2952"
"467300","1.3024","0","0","0","1.9449","3.1124","0.903","1.1982","2.6915","0","-1.3892","1.667","2.6395","2.9867","5.7801","0","1.7191","2.7089","-1.7191","0","3.0388","2.7263","2.6678","0","3.35","2.1706","1.9275","1.0072","0","0","0"
"467350","1.2313","0.9235","0.8551","2.55","2.9","2.5","0.9919","2.0569","3.95","2.8","1.4023","2.25","3.65","4","4.25","1.8811","1.7785","3.6","2.0179","0.7814","4.1","3.75","2.15","1.1","1.607","3.2","2.8","1.2997","1.3339","0.2257","0.2431"
"467410","1.7998","1.0927","1.8641","2.15","2.1212","1.7355","-0.5472","1.8","2.6","1.8","1.7998","2","2.75","3","1.75","1.607","1.45","2.85","0.8551","1.4365","2.95","2.35","1.6712","0","2.314","1.95","1.55","1.4141","1.2856","0.7","1.0927"
"467420","0","-0.2605","-0.4341","-0.6772","0","-0.382","-0.9193","-0.6425","0","0","-0.684","-0.712","0","0","0","0","-1.3","0","-0.4168","-0.7293","0","0","-0.3647","-0.6498","0","-0.6078","0","-0.95","-0.5814","-0.55","-0.2257"
"467440","-1.5757","-1.4772","-0.3647","-0.7866","0.5472","-1.2124","1.3789","-1.25","0","-0.7866","0.7866","-0.4515","-0.5036","0","-1.9734","-1.6087","0.684","-0.4689","0","0.5904","-0.4862","0.3994","0.3299","1.6087","0.3647","1.4722","-1.9","0.5472","1.3023","-1.3787","1.4555"
"467480","-0.55","-0.55","0","0.382","0","0","-0.6894","0","0","0.3473","-0.2257","0","0.6599","0","0.4341","0","0","0","-1.5","0.3299","0","0","-1.2","0","0.4515","0","0.2431","-0.55","-0.7794","-0.3762","1.0337"
"467490","-0.3214","0.6062","-0.1563","-0.6498","-0.55","0","0.2052","0.2778","0","-0.8356","-0.342","0","0","0.573","0.3647","-0.8","-0.4446","0.5383","-0.9848","0","0.5383","-0.4515","-0.2736","0.7518","-0.191","-0.3299","-0.7","0.6128","-0.4","-0.2394","-0.766"
"467530","-0.3126","1.0285","0.8999","-1.5","-0.2431","-1.4","-1.1258","0.2084","-0.4788","-0.342","-0.7071","1.1258","-0.2736","0","0","0.342","-0.75","-0.1736","1.2803","-0.2605","-0.9526","1.2803","0.9848","1.3","0.6128","-0.6128","0","0","-1.0337","-1.2","0.9642"
"467540","1.8641","-1.7321","-1.7321","1.0945","1.2313","0.5209","-1.6914","0","2.35","1.4023","1.2","-1.7854","1.4023","2.35","1.8127","0.573","1.8641","1.5049","1.5733","0.95","1.4365","0.6946","1.9284","1.5","-2.4432","1.4","1.9926","1.607","-1.9053","-1.7854","2.2498"
"467550","-4.2","-3.9837","-3.5708","-6.9537","-2.9","-6.2","-5.6","-6.5982","-5.5442","-4.8256","-4.5105","-4.2","-3.7588","-4.0377","-4.4166","-4.924","-6","1.2313","1.0945","-5.6","-3.9467","-2.5115","0","-3.6648","-5.3","-5.2623","-2.6","-3.2043","-5.8104","-4.8","-2.8"
"467571","1.3","0.866","0.8863","0.9577","0.9235","0.9","0.7","0.6498","1.4023","0.9235","0.8457","0.8551","1.3339","1.3339","1.5049","1.9917","0.3299","1.1971","0.8208","0","1.4707","1.3339","1.2803","1.1","1.2803","1.1287","0.8551","-0.342","1.1258","-0.8457","-0.9397"
"467590","2.911","3.007","1.5757","2.65","3.5","4.3665","3.0211","2.1","3.85","3.25","2.6046","0.7866","2.65","2.65","5.2709","2.75","2.55","3.6","2.45","0.5036","3.1","3.9","2.55","2.2","1.9926","2.25","2.45","2.8344","1.45","1.2216","2.4249"
"467610","-0.5383","-1.05","0.9577","0.8856","0.8161","-1.55","-1.1","0.5036","1.0072","1.5391","1.0603","-1.45","0.9898","1.1634","0","-0.6772","-0.573","0","0.7293","-1.5","0","0.9377","0","-1.5","-1.5","0","0","0","-1.25","-1.2","-1.75"
"467620","0","4.4431","-2.95","0","0","1.0245","2.85","1.4023","-1.1287","0","4.6923","2.45","0","0","-1.3718","-0.9724","0","-1.0766","0","0","0","-1.1461","-0.9203","2.85","3.4068","0","-1.1808","0","0","1.1971","0.8335"
"467650","-0.5","1.1276","-0.8356","-0.9193","-1.1818","1.0833","-1.1258","-1.0725","0.45","-0.9959","0","-1.0392","0.2084","1.3156","-1.7727","0.8999","0","-1.3","-1.3156","-1.3","-0.3078","0.2257","-1.3","-0.7071","-1.3023","-0.2431","-1.5","0.2257","-0.766","-0.8356","0"
"467660","-0.7866","-0.4788","0.8","-0.684","-0.4341","-0.7524","-0.4788","1.0285","-0.382","-0.8208","-0.5814","-0.5472","-0.8551","-1.0945","-0.5383","-0.8551","-0.8208","-1.0261","-0.3994","-0.684","-0.7524","-0.4341","-0.8551","-0.8208","-0.5814","-0.8208","-0.7866","-0.7524","-0.6156","-0.4446","-0.6498"
"467770","0","-0.9235","0","0","1.0419","0","-0.7182","0","1.4934","0","-0.573","0","0","0","0","0.7988","0","0","1.1629","0","0","0","1.55","-0.8208","-1.5","0","0","-0.6425","-0.5036","-0.684","1.4772"
"467780","2","2.2215","0.7814","2.3257","2.45","1.2997","1.7321","0.8509","4.45","2.75","0.6251","3.4","3.044","3.4544","3.35","1.2655","0.8682","4.75","2.314","3.05","3.4202","3.9","2.2498","0.5209","2.5712","2.1547","2.7","1.9","0.5383","0.382","0.7866"
"467990","0.3647","0.684","-1.3789","1.4","2.1212","-0.6772","-0.8208","3.1408","3.5353","1.4707","-0.5904","2.9876","1.6417","1.5733","1.7443","-0.5904","-0.4862","3.1408","-0.6425","0.4341","3.0211","2.5069","-0.4341","-1.4555","-2.2651","3.2782","-0.5557","0.6156","0","-1.7727","0.8551"
"C0A520","1.8868","-0.6914","0.1563","2.0572","2.6837","2.5556","0.1247","0.1408","1.5893","3.8136","0.3859","0.3286","1.7659","0.6389","3.0903","2.2641","2.1887","1.618","2.8834","0.229","2.6289","2.8834","2.0983","-0.544","-0.5942","1.8369","3.053","1.5282","-1.2903","0.2978","1.6548"
"C0A530","0.6536","0.3527","0.0087","0.544","0.2659","0.944","0.0227","0.2177","0.3776","2.1384","0.6915","0.0349","1.0392","0.6466","0.0907","1.3106","1.559","0.0122","1.4588","0.1717","1.0698","0.1812","1.2036","1.2496","0.1563","0.1219","1.3482","0.9642","0.5878","0.244","0.4659"
"C0A540","0.1941","0.0375","-0.0978","0.0819","0.2487","0.3195","0.2536","0.0209","-0.0743","0.4455","0.6948","-0.0982","0.0675","0.0209","0.007","0.0985","0.0382","-0.007","0.483","0.0261","-0.0313","0.0017","0.4494","0.7902","0.0908","-0.0035","0.1891","0.3734","0.2978","0.0551","0.7071"
"C0A550","0","0","-0.3625","0","0","0.0731","0.2194","-0.135","-0.0684","0","0.1486","-0.3532","-0.0515","-0.1634","-0.1176","0","0","-0.1259","0.1902","-0.2963","-0.0845","-0.0454","0.0777","0.1364","-0.2719","-0.1124","0","0","0","-0.0899","0.1439"
"C0A560","0.4668","-0.3886","-0.1854","0","0.3355","-0.1545","-0.6217","0.0314","-0.3759","-0.0731","0.5992","0.0175","-0.2939","-1.0865","0.2396","0.2571","0.483","0.2724","-0.1216","-0.2339","-0.6962","0.0382","0.3661","0.7922","0.1455","0.0105","0.5869","-0.829","0.1336","-0.3507","0.1717"
"C0A570","1.6977","0.8835","0.8988","0.699","1.7778","1.4772","0.699","-0.8918","-0.1597","0.1999","1.3743","0.699","-0.2298","-0.1968","0.5992","0.8933","1.3981","0.4963","2.4454","0.8835","0.0996","0.5673","2.2317","1.3828","1.699","0.3999","1.7997","1.7866","1.0893","1.2903","2.0541"
"C0A640","0.0998","-0.007","-0.0998","0","0.0996","0.3595","0.1714","-0.0799","-0.0883","0.1827","0.5298","-0.0518","-0.0695","-0.3939","0.0961","0","0.0961","0.0999","0.3759","0.1","0.1879","0.099","0.2801","0.2264","-0.0985","0.2331","0.1732","0.2762","0.0946","-0.0602","0.5738"
"C0A650","0.3597","0.0682","-0.2723","0.3214","0.265","0.0366","0.0749","0.4854","0.4663","0.4774","0.007","0.1231","0.4405","0.5755","0.431","0.3611","0.5035","0.1169","0.4213","0.3009","1.2948","0.328","0.2868","0.1721","-0.1847","0.4316","0.3709","0.0174","0.0717","0.1338","0.2817"
"C0A660","0.1498","0.0845","0.1315","0.0977","0.18","0.3019","0.5619","-0.0175","1.1328","0.2331","0.5694","0.0785","0.4659","0.3062","0.2644","0.483","0.4902","0.6743","0.45","0.0227","0.4579","0.2503","0.1753","0.3178","0.159","0.1569","0.4695","0.1362","0.3214","0.0968","0.8817"
"C0A860","1.1509","0.4635","0.2903","1.2503","2.0317","1.2948","-0.9329","0.7765","1.2423","1.847","0.014","0.8139","1.5049","1.9105","3.6828","2.3738","1.4705","2.4509","1.4421","0.7725","2.1881","1.9288","2.0225","0.5288","-0.85","2.2301","1.6901","1.6038","0.5861","0.3878","0.8668"
"C0A870","4.8001","2.0683","-4.0247","2.8601","5.0514","6.6751","1.1629","0.2338","2.2805","7.7274","4.4409","1.6759","4.5136","3.1178","4.7543","6.9921","5.1678","1.9534","6.9921","2.5237","3.9497","4.1332","6.8832","2.9016","1.4838","4.2794","5.9917","5.6714","4.4993","0.9356","4.8001"
"C0A880","-0.9816","-1.0893","-1.1852","0.244","0","0.8356","-0.4224","0.0524","0.279","1.3396","-0.4007","0.3031","0.4181","0.0785","0.1779","1.6618","0.9786","-0.1361","1.2343","-2.641","0.1605","0.0524","0.4695","0.441","-1.1993","0.1936","1.2465","0.55","0.3371","-1.0718","0.8388"
"C0A890","0","0.0559","-0.5822","-0.0819","-0.0946","0","0.1231","-0.4908","-0.0326","-0.099","0.0585","-0.1294","-0.1","-0.0515","-0.0776","-0.0755","0","-0.1172","0.1949","-0.3951","-0.1954","-0.197","0","0.0382","-0.1956","-0.0977","-0.0999","0","0.0454","0.0454","0.1749"
"C0A920","2.447","1.4266","0.3149","0.6632","1.6935","2.9344","1.1025","1.0927","0.8699","2.0987","2.2553","0.3583","0.9031","0.8999","1.8896","1.5961","1.2761","0.9193","1.9754","0","1.1032","1.1741","2.0796","-0.1917","-0.8727","1.3482","1.9851","2.5207","1.4004","0.8","2.4032"
"C0A940","0.3709","0.1294","-0.0349","0.7014","0.8241","0.0436","0.2724","0.8329","1.0864","1.3383","0.5119","0.9206","1.6339","1.4074","1.5657","1.2313","0.8999","1.2876","0.8947","0.892","1.2713","1.0328","0.5991","0.8889","-0.0628","1.3616","1.0065","0.0853","-0.0262","0.2034","0.8607"
"C0A950","4.3467","0.8961","-5.7488","1.0593","5.934","8.2475","1.326","-1.8468","-0.8193","8.7155","1.4335","-8.3949","5.5553","-3.152","0.1606","8.0208","6.3069","-1.8221","6.1013","0.7003","-1.4548","0.2303","6.3049","0.6212","-3.7855","-1.7049","6.8486","4.2328","1.9682","0.8652","1.137"
"C0A970","2.0284","-0.3136","-3.069","2.2878","0.9148","1.1684","4.4084","1.5972","3.3518","3.6568","-1.8468","-7.7883","3.5557","3.1974","1.5107","4.1189","1.944","1.2309","2.1941","-1.8743","4.3095","1.8386","1.609","2.3599","0.4732","3.4185","3.0212","1.2257","-0.9441","-1.9747","1.9159"
"C0A980","1.5912","-0.0558","-0.6582","0.1854","2.4541","2.5984","0.8803","-0.817","-0.8987","2.3933","1.6314","-1.1","-1.3192","-1.3121","2.7168","1.9","1.8928","0.4597","2.4359","-0.7552","0.0628","1.0666","2.2874","0.0384","-0.0868","1.1607","1.4","1.8513","1.2688","-0.7632","1.2436"
"C0A9A0","2.1436","1.1046","-0.8785","1.5543","2.5228","2.5207","0.2756","1.2213","0.8452","3.4235","2.4583","0.3149","1.7336","1.1328","1.0603","2.0971","2.1865","1.2718","3.2279","1.157","2.9125","2.1887","2.318","0.7185","-0.7281","2.9726","2.2936","2.0377","1.6454","0.1251","2.1805"
"C0A9C0","0.1219","-0.4863","0.4963","0.3581","1.3923","1.6742","0.6474","1.4419","0.3508","1.8928","1.2557","0.2924","1.2873","0.1462","0.9945","1.4419","0.9009","0.0907","2.1997","0.7728","0.5036","1.4127","1.9","1.3923","0.4792","0.4961","0.0838","1.8657","1.3981","0.589","1.9021"
"C0A9E0","1.1476","0.2329","0.309","0.9329","1.178","1.2981","0.9455","0.1133","0.8302","1.4419","0.9063","-1.3991","0.1254","0.5","1.3923","0.9986","1.2364","0.3053","1.2292","0.0977","0.3871","1.4991","1.4835","0.0977","0.1564","0.3435","1.5217","1.3808","1.1535","0.0384","0.5991"
"C0A9F0","1.2951","0.5","-0.5298","1.1984","1.1644","1.7932","0.5985","1.1993","1.1738","1.8766","1.0993","0.35","1.3947","1.4943","1.2364","1.0985","1.3998","1.0798","1.8988","1.1993","1.9487","1.1346","1.3991","0.8733","0.2782","1.6038","1.6835","1.3981","0.9272","0.4938","1.2557"
"C0AC40","3.3871","-0.0401","-4.184","4.0986","3.1297","2.6996","2.3476","3.8113","6.4455","-2.8996","2.9886","3.808","6.8077","7.6816","4.0451","2.2286","1.7202","5.7915","2.7952","-4.7993","8.0191","3.6001","2.2641","3.4306","0.2511","5.7097","3.0147","3.1995","2.7962","2.1325","3.4306"
"C0AC60","1.9406","0.5985","0.3999","1.4888","2.5522","2.6504","0.2163","0.5248","1.1993","3.1558","0.3907","0.5905","1.0973","0.4993","2.2776","2.0741","2.1879","1.2873","2.1836","0.6932","1.9851","1.9754","2.1039","0.3804","0.8978","1.3947","2.5605","1.6688","0.3746","0.1939","0.4822"
"C0AC70","1.3388","0.2884","0.3734","0.5985","1.4419","1.6835","0.4494","0.0262","0.5796","2.2411","1.2803","0.4494","0.769","0.1878","1.2803","1.3743","1.178","0.0419","1.8711","0.2724","-0.0314","0.7825","1.4554","0.8951","0.2954","0.3268","1.4554","1.3458","0.9744","0.3881","1.5912"
"C0AC80","2.2317","0.1302","0.2782","0.5346","1.7303","2.1596","0.3864","0.856","0.7999","2.4905","1.3989","0.5869","1.0286","0.6847","1.4963","1.4963","1.5265","0.891","2.0987","1.1954","2.1519","1.1476","2.0885","0.1439","0.2884","1.9856","1.7357","1.7901","1.284","0.2229","1.5881"
"C0ACA0","0.9948","0.0382","0.1362","0.9063","1.7669","1.7669","0.1236","0.0558","0.2287","1.9487","1.0963","-0.5878","0.9781","0.1336","1.2527","1.1876","1.0595","0.9368","1.8436","0.0157","1.4375","1.7357","1.3458","0.25","0.2084","1.2778","1.8187","0.9456","0.8157","0.0518","0.9703"
"C0AD00","1.699","-0.2287","-0.0698","0.7824","1.8896","1.8858","-0.2924","-0.2605","0.7867","1.8974","1.3991","0.4918","0.5322","1.1982","1.157","1.4991","1.3523","0.7718","1.9851","1.0324","1.4721","0.9259","1.5998","-0.2699","-0.4788","1.3121","1.0927","1.7997","1.5939","-0.1563","1.599"
"C0AD10","2.3483","0.0489","-0.6914","0.7419","1.4937","3.9603","0.1828","0.7419","0.9009","1.7616","2.1012","0.1656","0.7981","0.8714","0.75","1.1934","0.682","0.5861","2.3967","0.9235","1.1635","0.6252","1.5525","1.5978","-0.3527","1.1328","1.2361","2.9109","0.0244","0.0696","2.5806"
"C0AD30","1.5525","0.0627","-0.3286","0.9801","1.7669","1.6929","0.3268","-0.6389","0.4788","2.3492","1.5803","-0.681","-0.4884","0.0576","2.1039","1.6977","1.6569","0.9629","2.0673","0.1254","1.0912","1.7143","1.8672","-0.4635","0.0087","1.0466","1.9605","1.6074","1.1468","-0.2909","1.5961"
"C0AD40","1.1982","0.2424","-0.4988","1.6688","1.8579","1.7678","0.0974","0.5926","1.2292","2.5115","1.2053","0.0384","1.3981","0.7981","2.3564","2.1666","1.7983","0.8714","2.6852","0.1046","2.2852","2.0353","1.8369","-0.7878","0.0974","1.8367","1.7058","1.6853","0.671","0.1888","1.4772"
"C0AD50","2.7486","0.6894","0.6062","2.4359","4.0569","4.9693","0.797","0.7728","2.2829","5.9879","1.1657","0.4067","2.2252","0.8959","4.0944","4.1228","4.184","2.4863","3.9603","-1.5004","1.2901","2.4313","3.8637","-0.6994","0.8988","2.0353","3.9603","2.3385","2.0971","0.4951","1.9487"
"C0C460","0.4243","0.4728","0.2007","0.5601","0.1854","0.3657","0.3657","0.3597","0.6729","0.2571","0.2779","-0.4405","0.6729","0.6578","0.8402","0.3355","0.6474","1.0519","0.6871","0.1563","0.7128","0.6894","0.3429","0.765","0.5706","0.7608","0.3126","0.5936","0.544","0.6389","0.3978"
"C0C480","1.4417","0.4286","0.1941","0.2963","1.4617","1.9919","0.433","0.3078","0.0087","2.274","0.9621","-0.3564","-0.1753","0.3939","1.5762","1.5762","1.5265","0.5088","1.6776","0.4532","0.3939","0.6928","1.4501","0.4636","0.4924","0.3759","1.3856","1.3715","0.9225","0.3392","1.137"
"C0C540","1.1276","0.014","0.0105","0.5283","0.9969","1.4381","0.014","0.6138","0.7193","1.3244","0.0314","0.0732","0.5","0.6252","1.1153","0.9456","0.6395","0.6138","1.8126","0.0853","0.803","1.0199","0.9621","0.2622","0.0087","0.6792","0.6389","0.7564","0.0314","-0.0314","-1.094"
"C0C590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0C630","1.6113","0.2911","0.1948","2.2936","2.3783","2.0128","0.1359","-1.8124","2.1855","3.6802","-1.1971","-1.6992","1.4457","2.0138","3.3442","3.1128","3.3287","2.6213","2.6213","-1.416","3.6052","2.6431","1.8756","0.3994","-0.4198","2.3752","2.601","0.9405","1.1607","0.2903","-0.2952"
"C0C650","1.2688","-0.4635","-0.014","1.2274","1.9013","0.972","-0.2817","0.7162","1.775","2.6267","0.4702","0.2232","2.4664","2.1117","3.0111","2.3511","1.7453","1.1434","1.6007","0.1604","2.0884","1.8309","1.2045","-0.4848","-0.55","1.4074","1.986","1.2903","0.3381","-0.3632","-0.4363"
"C0D360","-0.5926","-0.3897","0.0719","0.1532","-0.1035","-0.3913","-0.5992","-0.4981","-0.2649","-0.5977","0.0763","0.0939","-0.4782","0.0609","1.324","-0.5967","-0.4999","0.0698","0.7853","-0.1145","0.8604","0.2724","-0.6983","-0.5942","-0.3864","0.1628","0.4286","0.0487","-0.5926","0.4193","-0.4981"
"C0D390","0.0416","0.1576","0.0883","-0.3774","0.3078","0.0602","-0.1999","0.0261","-0.3632","0.5143","-0.1902","0.1454","-0.6474","-0.3914","0.3661","0.5869","0.3774","-0.0609","0.5846","0.0366","0.1929","-0.4363","0.0572","-0.2719","0.0174","-0.0105","-0.318","-0.097","-0.1463","-0.2993","-0.1939"
"C0D480","0.1","0.0326","0.0934","0.4815","1.1203","0.2837","-0.1714","0.4494","0.8866","1.2245","0.0313","0.5664","0.9851","1.2583","1.501","1.2432","0.4684","1.3156","0.9063","0.4589","1.1873","1.4256","0.5706","-0.4415","0.1486","0.6691","0.829","0.0261","0.0105","-0.2696","-0.3716"
"C0D540","0.0749","-0.0484","0.0276","0.5657","0.4774","0.1766","0.045","0.4168","1.042","0.2779","0.0209","0.5248","0.8999","1.2213","1.7058","0.3078","0.2624","1.3121","0.3517","0.4528","2.0074","1.0698","0.0436","-0.2517","0.0696","1.1809","0.3441","-0.1026","0.0469","0.0521","0.0418"
"C0D550","0.2782","0.1042","-0.0697","-0.2624","0.007","0.2847","0.3605","0.1812","0.4405","0.0349","-0.0105","0.0927","0.3682","0.2237","0.121","0.2158","-0.0908","0.4045","0.2934","0.2673","0.3999","0.2762","0.3913","0.3078","0.1618","0.1813","0.0695","-0.0827","-0.212","0.1302","0.0105"
"C0D560","1.2124","-0.8529","0.8835","2.5723","2.8283","1.1702","0.9945","1.4421","2.8601","2.3511","0.3907","1.737","2.9371","2.7251","4.7023","2.2267","1.7894","3.2447","2.2336","0.7442","3.55","3.6443","1.5912","1.0037","1.4923","2.8327","1.8908","1.2","0.1531","-0.5818","0.5071"
"C0D570","0.0157","-0.3632","-0.0609","0.45","0.4114","0.0209","0.6389","0.5664","0.9629","0.3225","0.1392","0.219","0.6809","0.6186","1.3023","0.244","0.1908","0.7264","1.0876","0.0628","0.9506","0.6508","-0.0157","-0.3216","0.6151","0.8004","0.1828","0.5665","0.0576","-0.2817","0.7794"
"C0D580","-0.0993","-0.0848","0","0.3498","0.3995","-0.097","0.1989","0.2898","0.2344","0.2673","0.1956","-0.0314","-0.4636","-0.3694","0.8733","0.2898","0.0244","0.2958","0.3951","0.1827","-0.0419","0.4528","0.197","0.2971","0.2954","-0.3009","0.2719","-0.1732","0.0995","0.099","-0.2989"
"C0D590","1.9092","0.9751","1.2044","2.9489","2.9442","1.8067","-0.7547","1.7046","4.0557","3.0973","1.2992","2.069","3.843","3.6348","3.6083","2.8319","2.7626","3.2803","2.0572","1.6851","4.0018","3.2916","1.986","1.2364","1.0069","3.2328","2.8519","1.0181","1.4776","-1.0718","-0.7873"
"C0E420","0.0175","0.1935","0.0384","1.6484","1.945","0.0366","0.3936","1.4627","2.9078","1.6634","0.5071","1.5493","2.25","2.55","4.0238","1.324","0.9298","2.7556","1.2","0.0733","3.2433","2.9389","0","0.1336","0.3371","2.2927","1.8809","-0.0349","0.1133","0.4388","0.544"
"C0E430","0.6536","0.6883","0.3178","0.3907","0.0785","0.068","0.1706","0.3534","0.3897","0.0784","0.2481","0.4574","0.8948","1.3151","1.8221","0.5736","1.1702","0.7309","0.6923","0.115","1.4084","0.7526","0.7042","0.5917","0.8172","0.3062","0.2287","0.4326","0.9193","0.5994","0.5333"
"C0E530","-0.7878","0.4363","0.4226","1.0698","0.881","-0.649","-0.6928","1.1153","1.9799","0.9548","-0.8988","1.2465","1.6672","1.9096","1.2876","0.6688","0.4384","1.6401","0.6466","0.75","1.9778","1.5556","-0.7518","-0.8693","-0.9526","1.4142","0.8999","-0.7795","-0.7825","0.6928","-1.0973"
"C0E610","0.2677","0.4938","0.104","0.1035","0.2424","0.0696","0.0209","0.1169","0.0087","0.2724","-0.4963","0.2736","0.293","0.0157","0.5936","0.3886","0.4168","0.4135","-0.5942","0.014","0.3907","0.2509","0.1628","-0.4755","0.2071","0.1294","-0.6729","-0.4755","0.4728","0.5967","0.1125"
"C0E730","0.1935","0.6395","0.0609","0.9206","1.3845","0.4373","-0.5663","1.4728","2.2672","1.3023","0.9119","1.0328","1.6634","1.6432","2.8983","1.088","1.4937","2.3618","-1.1702","1.6907","2.7791","1.8221","1.0595","0.9903","1.2858","1.8414","0.1395","0.8829","1.0126","0.6062","0.8829"
"C0F861","-0.2673","-0.1753","-0.4474","-0.3268","-0.2939","-0.4925","-0.2724","-0.2796","-0.5416","-0.4114","0.1294","0.0469","-0.206","0.2","0.2963","0.0484","-0.3611","0.2741","0.15","0.3734","-0.3527","-0.4702","0.4988","-0.2782","-0.2294","0.4988","-0.2868","0.1236","-0.3268","0.4999","0.3625"
"C0G640","0.0558","-0.2924","0.3629","1.5049","1.9572","0.7607","0.5592","1.1658","2.8842","1.1287","-0.0262","1.6996","3.3841","3.758","2.7693","1.4107","0.7993","3.4312","0.6156","0.8959","3.4","3.3552","0.8242","0.2495","0.1809","1.6485","2.1222","0.4686","1.3966","0.0419","0.8733"
