"stno","X2016.01.01","X2016.01.02","X2016.01.03","X2016.01.04","X2016.01.05","X2016.01.06","X2016.01.07","X2016.01.08","X2016.01.09","X2016.01.10","X2016.01.11","X2016.01.12","X2016.01.13","X2016.01.14","X2016.01.15","X2016.01.16","X2016.01.17","X2016.01.18","X2016.01.19","X2016.01.20","X2016.01.21","X2016.01.22","X2016.01.23","X2016.01.24","X2016.01.25","X2016.01.26","X2016.01.27","X2016.01.28","X2016.01.29","X2016.01.30","X2016.01.31"
"C0G650","-0.2631","0.0279","0.0835","-0.4015","-0.3812","0.0785","0.068","0.1046","0.4121","0.0471","-0.2084","0.1463","0.0454","-0.1341","-0.4357","-0.6157","0.0576","-0.2084","-0.6018","0.5446","-0.2661","-0.3762","-0.0733","0.1325","-0.1133","0.293","-0.5851","-0.2997","-0.2661","-0.1531","0.2084"
"C0H990",NA,"-3.6981","-4.0634","-4.1988","-4.0283","-4.0634","-3.263","-3.218","-2.1412","-2.3335","-5.1154","-4.3331","-5.425","-5.0314","-3.2787","-3.8567","-6.5449","-3.3861","-5.467","-4.0817","-6.526","-6.8338","-7.5849","-6.5405","-4.7406","-3.3207","-4.4352","-3.3768","-6.1518","-4.9516","-3.4679"
"C0H9A0","0.794","0.725","-0.9063","-0.2817","0.7564","-0.6894","1.1818","0.5977","-0.8803","0.9969","0.0227","0.0941","0.3623","-0.4902","-0.719","0.3399","0.7185","0.3256","0.3308","-0.9925","-0.5299","0.5209","-1.0049","0.2113","0.6304","0.8402","0.6996","-0.8345","0.7272","-0.7981","1.0973"
"C0H9C0","-0.2877","-0.4145","-0.6018","-0.6688","-0.0087","-1.0725","-0.8485","-0.3694","-1.5279","-0.4944","-0.5736","-0.1871","-0.2735","-0.6883","-0.4902","0.0174","-0.8866","-0.5657","-0.5878","-1.0777","-1.741","-1.7619","-1.0912","0","0","0","-0.8426","-0.2177","-0.3746","-0.0471","0.0314"
"C0I010",NA,"1.0673","1.0993","-0.3632","0.8668","1.2998","-0.736","0.8988","1.2873","0.1736","1.076","1.1998","1.2968","0.8803","0.9962","1.3981","-1.1258","-0.1706","0.4635","1.3981","-1.3787","0.7222","0.5818","0.7922","1.3981","1.1702","1.1993","0.9903","1.0963","1.2982","1.0392"
"C0I090","0.1717","-0.2079","-0.4384","0.5516","-0.5878","0.6389","0.2756","0.1575","-0.8345","-0.1717","-0.9526","0.2781","0.0314","0.9659","-0.9185","0.9429","0.2699","0.2781","0.7193","1.0985","0.9397","-0.4384","-0.9225","-1.4501","0.2071","0.1721","1.0462","1.1413","1.3828","0.5592","-0.6474"
"C0I110","0.6389","0.0349","0.1563","0.3878","-0.6395","0.681","-1.0985","1.2608","-1.0865","0.5818","0.2431","0.225","0.4649","-0.8632","0.529","-0.8285","1.1607","-1.2903","0.891","-1.0392","-0.5634","-1.1984","-0.1568","0.8242","0.3508","1.0718","0.1254","0.1531","-1.4888","0.0209","0.43"
"C0K240","1.0963","-0.8181","1.3989","-0.829","-0.8184","0.2431","0.5017","1.1314","1.1314","1.6038","1.9734","1.2021","-0.7713","0.0628","1.3482","1.5407","1.8652","-0.8425","-0.7071","-1.2465","1.2778","1.4766","1.0466","1.2887","-0.6303","0.5164","0.9642","1.6314","0.4918","0.2924","-0.7222"
"C0K280",NA,"1.0114","0.0942","0.513","0.3374","1.1025","0.1605","0.3279","0.1832","0.5915","0.1884","1.3717","1.1854","1.4457","0.7602","0.6299","0.2404","1.3741","0.1256","0.4875","0.5289","0.1396","2.6606","2.3097","1.4757","0.1884","1.135","0.5953","0.7718","0.706","0.1501"
"C0K330","-0.122","0.1462","0.3256","-0.3517","-0.1871","0.1186","0.1325","0.1917","0.0785","-0.5209","0.6743","-0.2923","0.1986","-0.497","0.1877","-0.4104","-1.023","-0.2091","0.0297","-0.2862","0.3534","0.0279","0.5567","0.0646","0.5806","-0.1948","0.2847","0.7824","0.5814","-0.0628","-0.4918"
"C0M410","-0.3308","-0.2394","-0.1294","-0.0732","-0.2756","-0.1563","0.225","-0.0209","0.0209","0.2287","-0.2177","0.662","0.0244","-0.0244","-0.0609","0.0157","-0.1908","-0.1341","0.1564","0.8668","-0.1812","0.0349","-0.1717","-0.1256","0.0122","-0.2347","-0.2481","-0.3225","-0.2903","0.061","0.1564"
"C0M530",NA,"0.6237","0.2177","-0.4474","0.7956","0.2339","-0.2177","-0.4092","-0.4363","0.8019","1.0519","-0.2205","-0.6138","0.5936","0.9925","0.866","-0.3599","0.7632","0.7064","-0.6553","0.8889","0.8835","0.135","1.0286","-0.3536","0.5353","0.061","0.7989","0.2903","0.0471","0.6894"
"C0O810","0.0572","0.0366","0.1075","0.007","0.104","0.0349","-0.0968","0.0782","0.0418","-0.1627","0.1103","0.1075","0.1634","0.0572","0.1486","0.2677","0.0349","0","0.2463","0.1563","0.0763","-0.1103","-0.0572","0.0418","0.2","0.0927","0.0209","0.1563","0.1792","0.1627","-0.007"
"C0O900","0.508","0.4782","0.614","0.1828","0.1948","0.4314","0","0.3449","0.1256","0","0.2023","0.5557","0.157","0.7017","0.0733","0.4944","0.3598","0.1465","-0.2005","0.4341","0.7993","-0.1883","1.0072","0.8907","0.2581","0.1604","0.5562","0.0733","0.1308","0.3897","0.3136"
"C0O930","0.3346","0.1103","0.2046","-0.3864","0.3355","0.3381","-0.6914","0.0698","-0.3998","0.3657","0.2279","0.0523","0.0262","0.3532","0.1678","0.399","0.7947","-0.3178","0.0262","-0.5196","-0.5","-0.5999","0.309","-0.195","0.0174","0.1953","0.4243","-0.2723","0.1526","0.3346","-0.4455"
"C0R100","-0.7762","0.0279","-1.0177","-0.589","0.6181","-0.856","-0.6983","0.2735","-0.8988","-0.9","0.1929","0.0419","0.4815","0.2025","0.0732","0.0941","-1.0126","0.0959","-0.9563","-0.1563","-0.454","0.1953","-0.1754","-0.0487","0.0262","-0.794","0.5202","-0.9063","-0.9584","-0.6217","-0.0558"
"C0R150","0.866","0.3756","0.1812","0.4225","1.4672","1.3458","-0.725","-1.0517","0.766","0.8192","-1.0404","-0.6729","0.3507","-0.5446","0.5494","1.0519","0.8918","-0.4863","-0.7431","-0.8572","-0.6293","-0.4925","-0.829","-0.7947","-0.6062","1.1911","1.0199","-0.5456","1.0893","-0.7281","0.4"
"C0R220","0.18","0.0872","0.0244","0.0784","0.7794","-1.3998","-1.1998","-1.6997","0.2847","0.1563","-0.0262","-0.9621","-1.1954","-1.0893","0.1809","0.191","0.0977","-0.7713","0.1097","-1.2","-1.1971","0.3365","-1.3998","-0.068","0.2661","0.4226","0.0628","0.1564","0.3801","-1.1692","-1.2716"
"C0R270","-1.1698","-0.0367","0.1674","-0.2505","0","0.3754","-0.2509","-1.0198","-0.0733","-0.3816","0.0506","-0.2353","0.1883","-0.3647","0.4593","0.1256","-0.4693","-0.2718","0.1256","0.1465","-0.6891","0.4168","-0.5319","0.3139","-0.4782","0.4274","0.3435","0.1779","0.4286","0.0907","-1.4444"
"C0R280","3.1177","1.4127","1.4127","0.9887","0.6292","1.6618","2.5605","1.6618","2.4489","1.7659","0.8457","2.2074","1.9425","1.6776","1.1782","1.9053","1.1876","2.1865","2.5715","2.9445","0.8746","1.4501","3.1786","2.0353","2.274","2.7371","2.2644","1.9242","0.7064","2.0493","3.4749"
"C0R350","2.1117","2.0569","1.6623","1.3896","1.2761","1.8809","1.087","2.1412","2.4626","2.23","-0.9351","1.9985","-0.0332","0.2644","-0.4944","0","0.6988","0.9647","3.218","3.0837","1.2075","1.135","1.2543","0.0471","1.075","3.3459","0","1.6269","1.847","0.1361","4.06"
"C0R420","3.2451","1.5279","1.8353","-1.2887","0.8995","1.841","3.3287","2.1571","3.0434","2.1874","0.7878","2.3615","2.7816","2.1874","0.944","2.0681","1.0988","2.8366","3.1185","3.101","1.4501","1.1809","2.2336","3.0348","2.717","2.1548","1.9405","1.5849","1.0566","0.0454","0.0716"
"C0S680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S690","0.1816","0.1075","0.1878","-0.4045","-0.1618","0.2113","0.169","0.122","0.1454","0.1","0.0845","0.1753","0.0358","0.0908","0.1075","0.0781","0.3804","0.3069","0.0781","0.0423","0.2958","0.1315","0.3517","0.171","0.1172","0.0781","0.0651","0.0358","0.3804","0.0454","0.244"
"C0S700","0.6292","-0.3498","0.3993","0.5822","-0.309","0.5663","0.6928","0.6792","-0.5664","0.848","0.3195","0.3804","0.4851","0.0488","-0.1564","-0.1792","0.9801","0.6304","0.3536","0.1929","0.6472","-0.2046","1.0692","0.6996","0.3993","0.7564","-0.2071","-0.2605","0.2481","0.5822","0.9744"
"C0S710","0.2681","0.0698","0.2862","0.0349","0.0835","0.2503","0.3758","0.5915","0.3062","0.167","0.195","0.4007","0.8545","0.3598","0.2366","0.2347","0.115","0.6891","0.477","0.5849","0.3053","0.4597","0.5724","0.6725","0.4389","0.3129","0.1046","0.0558","-1.1375","0.4949","0.6729"
"C0S730","1.9838","0.3473","2.2927","1.0261","1.4161","2.0122","2.2015","2.3225","1.8386","2.2147","1.2128","2.2776","2.6658","2.0321","1.4031","0.9898","2.8887","4.1864","2.2517","2.2517","0.9576","1.8743","2.9998","5.6642","2.1773","1.6823","0.6774","0.4788","2.0709","2.7594","2.4625"
"C0S740","0.9259","0.1563","0.8387","0","0.9193","1.3211","1.1437","1.7336","0.944","0.2958","0.2481","0.944","1.4721","1.1702","0.6947","0.1526","0.3308","1.4627","0.9992","0.9235","0.115","1.1873","2.0983","1.6961","1.0833","1.0595","0.0696","0.2472","1.3023","1.5265","1.3667"
"C0S750","0.1638","-0.3498","-0.3682","-0.5563","-0.3782","-0.6792","-0.3532","0","0.2782","-0.5706","0.244","0.1231","-0.1677","0.1498","-0.1172","-0.0906","-0.4684","0.0209","0.1963","0.0921","-0.3441","-0.5298","0.0675","0","0.0717","-0.0857","0.0813","-0.6304","-0.4993","0.1362","0"
"C0S760","-0.1247","0.0209","0.0696","0.0776","0.1816","0.2179","0.3286","0.2347","-0.0974","0.2034","0.2661","0.2724","0.0105","0.3756","-0.0974","0.215","0.1564","0.2736","-0.0209","0.171","0.2474","0.2329","0.7211","0.2347","-0.0418","-0.1754","0.1378","0.0209","0.3032","0.1268","0.0366"
"C0S770","1.3523","0.2279","0.5738","0.1169","-0.3277","0.9948","1.0706","0.3864","-0.3078","0.1097","0.5936","0.848","-0.0523","0.3804","-0.5755","0.0853","-0.8988","1.4417","0.3399","1.0401",NA,"-0.1981","2.0673","0.9177","0.9959","1.0392","-0.4994","-0.5456","0.5755","1.0865","1.3703"
"C0S790","0.0209","-0.3881","-0.6792","0.0832","0.0982","0.104","0.1968","0.0763","0.0105","-0.3897","0.045","0.0244","0.0416","0.1169","0.2294","0.0469","-1.6959","0.0436","0.0035","0.0523","0.1389","0.007","0.0835","-0.09","0.0052","0.0366","-0.6894","0.171","0.1341","0.007","0.0436"
"C0S810","0.6156","0.2437","0.1097","0.2071","0.1717","1.2075","0.5562","0.8","0.8135","0.4499","0.3129","0.5253","0.3801","0.8388","0.6642","0.1809","0.2783","1.4387","0.6339","1.1147","1.4979","1.5912","1.8369","1.3926","1.3121","1.0816","2.6283","1.8858","0.6339","0.8181","1.4728"
"C0S830","-0.7956","-0.8457","0.0279","0.0174","0.2622","1.3778","0.0593","-0.8285","0.7641","0.8285","0.2903","0.3126","-0.7853","-0.7878","0.3225","-0.8951","1.5606","0.0454","-0.6932","0.0836","0.7829","0.3286","2.3608","0.8652","-0.7872","-0.0975","-0.7461","0.6932","0.8388","0.2509","0.5665"
"C0S840","3.6466","1.501","0.9193","-1.1126","-1.2716","1.8868","2.8515","0.8727","2.3144","2.0128","-1.5128","0.5871","-1.3482","1.8239","-1.6791","1.4417","-1.3828","2.2362","1.6581","2.3213","-1.6997","0.586","1.7097","1.2465","-0.1394","3.0001","1.8607","1.884","-1.2929","1.5752","3.6063"
"C0T790","-1.1692","-1.4918","-2","-1.8974","-1.8974","-1.7975","-2.3287","-1.0833","-0.6553","-0.1216","-2.1946","-1.4979","-2.608","-3.3953","-1.2","-1.9","-2.3909","-1.9973","-2.1519","-1.6977","-3.2955","-2.8929","-2.568","-1.8997","-2.6996","-1.7956","-1.4998","1.0497","0.7416","-2.2968","-2.2968"
"C0T820","0.1956","0.097","0","0.1658","0.3195","0.1766","0.6181","0.4728","0.3355","0.2741","0.0777","0.5936","0.5088","0.5143","0","0","0.1658","0.8192","0.0978","0","0.0656","0.3464","0.4974","0.5248","0.5734","0.0883","0","0.0899","0.1658","0.3355","0.3464"
"C0T870","0.0908","0.1827","0.0416","0.1798","0.1873","0.3464","0.0776","0.0366","0.1118","0.0418","0.0418","0.0551","0.0624","0.1259","0.0588","0.0585","0.4997","0.0484","0.0174","0.0651","0.0939","-0.0776","0.2394","-0.6535","-0.0313","0.1338","0.014","0.0484","0.0469","-0.1878","0.014"
"C0T960","0.2264","-0.2424","0.1408","0.0279","0.0974","0.4096","0.3605","0.0521","0.0469","0.1721","-0.0832","0.3109","-0.0366","0.1259","0.1147","-0.0974","0.7417","-0.0626","0.1454","0.3498","0.1035","0.4915","0.0262","-0.1877","0.1563","0.007","0.3584","0.3078","0.3536","0.1628","0.0626"
"C0T9A0","0.0813","-1.6178","0.0626","0.263","0.1302","0.3152","0.1509","0.2898","-0.1","0.0105","0.2925","0.4698","0.0684","-0.0927","-0.1638","-0.4774","1.1876","0.2487","0.0616","0.2782","-0.6657","0.0574","0.6694","-0.856","-0.1721","0.1231","-1.0324","-0.0994","1.0786","0.1782","0.1888"
"C0T9B0","-0.8285","-0.6871","-0.483","0.4891","0.7902","0.0558","0.4592","0.4963","-0.7956","0.2958","-0.5942","-0.0419","0.3825","0.7825","-0.5846","-0.7469","0.4446","0.6857","0.0836","-0.3597","-0.1953","0.0419","-0.0697","-0.3882","0.3346","-0.4993","0.6947","0.5878","0.5541","0.2973","0.5481"
"C0T9D0","-0.6474","-0.6947","-0.6128","-0.4388","0.5353","-0.9455","0.4649","0.65","0.2588","-0.7461","-0.851","0.309","0.2736","-0.6784","-0.6894","-0.8485","0.3399","0.1721","-0.7878","-0.4863","-0.8157","0.3394","1.2609","0.4168","0.0419","-0.7947","0.6691","-1.0963","-0.7461","0.5299","0"
"C0T9E0","-0.0279","-0.544","0.0105","0.1035","0.2339","0.4104","0.1465","0.7867","0.0523","0.1125","0.7548","0.3149","0.5263","-0.0558","0.1302","0.3759","-0.8817","0.0628","0.2952","0.1717","0.2756","-0.0471","1.2679","0.7","-0.3709","0.045","-0.3517","-0.3746","0.2924","0.4113","0.0941"
"C0T9F0","0.2624","-0.6983","-0.1","0.2457","0.1486","0.2487","0.2624","0.1981","0.0174","0.2517","0.206","0.3109","0","0.0418","0.2828","-0.4997","-0.6996","-0.483","0.0418","-0.0559","0.1618","-0.1678","0.7469","0.4168","-0.309","-0.2624","-1.1818","-0.5557","-0.5942","0.2046","0.2869"
"C0T9G0","0.9712","0.2424","0.0627","0.6474","1.0071","1.283","1.9092","1.9622","0.8817","0.2287","0.6252","0.6883","1.3199","0.9811","0.6466","0.1378","1.1147","1.5089","1.2229","0.6947","0.9031","0.9405","2.6004","-0.9708","0.5202","0.2463","-0.3236","-0.2516","0.6688","2.0478","0.9725"
"C0T9H0","-2.0923","-0.7524","0.9548","0.0785","0.8241","2.6004","0.1396","1.871","0.0454","0.0785","1.0798","-1.2372","-0.0768","0.3449","1.0114","-1.757","2.1651","0.6425","0.0628","-2.3314","0.6891","-1.2256","4.6792","3.4641","2.158","-1.5147","-0.6186","0.9696","-1.4308","0.0681","-0.3285"
"C0T9I0","-0.8714","-0.8947","-0.5446","-0.6576","-1.1509","2.1941","0.2072","-1.0301","1.1153","-0.908","1.1147","-0.8948","-0.5905","-1.0698","-0.8767","-1.2638","2.3738","1.5089","-0.6695","-1.0898","0.8242","-0.8184","4.6542","2.6616","-1.0069","-1.1756","-1.3071","-1.0301","-1.1658","0.6368","-0.8999"
"C0T9M0","-0.3597","-0.2516","-0.1439","-0.1463","0.0618","-0.4459","-0.3536","-0.5035","-0.4388","-0.3657","-0.3597","-0.5119","-0.495","-0.6792","-0.6792","-0.5035","0.4145","-0.5202","-0.6688","-0.6894","0.0675","-0.3716","0.4474","-0.3694","-0.766","-0.5945","-0.3657","-0.383","-0.5088","-0.2925","0.1634"
"C0U600","-0.4963","0.2248","0.3881","0.4603","0.6578","0.3394","-0.1854","0.9135","-0.5992","0.3019","0.7829","-0.5967","-0.1145","-0.3998","-0.4973","0.2517","-2.1916","-1.0998","-0.4528","-0.0523","0.7092","0.4915","0.848","0.2756","0.1663","-0.544","1.2135","-0.7902","0.1219","-0.589","-0.3236"
"C0U650","0.2945","0.1754","0.2723","0.0853","0.3078","0.4635","-0.1247","0.5734","-0.0853","-0.495","-0.5162","-0.2394","-0.4086","0.5755","0.1462","-0.4815","0.7873","0.5871","0.1812","-0.3776","0.5829","0.4405","0.6038","-1.1971","-0.725","-0.431","-0.5283","-0.4925","-0.8572","0.8157","0.0279"
"C0U710","0.7995","-0.2945","0.4938","0.1813","0.3998","0.3961","0.159","-0.3951","-0.2978","0.4663","0.5985","0.1658","0.0707","0.3782","-0.9903","1.4724","-0.8889","0.6761","0.7999","0.7989","-0.5985","0.3978","0.2934","-0.8912","-0.2","0.5977","0.3825","1.0985","0.9925","-0.2971","0.2996"
"C0U750","2.8007","-1.1168","1.2948","1.3365","2.3271","0.4619","2.8978","2.9389","3.1974","-0.3299","1.0876","5.6112","4.8643","4.5873","1.4273","4.0377","3.3841","3.845","4.5105","3.2675","4.4052","4.8034","7.0246","-1.4494","0.9673","-2.5364","-3.4771","-3.4303","4.5597","4.4599","3.8042"
"C0U760","-0.2624","0.4872","0.0551","0.0313","0.0626","0.0262","-0.5196","-0.5829","-0.4168","0.0418","0.5263","-0.2847","-0.5299","-0.7548","0.2756","0.0105","0.2084","-0.9629","-0.3371","-0.4863","-0.75","-0.9193","-2.1429","-0.3479","-0.8947","-0.2728","0.5237","1.4345","-0.6022","-0.5634","-0.1816"
"C0U770","-2.3335","-1.2679","-0.8242","-1.0833","-0.6511","-1.5451","-0.9405","1.9505","0.0349","-1.5487","-1.7428","-0.3994","-0.8991","-2.9002","-1.9966","-1.8736","-2.3781","-1.7252","-2.6475","-2.6698","-1.324","-1.2713","-2.1205","-1.8221","-3.2325","-3.5233","-0.1884","-1.172","-1.0893","-1.1331","-0.4355"
"C0V250","0.699","0.0488","0","0.0366","0.1526","0.0175","-0.0558","0.1113","0.6632","0.0628","-0.0314","-0.1389","0.5905","-0.1113","0.014","0.0872","0.3907","-0.1336","0.8966","0.0628","0.0975","0.0419","0.0767","0.1736","0.1754","0.1113","0.1663","0.0471","0.5416","-0.0853","-0.309"
"C0V310","0.4902","0.1564","0.4689","-1.2364","0.2588","0.1116","-1.3237","-1.7854","0.0227","0.2079","1.7901","-1.4979","-1.4869","-0.681","0.5248","-0.1045","0.5494","-0.7272","0.1254","-1.1346","-0.8604","-1.4127","-2.1142","-1.359","-0.6368","-0.6359","0.6709","0.3145","0.3625","-1.1115","-0.8947"
"C0V370","0.0035","0.1268","0.0585","0.1638","0.1854","0.1124","0.0105","0.0174","0.0416","0.0278","0.0618","0.007","0","-0.0707","0","-0.1638","0.1389","-0.0819","0.0105","-0.1913","0.0035","0.0244","0","0","0","0.0139","0.0326","0.0244","0.0684","-0.0209","0.1439"
"C0V490","-0.2783","-0.2503","-0.3473","0.0733","-0.4093","-0.3062","-0.499","0.0977","-0.1465","-0.6489","0.5399","-0.3619","0.6029","-0.382","-0.5237","-0.5619","-0.2503","-0.5614","-0.508","-0.3473","-0.0872","-0.1465","-0.1326","-0.5119","-0.6029","-0.2644","-0.5376","-0.4944","-0.0942","-0.6725","-0.4949"
"C0V500","0.2419","0.3746","0.4446","-0.1953","0.2724","0.2703","0.2495","0.0279","0.1254","0.3399","0.5994","0.4446","0.3387","0.5818","0.5017","0.6252","0.0192","-0.0907","0.0767","0.1877","0.2431","0.3256","0.7118","0.6891","0.7185","0.4298","0.5299","0.708","0.1828","0.487","0.2474"
"C0X080","0.5533","0.6532","0.9988","0.0279","0.1463","1.0474","1.1402","0.657","0.7648","0.5383","1.1125","1.228","1.2164","0.6425","0.7167","1.1437","1.8703","0.2146","0.6973","0.6445","0.8548","1.1629","3.1124","2.9627","2.0427","1.0575","0.9318","0.1465","0.4693","1.2543","1.5781"
"C0Z050","0.1089","0.0454","0.053","0.2179","0.1816","0.2735","0.227","0.2958","0.1753","0.2735","0.1362","0.35","0.3178","0.265","0.0423","0.159","0.3286","0.4086","0.159","0.1147","0.2424","0.3355","0.4017","0.5162","0.206","0.0574","0.0485","0.0485","0.1362","0.2909","0.25"
"C0Z061","0.0732","0.1956","-0.2192","-0.1089","0.0557","-0.3254","-0.4225","-0.5905","-0.3914","0.3978","0.3782","-0.4168","-0.529","0.4988","-0.0602","0.0988","0.0835","-0.5446","-0.2463","0.2837","-0.2868","-0.309","-0.3069","-0.1654","0.4872","0.3845","0.197","0.1995","-0.2071","-0.6022","-0.5035"
"C0Z070","-0.2084","0.0105","-0.0454","0.0279","0.0523","0.0977","0.1569","0.0628","0.3106","0.0087","-0.2025","0","0.0349","-0.0244","0.0105","0","0.3216","0.0349","0.0244","0.0227","-0.0785","0.0384","0.0297","-0.2781","-0.1873","0.0313","0.0585","0.007","0.0244","0.0803","0.0297"
