"stno","X2011.10.01","X2011.10.02","X2011.10.03","X2011.10.04","X2011.10.05","X2011.10.06","X2011.10.07","X2011.10.08","X2011.10.09","X2011.10.10","X2011.10.11","X2011.10.12","X2011.10.13","X2011.10.14","X2011.10.15","X2011.10.16","X2011.10.17","X2011.10.18","X2011.10.19","X2011.10.20","X2011.10.21","X2011.10.22","X2011.10.23","X2011.10.24","X2011.10.25","X2011.10.26","X2011.10.27","X2011.10.28","X2011.10.29","X2011.10.30","X2011.10.31"
"C0I090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0I110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K280","1.75","1.1287","2.0521","1.6417","0.5209","0.5383","0.5383","0.3299","0.2605","0.382","0.2431","0.1216","0.3078","0.3299","1.2997","1.0603","1.85","1.2997","1.4023","0.4515","0.4862","0.9919","0.382","0.2605","1.7785","1.6417","1.1629","0.8551","0.7524","1.0945","0.6425"
"C0K330","-0.7","-0.45","-0.4341","-0.9","-0.5","-0.55","-0.55","-0.3","-0.25","-0.55","-0.4","-0.35","-0.3","-0.3078","-0.6156","-0.35","-0.8","-0.55","-0.9","-0.55","-0.55","-0.6","-0.45","-0.45","-0.6156","-0.95","-0.7713","-0.4","-0.5","-0.6","-0.8"
"C0M410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0M530","-0.1","0.1879","0.2598","-0.2","-0.1286","-0.2","0.0342","-0.0643","0.1879","0.1368","0.2298","0.2598","0.094","0.2819","-0.05","-0.0684","-0.15","-0.0521","-0.1928","-0.1","-0.2571","-0.2571","-0.1026","-0.15","-0.0684","-0.05","-0.0684","0.2954","-0.1","-0.0643","0.0643"
"C0O810","0.0347","0","0.05","-0.0342","0.05","-0.0684","0.0684","0.0342","0.0347","0.0347","0.0174","0.0695","0.0521","0","0.0342","0","-0.0985","0.0985","0.0347","-0.0684","0.0347","0.05","0.0174","0.1","0.05","0.0347","-0.0342","0.0347","0.0521","0.0174","0.0174"
"C0O900","0","0","-0.5209","-0.4689","-0.5814","-0.6156","-0.2431","-0.7794","0","0.8","-0.6894","0.2394","0.9848","-0.2952","-0.4341","-0.2257","-0.6498","0","-0.382","-0.2605","-0.2605","0","0","-0.191","-0.4168","-0.4862","-0.3126","-0.6","-0.7","-0.2605","-0.2778"
"C0O930","0.2","-0.0684","-0.3464","-0.3939","-0.3759","-0.2954","0.0868","0.2","0.15","0.2","0.2571","0.3857","0.5785","0.2","0.0347","-0.2298","-0.2598","-0.4","-0.3759","-0.3","-0.2571","-0.3","-0.3","0.35","-0.2819","-0.2598","-0.3464","-0.2298","0.2052","-0.3464","-0.2"
"C0R100","-0.2819","0.171","-0.0174","-0.0174","0.0174","-0.0347","-0.0766","0.0174","-0.383","-0.2598","-0.0174","0.0643","-0.2298","0.0342","0.0342","0.0985","-0.1286","-0.1732","-0.0643","0.094","0.05","0","0","-0.0866","0.0174","-0.0866","-0.0643","0","0","-0.1532","-0.0766"
"C0R150","0.2819","0.0174","0.0985","0.3464","0.094","0.4924","0.2954","0.4","0.2819","0.2819","0.1879","0.6062","0.5196","0.2954","0.2954","0.3","0.3464","0.5909","0.6578","0.6062","0.5","-0.2571","0.5","0.3939","0.197","0.433","0.5196","0.6062","0.5196","0.6578","0.7794"
"C0R220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C0R270","-0.3857","-0.5362","-0.5785","-0.8356","-0.7794","-0.8457","-0.5142","-0.7518","0.6128","-0.513","-0.0347","-0.3939","-0.45","-0.2257","-0.2819","-0.3759","-1.1818","-0.7518","-0.4698","0.3078","-0.4924","-0.433","-0.5638","-0.4596","-0.7794","-1.0337","-0.7518","-0.5638","-0.6894","-1","-0.6062"
"C0R280","-2.9109","-3.411","2.0796","0.7891","-1.6341","-1.7976","0.4782","0.2876","-0.499","-1.9406","-1.2858","-0.983","-0.8302","-1.0595","-1.1147","1.9322","1.7097","2.5267","2.1212","0.5736","0.4902","1.0798","0.5494","0.2034","1.2113","-0.0524","0.2659","0.0349","0.0733","-1.7998","-1.7058"
"C0R350","3.5105","5.5716","2.2081","2.8515","2.508","2.6529","1.7781","3.1955","3.8136","3.6862","2.5889","2.2117","2.5364","1.9715","1.2302","1.8221","0.8034","3.8335","2.6473","0.7014","0.75","1.9015","1.9397","1.2944","2.6163","4.2743","1.2527","1.35","2.23","2.5597","2.4089"
"C0R420","4.7636","3.9634","3.2361","2.3745","2.7621","3.1031","3.6851","4.0189","3.6063","2.9353","2.364","2.3483","1.9289","2.0572","2.9002","3.5144","3.4979","3.7239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0S680","0.4999","0.4963","-0.5362","0.3709","0.2984","0.1997","0.3998","0.6444","0.1929","0.5942","0.5996","0.5","0.2853","-0.9781","-0.3716","0.1913","0.2179","0.0609","-0.4568","0.5768","0.3999","0.4603","0.2163","0.2817","0.2898","0.0087","-0.4974","-0.014","0.4999","0.4755","0.2424"
"C0S690","0.8987","1.5049","0.3878","0.3694","0.3178","0.3254","0.5333","0.5494","0.3709","0.25","0.1753","0.2248","0.2158","0.2351","0.2909","0.3371","0.2724","0.3225","0.3945","0.263","0.3605","0.515","0.263","0.2677","0.4649","0.2867","0.2575","0.3632","0.2958","0.3945","0.5592"
"C0S700","1.6383","2.0479","0.9272","0.4592","0.3993","0.7872","0.9948","0.983","0.6619","0.1113","-0.135","0.7853","0.544","-0.0696","-0.1812","0.7794","0.5738","0.682","1.0126","-0.1526","0.5945","0.848","0.4092","0.2113","1.3715","0.5871","0.5557","0.7771","0.5088","0.9135","1.0064"
"C0S710","2.9826","2.2257","1.95","0.4495","0.5994","2.1665","1.3829","2.4073","0.9768","0.4113","0.0523","0.2736","0.3756","0.1809","1.6996","2.2786","1.95","2.5","2.4906","0.6809","0.845","1.5629","0.8479","0.5033","2.2786","2.0657","1.5637","1.6481","1.5637","1.5781","1.8309"
"C0S730","5.0413","6.6836","5.2581","6.0435","5.9751","4.033","3.9497","4.6307","2.6741","2.5008","1.1375","2.9698","1.5358","1.6458","4.466","5.5387","4.8178","6.5375","6.3848","3.1124","2.9583","5.042","3.4906","1.3166","5.1728","6.4013","4.8123","4.0859","4.4491","5.4479","6.0835"
"C0S740","1.0521","1.2856","0.7524","0.6303","0.7547","1.0898","1.1743","0.8767","0.8863","0.2723","0.6894","0.0209","0.0384","0.5541","0.7185","1.0083","0.7867","1.539","1.2045","0.55","0.191","1.0301","0.2903","0.3032","1.9322","0.9365","1.1846","0.892","1.0328","0.7867","0.5847"
"C0S750","0.1923","0.0982","-0.0946","-0.1989","-0.0951","-0.1923","-0.4755","-0.1997","0.1999","-0.1782","-0.1923","-0.197","-0.3595","-0.4603","-0.1992","-0.0946","-0.2853","-0.2923","-0.4988","-0.4981","-0.3804","-0.3939","-0.483","-0.1638","-0.0988","-0.1985","-0.3998","-0.2998","-0.2978","0.3654","-0.5999"
"C0S760","0.4086","0.6915","0.4384","0.4239","0.3611","0.2248","-0.167","-0.2903","-0.4141","0.3355","-0.2509","0.15","0.2622","-0.0628","-0.1654","0.3394","0.4702","0.4114","0.4357","0.5033","0.3355","0.4815","0.2796","0.2407","0.4225","0.5162","0.727","0.6309","-0.3517","-0.4558","-0.5472"
"C0S770","1.5939","2.5334","0.2817","0.2649","0.6694","0.8572","1.1046","1.1967","0.9","0.7999","0.4532","0.6619","0.3999","-0.4603","0.6932","0.7981","0.589","1.0625","1.1971","0.5673","0.4286","0.8693","0.7518","-0.4193","1.284","1.0958","0.7981","0.8222","0.9","1.0519","1.0798"
"C0S790","0.0157","0.1336","0.0035","-0.0934","0","0.1","-0.0105","0.0035","-0.0951","-0.2869","0","0","0","-0.0974","0","0","0.0988","0.0225","0.0105","0","0.1","0.0391","0","0","0.007","0.0829","0.0988","0.0999","0","0.0545","0.094"
"C0S810","0.4862","0.4961","0.908","-0.681","1","0.7033","-0.3647","-0.8991","0.089","-1.0181","-1","-1.1437","-0.892","-0.6137","1.0065","0.6511","0.8241","0.0907","1.4161","-0.7107","-0.0733","-1.135","0.1099","-0.75","0.4036","1.4705","-1.0034","-1.2605","0.2195","1.0159","1.1836"
"C0S830","0.8771","3.6443","0.9298","1.0985","0.7891","0.7211","0.4635","1.3199","-0.8863","0.0244","0.4528","0.1563","0.2828","0.0209","0.6252","0.3365","0.6642","1.3383","1.042","0.769","0.0209","0.8","0.0837","0.4596","2.0338","1.4052","1.3211","0.8184","0.881","1.6712","1.2929"
"C0S840","3.7825","4.4297","1.6971","1.0239","1.5556","1.9096","2.6329","3.3962","1.3778","1.5977","-1.4998","1.5004","-1.699","-1.3828","1.0239","0.7866","1.5358","2.601","2.7335","-2.0949","-1.8858","2.4151","-2.3182","-1.5961","3.0469","2.7335","2.192","2.1209","2.158","3.294","3.1212"
"C0T790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0T820","0","0","0","0.0515","0.0866","0.0875","0.1312","0.0788","0","0","0","0","0","0","0","0.0731","0.0695","0","0.0602","0.0743","0.0788","0.0707","0.0485","0.0899","0.0829","0.1532","0.0682","0.0559","0.1176","0.0643","0.0899"
"C0T870","0.5472","-3.3207","0.2613","0.09","0.1627","0.0927","-0.397","0.0174","0.3657","0.1408","0.1753","0.0877","0.1236","0.1169","0.0418","-0.2984","0.2396","0.0174","0.014","0.3709","0.1294","0.1913","0.0209","0.2801","0.4226","-0.0487","0.2517","0.0209","0.3632","0.1954","0.0436"
"C0T960","0.4822","0.6048","0.513","-0.5818","0.1145","0.0557","0.0523","0.1336","-0.1717","-0.4","-0.1336","-0.4997","-0.2248","-0.4045","0.135","0.1336","0.2867","-0.18","0.014","0.1253","0.0784","0.0157","0.0609","0.3914","-0.0227","0.3914","0.5851","0.3945","-0.1216","0.0366","0.0836"
"C0T9A0","0.5541","1.0595","1.137","1.2229","0.6688","0.1389","0.1414","0.2194","1.283","0.9534","-1.2044","0.6018","1.1846","1.2721","0.4494","0.0675","0.3","0.1816","0.0782","0.4596","0.328","0.1454","0.0122","1.0069","1.1583","0.4373","0.2998","0.2571","0.0209","0.3759","0.2457"
"C0T9B0","-0.7071","0.508","0.3106","0.1251","0.169","0.2868","-0.1336","-0.4854","0.0872","-0.769","-0.8769","-0.7608","0.1336","-0.3069","0.135","-0.6914","0.4684","0.4702","0.5202","0.9135","0.3657","-0.5785","-0.8995","0.3069","0.3126","0.6709","0.0192","-0.5755","-0.5992","-0.9563","-0.7956"
"C0T9D0","-0.487","-0.845","-0.3911","0.7981","0.3355","0.0763","-0.5999","-0.5803","0.3214","0.2819","0.4782","0.1414","0.3694","0.0366","0.1247","0.309","0.4357","1.0466","0.7211","0.1954","0.5353","0.35","0.2741","0.7128","1.2876","0.7272","0.55","0.0558","-0.7372","0.8181","0.6792"
"C0T9E0","0.5176","0.5915","0.5904","0.1663","0.7456","0.7264","0.6303","0.1584","0.6293","-0.1433","0.2971","-0.1721","-0.1634","0.014","0.95","0.9988","0.9206","1.1737","0.6809","0.5818","0.75","0.618","0.0731","-0.3951","1.2609","0.2092","0.4093","0.1882","0.513","0.4678","1.1"
"C0T9F0","1.1032","1.6989","-1.1326","0.0419","0.2248","0.4636","0.3945","-0.9659","-1.5757","-0.829","1.0519","-0.5755","0.8835","0.2588","0.0418","0.4915","0.8607","0.1812","0.4213","-0.9429","0.8457","0.2517","1.0269","0.8651","1.3856","0.8769","0.8988","0.3078","0.6709","-0.7762","0.7"
"C0T9G0","0.9235","1.986","0.8425","0","0.3936","0.4405","0.5353","0.5905","0.1315","0.0781","0.1176","0.1124","0.0813","-0.3993","0.1968","0.881","0.682","0.5664","0.4405","0.3346","0.6022","0.7713","0.1147","0.1509","1.1809","0.7873","0.5905","0.4863","0.6923","0.5142","0.3346"
"C0T9H0","2.6143","6.2294","0.8049","1.1","1.5733","1.3486","0.1291","1.2362","2.1276","1.7387","1.4256","0.7795","1.2044","0.3442","1.1852","1.4911","2.3004","1.8127","1.228","2.6934","0.6973","1.1647","0.1395","0.7625","0.78","0.7509","1.4984","0.5632","-0.2441","1.8173","1.4848"
"C0T9I0","-0.9919","3.9853","1.749","-0.9389","-1.2361","0.7388","0.9804","-1.0898","-0.8596","-0.9206","1.4052","-0.9211","-0.5555","-0.7118","1.1153","0.5209","0.9441","0.5253","0.1482","-1.2712","1.3777","0.5861","-0.3816","-0.7014","2.0165","1.8453","1.7397","0.7419","0.9642","0.6615","0.2509"
"C0T9M0","0.2158","0.0244","0.0419","0.2696","0.0485","0","-0.0934","-0.1913","-0.1879","0.0927","0.1677","0.0777","0.3464","0.1597","0","-0.0899","-0.0875","-0.0616","-0.0921","-0.2673","0.1389","0","0.1597","0.1827","0.0208","0.0052","-0.0927","0","0","0","-0.0906"
"C0U600","1.6401","2.4758","-0.6339","-0.7853","0.265","-0.3864","-0.3804","0.5248","0.3254","-0.3845","0.6632","0.2544","0.4459","0.3716","-0.0469","0.6181","-0.7608","-0.1378","0.5202","-0.3951","0.6122","0.4851","0.3498","0","0.2509","-0.3998","0.8829","0.5936","0.8829","-0.3078","0.5196"
"C0U650","2.3188","3.2744","-1.4728","-1.2053","0.7956","0.4168","-0.9945","-1.1692","-0.6962","0.8912","0.4086","0.0776","0.6389","0.9969","0.2909","-0.4974","0.4405","-0.856","-0.5706","0.3776","0.8607","-0.9397","0.1693","0.7308","1.2803","1.0993","0.3078","-1.0625","-0.8402","-0.6847","-0.725"
"C0U710","0.8222","0.9945","0.1827","0.2898","0.0999","0.0921","0.1879","0.3195","1.1346","0.0749","0.0656","0.1677","0.0122","0.1963","0.0731","0","0.0934","0.0946","0.0985","0.2396","-0.1981","0.0966","-0.3845","0.097","0.0956","0","0.1985","0.1995","0","0.1985","0.1618"
"C0U750","3.4312","2.6665","4.1298","-3.4782","2.9078","1.9397","1.9985","2.85","-0.1134","-0.5404","2.4207","-0.0541","-0.2146","0.171","2.8","1.5282","1.9","2.0768","1.9013","1.6075","1.1697","2.1816","1.6481","-0.1291","3.0543","2.4011","1.7428","2.1548","1.65","2.6385","2.6282"
"C0U760","-0.8651","0.4592","-1.6773","-1.2036","-0.4086","-0.2571","-0.3536","-0.2237","0.399","0.6217","0.5977","-0.1414","0.0488","0.3147","-0.4769","-0.5","-0.9351","-0.4596","-0.4405","-0.4114","-0.9563","-0.8988","0.2817","0.5967","-1.0037","-1.0963","-0.7608","-0.769","-0.5936","-0.5162","-0.7461"
"C0U770","2.9311","2.8834","-4.3415","-4.0923","1.9184","-0.8549","-2.3752","-1.1389","-1.4322","-1.2676","-0.8205","-0.8208","1.283","-1.05","-0.7512","-1.2229","0.0471","-2.8287","-2.4321","2.4593","-1.25","-1.2433","-1.1151","-0.8596","1.5098","-1.9026","-0.6809","-2.9016","-0.5806","-1.7366","-1.6618"
"C0V250","0","0.0347","0","0.0695","-0.15","-0.0347","0.0868","0.1879","0.1","0.2","-0.0174","-0.0684","0.1","0.2571","0.197","0","0.1","0.197","-0.1732","0.3","0.0347","0.0347","0.197","0.1026","0.0347","0","0.2954","0.2954","0.0347","-0.0347","0.3"
"C0V310","-0.1732","0.0866","-0.0521","-0.25","-0.4596","0.5909","0.2","-0.2571","0.0347","0.1532","0","0.3214","-0.35","0.3464","0.2954","0.0643","-0.5638","-0.3759","-0.3464","-0.6578","-0.3939","-0.5638","-0.2298","-0.6928","-0.25","-0.3759","0.433","-0.433","-0.5638","-0.383","-0.4924"
"C0V370","-0.0766","0","-0.0866","0.0766","-0.0985","-0.2","-0.0174","0.0866","0","0.0766","0","-0.1","0.0174","0.0643","0","0","-0.094","-0.094","-0.0342","0.0342","0","0","0","-0.094","0.0766","0.0174","0.0174","-0.0866","-0.1","-0.0766","-0.0643"
"C0V490","-0.1216","-0.45","-0.8","-0.6498","-0.1736","-0.4104","-0.2052","-0.2819","0.2052","0.1389","-0.197","-0.3759","-0.6428","-0.7713","-0.5","0","0","-0.1563","-0.7","-0.4788","-0.1026","0","-0.25","-0.3078","-0.65","-0.4104","-0.65","-0.342","-0.383","-0.1928","-0.766"
"C0V500","-0.1532","-0.05","-0.1026","-0.2819","-0.2598","-0.2298","-0.0985","-0.0766","0.05","-0.1532","-0.0643","-0.0866","-0.197","0.1","-0.1532","-0.0985","0.094","-0.1","-0.2819","0.1026","-0.0985","0","-0.197","-0.2298","-0.197","-0.2298","0.1026","-0.15","-0.1286","-0.0866","-0.15"
"C0X080","0.7182","0.5814","1.5733","1.1971","0.3126","0.7524","0.7866","0.2257","0.4104","0.6156","0.191","-0.45","-0.2736","0.684","0.9919","0.7524","0.8893","0.9577","1.0261","0.7524","0","0.7524","0.5814","0.5472","1.1971","1.4023","1.0603","0.3126","0.684","0.3994","0.8208"
"C0Z050","0.1954","0.3907","-0.2407","0.1103","0.1939","0.15","0.1878","0.159","-0.2517","-0.1968","0.1454","0.1753","0.1268","0.1939","0.1408","0.1634","0.103","0.1","0.1408","-0.3","0.1433","0.1627","-0.1888","0.3394","0.0832","0.1545","0.2877","0.3147","0.1888","0.1103","-0.45"
"C0Z061","-0.4635","-0.5209","-0.3069","0.3985","0.2622","-0.6889","-0.4239","-0.3394","0.1315","0.1315","0.3532","0.2973","0.4698","0.1941","-0.3507","-0.35","-0.3914","-0.3756","-0.5592","-0.3517","0.4963","-0.3381","0.483","0.3429","-0.4067","-0.4086","-0.4848","-0.309","-0.342","-0.3069","-0.529"
"C0Z070","-0.1706","-0.8282","-0.2659","-0.2472","-0.3517","-0.2088","-0.2034","-0.3032","-0.2163","0.0139","-0.227","-0.244","0.2294","0.4603","-0.3365","-0.2699","-0.2924","-0.3106","-0.2756","-0.2847","0.1545","-0.229","0.2536","0.6","-0.3742","-0.4386","-0.1526","-0.1871","-0.2661","-0.1935","-0.4558"
