"stno","2016-05-01","2016-05-02","2016-05-03","2016-05-04","2016-05-05","2016-05-06","2016-05-07","2016-05-08","2016-05-09","2016-05-10","2016-05-11","2016-05-12","2016-05-13","2016-05-14","2016-05-15","2016-05-16","2016-05-17","2016-05-18","2016-05-19","2016-05-20","2016-05-21","2016-05-22","2016-05-23","2016-05-24","2016-05-25","2016-05-26","2016-05-27","2016-05-28","2016-05-29","2016-05-30","2016-05-31"
"467080","1012.5","1010.3","1009.4","1012.3","1010.8","1009.3","1011","1011.8","1010","1006.1","1010.3","1010.2","1013","1014.3","1010.6","1012.1","1013.8","1011","1009.2","1008.6","1009.2","1008.3","1008","1007.1","1008.2","1009.2","1009.6","1008.1","1006","1007.6","1007.8"
"467110","1010.2","1007.8","1007.5","1009.1","1008.1","1006.9","1007.7","1009.1","1007","1004.1","1006.8","1007.8","1010.5","1011.8","1008.3","1008.9","1010.9","1010.2","1007.9","1006.5","1006","1004.7","1005.5","1005.3","1006.6","1007","1007","1005.7","1004.5","1005.2","1005.3"
"467300","1008","1006.9","1007.1","1007.9","1007.3","1006.4","1007.4","1008","1006.5","1004.3","1003.8","1005.3","1008.2","1009.6","1007.2","1005.4","1007.2","1007.2","1005.4","1004.3","1004.7","1003.8","1003.5","1003.1","1004.5","1005.3","1006","1005.6","1004.8","1005.2","1005.6"
"467350","1011.8","1010.4","1010.6","1011.5","1010.9","1010","1011","1011.7","1010","1007.8","1007.9","1009.2","1012","1013.3","1010.8","1009.7","1011.5","1011.3","1009.3","1008.1","1008.4","1007.4","1007.1","1006.8","1008.2","1009","1009.5","1009","1008.2","1008.7","1009"
"467410","1009.7","1008.9","1009","1009.7","1009.2","1008.3","1009.2","1009.8","1008.4","1006.7","1005.6","1007","1009.6","1011.2","1008.9","1006.8","1008.6","1008.6","1006.8","1005.9","1006.7","1006.3","1005.8","1004.8","1006.3","1007.1","1008.1","1007.8","1006.9","1007.2","1007.5"
"467420","1011","1010.1","1010.2","1010.9","1010.4","1009.4","1010.3","1010.9","1009.5","1007.8","1006.9","1008.3","1010.9","1012.5","1010.1","1008.2","1010","1009.9","1008.1","1007.1","1007.9","1007.5","1007","1006","1007.3","1008.3","1009.2","1008.8","1008","1008.3","1008.6"
"467440","1011.7","1011.1","1011.1","1011.9","1011.5","1010.5","1011.3","1011.8","1010.7","1008.8","1007.5","1009","1011.7","1013.3","1010.9","1008.8","1010.5","1010.3","1008.9","1008","1008.8","1008.6","1008.1","1006.8","1008.4","1009.3","1010.4","1010.1","1009.1","1009.3","1009.5"
"467480","1009.5","1008.2","1008.3","1009.2","1008.5","1007.7","1008.7","1009.5","1007.8","1005.8","1005.1","1006.7","1009.3","1010.7","1008.4","1006.7","1008.5","1008.4","1006.4","1005.6","1006.3","1005.5","1004.9","1004.2","1005.6","1006.7","1007.4","1006.8","1006.1","1006.7","1007"
"467490","1003.1","1001.6","1001.7","1002.7","1002.1","1001.1","1002.1","1003","1001.3","999.1","998.6","1000.1","1002.7","1004","1001.8","1000.3","1001.9","1002","999.9","999.1","999.8","999.2","998.7","997.6","999.1","1000.2","1000.9","1000.1","999.4","999.9","1000.2"
"467530","765.7","766.3","766.4","766.9","766.8","766.7","767.3","767.6","766.7","764.7","763.1","764.3","766.7","768","766.1","764.1","764.8","765.1","764.2","763.8","764.5","764.2","764.1","763.4","764.3","765.8","767.2","766.6","765.6","766","766.5"
"467540","1012.4","1010.6","1008.9","1012.2","1011.8","1009.7","1011.1","1012.5","1010.9","1007.1","1008.9","1010.2","1012.5","1014.1","1011.4","1009.6","1011.8","1010.7","1009.2","1008.4","1009.4","1008.1","1007.8","1006.5","1008.2","1009.5","1009.8","1008.1","1006.4","1008","1008.4"
"467550","644.1","645.3","645.4","646.3","645.9","645.9","646.7","646.7","645.8","643.4","642.2","643.7","645.8","646.9","645.1","643.4","643.7","644.1","643.6","643.5","643.6","643.9","644.2","643.8","644.6","645.8","646.9","646.3","645.5","645.8","646.2"
"467571","1009.8","1007.2","1007","1009","1008.1","1006.8","1008.5","1009.4","1007.3","1004","1006.6","1006.8","1009.1","1010.2","1008","1008.6","1009.9","1009.4","1007.2","1005.9","1006.2","1005.7","1005.1","1004.1","1005.7","1006.6","1007.1","1005.4","1003.8","1005.3","1005.2"
"467590","1010.2","1009.5","1009","1010.3","1010.1","1009","1009.9","1010.6","1009.5","1007.1","1006.4","1007.7","1010.4","1012","1009.5","1007.3","1009.2","1008.9","1007.5","1006.5","1007.4","1007.1","1006.8","1005.6","1006.9","1007.9","1009","1008.5","1007","1007.4","1007.5"
"467610","1008.9","1007.1","1004.9","1008.5","1007.5","1006","1007.5","1008.5","1006.8","1002.1","1005.6","1006.8","1009.1","1010.7","1007.7","1006.4","1008.4","1007.1","1005.7","1005.1","1005.9","1004.3","1004.2","1003","1004.7","1006","1005.7","1004.3","1002.6","1004.3","1004.7"
"467620","976.5","975.5","973.4","976.1","976.4","974.9","976.1","977.1","975.8","972.3","972.6","974.2","976.8","978.3","975.9","973.5","975","974.8","973.4","972.9","973.9","972.9","972.6","971.3","973","974.4","975.1","973.7","971.4","972.8","973.1"
"467650","902.4","902","902.1","902.8","902.6","901.9","902.8","903.3","902","899.9","898.7","900.2","902.8","904.2","902.1","899.9","901","901.5","899.9","899.3","900.1","899.7","899.2","898.3","899.5","900.8","901.9","901.2","900.5","900.9","901.3"
"467660","1012.3","1010.3","1008.1","1011.8","1011.1","1009.4","1010.9","1012.2","1010.5","1005.9","1008.7","1010","1012.4","1014.1","1011.1","1009.5","1011.8","1010.5","1009","1008.2","1009.2","1007.5","1007.4","1006.2","1007.9","1009.3","1009.1","1007.2","1005.8","1007.6","1007.9"
"467770","1010.1","1008.3","1008.4","1009.5","1008.8","1007.7","1008.9","1009.8","1007.9","1005.5","1005.8","1007.1","1009.6","1010.7","1008.6","1007.6","1009.3","1009.3","1007.1","1006.1","1006.6","1005.8","1005.5","1004.5","1006","1007.1","1007.5","1006.4","1005.6","1006.3","1006.4"
"467780","1011.8","1010.8","1011.1","1011.8","1011.2","1010.2","1011.2","1011.7","1010.3","1008.5","1007.5","1008.9","1011.7","1013.2","1010.9","1008.9","1010.8","1010.7","1008.8","1007.8","1008.5","1008","1007.5","1006.6","1008.2","1009.1","1009.9","1009.6","1008.7","1009","1009.5"
"467990","1002.5","999","999.5","1002.5","1000","998.4","1001.2","1002.6","999.6","996.5","1001.4","1001.6","1004.9","1006.1","1000.7","1003.7","1005.2","1004.1","1001.6","999.9","1000.1","999.5","999.5","998.5","999.6","999.2","999.1","997.1","995.5","998.6","997.2"
"C0A520","1007.9","1005.4","1004.9","1007.2","1006.4","1004.9","1006.5","1007.5","1005.6","1002.2","1005.3","1004.9","1007.8","1008.6","1005.9","1007.6","1008.4","1007.6","1005.6","1004.1","1004.5","1004","1003.7","1002.9","1004.1","1004.8","1005.6","1003.7","1001.6","1003.3","1003.1"
"C0A530","979.3","977.3","976.9","979.2","978.3","976.9","978.5","979.5","977.7","974.1","977.1","976.9","980.1","981.2","978","979.1","980.2","978.9","977.1","975.8","976.3","975.7","975.4","974.4","975.6","976.7","977.4","975.9","973.7","975.5","975.5"
"C0A540","969.5","967.7","967.1","969.6","968.6","967.2","968.8","969.7","967.9","964.4","967.1","967.4","970.4","971.6","968.3","969.1","970.1","968.9","967.1","966","966.7","966.1","965.7","964.8","965.9","967","967.7","966.3","964.3","965.9","965.8"
"C0A550","966.2","964.6","964.2","966.5","965.5","964.2","965.9","966.7","964.9","961.4","964.1","964.3","967.5","968.6","965.3","966.2","967.1","965.8","964.1","963","963.6","963.1","962.8","962","963","964","964.8","963.4","961.3","962.9","963"
"C0A560","967.5","965.8","964.9","967.4","966.3","965","966.7","967.6","965.8","962.2","964.9","965.2","968.4","969.6","966.4","966.9","967.9","966.7","964.8","963.8","964.7","964","963.6","962.5","963.6","964.9","965.7","964.1","962","963.7","963.6"
"C0A570","973.9","972.1","971.4","973.8","972.9","971.5","973.2","974.2","972.3","968.8","971.5","971.4","974.5","975.7","972.7","973.6","974.3","973.5","971.6","970.4","971","970.4","970","969","970.3","971.4","972.1","970.6","968.5","970.2","970.3"
"C0A640","987.8","985.6","985.4","987.7","986.8","985.4","987","988","986.2","982.7","985.8","985.4","988.6","989.6","986.5","988","989","987.7","985.9","984.5","984.9","984.4","984.1","983.3","984.3","985.2","986","984.5","982.4","984.1","984"
"C0A650","981.3","979.3","978.9","981.2","980.2","978.9","980.4","981.4","979.6","976","979.3","979","982.2","983.3","979.9","981.4","982.4","981","979.2","977.9","978.3","977.8","977.6","976.7","977.7","978.6","979.4","977.9","975.7","977.4","977.5"
"C0A660","1001.9","999.4","999.2","1001.5","1000.5","999.1","1000.8","1001.8","999.8","996.3","1000.2","999.3","1002.8","1003.7","1000","1002.4","1003.5","1001.8","999.9","998.6","998.7","998.2","998.1","997.3","998.3","998.9","999.5","998","995.8","997.4","997.4"
"C0A860","971.8","969.9","969.1","971.8","970.8","969.5","971.2","972","970.1","966.6","969.9","969.7","973","974","970.4","971.9","972.9","971.7","969.9","968.6","969","968.7","968.4","967.5","968.5","969.3","970","968.6","966.2","967.8","968.1"
"C0A870","935.4","934","932.8","935.8","934.9","933.8","935.4","936.1","934.3","930.7","932.7","933.6","936.6","937.6","934.7","934.6","935.2","935.1","933.4","932.4","933.1","932.7","932.4","931.5","932.5","933.7","934.4","933.1","930.8","932.2","932.6"
"C0A880","1011.1","1008.8","1008.4","1010.9","1009.7","1008.1","1009.9","1010.9","1008.9","1005.4","1009.3","1008.9","1012","1013.1","1009.2","1011.3","1012.6","1010.6","1008.9","1007.7","1008","1007.4","1007.2","1006.3","1007.3","1008.1","1008.6","1007.2","1004.9","1006.5","1006.6"
"C0A890","1008.2","1005.8","1005.4","1007.9","1006.8","1005.1","1006.8","1007.9","1006","1002.3","1006.4","1005.8","1009","1010","1006.3","1008.4","1009.8","1007.8","1005.9","1004.7","1005","1004.3","1004.2","1003.4","1004.4","1005","1005.6","1004","1001.8","1003.6","1003.6"
"C0A920","990.8","988.5","988","990.4","989.5","988.1","989.8","990.8","988.8","985.3","988.8","988.1","991.6","992.3","989.1","991.2","992","990.8","988.9","987.5","987.6","987.3","987","986.2","987.3","988","988.7","987.1","984.8","986.6","986.6"
"C0A940","1008.7","1006.1","1005.6","1008.2","1007.2","1005.7","1007.5","1008.4","1006.3","1002.8","1006.9","1006.2","1009.5","1010.5","1006.6","1009.1","1010.3","1008.6","1006.6","1005.2","1005.3","1004.9","1004.8","1004","1004.9","1005.5","1006.1","1004.6","1002.2","1003.8","1004"
"C0A950","1006.6","1004.2","1003.7","1006.2","1005.2","1003.8","1005.5","1006.5","1004.5","1001","1004.7","1004.1","1007.4","1008.4","1004.8","1006.8","1008","1006","1004.3","1003.1","1003.4","1002.9","1002.8","1001.9","1002.9","1003.5","1004.2","1002.7","1000.5","1002.1","1002.2"
"C0A970","1002.5","1000.3","999.8","1002.4","1001.2","999.6","1001.3","1002.3","1000.4","996.6","1000.3","1000.3","1003.4","1004.6","1000.7","1002.1","1003.6","1001.5","999.7","999","999.4","998.7","998.5","997.5","998.6","999.4","1000.1","998.5","996.4","998","998.1"
"C0A980","1012.4","1009.8","1009.4","1011.7","1010.8","1009.3","1010.9","1012","1010","1006.6","1010","1009.4","1012.5","1013.3","1010.3","1012.1","1013.2","1012","1010","1008.6","1008.8","1008.2","1007.9","1007","1008.3","1009.1","1009.8","1008","1005.9","1007.7","1007.5"
"C0A9A0","1010.6","1008","1007.6","1009.9","1009","1007.5","1009.1","1010.2","1008.3","1004.8","1008.4","1007.6","1010.8","1011.7","1008.5","1010.5","1011.7","1010.2","1008.3","1006.8","1007.1","1006.6","1006.3","1005.4","1006.6","1007.4","1008.1","1006.4","1004.1","1005.9","1005.8"
"C0A9C0","1009.5","1007","1006.6","1008.7","1007.9","1006.5","1008","1009.1","1007.2","1003.8","1006.9","1006.5","1009.7","1010.6","1007.5","1009.1","1010.3","1009.1","1007.1","1005.7","1005.9","1005.4","1005","1004","1005.4","1006.3","1006.9","1005.3","1003.2","1005","1004.8"
"C0A9E0","1011.3","1008.8","1008.3","1010.6","1009.7","1008.3","1009.9","1010.9","1008.9","1005.6","1008.9","1008.3","1011.4","1012.3","1009.3","1011.1","1012.1","1010.9","1008.9","1007.5","1007.8","1007.2","1006.8","1005.9","1007.2","1008.1","1008.7","1007","1004.9","1006.7","1006.5"
"C0A9F0","1009.4","1007","1006.4","1008.9","1007.9","1006.4","1008","1009.3","1007.1","1003.8","1007.1","1006.4","1010.4","1010.7","1007.5","1009.3","1010.4","1009","1007.2","1005.7","1005.9","1005.4","1005.1","1004.3","1005.4","1006.2","1006.9","1005.2","1003","1004.8","1004.7"
"C0AC40","893.9","893.1","892.4","894.7","893.9","893.1","894.6","895.2","893.6","890.2","890.7","892.4","894.9","895.8","893.8","892.3","892.7","893.5","891.9","891.2","892","891.5","891.3","890.3","891.4","892.9","893.6","892.4","890.4","891.8","892"
"C0AC60","1007.1","1004.6","1004.1","1006.5","1005.6","1004.1","1005.7","1006.8","1004.8","1001.3","1004.5","1004.1","1006.9","1007.7","1005.1","1006.7","1007.5","1006.8","1004.7","1003.3","1003.6","1003.1","1002.6","1001.8","1003.1","1004","1004.6","1002.9","1000.9","1002.5","1002.4"
"C0AC70","1004.8","1002.5","1002.1","1004.4","1003.5","1002.1","1003.7","1004.7","1002.8","999.3","1002.5","1002.1","1005.3","1006.1","1003.1","1004.7","1005.8","1004.5","1002.6","1001.2","1001.5","1001.1","1000.8","999.9","1001.1","1002","1002.6","1001","998.9","1000.5","1000.4"
"C0AC80","1008.6","1006.2","1005.8","1008","1007.2","1005.8","1007.4","1008.5","1006.6","1003","1006.5","1005.8","1009","1009.9","1006.8","1008.7","1009.8","1008.4","1006.5","1005","1005.2","1004.7","1004.5","1003.6","1004.8","1005.6","1006.3","1004.7","1002.5","1004.3","1004.1"
"C0ACA0","1009.6","1007","1006.5","1008.9","1008","1006.5","1008.1","1009.1","1007.2","1003.7","1007.2","1006.6","1009.7","1010.5","1007.5","1009.4","1010.5","1009.2","1007.2","1005.8","1006.1","1005.5","1005.2","1004.3","1005.5","1006.3","1007","1005.2","1003","1004.9","1004.9"
"C0AD00","1003","1000.5","1000.3","1002.3","1001.5","1000.1","1001.8","1002.8","1000.7","997.4","1000.9","1000.1","1003.5","1004.2","1001.1","1003.4","1004.2","1003","1001","999.5","999.6","999.1","998.7","997.9","999.1","999.9","1000.5","998.9","996.8","998.7","998.5"
"C0AD10","1009.7","1007.1","1006.8","1009","1008.1","1006.6","1008.4","1009.3","1007.3","1003.8","1007.2","1006.6","1009.7","1010.3","1007.7","1009.5","1010.5","1009.5","1007.4","1006","1006.1","1005.6","1005.2","1004.3","1005.6","1006.4","1007.1","1005.3","1003.2","1005.2","1004.9"
"C0AD30","1010.7","1008.3","1007.9","1010.1","1009.4","1007.9","1009.5","1010.5","1008.5","1005.1","1008.1","1007.8","1010.9","1011.8","1008.8","1010.4","1011.2","1010.3","1008.3","1006.9","1007.3","1006.8","1006.5","1005.6","1006.8","1007.7","1008.4","1006.7","1004.5","1006.4","1006.1"
"C0AD40","1009.6","1007","1006.5","1008.8","1008.1","1006.5","1008.1","1009.2","1007.3","1003.8","1007.2","1006.5","1009.5","1010.2","1007.6","1009.5","1010.2","1009.2","1007.2","1005.7","1006.2","1005.7","1005.3","1004.5","1005.6","1006.4","1007.2","1005.4","1003.1","1004.8","1004.7"
"C0AD50","1004.2","1001.7","1001.3","1003.6","1002.7","1001.3","1002.9","1003.9","1001.9","998.5","1001.5","1001.2","1004","1004.8","1002.3","1003.7","1004.4","1003.8","1001.7","1000.4","1000.8","1000.2","999.7","998.9","1000.2","1001","1001.7","1000","998","999.7","999.5"
"C0C460","960.3","958.6","958.2","960.3","959.4","958.3","959.8","960.7","958.9","955.5","956.9","957.8","960.5","961.6","959.2","958.9","959.6","959.8","957.9","956.8","957.3","956.9","956.5","955.5","956.9","958","958.7","957.2","955.4","957","956.9"
"C0C480","1001.8","999.4","999","1001.3","1000.4","999","1000.6","1001.6","999.6","996.2","999.1","998.9","1001.7","1002.5","1000","1001.4","1002.1","1001.5","999.5","998.1","998.4","997.9","997.4","996.5","997.9","998.7","999.4","997.8","995.8","997.5","997.3"
"C0C540","1008.1","1005.5","1005.2","1007.5","1006.5","1005.2","1006.9","1007.8","1005.7","1002.3","1005.5","1005.2","1008","1008.7","1006.2","1007.7","1008.7","1007.9","1005.8","1004.4","1004.6","1004.1","1003.6","1002.7","1004.1","1004.9","1005.5","1003.9","1001.9","1003.7","1003.5"
"C0C590","1004.9","1002.4","1002.1","1004.4","1003.4","1002","1003.8","1004.7","1002.6","999.3","1002.3","1002.1","1004.8","1005.6","1003.1","1004.5","1005.4","1004.8","1002.8","1001.2","1001.5","1001","1000.6","999.7","1001.1","1001.8","1002.5","1000.7","998.8","1000.6","1000.3"
"C0C630","989.6","987.4","987","989.2","988.3","987","988.6","989.6","987.7","984.1","986.7","986.9","989.5","990.5","988.1","988.8","989.6","989.3","987.3","986","986.3","985.8","985.4","984.4","985.8","986.8","987.4","985.8","983.9","985.6","985.4"
"C0C650","989.7","987.4","986.9","989.3","988.4","987.1","988.7","989.7","987.7","984.2","986.9","987","989.6","990.5","988.1","988.9","989.8","989.4","987.4","986.1","986.4","985.9","985.5","984.6","985.9","986.8","987.5","985.9","983.8","985.6","985.4"
"C0D360","953.6","952","951.7","953.7","952.8","951.7","953.2","954.1","952.3","948.9","950","951.2","953.8","955.1","952.7","951.8","952.7","953.1","951.2","950.2","950.8","950.3","949.9","948.9","950.3","951.5","952.2","950.7","948.9","950.4","950.4"
"C0D390","995.3","993","992.7","994.8","993.9","992.6","994.2","995.2","993.2","989.8","992","992.4","994.9","996.1","993.7","993.8","995.1","994.9","992.7","991.5","991.9","991.4","990.9","989.9","991.3","992.3","993","991.4","989.5","991.1","991"
"C0D480","987.5","985.3","985","987.1","986.2","985","986.6","987.5","985.5","982.1","984.3","984.7","987.2","988.3","986","986.1","987.2","987.1","985.1","983.8","984.2","983.7","983.2","982.3","983.7","984.7","985.3","983.8","981.9","983.5","983.4"
"C0D540","988.7","986.4","986.1","988.2","987.3","986","987.7","988.6","986.6","983.1","985.2","985.8","988.3","989.5","987.1","987.1","988.3","988.2","986.1","984.8","985.3","984.8","984.3","983.3","984.8","985.8","986.5","984.8","982.9","984.5","984.5"
"C0D550","812.4","812.3","812.3","813.6","812.9","812.7","813.8","814.2","812.8","809.6","809.3","811.1","813.8","815.1","813","810.7","811.3","811.9","810.7","810.2","811.1","810.6","810.5","809.8","810.8","812.3","813.3","812.3","810.9","811.9","812.2"
"C0D560","997.5","995.1","994.8","997","996","994.7","996.4","997.3","995.2","991.9","994.1","994.6","997","998.2","995.8","996","997.3","997.1","994.9","993.6","994","993.5","993","992","993.5","994.5","995.1","993.4","991.6","993.2","993.1"
"C0D570","1012.2","1009.7","1009.6","1011.6","1010.5","1009.3","1011","1011.9","1009.8","1006.5","1008.9","1009.3","1011.6","1012.8","1010.5","1010.9","1012.2","1011.8","1009.6","1008.3","1008.7","1008","1007.5","1006.5","1008.1","1009.1","1009.5","1007.9","1006.5","1007.8","1007.6"
"C0D580","999.6","997.2","996.9","999.1","998.1","996.8","998.5","999.5","997.4","994","996.3","996.7","999.2","1000.3","998","998.2","999.5","999.2","997","995.8","996.2","995.6","995.1","994.1","995.6","996.6","997.2","995.5","993.8","995.2","995.2"
"C0D590","998.3","995.9","995.6","997.9","996.9","995.5","997.4","998.3","996.2","992.6","995","995.5","997.9","999.1","996.8","996.9","998.1","998","995.9","994.6","995","994.4","994","992.9","994.4","995.4","996","994","992.3","994","993.8"
"C0E420","1009.3","1006.8","1006.7","1008.7","1007.6","1006.4","1008.1","1009.1","1006.9","1003.6","1005.9","1006.4","1008.7","1009.9","1007.6","1007.6","1009.2","1008.9","1006.6","1005.4","1005.8","1005.1","1004.7","1003.6","1005.2","1006.2","1006.7","1005.1","1003.7","1004.9","1004.8"
"C0E430","987.6","985.3","984.9","987.3","986.2","984.9","986.7","987.6","985.5","982.1","983.8","984.8","987.3","988.6","986.2","985.8","987.1","987","984.9","983.8","984.3","983.8","983.3","982.2","983.7","984.9","985.4","983.6","981.9","983.3","983.4"
"C0E530","974","972.7","972.7","974","973.2","972.2","973.5","974.4","972.5","969.9","970.2","971.5","974","975.2","973","971.9","973.2","973.4","971.5","970.4","971","970.4","970","969","970.5","971.6","972.4","971.2","970.3","971.1","971.2"
"C0E610","920.3","919.4","919.4","920.8","920.1","919.3","920.6","921.3","919.6","916.7","916.6","918.3","920.9","922.1","919.9","918.1","919","919.7","918","917.2","918","917.4","917.2","916.2","917.5","918.8","919.6","918.4","917.4","918.3","918.4"
"C0E730","1008.9","1006.4","1006.2","1008.3","1007.2","1006","1007.7","1008.7","1006.4","1003.2","1005.5","1005.9","1008.3","1009.5","1007.2","1007.5","1008.8","1008.5","1006.2","1005","1005.4","1004.7","1004.2","1003.2","1004.8","1005.8","1006.3","1004.6","1003.1","1004.4","1004.3"
"C0F861","782.9","783.2","783.2","784.1","783.8","783.8","784.4","784.7","783.7","781.3","779.9","781.5","784.1","785.4","783.3","781.2","781.9","782.4","781.2","780.9","781.9","781.4","781.3","780.5","781.5","783.1","784.2","783.8","782.6","783.1","783.5"
"C0G640","1011.8","1010.3","1010.5","1011.6","1010.8","1009.9","1011","1011.8","1010","1007.5","1007.5","1009","1011.6","1012.8","1010.8","1009.2","1010.9","1011","1008.9","1007.9","1008.5","1007.7","1007.4","1006.5","1008","1009.2","1009.7","1008.8","1008.1","1008.7","1009"
"C0G650","1009.1","1007.6","1007.7","1008.6","1007.9","1007","1008.1","1008.8","1007.1","1004.8","1004.4","1006","1008.6","1009.9","1007.7","1006.1","1007.9","1007.9","1005.8","1004.9","1005.6","1005","1004.4","1003.5","1004.9","1006.1","1006.7","1006","1005.3","1005.8","1006.1"
"C0H990","706.9","707.8","708","708.9","708.5","708.6","709.4","709.6","708.6","705.8","704.6","706.3","708.7","710","708.1","706","706.3","706.8","706.1","706","706.7","706.3","706.5","706","707","708.5","709.5","709","707.7","708.2","708.7"
"C0H9A0","846.8","846.9","847","847.6","847.3","847","847.8","848.2","846.9","845","843.6","844.9","847.6","848.9","846.9","844.7","845.6","846.2","844.8","844.3","845.1","844.7","844.3","843.5","844.6","846.1","847.2","846.6","845.7","846.2","846.6"
"C0H9C0","678.6","679.5","679.7","680.9","680.3","680.3","681.3","681.4","680.4","677.3","676.4","678.2","680.6","681.9","680","677.8","678.1","678.5","678","678","678.4","678.2","678.6","678.2","679.1","680.5","681.5","680.9","679.6","680.1","680.5"
"C0I010","849.4","849.4","849.4","850","849.8","849.6","850.2","850.6","849.4","847.5","846.1","847.4","850","851.3","849.4","847.2","848.1","848.6","847.3","846.7","847.6","847.3","846.8","845.9","847.1","848.5","849.6","849.1","848.3","848.6","849.1"
"C0I090","914.2","913.8","913.9","914.6","914.3","913.7","914.6","915.1","913.8","911.6","910.5","912.1","914.7","916.1","914","911.8","912.8","913.3","911.9","911.1","911.8","911.5","911","910.2","911.4","912.8","913.7","913.1","912.3","912.8","913.2"
"C0I110","994.3","993.2","993.2","994.2","993.5","992.5","993.6","994.3","992.7","990.3","989.6","991.3","994","995.5","993.2","991.2","992.8","993","991.1","990.2","990.9","990.3","989.7","988.8","990.3","991.6","992.2","991.5","990.8","991.4","991.8"
"C0K240","889","889","889","889.7","889.4","889","889.8","890.3","889","887","885.6","887","889.7","891","889","886.8","887.8","888.1","886.8","886.1","886.8","886.5","886.2","885.3","886.5","887.9","889","888.4","887.6","888","888.4"
"C0K280","1012.3","1010.9","1011.1","1011.9","1011.2","1010.3","1011.3","1012","1010.3","1008.2","1007.8","1009.3","1011.9","1013.3","1011.1","1009.4","1011.3","1011.2","1009.2","1008.2","1008.9","1008","1007.6","1006.8","1008.3","1009.3","1010","1009.4","1008.6","1009.1","1009.5"
"C0K330","1008.1","1006.7","1006.9","1007.8","1007","1006.1","1007.2","1007.9","1006.2","1004","1003.6","1005.1","1007.7","1009.1","1006.8","1005.2","1007","1006.9","1004.9","1004","1004.7","1003.9","1003.4","1002.7","1004.1","1005.2","1005.8","1005.1","1004.4","1005","1005.3"
