"stno","2014-12-01","2014-12-02","2014-12-03","2014-12-04","2014-12-05","2014-12-06","2014-12-07","2014-12-08","2014-12-09","2014-12-10","2014-12-11","2014-12-12","2014-12-13","2014-12-14","2014-12-15","2014-12-16","2014-12-17","2014-12-18","2014-12-19","2014-12-20","2014-12-21","2014-12-22","2014-12-23","2014-12-24","2014-12-25","2014-12-26","2014-12-27","2014-12-28","2014-12-29","2014-12-30","2014-12-31"
"C0M530","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0O810","996","1000.3","999.4","1000","1002.3","1001.2","1000.7","999.9","1001","999.9","999.2","1002.9","1004.6","1004","1001.9","1003","1006","1006.5","1004.3","1000.9","1002.6","1003.7","1003","1002.9","1002.1","1002","1002","1000.9","999.8","1000.7","1002.5"
"C0O900","1012.7","1017.2","1016","1017.1","1019.2","1018","1017.3","1016.6","1017.6","1016.4","1015.9","1020.1","1021.6","1020.9","1018.6","1020.3","1023.2","1023.4","1020.7","1017.5","1019.7","1020.4","1019.9","1019.5","1018.7","1018.8","1018.8","1017.9","1016.1","1017.6","1018.7"
"C0O930","1006","1010.6","1009.5","1010.2","1012.5","1011.4","1010.9","1010.1","1011.1","1009.9","1009.3","1013.2","1014.9","1014.2","1012.1","1013.4","1016.3","1016.8","1014.5","1011.1","1012.9","1014.1","1013.2","1012.9","1012.2","1012.1","1012.2","1011.2","1009.9","1010.6","1012.4"
"C0R100","902.1","904.4","904.1","904.1","905.3","904.9","904.7","904.1","905.3","904.8","904.2","906.1","907.4","907.3","906.2","906.5","907.6","908.6","906.6","904.5","905.9","906.3","906.3","907.2","905.9","905.5","905.8","904.4","902.8","903.7","905.4"
"C0R150","1000.3","1004.4","1003.7","1003.9","1006.4","1005.4","1004.9","1003.9","1005.2","1003.9","1003.1","1006.9","1008.8","1008.2","1006","1006.9","1010","1010.8","1008.2","1005.1","1006.6","1007.9","1007","1006.9","1006.2","1006","1006","1004.9","1003.8","1004.4","1006.4"
"C0R220","1010.6","1014.9","1014","1014.3","1016.9","1015.9","1015.4","1014.5","1015.7","1014.2","1013.5","1017.4","1019.4","1018.7","1016.5","1017.5","1020.7","1021.3","1018.7","1015.4","1017.1","1018.7","1017.7","1017.5","1016.7","1016.5","1016.5","1015.3","1014.2","1015.1","1017.1"
"C0R270","1006.2","1010.4","1009.6","1009.8","1012.3","1011.4","1010.9","1010","1010.8","1009.1","1008.4","1012.1","1014.2","1013.5","1011.4","1012.3","1015.5","1016.1","1013.4","1010.2","1011.9","1013.5","1012.5","1012.4","1011.6","1011.4","1011.4","1010.1","1009.2","1010","1011.8"
"C0R280","986.6","990.4","989.4","989.5","992.1","991.7","990.2","989.1","990.2","989.3","988.7","992.1","994.5","993.6","991.4","992.8","995.9","996.1","992.7","990.4","991.9","993.4","992.8","992.6","991.6","991.5","991.4","989.7","989","990","991.5"
"C0R350","1009.1","1013","1012.4","1012.3","1014.9","1014.7","1013.4","1012.2","1013.9","1012.5","1011.8","1015.2","1017.5","1016.6","1014.7","1015.8","1019.1","1019.6","1016.2","1013.4","1015.2","1016.5","1015.8","1015.7","1015","1014.6","1014.7","1013.3","1012.2","1013.4","1015.3"
"C0R420","954.7","958","957.2","957.2","959.4","958.8","957.8","957.1","958.1","957.1","956.6","959.5","961.7","961","959","960","962.7","962.8","959.9","957.8","959.3","960.7","960.1","960.2","959.1","959.1","959.1","957.1","956.2","957.2","958.7"
"C0S680","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","...","...","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0S690","956.1","959.5","958.5","958","960.6","960.3","959","958.6","960.2","958.1","957.7","960.7","963.1","962.2","959.7","960.8","964","964.9","960.9","958.8","960.3","962.5","961.3","961.2","960.6","960.8","960.5","957.7","957","958.1","959.9"
"C0S700","959.4","962.9","961.8","961.5","964.1","963.9","962.4","962","963.8","961.3","961","964.1","966.6","965.6","962.9","964.3","967.7","968.5","964.2","962.3","963.8","966.1","964.7","964.5","964","964.2","963.8","961","960.4","961.6","963.4"
"C0S710","973.1","976.8","975.5","975.1","978.1","977.9","976.3","975.8","977.6","974.9","974.6","977.9","980.7","979.6","977.5","979.1","981.9","982.9","978.3","976.2","977.8","980.4","978.9","978.4","978","978.2","977.9","974.8","974.4","975.6","977.4"
"C0S730","1000.6","1005.5","1005.3","1003.7","1007.5","1007.3","1005.9","1004.6","1006.7","1004.9","1003","1006.5","1009.8","1009.9","1006.7","1006.6","1011.1","1012.8","1008.3","1005.4","1006.9","1009.5","1009","1008.2","1006.6","1007.7","1007.6","1004.1","1003.7","1005.3","1006.7"
"C0S740","983.7","987.9","986.1","985.9","989.4","989","987.2","986.8","988.6","985.4","985.1","988.9","992","990.9","987.3","989.2","993.3","994.3","989.2","987.1","988.7","991.8","989.9","989","989","989.2","988.7","985.4","985.2","986.3","988.1"
"C0S750","773.7","774.1","774.6","774","773.4","773.3","773.6","774.8","776.7","775.5","774.9","775.3","775.4","775.5","775.1","774.8","774","775.7","774.9","773.1","773.7","774.4","775","776.8","775.4","775","775.3","772.9","770.6","771.4","774.1"
"C0S760","840.3","841.9","841.9","841.2","841.8","842.1","841.7","842.3","844.1","842.3","841.7","842.9","844","844","842.9","842.9","843.6","845.5","843.3","841","842.2","843.2","843","844.3","843.1","842.9","843.1","840.5","838.8","839.7","841.9"
"C0S770","967.9","971.6","970.4","970.2","972.9","972.5","971.1","970.5","972.2","969.9","969.6","972.9","975.5","974.4","971.7","973.2","976.6","977.3","973.1","971.1","972.6","974.9","973.5","973.3","972.7","973","972.6","969.9","969.3","970.4","972.1"
"C0S790","989.7","993.6","992.3","992.1","995.2","994.7","993","992.4","994.1","991.7","991.4","995","997.7","996.6","993.6","995.2","999","999.6","995.2","993.1","994.6","997.2","995.7","995.1","994.8","995.1","994.7","991.8","991.3","992.5","994.2"
"C0S810","1010.8","1014.9","1013.1","1013.2","1016.5","1016.2","1014.1","1013.7","1015.5","1012.4","1012.3","1016.3","1019.3","1017.9","1014.4","1016.6","1020.8","1021.5","1016.3","1014.2","1016","1019","1016.9","1016.1","1016.1","1016.5","1015.8","1012.7","1012.5","1013.8","1015.4"
"C0S830","984.7","988.4","986.4","986.7","989.8","989.3","987.5","987.5","989.2","985.9","986.1","989.7","992.5","991","987.7","989.9","993.8","994.3","989.3","987.5","989.2","992.2","989.8","989.4","989.5","989.7","989","986","985.7","986.8","988.6"
"C0S840","1014.4","1018.7","1017.1","1017.2","1020.4","1019.7","1017.9","1017.3","1018.8","1016.3","1016.3","1020.1","1023.1","1021.7","1018.5","1020.5","1024.5","1024.9","1020.3","1018.3","1019.9","1022.5","1020.8","1020.1","1019.9","1020.2","1019.7","1017","1016.5","1017.7","1019.3"
"C0T790","728.4","728.3","729","728.6","727.9","727.4","727.5","729.2","731","730.2","729.6","729.4","729.1","729","729.7","729","728.4","729.7","729.1","727","727.9","728.6","729.7","731.2","729.7","729.1","729.1","727.3","724.6","725.9","728.7"
"C0T820","956.9","961","959.2","958.8","962.2","962.3","960.7","961.2","962.6","959","958.6","961.5","964.5","963.8","961","961.6","965.3","966.9","962.3","959.8","961.8","964.2","962.7","962.5","962","962.3","962","958.4","957.8","959.4","961.4"
"C0T870","1001.3","1005.4","1002.4","1003.3","1007","1006.4","1004","1004.5","1006.1","1001.9","1002.5","1006.5","1009.6","1007.8","1004","1006.6","1011","1011.4","1005.8","1004.2","1006.1","1009.4","1006.3","1005.8","1006.4","1006.7","1005.9","1002.7","1002.3","1003.5","1005.3"
"C0T960","1004.3","1008.2","1005.3","1006.3","1009.8","1009.1","1006.8","1007.3","1008.9","1004.7","1005.5","1009.5","1012.5","1010.6","1006.8","1009.6","1013.9","1014.3","1008.7","1007.1","1009.1","1012.4","1009.2","1008.6","1009.3","1009.5","1008.7","1005.5","1005.2","1006.3","1008.1"
"C0T9A0","960.7","964.2","962","962.4","965.4","965.1","963.3","963.8","965.3","961.9","962.1","965.4","967.9","966.5","963.5","965.4","968.9","969.6","964.8","963.2","964.9","967.6","965.2","965.2","965.3","965.5","964.9","961.8","961.3","962.3","964.2"
"C0T9B0","954.7","958.2","956","956.3","959.4","959.1","957.2","957.9","959.4","955.9","956","959.2","961.8","960.5","957.5","959.2","962.7","963.6","958.8","957.1","958.9","961.5","959.1","959.3","959.2","959.5","958.8","955.7","955.1","956.2","958.2"
"C0T9D0","1016","1020.2","1016.6","1018.2","1022","1021.4","1018.5","1019.3","1020.9","1016.5","1017.2","1021.3","1024.6","1022.7","1018.7","1021.3","1026.2","1026.4","1020.5","1019","1021.1","1024.6","1020.8","1020.7","1021.2","1021.6","1020.7","1017.4","1017.1","1018.4","1020.1"
"C0T9E0","970.6","974.2","971.7","972.3","975.5","975.1","973","973.7","975.2","971.5","971.9","975.3","978","976.5","973.2","975.3","979.1","979.7","974.7","973.1","974.9","977.8","975.1","975","975.2","975.4","974.7","971.7","971.1","972.2","974.1"
"C0T9F0","988.3","992.2","989.4","990.3","993.7","993.1","990.8","991.4","992.9","989","989.6","993.4","996.3","994.6","990.9","993.5","997.7","998","992.7","991.1","993","996.2","993.1","992.7","993.2","993.5","992.7","989.6","989.2","990.3","992.1"
"C0T9G0","950.4","953.7","951.6","951.8","954.8","954.5","952.7","953.3","954.9","951.4","951.7","954.7","957.3","955.9","952.9","954.7","958.2","958.9","954.2","952.5","954.3","957","954.6","954.7","954.6","954.8","954.3","951.2","950.6","951.7","953.5"
"C0T9H0","936","939","937.2","937.4","940.1","939.8","938.3","938.8","940.3","937.2","937.3","940.1","942.4","941.3","938.6","940.1","943.2","944.1","939.7","938","939.7","942.1","940.1","940.3","940","940.2","939.7","936.7","935.9","937","939"
"C0T9I0","1000.3","1004.3","1001.6","1002.3","1005.9","1005.2","1002.9","1003.4","1005","1001","1001.6","1005.5","1008.6","1006.7","1003","1005.6","1009.9","1010.3","1004.8","1003.2","1005.1","1008.4","1005.3","1004.8","1005.4","1005.6","1004.8","1001.6","1001.3","1002.4","1004.2"
"C0T9M0","1007.5","1011.5","1008.9","1009.7","1012.9","1012.4","1010.1","1010.4","1012.1","1008.2","1008.8","1012.8","1015.8","1013.9","1010.2","1013","1017.3","1017.5","1012","1010.4","1012.3","1015.6","1012.6","1012","1012.5","1012.8","1012","1008.9","1008.6","1009.6","1011.4"
"C0U600","1017.8","1021","1016.2","1020.4","1023","1021.6","1018.3","1020.2","1020.9","1016.3","1018.7","1023.2","1025.7","1022.6","1018.5","1023.5","1028","1026.6","1020.3","1019.9","1022.1","1025.3","1020.5","1020.5","1021.8","1022.1","1021.1","1018.4","1018.1","1018.3","1020.3"
"C0U650","968.8","971.6","967.6","970.7","973.1","972.1","969.3","971.3","971.9","967.8","969.7","973.4","975.6","973.2","969.6","973.5","977","976.5","971","970.3","972.4","975.1","971.1","971.7","972.6","972.7","971.9","969","968.3","968.8","971"
"C0U710","809.7","810.1","809.9","810.2","810.2","810.2","810","811.9","812.9","811.3","810.8","811.4","811.9","811.8","811.7","811.4","811.5","813.1","811.3","809.6","810.6","811.1","811","813","811.8","811.6","811.5","809","807.1","808.1","811.1"
"C0U750","972.7","975.7","972.2","974.9","977.3","976.5","974.1","975","976","972.6","973.8","977.5","979.7","977.6","974.3","977.8","981.2","980.9","975.7","974.6","976.5","979.3","975.8","976.1","976.7","976.8","975.9","973.3","972.8","973.4","975.5"
"C0U760","1017.1","1020.5","1016","1019.2","1022.4","1021.2","1018.1","1019.6","1020.6","1016","1018.1","1022.2","1025","1022.4","1018.3","1022.4","1026.9","1026.3","1020","1019.3","1021.5","1024.8","1020.3","1020.4","1021.2","1021.7","1020.6","1017.5","1017.1","1018","1019.9"
"C0U770","1018","1022.1","1017.9","1020.1","1023.8","1022.9","1019.9","1021.1","1022.3","1017.7","1019","1023.1","1026.5","1024.2","1020","1023.2","1028.4","1028","1021.8","1020.5","1023","1026.3","1022.1","1022","1022.7","1023.3","1022.2","1018.7","1018.2","1019.7","1021.6"
"C0V250","979.8","983.8","983.2","983.4","985.6","984.7","984.3","983.5","984.7","983.6","982.7","986.1","988","987.4","985.5","986.2","989","989.9","987.6","984.4","986","986.9","986.5","986.5","985.6","985.4","985.4","984.2","983.1","983.8","985.8"
"C0V310","1007.6","1012","1011.1","1011.3","1014","1012.9","1012.5","1011.5","1012.8","1011.4","1010.6","1014.4","1016.4","1015.7","1013.6","1014.4","1017.6","1018.4","1015.8","1012.4","1014.2","1015.5","1014.7","1014.5","1013.8","1013.5","1013.5","1012.4","1011.3","1012.1","1013.9"
"C0V370","1005.7","1010.1","1009.1","1009.8","1012","1010.9","1010.4","1009.6","1010.7","1009.5","1008.8","1012.8","1014.5","1013.8","1011.7","1012.9","1015.8","1016.4","1013.9","1010.6","1012.4","1013.6","1012.7","1012.4","1011.8","1011.7","1011.7","1010.6","1009.5","1010.1","1012"
"C0V490","1011.1","1015.5","1014.6","1015.1","1017.4","1016.5","1015.9","1015","1016.2","1014.9","1013.9","1017.7","1019.5","1018.9","1016.6","1017.8","1020.9","1021.5","1018.9","1015.5","1017.3","1018.8","1017.7","1017.5","1016.8","1016.6","1016.7","1015.6","1014.7","1015.1","1017"
"C0V500","1012.2","1016.5","1015.6","1016","1018.4","1017.6","1017","1016.1","1017.3","1015.9","1015.2","1019.2","1021","1020.4","1018.2","1019.3","1022.4","1023.1","1020.3","1017.1","1018.8","1020.3","1019.3","1019.1","1018.3","1018.1","1018.2","1017.1","1016.2","1016.8","1018.6"
"C0X080","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0Z050","926.7","929.7","928.5","928.1","930.7","930.5","929.2","929.5","931.2","928.3","928.1","930.7","933","932.1","929.5","930.8","933.7","934.8","930.6","928.7","930.3","932.6","931","931.2","930.7","930.9","930.6","927.5","926.7","927.8","929.7"
"C0Z061","1000.5","1004.6","1002.2","1002.6","1006.2","1005.6","1003.5","1003.6","1005.3","1001.5","1001.9","1005.8","1009","1007.3","1003.4","1006","1010.4","1010.9","1005.5","1003.8","1005.4","1008.7","1006","1005.2","1005.7","1006","1005.3","1002","1001.8","1002.8","1004.6"
"C0Z070","988.8","992.6","990.2","990.7","994.1","993.5","991.4","991.8","993.5","989.6","990.1","993.9","996.8","995.1","991.4","994","998.1","998.6","993.3","991.6","993.4","996.6","993.8","993.3","993.6","993.9","993.2","990","989.7","990.7","992.5"
