"stno","2016-07-01","2016-07-02","2016-07-03","2016-07-04","2016-07-05","2016-07-06","2016-07-07","2016-07-08","2016-07-09","2016-07-10","2016-07-11","2016-07-12","2016-07-13","2016-07-14","2016-07-15","2016-07-16","2016-07-17","2016-07-18","2016-07-19","2016-07-20","2016-07-21","2016-07-22","2016-07-23","2016-07-24","2016-07-25","2016-07-26","2016-07-27","2016-07-28","2016-07-29","2016-07-30","2016-07-31"
"467110","1006.8","1006.7","1006.6","1005.7","1006.6","1005.5","1002","994.9","992.3","996.6","999.5","1001.4","1003.6","1004.6","1003.8","1004.1","1005","1005.2","1006","1007.5","1008","1006.4","1005.3","1005.8","1006.5","1005.8","1005.3","1004.6","1004.4","1004.1","1002"
"467300","1005.8","1005.2","1005.4","1004","1004.3","1003.1","997.5","985.2","991.7","996.9","999.5","1001.1","1002.9","1003.9","1003.5","1004.3","1004.6","1004.2","1005.1","1006.4","1006.8","1005.6","1004.5","1004.5","1004.6","1004.4","1004.8","1004.1","1003","1002.1","999.1"
"467350","1009.6","1009.6","1009.5","1008.3","1008.6","1007.1","1001.9","991.5","995.3","1000.6","1003.5","1005","1006.6","1007.7","1007.4","1008","1008.4","1008.1","1009","1010.3","1010.7","1009.5","1008.4","1008.4","1008.7","1008.5","1008.7","1008","1006.9","1006.1","1003"
"467410","1007.5","1007.7","1007.8","1006","1006.1","1005.2","999.2","986.8","995.7","1000.1","1002.7","1004.4","1005.4","1006.4","1005.8","1006.6","1006.9","1006.6","1007.4","1008.5","1008.8","1007.6","1006.6","1006.3","1006.4","1006.4","1006.9","1006.4","1005.2","1004.1","1001"
"467420","1008.7","1008.9","1009","1007.2","1007.4","1006.4","1001","987.9","996.9","1001.4","1004.1","1005.7","1006.7","1007.6","1007","1007.7","1008.1","1007.8","1008.7","1009.8","1010.1","1008.8","1007.8","1007.6","1007.6","1007.6","1008.1","1007.7","1006.5","1005.4","1002.2"
"467440","1009.7","1010.1","1010","1008","1008.2","1007.3","1001.4","990.2","998.8","1002.7","1005","1006.8","1007.9","1008.8","1008.1","1008.9","1009.2","1008.9","1009.8","1010.9","1011","1009.8","1008.8","1008.6","1008.6","1008.5","1009.1","1008.7","1007.6","1006.3","1003.3"
"467480","1007.1","1007.1","1007.1","1005.9","1005.7","1004.5","998.6","987","994.7","999","1001.9","1003.3","1004.2","1005.4","1005","1005.9","1006.2","1005.8","1006.7","1007.9","1008.2","1007","1005.9","1005.8","1006","1005.8","1006.3","1005.7","1004.6","1003.5","1000.3"
"467490","1000.8","1001","1000.9","999.7","999.5","998","992.2","981.5","988","992.3","995.1","996.5","997.8","998.8","998.3","999.2","999.6","999.5","1000.3","1001.4","1001.7","1000.5","999.5","999.5","999.5","999.3","999.7","999.1","998.3","996.9","993.8"
"467530","766.7","766.8","766.7","765.6","765.9","765.1","760.2","751.3","757","760","761.8","763","764.5","765.5","765.4","766.1","766.1","765.3","765.8","767","767.5","766.7","765.7","765.5","765.4","765.2","765.8","765.5","764.6","763.4","761.6"
"467540","1010.4","1010.3","1010.3","1009.3","1009.2","1008","1001","988.1","998.9","1002.3","1004.6","1006.1","1006.3","1006.3","1005.5","1006.3","1007.8","1007.5","1008.5","1010","1010.3","1009.1","1008.5","1008.7","1008.9","1008.1","1007.7","1007.7","1007.4","1006.5","1004"
"467550","646.7","646.8","646.5","645.5","645.9","645.2","641","633.1","638.5","640.9","642.1","643.2","644.4","645.6","645.6","646.4","646.2","645","645.4","646.7","647.3","646.8","645.9","645.8","645.5","645.3","645.7","645.5","644.7","643.6","642"
"467571","1007.2","1007","1006.9","1006.2","1006","1004.4","999.9","989.4","993.9","997.9","1000.3","1001.3","1003","1004.1","1003","1003.9","1005.4","1005.2","1005.9","1007.3","1007.8","1006.5","1005.6","1005.9","1005.8","1005.4","1005.4","1004.9","1004.5","1003.1","1000.1"
"467590","1008.5","1008.8","1008.7","1007.3","1007","1006","999.7","991.3","998.4","1001.5","1004","1005.6","1006.2","1006.8","1005.9","1006.5","1007.3","1007","1008","1009.2","1009.4","1008.1","1007.1","1007","1007.2","1006.8","1007","1006.6","1005.9","1004.6","1001.5"
"467610","1006.8","1006.3","1006.3","1005.8","1006.1","1004.8","997.2","991","994.7","997.7","999.5","1000.5","1001.9","1002.6","1001.8","1002.4","1004.2","1004","1005.2","1006.4","1007","1005.7","1004.9","1005.1","1005.2","1004.5","1004.1","1004","1003.8","1003","1001.2"
"467620","975.2","975.3","975.3","974.1","973.6","972.4","962.1","954.7","964.7","967.5","969.6","971.2","971.9","972","970.3","971.1","972.7","972.6","974","975.4","975.7","974.3","973.5","973.5","973.5","973.2","972.5","972.7","972.2","971.1","968"
"467650","901.7","901.8","901.8","900.5","900.6","899.4","894","884.2","890","893.9","896.2","897.6","899.1","900.2","899.7","900.6","900.9","900.3","901.1","902.3","902.6","901.6","900.6","900.6","900.6","900.4","901","900.4","899.6","898.3","895.8"
"467660","1010.1","1010","1010","1009.2","1009.3","1007.9","1000.1","988.7","997.9","1001.3","1003.3","1004.4","1004.9","1005.7","1005","1005.8","1007.4","1007.2","1008.3","1010.1","1010.4","1009.1","1008.3","1008.5","1008.6","1007.9","1007.4","1007.4","1007.1","1006.3","1004.1"
"467770","1007.6","1007.5","1007.5","1006.4","1006.4","1004.8","999","988.3","994.4","998.7","1001.5","1002.9","1004.4","1005.5","1004.9","1005.7","1006.2","1006","1006.8","1008.1","1008.5","1007.3","1006.2","1006.3","1006.4","1006.1","1006.5","1005.7","1004.9","1003.6","1000.4"
"467990","998.7","998.3","998.2","998.2","1000.1","1000","996.7","990.7","987.9","990.1","991.8","993.2","994.7","995.5","994.2","995.1","997.7","997.1","997.1","998.4","998.9","997.8","997.2","998.6","999.3","997.9","996.8","996.8","997.4","997.7","996.5"
"C0A520","1005.3","1005.3","1005.2","1004.3","1004.1","1002.7","999.5","990.7","992.1","996.6","998.8","1000","1001.4","1002.2","1000.9","1001.7","1003.5","1003.4","1004.3","1005.5","1005.7","1004.3","1003.4","1003.8","1003.6","1003.1","1003.1","1002.6","1002.2","1001.4","999.4"
"C0A530","977.5","977.4","977.2","976.5","977.1","976.2","972.3","965","965.3","968.8","971","972.3","973.8","974.6","973.4","974.3","976","975.8","976.4","977.8","978","976.7","975.9","976.3","976.1","975.5","975.6","975.2","974.9","974.3","972.7"
"C0A540","968.3","969.1","968.9","968.4","969","968","964.1","956.9","957.2","960.7","962.8","964.1","965.1","964.8","963.6","964.5","966.2","965.9","966.6","967.9","968.2","967","966.2","966.6","966.4","965.8","965.8","965.6","965.3","964.7","963.1"
"C0A550","964.4","964.2","964.2","963.5","964.2","963.4","959.4","952.7","952.6","955.9","958","959.4","960.9","961.8","960.6","961.6","963.1","962.7","963.5","964.9","965.1","963.9","963.2","963.5","963.4","962.7","962.8","962.5","962.2","961.8","960.3"
"C0A560","966","966.1","965.9","965","965.6","964.7","960.7","952.4","953.7","957.5","959.7","960.9","962.4","963.3","962.1","963.1","964.8","964.7","965.4","966.5","966.8","965.5","964.6","965","964.9","964.2","964.3","963.9","963.8","963.2","961.5"
"C0A570","971.9","971.9","971.7","970.9","971.2","970.2","966.6","958.2","959.4","963.5","965.6","966.8","968.3","969.2","967.9","968.9","970.6","970.4","971","972.3","972.5","971.2","970.4","970.7","970.6","970","970.1","969.7","969.4","968.7","966.9"
"C0A640","985.8","985.7","985.5","984.8","985.2","984.2","980.5","972.9","973.3","977.1","979.2","980.5","982","982.8","981.6","982.4","984.1","983.9","984.6","986","986.1","984.9","984.1","984.5","984.4","983.7","983.8","983.4","983","982.4","980.9"
"C0A650","979.2","979","978.9","978.2","978.8","977.9","974","967","967.1","970.5","972.6","974","975.5","976.4","975.1","976","977.7","977.4","978.1","979.5","979.7","978.5","977.7","978.1","978","977.3","977.3","977","976.7","976.2","974.7"
"C0A660","999.3","999.1","999.1","998.1","998.9","998.2","994.4","987.4","986.9","990.5","992.6","994.1","995.6","996.4","995","995.9","997.8","997.4","998.2","999.5","999.7","998.4","997.8","998.3","998.1","997.4","997.4","997.1","996.6","996.4","994.9"
"C0A860","970.1","969.8","969.8","969","969.6","968.9","965.2","958.7","957.9","961.4","963.5","964.9","966.3","967","965.5","966.5","968.6","968","968.8","970.1","970.3","969.1","968.5","969","968.8","968.1","968","967.7","967.5","967.2","965.7"
"C0A870","934.4","934.2","934.2","933.5","933.8","932.9","929","921.8","922.6","926.2","928.1","929.4","930.9","931.6","930.1","931.3","933","932.4","933.2","934.5","934.7","933.5","932.9","933.2","933.1","932.4","932.3","932.2","932","931.2","929.8"
"C0A880","1008.3","1008.1","1008.1","1007.5","1008.3","1007.5","1003.4","997.2","996.6","999.7","1001.8","1003.2","1004.6","1005.5","1004.1","1005","1006.7","1006.4","1007.2","1008.6","1008.8","1007.5","1006.8","1007.3","1007.2","1006.2","1006.2","1005.8","1005.6","1005.3","1004"
"C0A890","1005.3","1005.1","1005","1004.4","1005.1","1004.3","1000.3","993.8","993.6","996.7","998.8","1000.2","1001.6","1002.5","1001.1","1002","1003.7","1003.5","1004.2","1005.6","1005.8","1004.5","1003.8","1004.3","1004.2","1003.3","1003.3","1002.9","1002.6","1002.3","1000.9"
"C0A920","988.4","988.1","988.1","987.4","987.4","986.6","983.4","975.9","975.5","979.6","981.8","983.1","984.6","985.3","983.7","984.7","986.8","986.2","987.1","988.4","988.7","987.4","986.7","987.2","986.9","986.4","986.2","986","985.6","985.2","983.6"
"C0A940","1005.9","1005.6","1005.6","1004.7","1005.2","1004.5","1001.1","993.8","993.1","996.9","999.1","1000.6","1002","1002.8","1001.2","1002.1","1004.2","1003.7","1004.6","1005.9","1006.1","1004.9","1004.3","1004.8","1004.6","1003.8","1003.7","1003.4","1003.1","1002.8","1001.3"
"C0A950","1004","1003.7","1003.6","1002.8","1003.6","1002.9","999","991.1","991.6","995.2","997.4","998.9","1000.3","1001.2","999.7","1000.5","1002.4","1001.9","1002.7","1004","1004.1","1002.9","1002.2","1002.7","1002.6","1001.7","1001.6","1001.3","1001","1000.8","999.3"
"C0A970","1000","999.7","999.7","999","1000","999.1","994.8","988.3","987.2","991","993.2","994.7","996","997","995.6","996.5","998.2","997.8","998.7","1000.1","1000.3","999.1","998.4","998.9","998.8","997.9","997.9","997.6","997.4","997","995.5"
"C0A980","1009.6","1009.5","1009.4","1008.5","1008.6","1007.5","1004","996","996.3","1000.6","1002.9","1004.1","1005.6","1006.5","1005.3","1006.1","1007.8","1007.7","1008.6","1009.9","1010","1008.6","1007.8","1008.2","1008.1","1007.5","1007.5","1007.1","1006.5","1006","1004.2"
"C0A9A0","1007.8","1007.8","1007.7","1006.7","1007","1005.9","1002.5","994.5","994.9","999","1001.3","1002.5","1004","1004.8","1003.5","1004.3","1006.2","1006.1","1006.8","1008.1","1008.2","1006.9","1006.1","1006.5","1006.4","1005.8","1005.8","1005.3","1004.8","1004.4","1002.7"
"C0A9C0","1006.7","1006.7","1006.6","1005.7","1005.9","1004.9","1001.2","993.5","993.7","997.8","1000.1","1001.3","1002.8","1003.7","1002.5","1003.3","1005","1004.9","1005.7","1007","1007.1","1005.8","1005","1005.3","1005.3","1004.7","1004.7","1004.2","1003.7","1003.2","1001.5"
"C0A9E0","1008.5","1008.5","1008.4","1007.5","1007.6","1006.5","1003","994.9","995.2","999.6","1001.8","1003","1004.5","1005.4","1004.2","1005","1006.7","1006.7","1007.5","1008.8","1009","1007.6","1006.8","1007.2","1007","1006.5","1006.5","1006","1005.5","1005","1003.2"
"C0A9F0","1006.6","1006.6","1006.3","1005.6","1005.8","1004.8","1001.2","993.5","993.7","997.6","999.9","1001.1","1002.7","1003.4","1002.3","1003","1004.9","1004.6","1005.5","1006.7","1007","1005.5","1004.8","1005.3","1005.2","1004.5","1004.5","1004.1","1003.6","1003.2","1001.6"
"C0AC40","893.9","893.7","893.6","893","892.7","891.4","887.8","878.8","881.3","885.8","887.7","888.9","890.3","891.1","890","891","892.5","891.9","892.6","894","894.2","893.2","892.6","892.7","892.5","892","892.1","892.1","891.8","890.6","888.6"
"C0AC60","1004.5","1004.5","1004.4","1003.5","1003.2","1001.8","998.5","989","991.1","995.6","997.9","999","1000.5","1001.3","1000.1","1001","1002.7","1002.6","1003.4","1004.7","1004.9","1003.6","1002.6","1003","1002.9","1002.4","1002.4","1001.9","1001.5","1000.6","998.4"
"C0AC70","1002.3","1002.3","1002.1","1001.3","1001.6","1000.5","996.9","988.9","989.5","993.6","995.8","997.1","998.6","999.4","998.1","998.9","1000.7","1000.5","1001.3","1002.6","1002.7","1001.4","1000.6","1001","1000.9","1000.3","1000.2","999.8","999.4","998.8","997.1"
"C0AC80","1006.1","1006.1","1005.9","1005.1","1005.4","1004.3","1000.7","992.6","993.3","997.4","999.6","1000.9","1002.4","1003.2","1001.9","1002.7","1004.5","1004.4","1005.2","1006.4","1006.7","1005.4","1004.6","1004.9","1004.8","1004.2","1004.1","1003.7","1003.2","1002.7","1000.9"
"C0ACA0","1007","1007","1006.8","1005.9","1005.9","1004.8","1001.5","993.2","993.8","998.1","1000.4","1001.6","1003","1003.8","1002.5","1003.3","1005.2","1005.1","1006","1007.2","1007.3","1006","1005.1","1005.6","1005.4","1004.9","1004.8","1004.4","1003.9","1003.3","1001.6"
"C0AD00","1000.6","1000.3","1000.3","999.6","999.6","998.7","995.4","987.8","987.5","991.8","994","995.3","996.7","997.6","996.2","997.2","999","998.6","999.4","1000.9","1001.1","999.9","999.1","999.5","999.2","998.8","998.6","998.4","997.8","997.4","995.8"
"C0AD10","1007","1006.8","1006.7","1005.9","1005.6","1004.4","1001.3","993.2","993.6","998","1000.2","1001.4","1003","1003.9","1002.6","1003.4","1005.2","1004.9","1005.8","1007.1","1007.4","1006.1","1005.3","1005.7","1005.3","1005","1004.9","1004.6","1003.9","1003.3","1001.4"
"C0AD30","1008.1","1008.1","1007.9","1007.1","1007.1","1006","1002.7","994.6","995","999.3","1001.6","1002.8","1004.2","1005","1003.7","1004.6","1006.3","1006.2","1007","1008.3","1008.5","1007.1","1006.3","1006.7","1006.5","1006","1005.9","1005.6","1005","1004.5","1002.8"
"C0AD40","1006.9","1007","1006.8","1005.9","1005.7","1004.3","1001.2","992.5","993.6","998.2","1000.4","1001.6","1002.9","1003.7","1002.4","1003.2","1005.1","1005.1","1005.9","1007.2","1007.3","1005.9","1004.9","1005.4","1005.3","1004.7","1004.6","1004.1","1003.7","1003","1001"
"C0AD50","1001.6","1001.6","1001.5","1000.6","1000.4","998.9","995.7","986.3","988.3","992.9","995","996.1","997.6","998.5","997.3","998.2","999.9","999.8","1000.6","1001.8","1002.1","1000.7","999.8","1000.2","1000.1","999.6","999.6","999.1","998.7","997.8","995.7"
"C0C460","958.8","958.7","958.5","957.9","957.7","956.1","952.3","942.6","946.1","950.1","952.2","953.4","955","955.8","954.8","955.8","957.3","957","957.6","959","959.3","958.1","957.2","957.5","957.4","957","957","956.6","956.3","955","952.7"
"C0C480","999.4","999.3","999.1","998.3","998.1","996.6","993.4","984.2","986","990.4","992.6","993.8","995.4","996.2","995.1","996","997.6","997.4","998.2","999.5","999.8","998.5","997.6","997.9","997.8","997.4","997.4","996.9","996.5","995.5","993.4"
"C0C540","1005.5","1005.3","1005.1","1004.4","1004.2","1002.6","999.5","990.5","992.1","996.4","998.7","999.9","1001.5","1002.4","1001.1","1002","1003.7","1003.4","1004.2","1005.6","1005.9","1004.6","1003.8","1004.1","1004","1003.6","1003.5","1003","1002.6","1001.6","999.5"
"C0C590","1002.4","1002.2","1002","1001.3","1001.1","999.5","996.3","987","989.1","993.4","995.6","996.8","998.4","999.3","998","998.9","1000.6","1000.3","1001.1","1002.5","1002.8","1001.5","1000.7","1001","1000.9","1000.5","1000.4","999.9","999.6","998.5","996.2"
"C0C630","987.4","987.3","987.1","986.5","986.3","984.7","981.2","971.2","974.4","978.5","980.7","981.9","983.5","984.4","983.3","984.1","985.9","985.5","986.3","987.6","987.9","986.7","985.8","986.1","986","985.6","985.6","985.1","984.8","983.6","981.2"
"C0C650","987.5","987.4","987.2","986.5","986.3","984.7","981.2","971.5","974.4","978.6","980.8","982","983.5","984.4","983.3","984.2","985.8","985.5","986.3","987.7","988","986.7","985.8","986.1","986","985.6","985.6","985.1","984.8","983.6","981.2"
"C0D360","952.2","952.1","952","951.2","951.1","949.6","944.6","934.9","939.6","943.5","945.5","946.8","948.3","949.2","948.3","949.1","950.6","950.4","951","952.3","952.7","951.5","950.6","950.9","950.8","950.4","950.5","950.1","949.7","948.3","945.5"
"C0D390","992.9","992.9","992.8","992","991.8","990.1","985.8","975.7","979.9","983.9","986.2","987.3","989","989.9","988.9","989.7","991.3","991.1","991.9","993.2","993.5","992.3","991.3","991.6","991.6","991.1","991.2","990.6","990.3","988.9","986"
"C0D480","985.3","985.2","985.1","984.4","984.2","982.6","978.4","968.4","972.3","976.4","978.6","979.8","981.4","982.3","981.3","982.1","983.7","983.5","984.2","985.5","985.9","984.6","983.8","984","983.9","983.6","983.5","983.1","982.7","981.3","978.5"
"C0D540","986.5","986.4","986.3","985.5","985.4","983.7","978.7","968.3","973.5","977.4","979.6","980.8","982.5","983.4","982.4","983.2","984.8","984.6","985.3","986.6","987.1","985.8","984.9","985.2","985.1","984.7","984.7","984.2","983.9","982.4","979.5"
"C0D550","813.3","813.3","813.3","812.5","812.7","811.7","807","798.9","802.9","806","807.6","808.9","810.4","811.3","810.8","811.7","812.3","811.7","812.3","813.6","814.2","813.4","812.5","812.5","812.2","811.8","812.3","812.3","811.7","810.3","808.5"
"C0D560","995.1","994.9","994.8","994.1","993.9","992.3","987.5","977","981.9","986","988.2","989.4","991.1","992","990.9","991.8","993.3","993.2","993.9","995.3","995.7","994.4","993.5","993.8","993.7","993.3","993.3","992.8","992.4","991","988"
"C0D570","1009.4","1009.2","1009.1","1008.3","1008.2","1006.5","1001.4","990.5","995.9","1000","1002.4","1003.7","1005.3","1006.4","1005.4","1006.2","1007.5","1007.4","1008.1","1009.5","1010","1008.7","1007.7","1008.1","1008.1","1007.6","1007.6","1007","1006.6","1005.1","1002.1"
"C0D580","997.2","997.1","997","996.2","996","994.4","989.4","978.9","984","988","990.3","991.5","993.1","994.1","993","994","995.4","995.4","996","997.4","997.8","996.5","995.6","995.9","995.9","995.5","995.4","994.9","994.5","993.1","990.1"
"C0D590","996","995.8","995.6","995","994.8","993.2","988.7","978.2","982.8","986.8","989","990","991.6","992.7","991.5","992.4","994.1","994","994.6","996.1","996.5","995.2","994.4","994.7","994.6","994.2","994","993.6","993.3","991.9","988.9"
"C0E420","1006.7","1006.5","1006.4","1005.6","1005.5","1003.8","998.5","987.5","993.3","997.3","999.8","1001","1002.6","1003.7","1002.7","1003.6","1004.8","1004.7","1005.5","1006.8","1007.3","1006","1005.1","1005.4","1005.4","1004.9","1004.9","1004.3","1003.9","1002.5","999.5"
"C0E430","985.5","985.3","985.3","984.6","984.4","982.8","977.2","966.8","972.4","976.3","978.6","979.7","981.3","982.4","981.2","982.2","983.6","983.6","984.2","985.6","986","984.7","983.8","984.2","984.2","983.8","983.6","983.2","982.8","981.4","978.5"
"C0E530","972.6","972.7","972.6","971.7","971.7","970.1","964.5","954.1","959.8","964","966.5","967.9","969.4","970.5","969.8","970.7","971.4","971.1","971.9","973.2","973.5","972.4","971.3","971.5","971.6","971.2","971.5","970.9","970.2","968.9","966"
"C0E610","919.6","919.6","919.5","918.7","918.6","917.3","911.8","902.1","907.5","911.4","913.4","914.8","916.3","917.3","916.7","917.5","918.4","918","918.6","919.9","920.3","919.2","918.3","918.5","918.4","918.1","918.4","917.9","917.3","916","913.5"
"C0E730","1006.3","1006.1","1006","1005.2","1005.1","1003.4","998","987.1","992.9","996.9","999.4","1000.6","1002.2","1003.2","1002.3","1003.1","1004.4","1004.4","1005","1006.4","1006.9","1005.5","1004.6","1005","1005","1004.5","1004.5","1003.9","1003.6","1002.1","999.1"
"C0F861","784","784.1","784.1","783.1","783.5","782.7","778.3","771.1","774.4","777.3","779","780.4","781.8","782.9","782.5","783.4","783.4","782.6","783.3","784.5","784.9","783.8","782.8","782.6","782.3","782.2","782.6","782.4","781.6","780.3","779"
"C0G640","1009.4","1009.4","1009.4","1008.3","1008.2","1006.7","1000.7","989.7","996","1000.6","1003.3","1004.8","1006.3","1007.5","1007","1007.8","1008.2","1008","1008.8","1010.1","1010.5","1009.2","1008","1008.1","1008.2","1007.9","1008.3","1007.5","1006.6","1005.3","1002.2"
"C0G650","1006.6","1006.7","1006.7","1005.5","1005.2","1003.7","997.8","986.7","993.5","997.9","1000.7","1002.2","1003.5","1004.7","1004.2","1005","1005.4","1005.2","1005.9","1007.1","1007.5","1006.3","1005.2","1005.2","1005.3","1005.1","1005.5","1004.8","1003.9","1002.6","999.5"
"C0H990","709.3","709.5","709.3","708.4","708.9","708","703","696.8","700.8","703","704.4","705.6","707","708","707.9","708.8","708.7","707.6","708.1","709.5","710.1","709.4","708.6","708.5","708.1","707.9","708.2","708.1","707.4","706.3","705"
"C0H9A0","846.9","847.1","847","845.9","846","844.9","839.7","830.1","836.2","839.6","841.7","843.1","844.5","845.6","845.3","846","846.3","845.6","846.3","847.5","847.9","847","846","845.9","845.8","845.7","846.2","845.8","845","843.7","841.4"
"C0H9C0","681.2","681.4","681.2","680.3","680.9","680","675.5","668.6","673.1","675.3","676.6","677.7","679","680","679.9","680.8","680.7","679.5","680","681.4","682","681.6","681","680.9","680.5","680.1","680.4","680.4","679.7","678.6","677.5"
"C0I010","849.3","849.5","849.4","848.2","848.3","847.3","842.2","833.5","838.5","842.1","844.3","845.6","847","848","847.8","848.5","848.7","848.1","848.7","850","850.3","849.4","848.4","848.2","848.2","848.1","848.7","848.2","847.4","846.1","844"
"C0I090","913.6","913.7","913.7","912.5","912.6","911.3","905.9","895.5","901.6","905.7","908","909.5","911","912","911.7","912.5","912.8","912.2","913","914.3","914.6","913.5","912.5","912.5","912.6","912.4","912.9","912.4","911.4","910.2","907.6"
"C0I110","992.2","992.3","992.3","991.1","990.9","989.5","983.5","971.6","978.8","983.3","986.2","987.6","989.1","990.3","989.9","990.8","991.2","990.8","991.7","993","993.2","992","990.9","990.8","990.8","990.7","991.2","990.5","989.5","988.2","985.1"
"C0K240","888.7","888.8","888.8","887.6","887.6","886.5","881.2","870.7","877","881","883.4","884.7","886.2","887.3","887","887.8","887.9","887.4","888.1","889.4","889.7","888.6","887.7","887.6","887.5","887.5","888.1","887.5","886.6","885.4","882.9"
"C0K280","1009.8","1009.8","1009.8","1008.6","1008.5","1007.2","1001.3","989.9","996.8","1001.5","1004.3","1005.8","1007.1","1008.1","1007.7","1008.5","1008.8","1008.5","1009.3","1010.6","1010.9","1009.7","1008.6","1008.5","1008.7","1008.5","1008.9","1008.3","1007.1","1006.1","1002.8"
"C0K330","1005.7","1005.7","1005.7","1004.6","1004.4","1003.1","997.2","985.7","992.8","997.3","1000.1","1001.6","1002.8","1003.9","1003.5","1004.3","1004.7","1004.4","1005.2","1006.4","1006.7","1005.5","1004.4","1004.4","1004.5","1004.3","1004.7","1004.1","1003","1001.9","998.7"
"C0M410","978.5","978.7","978.9","977.3","977.1","976.3","970.5","958.6","967.1","971.5","974.2","975.8","976.4","977.3","976.8","977.6","978.1","977.7","978.5","979.5","979.6","978.5","977.5","977.2","977.2","977.2","977.9","977.4","976.4","975","972"
"C0M530","868.9","869.2","869.1","867.8","867.8","866.9","861.6","851.5","858.3","861.9","864.1","865.5","866.8","867.8","867.4","868.1","868.3","867.7","868.5","869.6","870","869","868","867.9","867.8","867.8","868.3","867.9","867","865.7","863.3"
"C0O810","993.1","993.2","993.4","991.7","991.6","990.7","984.8","972.6","981.6","986","988.7","990.4","991","991.8","991.3","992.1","992.5","992.2","993","994","994.2","993","992.1","991.7","991.8","991.8","992.4","991.9","990.8","989.6","986.5"
"C0O900","1008.8","1008.9","1009.1","1007.4","1007.5","1006.4","1000.5","987.7","996.9","1001.5","1004.2","1005.8","1006.7","1007.7","1007.2","1007.9","1008.3","1008","1008.8","1009.9","1010.2","1009","1007.9","1007.7","1007.7","1007.7","1008.2","1007.8","1006.5","1005.4","1002.2"
