"stno","2012-08-01","2012-08-02","2012-08-03","2012-08-04","2012-08-05","2012-08-06","2012-08-07","2012-08-08","2012-08-09","2012-08-10","2012-08-11","2012-08-12","2012-08-13","2012-08-14","2012-08-15","2012-08-16","2012-08-17","2012-08-18","2012-08-19","2012-08-20","2012-08-21","2012-08-22","2012-08-23","2012-08-24","2012-08-25","2012-08-26","2012-08-27","2012-08-28","2012-08-29","2012-08-30","2012-08-31"
"C0S680","823.4","821.5","832.7","835.5","836.3","834.2","833.2","833.8","836","837.8","839.5","839.3","839.3","839.3","838.2","839.9","842","842.4","841.5","840.3","839.5","837.6","834.5","833.6","838.7","836.5","834.4","833","840.6","842.1","842.3"
"C0S690","927.5","925.7","938","941.2","942.2","939.6","937.8","938.4","941.6","943.7","945.8","945.7","945.8","945.6","944.5","946.4","948.9","949.7","948.5","947.2","946.3","943.8","940.3","938","945.4","943.1","940.4","938.3","946.9","948.9","949.6"
"C0S700","931.1","928.9","941.6","944.9","946","943.3","941.6","942.1","945.4","947.4","949.6","949.4","949.5","949.5","948.7","950.5","952.7","953.5","952.3","951","950.1","947.5","944","943.1","949.2","946.7","944.1","941.9","950.5","952.6","953.2"
"C0S710","944.5","941.8","954.4","958.4","959.5","956.8","955","955.5","958.8","960.9","962.9","962.9","962.9","962.9","962.2","964.1","966.2","967","965.8","964.5","963.5","961","957.5","958.2","962.9","960.2","958.1","955.8","964","966.4","966.9"
"C0S730","971.4","969.4","982.6","986.5","988.1","985.2","983.3","983.7","987.4","989.4","991.5","991.5","991.7","991.4","990.6","992.8","995.1","995.8","994.7","993.3","992","989","982.4","971.3","982.8","985.7","986.5","974.7","994.7","995.3","996.1"
"C0S740","954.2","951.3","964.1","968.1","969.2","966.6","964.7","965.2","968.6","970.8","972.9","972.7","972.7","972.8","972.2","974","976.2","976.9","975.7","974.4","973.5","970.9","967.7","968.6","972.9","970","968.1","966","973.9","976.1","976.9"
"C0S750","755.6","754.4","764.2","766.4","767","765.5","764.7","765.2","766.9","768.6","770.1","769.9","770","770.1","769","770.5","772.3","772.6","771.7","770.5","769.7","768.1","765.8","764.6","769.1","767","765.3","764.1","771.1","772.1","772.2"
"C0S760","/","/","829.5","830.8","831.6","829.5","828.6","829.1","831.4","833.1","834.8","834.5","834.6","834.7","833.8","835.5","837.3","837.7","836.8","835.6","834.7","832.8","829.8","829.8","833.9","831.6","829.6","828.4","835.9","837.2","837.4"
"C0S770","944.2","942.7","955.1","958.1","959.2","956.5","954.6","955.2","958.5","960.7","962.8","962.6","962.7","962.6","961.4","963.3","965.9","966.8","965.6","964.2","963.3","960.8","957.3","954","962.1","959.8","956.9","954.5","963.4","965.6","966.3"
"C0S790","960.3","958.4","970.8","974.3","975.5","972.8","970.8","971.2","974.7","977","979.1","979","979.1","979.1","977.9","979.8","982.3","983.3","982.1","980.6","979.7","977.1","973.6","971.1","978.8","976.5","973.6","971.1","980.1","982.3","983.2"
"C0S810","979.3","976.6","989.9","994.1","995.3","992.4","990.4","991.1","994.5","996.7","998.9","998.9","998.9","999","998.3","1000.3","1002.4","1003.2","1002.1","1000.7","999.6","996.6","992.9","995","999.1","996.2","994.1","991.8","1000.1","1002.5","1003.3"
"C0S830","955.1","952.9","965.9","970","971","968.2","966.3","967","970.3","972.5","974.6","974.5","974.6","974.9","974.2","975.9","977.9","978.8","977.7","976.4","975.3","972.3","969.3","971.4","974.7","971.7","969.6","968","975.6","978","978.7"
"C0S840","984","985.5","996.3","998.6","999.6","996.7","995.1","996.3","999.3","1002","1004","1003.5","1003.2","1003.1","1001.9","1003.9","1006.6","1007.5","1006.3","1004.8","1003.9","1001.1","997.5","992.1","1003","1000.8","997.3","996.4","1004.8","1006.4","1007.5"
"C0T790","713","711.8","720.8","723.3","723.8","722.3","721.5","722.4","723.6","725.3","726.8","726.6","726.7","727.1","725.9","726.9","728.8","729.1","728.1","726.9","726.4","725.2","723.8","722","725.5","723.6","722.1","722.2","727.8","728.3","728.3"
"C0T820","930.8","928.4","939.8","943.7","944.4","942.1","940.6","941.2","944","946.3","948","948","947.5","947.6","946.7","947.8","950.3","950.9","949.8","948.6","948","945.3","943.7","944.4","947.4","943.9","942","941.5","948.4","950.1","950.7"
"C0T870","969.6","966.9","979.8","984","984.9","982","980.1","981","984.2","986.4","988.6","988.6","988.7","989.3","988.5","989.8","992.2","992.9","991.7","990.5","989.8","986.5","984.5","986.6","989.2","985.4","983.5","982.9","989.8","992.1","992.7"
"C0T960","973.4","970.5","983.3","986.4","987.3","984.5","982.7","983.4","986.6","988.9","991.1","991.1","991.2","991.7","991.0","992.3","994.7","995.5","994.2","992.9","992.3","989.3","987.1","988.7","991.5","987.8","986.0","985.6","990.9","/","/"
"C0T9A0","931.2","929.1","941.6","945.6","946.4","943.8","942.1","942.9","945.8","948","950","950","950.1","950.5","949.9","951.2","953.3","954.1","952.9","951.7","951","947.9","945.8","947.6","950.2","946.9","945.1","944.2","951.1","953.3","953.8"
"C0T9B0","926.9","924","936.9","941","941.7","939.1","937.4","938.2","941.1","943.2","945.2","945.2","944.7","944.8","944.1","945.4","947.5","948.3","947.1","945.9","945.2","942.2","940.3","942.4","944.6","941.1","939.3","938.6","945.4","947.4","948"
"C0T9D0","984.4","981.2","994","998.4","999.1","996.3","994.1","995.4","998.6","1000.8","1002.8","1003","1003.2","1003.7","1002.8","1003.8","1006.6","1007.3","1006.1","1004.7","1004.1","1000.6","999.3","1001.7","1003.5","999.6","997.5","997.3","1004","1006.4","1007.3"
"C0T9E0","941.8","939.2","952","956.1","956.9","954.2","952.4","953.3","956.2","958.4","960.5","960.5","960.6","961.1","959.7","960.6","962.8","963.5","962.3","961.1","960.5","957.4","955.3","957.3","959.7","956.2","954.4","953.7","960.5","962.7","963.3"
"C0T9F0","958.7","956","968.8","972.9","973.8","971","969.1","969.9","973","975.3","977.3","977.4","977.3","977.1","976.4","977.9","980.1","980.9","979.7","978.4","977.7","974.6","972.6","974.5","977.1","973.6","971.6","971","977.7","980","980.7"
"C0T9G0","922.8","920.2","932.8","936.7","937.5","934.9","933.3","934","936.9","939.1","941","941","941.1","941","939.9","941.3","943.4","944.1","942.9","941.7","940.9","938.3","936","937.3","940.2","937","935.1","934.1","941.2","943.3","943.8"
"C0T9H0","907.9","905.8","918.2","922.1","922.8","920.3","918.8","919.5","922.2","924.4","926.3","926.3","926.4","926.8","926.1","927.5","929.5","930.3","929.1","927.9","927.2","924.4","922","923.4","926.4","923.2","921.4","920.3","927.4","929.5","930"
"C0T9I0","968.8","966.3","979.2","983.4","984.3","981.5","979.6","980.4","983.6","985.8","988","988","988.1","988.6","987.9","989.3","991.5","992.4","991.2","989.9","989.1","986","983.7","985.2","988.4","984.9","983","981.9","989.1","991.4","992.1"
"C0T9M0","974.8","972.7","985.8","990","991","988.1","986.2","986.9","990.2","992.5","994.6","994.6","994.7","995","994.4","996.1","998.1","999","997.8","996.5","995.6","992.3","989.6","992.1","995","991.6","989.7","988.4","995.8","998.2","998.9"
"C0U600","986.8","982.3","993.6","997.9","998.5","995.4","993","994.9","998","1000.3","1002.4","1002.6","1002.6","1003.2","1002.2","1002.9","1006.2","1006.7","1005.5","1004.2","1003.9","1001.8","1000.6","1000.8","1003.2","999.5","996.8","997.2","1003.8","1006.1","1006.6"
"C0U650","945.2","940.5","951.6","955.7","956.1","953.4","951.6","952.8","955.9","957.9","960.1","960.1","960.1","960.7","959.4","959.8","963.5","963.9","962.7","961.4","961.2","959.6","958.3","957.5","960.1","957.1","954.5","954.7","961.2","963.3","963.5"
"C0U710","790.8","788","797.8","801","801.6","799.8","798.7","799.3","801.3","802.9","804.5","804.5","804.6","805","803.6","804.3","807.2","807.6","806.4","805.2","804.9","803.7","802.5","800.5","803.7","801.7","799.7","799.7","805.7","806.9","806.8"
"C0U750","944.1","940.9","952.7","956.8","957.3","954.4","952.3","954","956.9","959","961","961.2","961.3","961.8","960.9","961.5","964.6","965.1","963.9","962.6","962.4","960.2","959","959.1","961.6","958","955.7","955.8","962.3","964.4","964.9"
"C0U760","985.3","981.4","993.3","997.6","998.3","995.4","993.2","994.8","997.9","1000.1","1002.2","1002.3","1002.4","1003","1002.1","1003","1006","1006.6","1005.3","1004.1","1003.7","1001.3","1000.2","1000.7","1003","999","996.9","997.1","1003.7","1005.8","1006.4"
"C0U770","986.1","982.7","994.9","999.2","999.9","997","994.9","996.2","999.3","1001.6","1003.6","1003.7","1003.8","1004.4","1003.7","1004.7","1007.4","1008.1","1006.9","1005.6","1005.1","1002.4","1001.2","1002.3","1004.5","1000.4","998.4","998.4","1005","1007.2","1008"
"C0V250","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V310","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V370","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V490","986.1","992","997.2","999.1","1000.3","999.6","998.4","998.1","1000.3","1003.4","1005.1","1004.2","1003.3","1002.8","1000.5","1001.9","1006.6","1007.4","1005.9","1004.3","1003.8","1001.7","997.8","992.4","1001.4","999.9","996.5","999.9","1006.2","1006.8","1007.1"
"C0V500","987.6","993.7","998.9","1000.8","1001.9","1001.1","1000.2","1000","1002","1005.5","1007.1","1006","1004.8","1004.2","1002","1003.4","1008","1009","1007.4","1005.9","1005.4","1003.1","999.4","993.8","1003.3","1001.2","997.8","1001.6","1008","1008.3","1008.6"
"C0X080","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0Z050","898.9","896.6","908.6","912.3","913.2","910.8","909.2","909.7","912.6","914.7","916.6","916.5","916.5","916.8","916.1","917.6","919.6","920.4","919.2","917.9","917.1","914.7","912.1","912.5","916.4","913.7","911.8","910.2","917.7","919.6","920.1"
"C0Z061","968.9","966.1","978.9","983","984.1","981.4","979.4","979.9","983.3","985.5","987.8","987.7","987.7","988","987.5","989","991.3","992","990.7","989.5","988.6","985.9","983.2","984.3","987.9","984.8","982.9","981.2","988.9","991.2","991.8"
"C0Z070","957.7","955.1","967.8","971.9","972.9","970.2","968.3","968.9","972.2","974.3","976.6","976.5","976.6","976.9","976.4","977.8","979.9","980.7","979.5","978.2","977.4","974.6","972.1","973.6","976.7","973.5","971.6","970.3","977.7","979.9","980.5"
