"stno","2013-07-01","2013-07-02","2013-07-03","2013-07-04","2013-07-05","2013-07-06","2013-07-07","2013-07-08","2013-07-09","2013-07-10","2013-07-11","2013-07-12","2013-07-13","2013-07-14","2013-07-15","2013-07-16","2013-07-17","2013-07-18","2013-07-19","2013-07-20","2013-07-21","2013-07-22","2013-07-23","2013-07-24","2013-07-25","2013-07-26","2013-07-27","2013-07-28","2013-07-29","2013-07-30","2013-07-31"
"C0R220","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0R270","999.8","1001.3","1001.4","999.8","1000.3","1001.7","1003","1002.9","1001.2","999.8","998.9","992.1","992","1000.7","1001.3","1000.6","998.4","998","999.8","1000.6","999.6","1000.3","1001.2","1000.8","1000.1","1000.5","1001.1","1001.3","999.9","998.4","997.3"
"C0R280","983.2","984.1","983.9","982.3","982.3","983.8","985.4","985.3","983.4","981.7","980.8","972.7","973.3","982.9","984.1","982.9","981.3","981.1","982.5","982.7","981.7","982.8","983.8","983.3","981.7","982.2","982.9","983.5","982.4","981.2","980.5"
"C0R350","1005.4","1006.6","1006.4","/","1005.0","1006.6","1007.9","1007.9","/","/","1003.4","995.7","996.7","1005.4","1006.4","1005.4","1003.3","1003.1","1004.8","1005.3","1004.3","1005.4","1006.3","1005.8","1004.6","1005.1","1005.8","1006.1","1004.8","1003.4","1002.7"
"C0R420","950.9","951.8","951.5","950.0","949.3","951.2","952.8","952.8","950.8","949.3","948.3","939.5","939.4","950.2","951.6","950.4","948.8","948.6","950.0","950.3","949.3","950.5","951.4","950.7","949.0","949.3","950.3","/","/","949.1","948.2"
"C0S680","844.6","844.9","844.7","843.3","842.7","844.2","845.5","845.6","843.8","842.4","841.4","833.4","830.8","843.3","844.6","843.7","842.8","842.2","843.3","843.6","842.8","843.8","844.5","843.9","842.4","842.5","843.5","844.1","843.6","842.4","842.2"
"C0S690","952.2","952.7","952.4","950.8","949.7","951.7","953.6","953.8","951.8","950.2","949","939.6","938.4","951.2","952.9","951.8","950.8","950.1","951.1","951.3","950.5","951.7","952.4","951.6","949.9","950","951.2","951.9","951.2","949.8","949.7"
"C0S700","955.3","955.9","955.6","953.9","952.8","954.9","956.8","957.1","955.1","953.5","952.2","942.5","941.2","954.4","956.1","955.1","954.2","953.5","954.3","954.6","953.8","955","955.5","954.7","953","953.2","954.4","955.1","954.4","953","952.8"
"C0S710","968.5","969.1","968.9","967.2","966.2","968.2","970","970.4","968.5","966.8","965.6","955.7","953.7","968","969.5","968.6","967.9","967.1","967.8","968","967.2","968.4","968.9","968","966.4","966.6","967.7","968.4","967.7","966.3","966.2"
"C0S730","997.1","997.7","997.5","995.7","994.5","996.7","998.7","999","997","995.3","993.8","983.5","982.3","996.5","998.1","997.1","996","995.4","996.3","996.5","995.6","996.9","997.6","996.7","994.9","995","996.3","997.1","996.2","994.8","994.6"
"C0S740","978.7","979.5","979.1","977.4","976.7","978.6","980.4","980.9","979","977.2","975.8","965.9","963.6","978.6","980","979.1","978.7","978","978.5","978.5","977.5","977","975.8","974.9","973.2","973.5","974.5","975.3","974.5","973.1","973"
"C0S750","775","775.3","775","773.7","773.4","774.5","775.5","775.5","773.9","772.7","772.2","765.1","762.3","773.4","774.5","773.7","772.9","772.4","773.9","773.9","773.1","774","774.8","774.3","772.9","773","773.9","774.4","773.9","772.8","772.5"
"C0S760","839.2","839.6","839.4","837.8","837.3","838.8","840.1","840.2","838.5","837.1","836.1","827.9","825.8","837.9","839.2","838.4","837.6","836.8","838","838.3","837.5","838.4","839","838.4","838.3","839.6","840.6","841.2","840.7","839.4","839.2"
"C0S770","968.5","969.1","968.8","967.2","965.9","968","970.1","970.2","968.2","966.7","965.4","955.8","955.2","967.6","969.3","968.2","967","966.5","967.5","967.7","966.8","968.1","968.7","968","966.1","966.3","967.6","968.3","967.5","966.2","966"
"C0S790","985","985.6","985.3","983.7","982.3","984.5","986.6","986.8","984.9","983.2","981.9","971.9","971.3","984.2","985.9","984.9","983.8","983.3","984.1","984.3","983.5","984.7","985.3","984.5","982.7","982.8","984.1","984.8","984.1","982.6","982.5"
"C0S810","1004.8","1005.5","1005.3","1003.5","1002.5","1004.6","1006.6","1007","1005","1003.3","1001.9","991.5","989","1004.6","1006.1","1005.2","1004.4","1003.7","1004.2","1004.5","1003.7","1004.9","1005.4","1004.4","1002.8","1003","1004.1","1004.9","1004.1","1002.6","1002.4"
"C0S830","979","979.7","979.6","977.6","976.8","978.7","980.6","981.2","979.3","977.7","976.4","965.7","962.3","978.5","980.3","979.4","978.6","977.9","978.5","978.8","978.1","979.2","979.6","978.5","977.1","977.4","978.4","979.1","978.4","976.8","976.8"
"C0S840","1009.3","1010","1009.7","1008.1","1007","1009.1","1011.2","1011.3","1009.3","1007.6","1006.3","996.5","997.6","1008.8","1010.3","1009.2","1008","1007.7","1008.6","1008.7","1007.8","1009","1009.8","1009","1007.1","1007.3","1008.4","1009.2","1008.4","1007","1006.6"
"C0T790","730.2","730.6","730.4","729.1","729.1","729.8","730.6","730.7","729.1","728.2","728.3","721.6","715.8","728.5","729.6","728.8","727.7","727.4","729.1","729.5","728.6","729.6","730.3","729.7","728.3","728.4","729.1","729.6","729","727.9","727.5"
"C0T820","952.2","953","953.1","951","951","952.4","953.9","954.5","952.6","951.1","950.1","940.2","934.3","951.9","953.5","952.6","952.1","951.8","952.2","952.3","951.4","952.3","952.9","952","950.5","951","951.8","952.5","951.8","950.5","950.4"
"C0T870","993.9","994.9","994.7","992.8","992.3","994","995.9","996.5","994.6","993.1","992","980.5","975.7","993.8","995.6","994.7","993.8","993.3","993.8","994.1","993.4","994.4","994.7","993.7","992.3","992.8","993.6","994.4","993.5","991.9","991.7"
"C0T960","996.3","997.3","997.1","995.1","994.6","996.3","998.3","999","997.1","995.4","994.4","983.3","978.6","996.3","998.1","997.2","996.6","996.1","996.4","996.6","995.9","996.9","997.2","996.1","994.7","995.2","996.1","996.9","996","994.4","994.3"
"C0T9A0","955.5","956.4","956.2","954.3","953.7","955.5","957.2","957.8","955.9","954.4","953.3","942.6","938.1","955","956.8","956","955.1","954.6","955.1","955.5","954.8","955.8","956.2","955.2","953.9","954.2","955.1","955.9","955","953.5","953.3"
"C0T9B0","949.6","950.5","950.3","948.4","947.9","949.6","951.4","951.9","950","948.6","947.4","936.5","931.7","949.1","950.9","950","949","948.6","949.2","949.6","948.9","949.9","950.3","949.4","948","948.3","949.3","949.9","949.1","947.6","947.4"
"C0T9D0","1008.7","1010.1","1009.9","1007.8","1007.4","1009.1","1010.9","1011.7","1009.8","1008.4","1007.1","995.1","989.4","1008.5","1010.7","1010","1008.5","1008.5","1008.9","1009.4","1008.7","1009.5","1009.9","1009","1007.6","1008.1","1009","1009.7","1008.6","1007","1006.6"
"C0T9E0","965.8","966.7","966.5","964.6","964","965.7","967.5","968.1","966.2","964.8","963.6","952.6","947.7","965.4","967.2","966.3","965.4","964.9","965.5","965.8","965.1","966.1","966.5","965.5","964.1","964.6","965.5","966.2","965.3","963.8","963.6"
"C0T9F0","981.8","982.5","982.2","980.3","979.9","981.7","983.5","984.1","982.3","980.6","979.5","968.2","963","981.4","983.2","982.4","981.5","981","981.4","981.8","981.1","982.2","982.5","981.4","980.2","980.4","981.3","982.1","981.3","979.7","979.5"
"C0T9G0","945.6","946.5","946.3","944.3","943.9","945.6","947.3","947.8","946","944.5","943.4","933","928.4","945.1","946.9","946.1","945.2","944.6","945.2","945.6","944.8","945.8","946.2","945.2","943.9","944.3","945.2","945.9","945.1","943.6","943.4"
"C0T9H0","932.8","933.6","933.4","931.5","931","932.7","934.4","934.9","933.1","931.6","930.5","920.3","916","932.2","934","933.1","932.2","931.7","932.3","932.7","932","933","933.3","932.4","931.1","931.4","932.4","933","932.2","930.7","930.6"
"C0T9I0","992.5","993.4","993.2","991.1","990.8","992.2","994.4","994.9","993.3","991.3","989.8","980.2","975.4","992.3","994.1","993.2","992.6","991.9","992.3","992.6","991.9","992.9","993.2","992.2","990.8","991.3","992.2","992.8","992.1","990.4","990.3"
"C0T9M0","1001.6","1002.5","1002.3","1000.3","999.6","1001.5","1003.4","1004.1","1002.2","1000.6","999.3","988.2","984.1","1001.4","1003.3","1002.4","1001.5","1001","1001.4","1001.8","1001.1","1002.1","1002.4","1001.3","1000","1000.3","1001.3","1002.1","1001.2","999.5","999.4"
"C0U600","1007.3","1008.4","1008.2","1006.1","1005.9","1007.7","1009.3","1010.2","1008.4","1007","1005.9","997.8","986.3","1006.7","1009.2","1008.5","1006.7","1006.9","1007.5","1007.9","1007.2","1007.9","1008.4","1007.5","1006.2","1006.8","1007.5","1008.2","1007.1","1005.4","1004.9"
"C0U650","960.9","961.9","961.8","959.8","959.6","961.3","962.9","963.5","961.8","960.5","959.8","952.2","940.4","960","962.3","961.5","959.6","959.9","960.7","961.2","960.6","961.1","961.8","961","959.7","960.3","961.1","961.6","960.5","959.1","958.5"
"C0U710","809.3","810.1","809.8","808.3","808","809.2","810.3","810.7","809","807.7","807.7","801.2","792","807.8","809.4","808.6","806.9","806.8","808.4","808.9","808","808.8","809.6","809.1","807.6","808","808.9","809.4","808.6","807.5","807.1"
"C0U750","964.7","965.8","965.6","963.5","963.4","965.2","966.8","967.5","965.8","964.4","963.6","955.8","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0U760","1007.1","1008.4","1008.1","1006","1005.7","1007.6","1009.3","1010","1008.2","1006.8","1005.7","995.8","987.4","1006.9","1009.1","1008.3","1006.7","1006.7","1007.2","1007.7","1007","1007.7","1008.2","1007.3","1006","1006.6","1007.3","1008","1007","1005.4","1004.9"
"C0U770","1008.8","1010","1009.8","1007.7","1007.4","1009.2","1010.9","1011.7","1009.8","1008.3","1006.9","996.8","989.3","1008.7","1010.8","1009.9","1008.5","1008.5","1008.9","1009.3","1008.6","1009.5","1009.9","1008.9","1007.6","1008","1008.9","1009.6","1008.6","1007.1","1006.6"
"C0V250","975.6","977.3","977.5","975.6","976.2","977.5","978.7","978.9","976.9","975.3","974.3","967.6","966.7","976.1","977","976","973.9","973.6","975.6","976.2","974.9","975.9","977.1","976.6","975.7","976.2","976.7","977.1","975.7","974.3","973.3"
"C0V310","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0V370","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V490","1006.3","1008.1","1008.3","1006.5","1007","1008.4","1009.7","1009.5","1007.7","1006.4","1005.5","999.1","997.9","1006.9","1007.7","1007.1","1004.9","1004.3","1006.3","1007.2","1006.1","1007","1007.9","1007.5","1006.7","1007.2","1007.7","1008","1006.7","1004.9","1004"
"C0V500","1007.8","1009.5","1009.8","1008","1008.5","1010","1011.3","1011.1","1009.3","1007.9","1006.9","1000.2","999.6","1008.5","1009.2","1008.6","1006.4","1005.8","1007.8","1008.7","1007.7","1008.5","1009.4","1009","1008.2","1008.8","1009.2","1009.6","1008.2","1006.4","1005.4"
"C0X080","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0Z050","918.1","918.9","918.6","916.8","916.2","918","919.6","920","918.3","916.7","915.5","905.9","902.6","917.4","919.1","918.2","917.6","916.9","917.5","917.8","917","918","918.5","917.7","916.2","916.5","917.5","918.2","917.5","916","915.9"
"C0Z061","994.3","995.2","994.9","993","992.3","994.2","996","996.8","994.9","993.1","991.9","981.3","977.9","994.3","995.9","995","994.6","994","994.3","994.4","993.5","994.6","994.9","994","992.5","993","993.9","994.6","993.8","992.3","992.1"
"C0Z070","983.1","984","983.8","981.8","981.2","983","984.9","985.6","983.8","982","980.9","970.2","965.7","983","984.7","983.8","983.3","982.8","983.1","983.3","982.4","983.5","983.9","982.9","981.4","981.9","982.8","983.5","982.7","981.1","981"
