"stno","2014-08-01","2014-08-02","2014-08-03","2014-08-04","2014-08-05","2014-08-06","2014-08-07","2014-08-08","2014-08-09","2014-08-10","2014-08-11","2014-08-12","2014-08-13","2014-08-14","2014-08-15","2014-08-16","2014-08-17","2014-08-18","2014-08-19","2014-08-20","2014-08-21","2014-08-22","2014-08-23","2014-08-24","2014-08-25","2014-08-26","2014-08-27","2014-08-28","2014-08-29","2014-08-30","2014-08-31"
"C0R150","987.8","989.9","990.7","990.9","992.2","991.9","991.3","990.9","992.7","993.4","991.9","991","994","997.8","997.8","995.8","995","996.6","998.5","998.9","998","998","997.3","997.3","997.8","998.2","999.1","1000.2","999.6","998.7","997.8"
"C0R220","997.3","999.4","1000.2","1000.4","1001.7","1001.5","1000.9","1000.7","1002.4","1003","1001.7","1000.8","1003.7","1007.3","1007.4","1005.5","1004.6","1006.3","1008.4","1008.6","1007.7","1007.7","1007.1","1007","1007.5","1007.9","1008.8","1010","1009.4","1008.4","1007.6"
"C0R270","992.9","995","996","996.4","997.4","997.2","996.6","996.3","997.9","998.4","997.2","996.2","999","1002.9","1003.1","1001.2","1000.3","1001.9","1004","1004.2","1003.6","1003.5","1002.9","1002.8","1003.1","1003.8","1004.5","1005.7","1005","1004.1","1003.2"
"C0R280","971.9","974.5","976.4","977.4","978","977.4","976.3","976.1","977.5","977.6","976.7","975.9","978.4","982","982.6","981.3","980.9","983","984.1","983.4","983.5","983.7","983.1","983","983.5","984.2","985.2","985.9","985.4","984.3","983.4"
"C0R350","995.5","997.8","999.3","1000","1000.8","1000.3","999.5","999.2","1000.8","1001","999.8","999.1","1001.7","1005.4","1005.7","1004.2","1003.6","1005.6","1007.2","1006.9","1006.6","1006.6","1006","1005.9","1006.4","1007","1008","1008.8","1008.3","1007.3","1006.4"
"C0R420","939.6","942.6","945.2","946.4","946.8","946.1","944.5","944.4","945.5","945.5","944.8","944","946.4","950.1","951.1","950.2","949.8","951.6","952.4","951.2","952.2","952.4","951.8","951.8","952.3","953","954","954.7","954.1","953.1","952.2"
"C0S680","834.1","836.5","838.6","839.3","839.7","839.3","838.1","837.9","839.2","839.4","838.5","837.6","838.7","842.5","844.1","842.8","842.6","841.4","844.1","843.4","844.4","844.6","844.1","844.1","844.8","845.7","846.4","846.9","846.3","845.3","844.4"
"C0S690","939.5","942.5","945.4","946.9","947.3","946.4","945.3","945","946.2","946.3","945.4","944.7","946","949.9","951.6","950.6","950.5","952.5","952.4","951.2","952.7","953","952.4","952.4","953","954","954.8","955.3","954.8","953.6","952.7"
"C0S700","942.5","945.5","948.5","949.9","950.3","949.6","948.3","948.1","949.2","949.3","948.5","947.8","948.9","952.9","954.7","953.8","953.6","955.6","955.4","954.2","955.8","956.1","955.4","955.4","956","957.2","957.8","958.3","957.9","956.6","955.7"
"C0S710","955.2","958.4","961.6","963","963.5","962.7","961.5","961.1","962.3","962.5","961.6","961","962.1","965.9","967.8","967","966.8","968.9","968.7","967.4","969","969.3","968.6","968.6","969.2","970.4","971","971.5","971","969.8","968.9"
"C0S730","985.1","988","991.6","993.2","993.7","992.9","991.7","991.3","992.4","992.6","991.3","991.3","991.7","995.9","998.2","997.2","997.2","998.9","999.9","997.6","999","999.8","999.4","999.3","999.7","1000.7","1001.7","1002.2","1001.6","1000.5","999.5"
"C0S740","965.5","968.5","971.6","973.3","973.8","973","971.9","971.6","972.7","972.9","972.1","971.4","972.3","976.1","978.2","977.5","977.3","979.5","979.3","978.1","979.6","980","979.3","979.3","979.9","981.1","981.8","982.4","981.9","980.6","979.7"
"C0S750","767.2","769.3","770.8","771.4","771.7","771.3","770.4","770.2","771.5","771.7","770.8","769.9","771.2","774.7","776","774.7","774.5","775.9","775.7","775.3","776","776.1","775.7","775.8","776.4","777.3","777.9","778.4","777.7","776.8","776"
"C0S760","831.1","833.5","835.5","836.2","836.5","836.1","835","834.8","836.1","836.3","835.5","834.5","835.7","839.4","841","839.8","839.5","841.1","840.8","840.3","841.3","841.4","840.9","840.9","841.7","842.7","843.2","843.8","843.2","842.1","841.3"
"C0S770","956.4","959.4","962.4","964","964.4","963.5","963.2","962.6","963.5","963.6","962.7","962","963.3","967.1","969","968","967.9","969.9","969.9","968.6","970.1","970.5","969.9","969.9","970.5","971.5","972.3","972.8","972.3","971.2","970.2"
"C0S790","971.6","974.6","977.8","979.4","979.8","978.9","977.7","977.4","978.5","978.6","977.8","977.2","978.4","982.4","984.1","983.2","983.2","985.2","985.1","983.7","985.4","985.8","985.1","985.1","985.7","986.8","987.5","988","987.5","986.3","985.4"
"C0S810","991.1","994.2","997.6","999","999.6","998.8","997.5","997.1","998.3","998.3","997.6","996.9","998.2","1002.2","1004","1003.1","1003.2","1005.3","1005.1","1003.8","1005.4","1005.8","1005.2","1005","1005.7","1006.9","1007.5","1008.1","1007.5","1006.3","1005.3"
"C0S830","965.8","968.9","972","973.2","973.9","973.3","971.9","971.5","972.7","972.8","972.1","971.3","972.5","976.5","978.4","977.4","977.4","979.3","979","978.3","979.8","979.9","979.3","979.1","979.9","981","981.6","982.2","981.7","980.4","979.5"
"C0S840","996.1","999.2","1001.7","1003.5","1003.9","1002.9","1001.6","1001.4","1002.5","1002.7","1001.7","1001.3","1003.7","1007.1","1008.1","1007.3","1007.2","1009.4","1010.1","1008.7","1009.6","1010","1009.3","1009.2","1009.8","1010.7","1011.7","1012.2","1011.7","1010.5","1009.5"
"C0T790","721.4","723.3","724.3","724.9","725.3","724.9","724.1","723.9","725.3","725.6","724.6","723.6","724.9","728.6","729.5","728","727.7","728.9","728.7","728.7","729.3","729.4","729.1","729.2","729.8","730.4","731.1","731.7","731","730.1","729.3"
"C0T820","940.6","943.6","946.3","947.2","947.8","947.4","946.1","945.7","947.3","947.3","946.4","945.5","946.8","950.6","952.4","951.2","951.2","952.8","952.6","952.5","953.4","953.5","952.8","952.7","953.5","954.7","955.2","955.8","955.3","954.3","953.6"
"C0T870","982.5","985.7","989","990","990.9","990.2","988.8","988.2","989.7","989.7","989","988.2","989.4","993.6","995.4","994.4","994.2","996","995.8","995.7","997","996.9","996.3","996.1","996.8","998","998.5","999.2","998.6","997.4","996.5"
"C0T960","984.8","987.9","991.1","992.2","993.1","992.5","991.2","990.6","991.9","992","991.3","990.5","991.8","995.8","997.6","996.6","996.6","998.2","998","997.9","999.2","999.2","998.5","998.3","999","1000.2","1000.7","1001.4","1000.9","999.7","998.8"
"C0T9A0","944.4","947.3","950.4","951.4","952.1","951.5","950.2","949.8","951.1","951.2","950.4","949.6","950.8","954.8","956.6","955.5","955.3","957","956.8","956.6","957.9","957.8","957.2","957","957.8","959","959.4","960.1","959.6","958.3","957.5"
"C0T9B0","937.3","940.2","943.2","944.2","944.9","944.3","943","942.6","944","944.1","943.2","942.4","943.6","947.6","949.5","948.3","948.1","949.8","949.6","949.5","950.7","950.6","950","949.8","950.7","951.7","952.2","952.9","952.4","951.1","950.2"
"C0T9D0","995.2","998.4","1001.7","1002.8","1003.6","1003","1001.7","1001","1002.5","1002.5","1001.8","1001","1002.4","1006.4","1008.2","1007","1006.8","1008.3","1008.5","1008.9","1009.9","1009.8","1009.1","1008.8","1009.6","1010.7","1011.2","1012","1011.5","1010.3","1009.3"
"C0T9E0","952","955","958.1","959.1","959.9","959.3","958","957.5","958.9","959","958.2","957.3","958.6","962.6","964.4","963.4","963.2","964.9","964.7","964.5","965.8","965.7","965.1","964.9","965.7","966.8","967.3","968","967.4","966.2","965.3"
"C0T9F0","968.7","971.8","975","976.2","976.9","976.3","974.9","974.4","975.7","975.8","975.1","974.3","975.6","979.6","981.4","980.4","980.3","982.1","981.9","981.6","983","982.9","982.2","982.1","982.8","984","984.5","985.2","984.6","983.4","982.4"
"C0T9G0","934.2","937.2","940.1","941.1","941.8","941.3","940","939.5","940.9","940.9","940.2","939.3","940.6","944.5","946.3","945.3","945.1","946.8","946.5","946.2","947.6","947.5","946.9","946.7","947.5","948.7","949.1","949.8","949.3","948.1","947.2"
"C0T9H0","920","922.9","925.7","926.7","927.4","926.8","925.5","925.2","926.5","926.6","925.8","924.8","926.1","930","931.9","930.8","930.5","932.2","932","931.7","933","932.9","932.3","932.2","933","934.1","934.5","935.2","934.7","933.5","932.6"
"C0T9I0","981.1","984.3","987.5","988.5","989.4","988.8","987.4","987","988.2","988.3","987.6","986.8","988","992.2","993.9","992.9","992.8","994.6","994.4","994.1","995.6","995.5","994.8","994.6","995.4","996.5","997","997.7","997.2","996","995"
"C0T9M0","988.4","991.6","994.8","996","996.8","996.2","994.8","994.3","995.6","995.6","994.9","994.1","995.4","999.5","1001.2","1000.3","1000.3","1002.2","1001.9","1001.5","1003","1003","1002.3","1002.1","1002.9","1004.1","1004.5","1005.2","1004.7","1003.4","1002.5"
"C0U600","995.7","999.1","1002.1","1003.2","1004.2","1003.3","1002.1","1001.5","1003","1003","1002.3","1001.5","1003.2","1007","1008.9","1007.5","1007.1","1008.6","1009","1009.5","1010.4","1010.2","1009.5","1009.3","1010.1","1011.2","1011.5","1012.5","1011.9","1010.8","1009.8"
"C0U650","949.8","953","955.8","956.7","957.7","957","955.8","955.3","956.6","956.8","955.9","955.1","956.6","960.6","962.2","960.9","960.4","961.9","962.2","962.6","963.4","963.3","962.7","962.6","963.3","964.2","964.6","965.6","965","964","963.1"
"C0U710","801","803.3","804.9","805.5","806.1","805.7","804.7","804.4","805.7","805.9","805","804.1","805.2","809","810.2","808.9","808.5","809.7","809.6","809.7","810.6","810.7","810.1","810.2","811","811.3","812.3","813","812.3","811.3","810.5"
"C0U750","954","957.2","959.9","961","961.9","961","959.8","959.4","960.8","960.9","960","959.2","960.7","964.7","966.2","965","964.5","965.9","966.4","966.8","967.7","967.5","966.9","966.7","967.5","968.6","968.8","969.9","969.3","968.1","967.2"
"C0U760","994.3","997.5","1000.7","1001.9","1002.7","1002.1","1000.8","1000.1","1001.6","1001.6","1000.8","1000.1","1001.6","1005.5","1007.3","1006.1","1005.8","1007.4","1007.7","1008","1009","1008.8","1008.1","1007.9","1008.7","1009.7","1010.2","1011","1010.5","1009.3","1008.3"
"C0U770","995.9","999","1002.3","1003.6","1004.4","1003.7","1002.3","1001.7","1003.2","1003.1","1002.4","1001.6","1003.1","1007.1","1008.9","1007.7","1007.5","1009.2","1009.4","1009.6","1010.6","1010.5","1009.8","1009.5","1010.4","1011.4","1011.9","1012.8","1012.2","1010.9","1010"
"C0V250","967.2","969.3","970.1","970.6","971.8","971.5","970.6","970.2","972","972.8","971.4","970.3","973.4","977.3","977.2","975.2","974.5","976.1","977.8","978.3","977.4","977.4","976.7","976.7","977.2","977.6","978.6","979.8","979.1","978.3","977.3"
"C0V310","995","997.2","997.9","998.3","999.6","999.1","998.3","997.9","999.8","1000.4","999","998","1001","1004.9","1004.9","1002.9","1002.1","1003.8","1005.7","1006.1","1005.2","1005.1","1004.5","1004.5","1005","1005.3","1006.3","1007.5","1006.8","1005.9","1005"
"C0V370","992.7","994.7","995.5","996","997.2","996.9","996.1","995.8","997.7","998.3","996.9","995.2","998.8","1002.8","1002.9","1000.9","1000.1","1001.7","1003.5","1004","1003.2","1002.8","1002.2","1002.2","1002.7","1003.1","1004","1005.2","1004.6","1003.6","1002.7"
"C0V490","997.5","999.6","1000.4","1000.8","1002.0","1001.7","1001.0","1000.9","1002.6","1003.2","1002.3","/","1005.1","1007.8","1008.0","1005.9","1005.1","1006.7","1008.6","1009.1","1008.4","1008.2","1007.6","1007.5","1007.9","1008.5","1009.3","1010.4","1009.7","1008.8","1007.9"
"C0V500","999.2","1001.3","1002.2","1002.6","1003.7","1003.4","1002.7","1002.5","1004.2","1004.7","1003.5","1002.4","1005.3","1009.3","1009.6","1007.5","1006.7","1008.3","1010.2","1010.6","1009.9","1009.8","1009.1","1009.1","1009.5","1010","1010.8","1012","1011.4","1010.4","1009.5"
"C0X080","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0Z050","911.1","913.9","916.5","917.6","918.1","917.6","916.4","916","917.3","917.5","916.7","915.8","917","920.8","922.6","921.6","921.4","923.1","922.8","922.3","923.6","923.6","923","922.9","923.7","924.8","925.3","925.9","925.4","924.2","923.4"
"C0Z061","981.1","984.2","987.4","988.6","989.5","988.9","987.6","987","988.3","988.5","987.7","987","988","992","993.9","993.1","993","994.8","994.6","994","995.5","995.5","994.8","994.6","995.3","996.6","997.1","997.7","997.2","996","995.1"
"C0Z070","970.3","973.4","976.5","977.6","978.4","977.9","976.6","976","977.3","977.5","976.8","975.9","977.1","981.1","982.9","982","981.9","983.6","983.4","983","984.4","984.4","983.7","983.5","984.3","985.5","985.9","986.6","986.1","984.9","984"
