"stno","2011-10-01","2011-10-02","2011-10-03","2011-10-04","2011-10-05","2011-10-06","2011-10-07","2011-10-08","2011-10-09","2011-10-10","2011-10-11","2011-10-12","2011-10-13","2011-10-14","2011-10-15","2011-10-16","2011-10-17","2011-10-18","2011-10-19","2011-10-20","2011-10-21","2011-10-22","2011-10-23","2011-10-24","2011-10-25","2011-10-26","2011-10-27","2011-10-28","2011-10-29","2011-10-30","2011-10-31"
"C0R270","1000.8","998.9","999.9","1002.2","1004.5","1005.3","1005.3","1004.4","1004.4","1004.8","1005.8","1004.6","1002.7","1001.6","1002","1003.2","1005","1005.8","1005","1004.4","1003.6","1004.2","1004.8","1004.4","1005.3","1006.4","1007.4","1007.2","1005.7","1005.1","1005.9"
"C0R280","982.5","980.2","981.1","983.3","985.5","986.6","986.3","985.4","985.8","986.6","987.2","986.3","984.4","983.2","983.1","984.5","986.3","987.1","986.1","985.5","984.8","985.2","986","985.7","986.5","987.6","988.2","988.2","986.9","986","986.8"
"C0R350","1009.4","1007.2","1008.5","1011","1013.2","1014.2","1014.3","1013.3","1013.4","1013.9","1014.6","1013.6","1011.7","1010.4","1010.7","1012.2","1014.2","1014.5","1013.6","1013.3","1012.6","1013.3","1013.7","1013.4","1014.5","1015","1016.3","1016","1014.7","1014.2","1014.9"
"C0R420","949.9","948","949.2","951.5","953.6","954.5","954.2","953.5","953.7","954.5","954.7","953.7","952.1","950.8","951","952.4","954.1","954.8","953.8","953.1","952.5","953.1","953.7","953.4","954.3","955.4","955.7","955.6","954.3","953.9","954.4"
"C0S680","844.1","842.5","842.4","844.2","846","846.9","846.8","846.9","846.9","847.5","847.4","846.4","845","843.9","843.7","844.6","845.8","846.4","845.5","845.2","844.7","845.4","845.8","845.5","846.3","846.5","847.1","847.3","845.9","845.6","846.5"
"C0S690","952.1","950.6","950.6","952.8","954.9","956.1","956.1","955.9","955.7","956.4","956.4","955.2","953.5","952.3","952.3","953.9","955.5","956.5","955.6","954.4","953.7","954.7","955.3","954.6","956","957.1","957.2","957.2","956","955.8","956.4"
"C0S700","955.9","954.7","954","956.1","958.3","959.5","959.5","959.4","959.2","959.8","959.8","958.6","956.8","955.7","955.7","957.4","958.9","960","959.1","957.8","957.1","958.1","958.7","957.9","959.6","960.6","960.6","960.7","959.4","959.3","960"
"C0S710","969.4","968.2","967.4","969.3","971.6","973","973.1","973","972.9","973.4","973.4","972.1","970.3","969","969","970.9","972.4","973.7","972.8","971.3","970.5","971.6","972.2","971.4","973","974.3","974.2","974.4","973.4","973.4","973.7"
"C0S730","997.6","996.3","995.3","/","/","1002.4","1001.7","1001.4","1001.5","1002.2","1002.2","1000.9","999.3","997.9","997.6","999.3","1001.0","1001.9","1001.2","1000.0","999.2","1000.2","1000.9","1000.3","1001.6","1002.8","1003.0","1003.1","1001.7","1001.4","1002.1"
"C0S740","980","978.5","977.6","979.3","981.8","983.2","983.4","983.4","983.3","983.7","983.5","982.2","980.3","979.3","979.3","981.3","982.8","984.2","983.4","981.6","980.6","982","982.5","981.5","983.7","984.8","984.6","984.8","983.4","983.5","984.3"
"C0S750","774.3","772.4","772.7","774.1","775.6","776.4","776.4","776.6","776.7","777","776.9","775.9","774.6","773.9","773.4","774.2","775","775.2","774.3","774.4","774.2","774.8","775.2","775.1","775.4","775.1","775.8","776.1","774.9","774.6","775.6"
"C0S760","840","838.6","838","839.6","841.4","842.4","842.3","842.6","842.4","843.1","842.8","841.9","840.4","839.4","839.1","840","841.2","841.8","840.9","840.6","840.2","840.8","841.2","841","841.9","841.9","842.6","842.7","841.4","841","841.9"
"C0S770","968.4","967.0","967.0","969.3","971.4","972.6","972.6","972.2","972.1","972.8","972.9","971.6","970.7","/","/","/","/","973.0","972.3","970.9","970.3","971.3","971.8","971.1","972.7","973.8","973.9","973.9","972.6","972.5","973.0"
"C0S790","985.3","984","983.7","986.1","988.2","989.5","989.5","989.1","989.1","989.6","989.7","988.5","986.7","985.5","985.6","987.4","989.1","990.1","989.3","987.8","987.1","988.1","988.7","987.9","989.5","991","990.9","990.9","989.6","989.4","990.1"
"C0S810","1006.2","1005.1","1003.9","1006.1","1008.6","1010","1010.2","1009.9","1009.6","1010.2","1010.1","1008.8","1006.9","1005.7","1005.8","1007.9","1009.6","1010.9","1010.1","1008.2","1007.4","1008.7","1009.2","1008.3","1010.4","1011.7","1011.5","1011.5","1010.2","1010.2","1010.9"
"C0S830","981","979.7","978.3","980","982.7","984.1","984.3","984.2","983.7","984.3","984.1","982.9","981","979.9","980.1","982.2","983.8","985.4","984.3","982.3","981.4","982.9","983.2","982.3","984.7","985.8","985.5","985.6","984.2","984.3","985.1"
"C0S840","1009.4","1008.1","1008.2","1010.6","1012.8","1014","1014.1","1013.5","1013.4","1014","1014.2","1012.9","1011","1009.8","1010.1","1012.1","1013.9","1014.9","1014.1","1012.5","1011.7","1012.8","1013.3","1012.5","1014.3","1015.8","1015.7","1015.6","1014.2","1014.2","1014.7"
"C0T790","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0T820","955.1","953.6","953.1","953.2","956.0","956.9","957.4","957.7","957.5","957.4","/","956.3","954.7","954.2","954.1","955.9","957.4","959.0","957.8","956.2","955.1","956.4","956.7","956.0","957.6","959.0","959.3","959.4","957.7","957.8","958.7"
"C0T870","997.4","996.1","994.5","995.1","998.3","1000.1","1000.5","1000.3","999.3","999.7","999.6","998.4","996.2","995.4","995.9","998.5","999.9","1001.6","1000.6","998.1","997.1","999","998.9","997.8","1000.6","1002","1001.8","1001.7","1000.3","1000.5","1001.3"
"C0T960","999.8","998.5","997.1","997.7","1000.8","1002.7","1003","1002.9","1002","1002.3","1002.3","1001.1","998.8","998","998.5","1001.1","1002.5","1004.3","1003.2","1000.6","999.7","1001.5","1001.5","1000.2","1003.6","1004.7","1004.3","1004.2","1002.9","1003.1","1003.9"
"C0T9A0","957.8","956.4","954.8","956","958.8","960.4","960.7","960.8","959.9","960.3","960.3","959.2","957.1","956.2","956.5","958.7","960.1","961.7","960.6","958.5","957.8","959.3","959.3","958.4","960.8","961.9","961.9","961.8","960.5","960.5","961.3"
"C0T9B0","952.2","951","949.3","949.9","952.8","954.5","954.8","954.9","953.9","954.3","954.3","953.1","951.1","950.3","950.5","952.7","954.1","955.6","954.5","952.6","951.8","953.3","953.3","952.4","954.7","955.8","955.8","955.8","954.5","954.5","955.4"
"C0T9D0","1011.9","1011.3","1009.5","1009.1","1012.5","1014.5","1014.9","1014.8","1013.4","1013.7","1013.8","1012.7","1010.1","1009.4","1010.1","1012.7","1014.2","1016.1","1014.8","1012.3","1011.4","1013.3","1013.2","1011.9","1015.4","1016.4","1016.3","1016.1","1014.7","1014.8","1015.7"
"C0T9E0","967.5","966.2","964.6","965.4","968.3","970.1","970.4","970.4","969.4","969.8","969.8","968.6","966.5","965.7","966.1","968.4","969.8","971.4","970.3","968.1","967.3","968.9","968.9","967.9","970.6","971.7","971.6","971.5","970.2","970.3","971.1"
"C0T9F0","984.6","983.4","981.9","982.7","985.7","987.5","987.8","987.7","986.8","987.2","987.1","985.9","983.8","982.9","983.4","985.9","987.4","989.1","988","985.5","984.6","986.4","986.3","985.2","988.2","989.4","989.1","989","987.7","987.9","988.6"
"C0T9G0","947.6","945.6","944.7","945.8","948.5","950.1","950.4","950.5","949.7","950.1","950","948.9","946.9","946","946.3","948.4","949.8","951.3","950.2","948.2","947.5","949","949","948.1","950.7","951.5","951.5","951.5","950.1","950.2","951"
"C0T9H0","934.1","932.4","931.1","932.4","935.1","936.5","936.8","936.8","936.2","936.6","936.6","935.4","933.5","932.6","932.8","934.8","936.1","937.6","936.5","934.7","934","935.4","935.4","934.7","937","937.8","937.8","937.8","936.5","936.5","937.3"
"C0T9I0","997","995.4","994.4","995.2","998.3","1000","1000.3","1000.1","999.3","999.7","999.6","998.4","996.2","995.4","995.9","998.4","999.8","1001.6","1000.5","998","997.2","999","998.9","997.7","1000.7","1002","1001.6","1001.5","1000.3","1000.3","1001.2"
"C0T9M0","1002.9","1001.6","1000.2","1001.6","1004.5","1006.2","1006.4","1006.2","1005.5","1006","1005.7","1004.6","1002.5","1001.5","1002","1004.4","1006","1007.6","1006.5","1004.1","1003.2","1005","1005","1003.9","1006.9","1008.2","1007.8","1007.6","1006.4","1006.5","1007.3"
"C0U600","1012.8","1011.9","1012.3","1011.9","1013.6","1015.5","1015.9","1015.6","1013.8","1014","1014.3","1013.3","1010.8","1010.2","1011.6","1014.2","1015.8","1017.7","1016.4","1013.6","1012.5","1014.5","1013.9","1012.6","1017.5","1018.5","1017.6","1017.1","1015.9","1016.4","1017.2"
"C0U650","964.5","963.2","963.8","963.6","965.3","966.8","967.2","967","965.3","965.6","965.9","965","962.6","962.2","963.1","965.6","967.1","968.8","967.4","965.1","964.1","965.9","965.3","964.3","968.4","969.2","968.7","968.4","967","967.5","968.2"
"C0U710","810.8","809.4","809.5","810","811.1","812.1","812.2","812.3","811.8","812.5","812.4","811.3","809.7","809.3","809.3","809.9","810.9","811.9","810.6","810.4","810.1","810.4","810.8","810.8","812.1","811.6","812.2","812.4","811","811","811.7"
"C0U750","968.2","967.3","966.7","967.2","969.2","970.8","971.2","971","969.4","969.7","970.2","969.1","966.8","966.2","967","969.4","971","972.4","971.2","968.9","968","969.8","969.5","968.5","972","972.9","972.6","972.3","971","971.3","972.1"
"C0U760","1012","1011.2","1010.6","1009.7","1012.4","1014.5","1014.9","1014.7","1012.9","1013.1","1013.3","1012.4","1009.9","1009.2","1010.4","1013.2","1014.6","1016.7","1015.4","1012.4","1011.3","1013.5","1013","1011.7","1016.4","1017.3","1016.5","1016.3","1015","1015.3","1016.2"
"C0U770","1013.5","1012.7","1012","1011.1","1013.7","1016.1","1016.6","1016.4","1014.8","1015.2","1015.3","1014.2","1011.8","1011","1011.8","1014.7","1016","1018.2","1016.8","1013.8","1012.7","1015","1014.7","1013.5","1017.7","1018.7","1018","1017.9","1016.5","1016.8","1017.6"
"C0V250","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V310","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V370","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V490","1006.6","1004.8","1005.8","1008.3","1010.5","1011.4","1011.3","1010.4","1010.2","1010.9","1011.6","1010.7","1008.7","1007.7","1008.1","1009.2","1011.2","1011.9","1010.9","1010.5","1009.8","1010.3","1010.9","1010.7","1011.5","1012.6","1013.5","1013.2","1011.7","1011.2","1012"
"C0V500","1008.2","1006.5","1007.3","1009.7","1011.9","1012.9","1012.7","1011.9","1011.7","1012.3","1013.4","1012.3","1010.2","1009.2","1009.7","1010.7","1012.6","1013.4","1012.4","1011.9","1011.3","1011.8","1012.4","1012.1","1012.9","1014","1015","1014.7","1013.3","1012.8","1013.5"
"C0X080","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0Z050","923.3","921.4","920.9","922.2","924.5","925.9","926.1","926.2","925.9","926.2","926.1","924.9","923.1","922.1","922.3","924","925.3","926.7","925.7","924.1","923.4","924.6","924.9","924.1","926.1","926.9","926.9","927","925.7","925.7","926.5"
"C0Z061","995.8","994.2","993.4","994.4","997.3","999","999.3","999.2","998.7","999","998.8","997.5","995.4","994.5","994.9","997.3","998.8","1000.4","999.4","997.1","996","997.8","998","996.7","999.8","1000.9","1000.5","1000.5","999.2","999.3","1000.1"
"C0Z070","984.8","983.2","982.3","983.2","986.2","987.8","988.1","988.1","987.4","987.8","987.6","986.4","984.2","983.4","983.8","986.2","987.6","989.3","988.2","985.9","984.9","986.7","986.7","985.6","988.6","989.7","989.4","989.3","988","988.1","988.9"
