"stno","2016-01-01","2016-01-02","2016-01-03","2016-01-04","2016-01-05","2016-01-06","2016-01-07","2016-01-08","2016-01-09","2016-01-10","2016-01-11","2016-01-12","2016-01-13","2016-01-14","2016-01-15","2016-01-16","2016-01-17","2016-01-18","2016-01-19","2016-01-20","2016-01-21","2016-01-22","2016-01-23","2016-01-24","2016-01-25","2016-01-26","2016-01-27","2016-01-28","2016-01-29","2016-01-30","2016-01-31"
"C0K280","...","1021.5","1019.3","1018.1","1016.4","1017.2","1019.6","1018.9","1019.8","1017.7","1015.7","1017.7","1019.2","1018.5","1015.6","1013.9","1010.2","1015.7","1019.8","1020.1","1016.9","1017.0","1022.4","1030.8","1029.7","1025.8","1022.8","1019.0","1017.1","1019.0","1019.6"
"C0K330","1019.3","1017.2","1015","1013.8","1012.1","1012.9","1015.1","1014.5","1015.3","1013.3","1011.3","1013.2","1014.8","1014.1","1011.3","1009.5","1005.9","1011.2","1015.3","1015.7","1012.5","1012.5","1017.8","1026.2","1025.1","1021.3","1018.4","1014.8","1012.8","1014.7","1015.1"
"C0M410","990.5","988.7","986.8","985.7","984.2","984.4","986.3","985.7","986.6","984.9","983","984.3","985.6","985.2","982.9","981.4","978","982.2","986.5","986.8","983.7","983.7","987.3","994.7","994.9","992.1","989.8","986.1","984.6","985.8","986.1"
"C0M530","...","874.6","873.4","873.2","872.0","871.5","872.4","871.3","872.4","871.3","869.5","870.4","870.6","870.2","868.2","868.0","865.3","867.8","871.7","872.6","870.8","870.3","871.4","874.7","875.9","875.3","874.6","872.7","871.2","872.0","871.9"
"C0O810","1006","1004.2","1002","1000.8","999.2","999.5","1001.8","1001","1002","1000.1","998.1","999.9","1001.3","1000.9","998.2","996.6","992.9","997.8","1002","1002.4","998.9","999.2","1003.3","1011.1","1011.3","1007.8","1005.2","1001.4","999.7","1001.2","1001.8"
"C0O900","1022.5","1020.4","1018.1","1017","1015.2","1015.7","1018.3","1017.5","1018.6","1016.5","1014.3","1016.4","1018","1017.5","1014.6","1012.9","1008.9","1014.4","1018.6","1019","1015.5","1015.8","1020.7","1029.1","1028.6","1024.8","1021.7","1017.9","1015.9","1017.8","1018.4"
"C0O930","1016.1","1014.1","1011.8","1010.7","1008.9","1009.3","1011.8","1011","1012.1","1010.1","1007.9","1009.9","1011.4","1010.9","1008.1","1006.5","1002.6","1007.8","1012","1012.5","1008.9","1009.2","1013.7","1021.8","1021.7","1018.1","1015.3","1011.4","1009.6","1011.2","1011.8"
"C0R100","911","909.4","907.8","907.6","906.4","906","907.2","906","907.3","905.9","904.1","905.3","905.8","905.4","903.2","902.7","899.7","902.8","906.8","907.5","905.2","905","906.8","911.2","912.2","911","909.8","907.1","905.6","906.7","906.8"
"C0R150","1010","1008.1","1005.6","1004.8","1003.2","1003.3","1005.9","1004.9","1006.1","1004.1","1001.5","1003.8","1005.3","1004.7","1002","1000.6","996.6","1001.7","1005.9","1006.3","1002.6","1003.2","1007.3","1015.1","1015.3","1011.9","1009.4","1005.4","1003.3","1005","1005.7"
"C0R220","1020.5","1018.4","1015.9","1015","1013.4","1013.5","1016.2","1015.1","1016.5","1014.3","1011.7","1014.1","1015.6","1015.2","1012.2","1011","1006.7","1012.1","1016.3","1016.8","1012.8","1013.4","1017.8","1026","1026","1022.6","1019.8","1015.7","1013.5","1015.4","1016.1"
"C0R270","1016.1","1014","1011.6","1010.7","1009.1","1009.2","1011.8","1010.7","1012.1","1009.9","1007.3","1009.8","1011.1","1010.8","1007.4","1006.6","1002.2","1007.7","1011.9","1012.4","1008.5","1009.1","1013.3","1021.2","1021.4","1018.1","1015.2","1011.2","1009","1011","1011.7"
"C0R280","995.1","993.2","990.9","990.1","988.7","988.7","990.8","989.6","991.3","989.2","986.5","989.3","989.9","989.5","986.1","986.3","981.2","986.9","991","991.8","987.5","988.4","991.5","998.2","999.3","996.9","995.2","991.4","988.5","990.2","991.1"
"C0R350","1018.8","1016.4","1013.9","1013.4","1011.9","1011.9","1014","1013","1014.6","1012.4","1009.8","1012.3","1013.3","1013.1","1009.6","1009.3","1004.7","1010.1","1014.2","1014.8","1010.9","1011.7","1015.2","1022.7","1023.3","1020.5","1018.3","1014.5","1011.8","1013.5","1014.2"
"C0R420","962.1","960","958","957.2","956","955.9","957.8","956.4","958.2","956.2","953.6","956.1","956.4","956.2","952.9","953.3","948","953.8","957.8","958.7","954.5","955.3","958.2","963.6","964.9","963","961.7","958.2","955.6","957.1","958.1"
"C0S680","/","/","/","/","/","/","/","...","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0S690","964.1","961.4","959.1","958.1","956.9","956.9","959.3","957.5","959.7","957.5","954.4","957.4","957.7","957.4","954","954.6","948.8","955","959.5","960.5","955.4","956.3","959.6","965.5","966.8","965.2","963.9","960","956.6","958.5","960.3"
"C0S700","967.6","964.9","962.5","961.4","960.1","960.4","962.9","961","963.2","961.1","957.8","960.9","961.1","960.9","957.6","958.1","952.2","958.7","963","964","958.7","959.8","963.4","969.4","970.6","968.9","967.5","963.6","960.1","962","963.9"
"C0S710","981.7","978.8","976.5","975.3","973.9","974.3","977","975.2","977.4","975.1","971.7","975.1","975.3","975.2","971.8","972.2","965.8","972.8","977.5","978.4","972.5","973.8","977.6","984","985.4","983.5","981.8","977.5","973.8","976","978"
"C0S730","1011.2","1008.5","1006","1004.9","1003.2","1003.5","1006","1004.3","1006.6","1004.4","1001","1004.2","1004.5","1004.5","1000.9","1001.4","995","1002.1","1006.7","1007.6","1002.2","1003.2","1006.9","1013.9","1015.4","1013.4","1011.5","1007.2","1003","1005","1007.3"
"C0S740","993.1","990.1","987.9","986.4","984.7","985.4","988.5","986.7","988.9","986.2","983","986.5","986.9","986.5","983","983.5","976.6","984.3","989","990","983.8","985.2","989.1","995.6","997.2","995.1","993.3","988.8","985","987.3","989.4"
"C0S750","780","778.9","777.2","777.1","776.1","775.1","775.6","773.8","774.9","774.8","772.5","773.8","773.5","772.3","770.6","771.6","768.6","770.4","774.1","775.9","773.5","773","773.3","773.8","775.3","777","778.3","777.5","775.2","775.6","776.3"
"C0S760","847.7","845.8","843.9","843.3","842.3","841.8","843.1","841.2","842.9","841.8","839.1","841.1","841.1","840.4","838.1","838.7","834.7","838.3","842.4","843.8","840.1","840","841.6","844.2","845.5","846.2","846.5","844.3","841.6","842.7","844"
"C0S770","981.1","978.4","976.1","974.9","973.6","973.8","977.0","976.4","976.9","974.5","971.4","974.5","974.9","974.6","971.1","971.7","965.7","972.2","976.6","978.9","...","972.7","977.2","983.4","984.6","982.6","981.1","976.9","973.6","975.5","977.3"
"C0S790","998.4","995.5","993.1","991.9","990.5","990.9","993.5","991.8","994","991.6","988.3","991.6","992.1","991.8","988.2","988.7","982.4","989.4","994","994.9","989.1","990.5","994.5","1001.2","1002.4","1000.2","998.4","994.1","990.4","992.6","994.5"
"C0S810","1019.4","1016.1","1013.8","1012.5","1010.9","1011.7","1014.6","1012.8","1015","1012.3","1008.8","1012.5","1012.9","1012.7","1009","1009.5","1002.5","1010.5","1015.2","1016","1009.8","1011.2","1016","1023.3","1024.6","1021.9","1019.6","1014.8","1010.9","1013.4","1015.7"
"C0S830","992.7","989.3","987.2","985.9","984.5","985.2","988","986.1","988.3","985.6","982.3","985.9","986.3","985.9","982.3","982.7","976.2","983.8","988.4","989.2","983.2","984.5","989.2","995.6","996.8","994.6","992.4","987.9","984.3","986.8","989"
"C0S840","1023.2","1020.2","1018","1016.6","1015","1015.6","1018.4","1016.8","1018.9","1016.3","1013","1016.5","1017.1","1016.8","1013","1013.5","1007.1","1014.3","1018.9","1019.7","1013.9","1015.4","1020","1027","1028.1","1025.3","1023.2","1018.7","1015.1","1017.5","1019.3"
"C0T790","733.3","732.7","731.4","731.5","730.5","729.2","728.9","727.6","728.3","728.5","726.6","727.3","727","725.8","724.6","725.5","722.6","723.9","727.2","729.3","727.7","727","726.6","726.1","727.9","730.3","731.9","731.3","729.2","729.4","729.9"
"C0T820","966.1","962.8","960.7","959.3","958","958.1","960.9","958.8","961.3","959.3","955.5","958.5","959.3","958.9","956.3","956.2","950","956.2","961.4","962.6","956.6","957.4","960.2","965.7","968.3","967.3","965.5","961.3","957.9","959.8","962"
"C0T870","1009.6","1005.5","1003.7","1002.1","1000.6","1001.5","1004.9","1003","1005.3","1002.1","998.6","1002.6","1003.5","1003","999.1","999","992.2","1000.6","1005.7","1006.3","999.8","1001.3","1005.7","1012.4","1014.6","1011.8","1009","1004.1","1000.7","1003.6","1005.8"
"C0T960","1012.1","1008.1","1006.2","1004.6","1003.1","1004.1","1007.5","1005.7","1007.8","1004.7","1001.3","1005.3","1006.1","1005.6","1001.7","1001.7","994.9","1003.3","1008.3","1008.9","1002.4","1003.9","1008.9","1015.4","1017.2","1014.4","1011.7","1006.8","1003.3","1006.3","1008.4"
"C0T9A0","968.5","964.9","963","961.7","960.4","960.9","963.9","962","964.1","961.5","958.1","961.6","962.3","961.7","958.2","958.3","952.1","959.4","964.1","964.9","959","960.3","964.2","969.7","971.7","969.7","967.6","963.4","960.2","962.7","964.7"
"C0T9B0","962.5","958.9","957.1","955.8","954.5","955","957.9","955.9","958.1","955.5","952.1","955.6","956.3","955.6","952.2","952.3","946.2","953.3","958.1","958.9","953.1","954.2","957.7","963","965.2","963.6","961.5","957.4","954.2","956.7","958.7"
"C0T9D0","1024.4","1019.9","1018.4","1016.6","1015.2","1015.9","1019.7","1017.7","1020","1016.5","1012.9","1017.3","1018.4","1017.6","1013.6","1013.5","1006.5","1015.3","1020.6","1021.1","1014.2","1015.9","1020.7","1027.4","1029.8","1026.8","1023","1018.1","1015.3","1018.3","1020.7"
"C0T9E0","979.7","975.9","974.1","972.7","971.4","972","975","973.1","975.3","972.4","969.1","972.7","973.5","972.9","969.3","969.3","963.1","970.5","975.5","976.2","970.1","971.4","975.3","981","983.1","981.1","978.8","974.4","971.2","973.9","975.8"
"C0T9F0","997.7","993.7","991.9","990.5","989.1","990.3","993","991.2","993.2","990.2","986.8","990.7","991.5","990.9","987.1","987.1","980.7","988.5","993.5","994.1","987.9","989.3","993.8","1000","1001.9","999.4","996.9","992.2","988.9","991.7","993.8"
"C0T9G0","958.2","954.7","952.8","951.6","950.3","950.8","953.6","951.6","953.8","951.2","947.9","951.3","951.9","951.3","948","948.1","942.1","949","953.8","954.6","948.9","950","953.8","959","960.8","959.2","957.4","953.3","950.1","952.4","954.4"
"C0T9H0","943.6","940.3","938.5","937.3","936.1","936.4","939.1","937.1","939.2","936.9","933.6","936.8","937.3","936.7","933.5","933.7","927.9","934.5","939.1","939.9","934.6","935.5","939","943.8","945.6","944.3","942.8","938.9","935.8","938","939.8"
"C0T9I0","1009.1","1005.1","1003.3","1001.7","1000.2","1001.1","1004.5","1002.6","1004.8","1001.7","998.3","1002.2","1003.1","1002.5","998.6","998.7","992","1000.2","1005.2","1005.8","999.4","1000.8","1005.4","1012.3","1014","1011.3","1008.6","1003.8","1000.4","1003.2","1005.4"
"C0T9M0","1015.7","1011.7","1009.8","1008.3","1006.8","1007.8","1011","1009.1","1011.3","1008.2","1004.8","1008.7","1009.4","1008.9","1005","1005.2","998.5","1006.8","1011.6","1012.2","1005.9","1007.4","1012.5","1019.4","1020.7","1017.9","1015.3","1010.3","1006.8","1009.7","1011.9"
"C0U600","1024.4","1019.5","1018","1016.3","1014.9","1016.7","1020.1","1018.8","1020.3","1016.5","1013.7","1018.3","1019.4","1018.4","1014.1","1013.5","1006.9","1016.7","1021.6","1021.5","1015.2","1016.9","1024.8","1032.5","1031.5","1026.4","1022.2","1017.6","1015.4","1018.9","1020.5"
"C0U650","975.2","971.1","969.6","968.1","966.9","968.1","971.1","969.6","971","968","965.2","969.2","969.9","968.9","965.2","964.8","958.9","967.1","971.8","972","966.4","967.7","974.3","980.2","980","976.2","973","969.1","967","969.9","971.3"
"C0U710","815.5","814.2","812.5","812.3","811.2","810.5","811.2","809.8","810.7","810.2","807.7","809.2","809","808.1","806.7","806.7","803.2","806.1","809.9","811.1","808.6","808.1","810.4","811.4","811.9","813","813.5","812","809.9","810.9","811.4"
"C0U750","980.3","976.4","974.6","973.2","971.9","973.1","975.8","974.4","976","973.2","970.3","974","974.6","973.9","970.2","969.8","964.3","972.2","976.6","977","971.3","972.5","978.7","985.1","984.9","981.5","978.2","974.1","971.8","974.8","976.3"
"C0U760","1024.4","1019.8","1018.2","1016.4","1015","1016.2","1020.1","1018.4","1020.3","1016.6","1013.1","1018","1019.1","1018.1","1013.8","1013.5","1006.7","1016.2","1021.4","1021.4","1014.7","1016.6","1023.7","1030.6","1030.9","1026.8","1022.6","1017.8","1015.3","1019","1020.6"
"C0U770","1026","1021.2","1019.5","1017.8","1016.3","1017.2","1021.4","1019.4","1021.4","1017.9","1014","1018.9","1020","1019.3","1014.9","1014.8","1007.6","1016.8","1022.5","1022.6","1015.3","1017.3","1024.3","1030.8","1032","1028.3","1024.3","1019.3","1016.4","1019.6","1022"
"C0V250","989.5","987.6","985.6","984.6","983.1","983.2","985.2","984.4","985.4","983.7","981.7","983.3","984.6","984.2","981.7","980.3","976.7","981.1","985.4","985.8","982.5","982.6","986.3","993.6","994","991.1","988.7","984.9","983.3","984.7","985.1"
"C0V310","1017.5","1015.6","1013.2","1012.2","1010.7","1010.7","1013.3","1012.3","1013.6","1011.5","1009.1","1011.2","1012.7","1012.3","1009.5","1008.1","1004.1","1009.2","1013.4","1013.8","1010.1","1010.6","1014.7","1022.7","1022.9","1019.4","1016.8","1012.8","1010.7","1012.5","1013.1"
"C0V370","1015.8","1013.9","1011.5","1010.5","1008.7","1009.1","1011.7","1010.8","1011.9","1009.9","1007.5","1009.6","1011.2","1010.6","1007.8","1006.3","1002.3","1007.6","1011.8","1012.2","1008.6","1009","1013.4","1021.5","1021.4","1017.8","1015","1011.2","1009.3","1011","1011.6"
"C0V490","1020.5","1018.5","1016","1015","1013.3","1013.5","1016.3","1015.3","1016.5","1014.4","1011.9","1014.2","1015.8","1015.3","1012.4","1011","1006.8","1012.2","1016.4","1016.9","1013","1013.5","1018.1","1026.4","1026.3","1022.8","1019.7","1015.7","1013.6","1015.5","1016.2"
"C0V500","1023","1020.9","1018.4","1017.5","1015.8","1016","1018.8","1017.7","1019","1016.8","1014.3","1016.6","1018.2","1017.7","1014.7","1013.4","1009.2","1014.6","1018.8","1019.2","1015.4","1016","1020.4","1028.6","1028.6","1025.1","1022.1","1018.1","1015.9","1017.9","1018.6"
"C0X080","1023.7","1021.4","1019.2","1018.1","1016.3","1016.9","1019.5","1018.6","1019.7","1017.5","1015.4","1017.5","1019","1018.3","1015.4","1013.9","1009.9","1015.5","1019.6","1020","1016.5","1016.7","1021.8","1030","1029.4","1025.7","1022.6","1018.8","1016.9","1018.8","1019.5"
"C0Z050","933.2","930.2","928.2","927.1","926","926.1","928.6","926.6","928.7","926.6","923.4","926.4","926.8","926.2","923.2","923.6","917.8","923.9","928.6","929.6","924.2","925.1","928.4","933.3","934.8","933.7","932.5","928.8","925.5","927.5","929.5"
"C0Z061","1008.3","1004.6","1002.4","1000.9","999.3","1000.3","1003.6","1001.8","1003.9","1001","997.6","1001.5","1002.1","1001.8","998","998.2","991.1","999.4","1004.4","1005.2","998.5","1000","1004.9","1011.7","1013.3","1010.6","1008.2","1003.2","999.5","1002.3","1004.5"
"C0Z070","996.8","993.1","991.1","989.6","988.1","989","992.2","990.4","992.5","989.6","986.2","990.1","990.7","990.2","986.5","986.8","979.9","987.9","992.8","993.6","987.2","988.6","993.4","999.8","1001.3","998.8","996.4","991.7","988.2","990.9","993.1"
