"stno","2015-03-01","2015-03-02","2015-03-03","2015-03-04","2015-03-05","2015-03-06","2015-03-07","2015-03-08","2015-03-09","2015-03-10","2015-03-11","2015-03-12","2015-03-13","2015-03-14","2015-03-15","2015-03-16","2015-03-17","2015-03-18","2015-03-19","2015-03-20","2015-03-21","2015-03-22","2015-03-23","2015-03-24","2015-03-25","2015-03-26","2015-03-27","2015-03-28","2015-03-29","2015-03-30","2015-03-31"
"C0M530","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0O810","1000.4","998.9","995.6","998","999.4","999.1","1000.1","1000.1","999.8","1003.5","1003.5","1001.8","1001.5","1001.8","1000","999.3","996.9","995.7","996.2","998.4","998.9","999.5","1000.6","1002.7","1005.5","1005.7","1003.1","999.9","999.2","998.4","997.4"
"C0O900","1016.9","1015.1","1011.5","1014.3","1015.6","1015.4","1016.4","1016.3","1016.2","1020","1020","1018.3","1017.8","1017.8","1015.7","1014.9","1012.5","1011.4","1011.9","1014.2","1014.8","1015.4","1016.8","1018.9","1022","1022","1019.3","1016","1015.1","1014","1013"
"C0O930","1010","1008.5","1005.1","1007.6","1009","1008.7","1009.7","1009.7","1009.4","1013.3","1013.2","1011.5","1011.2","1011.3","1009.4","1008.7","1006.3","1005","1005.5","1007.8","1008.3","1008.9","1010.1","1012.2","1015.1","1015.3","1012.6","1009.4","1008.6","1007.6","1006.6"
"C0R100","904.4","902.4","900.6","902.5","903.6","903.5","904.3","904.1","904.4","906.1","906","904.8","905.1","905.9","905.2","904.5","902.4","901","902","903.4","903.8","904.2","904.6","906.4","908.6","909.2","907.2","904.6","903.9","903.8","903.2"
"C0R150","1003.9","1002.5","999.2","1001.7","1003.2","1003.1","1004.1","1003.9","1003.7","1007.4","1007.4","1005.6","1005.5","1005.7","1004.1","1003.5","1001","999.9","1000.2","1002.3","1003","1003.5","1004.5","1006.7","1009.4","1009.9","1006.9","1004.1","1003.3","1002.3","1001.5"
"C0R220","1014.5","1013","1009.2","1011.5","1012.8","1012.6","1013.7","1013.4","1013.2","1017","1016.9","1015.2","1015.2","1015.3","1013.4","1012.9","1010.4","1009.3","1009.7","1011.7","1012.3","1012.8","1013.8","1016.3","1019","1019.4","1016.3","1013.6","1012.7","1011.6","1010.9"
"C0R270","1009.8","1008.2","1004.8","1007.4","1008.6","1008.5","1009.6","1009.2","1009.3","1012.8","1012.8","1011","1011.1","1011.1","1009.4","1008.6","1006.3","1005.2","1005.6","1007.7","1008.3","1008.8","1009.7","1012.3","1015","1015.3","1012.4","1009.7","1008.8","1007.7","1006.9"
"C0R280","989.9","988.3","984.6","988","988.9","988.4","989.4","988.8","989.2","993","992.4","990.6","990.6","991","989.8","988.8","987","985.2","985.3","987.7","988.3","988.8","989.9","992.1","994.7","995.3","991.8","989.9","988.9","988.2","987.2"
"C0R350","1013","1011.2","1007.8","1010.7","1011.9","1011.6","1012.6","1012.2","1012.5","1015.9","1015.7","1013.9","1014","1014.4","1013","1012","1010.1","1008.5","1008.7","1010.9","1011.5","1012.1","1012.8","1015.5","1018.3","1018.4","1015.3","1012.8","1012","1011.1","1010.3"
"C0R420","957.5","955.8","952.5","955.8","956.6","956.1","957.2","956.6","956.9","960.7","959.7","957.9","958.2","958.8","957.7","956.7","954.9","953","953","954.9","955.4","956","956.9","959.1","961.5","961.9","958.7","956.7","955.9","955.4","954.5"
"C0S680","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0S690","958.2","956.5","952.7","956.5","957.2","956.5","957.7","957","957.8","962.2","960.6","958.4","958.6","959.3","958","956.9","955.5","953.2","953.8","956.3","956.9","958","958.8","962","964.9","964.8","960.7","958.9","958.2","957.7","956.5"
"C0S700","961.6","959.8","955.7","959.8","960.4","959.7","961","960.1","961.3","965.7","963.9","961.7","961.9","962.5","961.1","960.1","958.5","956.4","957","959.4","960.1","961.3","962.5","966.1","968.5","968.3","964.1","962.3","961.6","960.8","959.7"
"C0S710","975.3","973.8","969.5","973.6","974.2","973.3","974.6","973.8","975","979.8","977.9","975.6","975.6","976.1","974.7","973.7","972.1","970.1","970.5","972.9","973.6","975.1","975.9","979.1","981.5","981.2","976.9","975.1","974.3","973.6","972.4"
"C0S730","1003.8","1004","999.3","1002.4","1004.1","1002.6","1004.1","1004.4","1004.2","1009","1008.1","1005.2","1005.8","1006.3","1004.6","1003.3","1001.6","999.9","999.6","1002.2","1003.4","1003.6","1005.3","1008.1","1011.2","1011.3","1007.2","1004.8","1004.6","1003.9","1002"
"C0S740","985.8","984.5","979.8","984.3","984.5","983.6","985.1","984","985.4","990.9","988.8","986.2","986","986.3","984.8","983.8","982.1","980","980.7","983","983.7","985.5","986.6","990","992.5","991.8","987.2","985.5","984.6","983.7","982.4"
"C0S750","774.2","771.5","771","772.4","773.5","773.9","774.7","775","774.9","775.2","774.5","773.4","774.5","776.3","776","775.6","774.3","773","774.6","775.6","775.6","775","775.2","777.2","779.6","780.4","778.3","775.7","775.8","776.1","776.2"
"C0S760","841.3","839","837.5","839.5","840.7","840.2","841.6","841.5","841.8","843.7","842.5","840.7","841.8","843.2","842.4","841.9","840.3","838.3","840.1","841.4","841.6","841.9","842.4","844.9","846.8","846.7","843.8","841.1","841.2","841.2","840.9"
"C0S770","970.4","968.7","964.5","968.6","969.3","968.5","969.8","968.9","969.9","974.5","972.8","970.6","970.7","971.3","970","968.8","967.3","965.1","965.5","968.1","968.7","969.9","970.8","977.3","981.9","981.8","977.6","976","975.1","974.4","973.2"
"C0S790","992.2","990.7","986.1","990.5","991.1","990.3","991.5","990.6","991.7","996.7","994.9","992.6","992.6","993","991.6","990.4","988.9","986.7","987.1","989.7","990.4","991.7","992.6","996.2","999.2","999","994.6","993.1","992.2","991.3","990"
"C0S810","1013.4","1011.7","1006.6","1011.5","1011.8","1011","1012.3","1011.1","1012.8","1018.1","1016","1013.5","1013.3","1013.6","1011.8","1010.8","1009.7","1008.1","1008.6","1011.1","1011.9","1013.6","1014.5","1018.1","1020.6","1020.1","1015.4","1013.9","1012.8","1011.7","1010.2"
"C0S830","986.8","984.8","980.1","985","985.1","984.4","985.7","984.6","986.4","991.2","989.6","987.8","987.6","987.9","986.3","985.4","983.7","981.5","982.5","984.8","985.6","987.5","988.1","991.8","994.1","993.4","988.9","987.3","986.3","985.4","983.8"
"C0S840","1017.4","1015.8","1010.9","1015.6","1016.1","1015.2","1016.4","1015.5","1016.6","1021.9","1020.1","1017.8","1017.6","1017.9","1016.4","1015.1","1013.5","1011.7","1012.7","1015.4","1016.1","1017.7","1018.5","1021.8","1024.2","1024","1019.4","1018.2","1017","1016","1014.5"
"C0T790","728.9","726.1","725.9","727.1","728.8","728.6","729.6","729.7","729.4","728.8","728.4","727.8","729.5","731","731.2","731.1","729.8","729","730.3","731.3","731","730","729.6","731.4","732.7","733.1","731.6","729.5","729.8","730.2","730.4"
"C0T820","958.8","957.3","953.8","957.6","957.8","957","958.5","957.4","959.4","964.5","962.7","960.1","960.6","960.8","959.4","958.6","956.5","954.5","955.8","957.7","958.4","960.1","961.1","964.6","966.8","965.9","961.6","959.3","958.7","958.2","957"
"C0T870","1003.6","1001.2","996.3","1001.8","1001.4","1000.8","1002.3","1000.6","1003.1","1008.6","1006","1004","1003.9","1003.9","1002.1","1001.2","999.2","997.2","998.4","1000.4","1001.7","1004.4","1004.9","1008.8","1011.2","1010","1005.2","1003.4","1002.4","1001.3","999.5"
"C0T960","1006.4","1004.0","999.0","1005.1","1005.0","1004.4","1005.8","1004.1","1006.8","1012.2","1009.7","1007.2","1006.4","1005.5","1005.7","/","/","/","1000.6","1002.7","1003.9","1006.8","1007.4","1011.3","1013.5","1012.4","1007.6","1006.0","1004.6","1004.0","..."
"C0T9A0","962.6","960.3","956.3","960.9","960.9","960.2","961.7","960.5","962.4","967","964.6","962.5","962.2","962.5","961","960.2","958.3","956.2","957.5","959.5","960.3","962.4","962.9","966.5","968.6","967.7","963.3","961.3","960.6","959.8","958.3"
"C0T9B0","956.5","954.2","950.4","954.9","954.9","954.2","955.7","954.6","956.4","961","958.6","956.5","956.3","956.7","955.3","954.5","952.6","950.5","951.8","953.8","954.7","956.7","957.2","960.9","962.9","962","957.7","955.6","955","954.3","953"
"C0T9D0","1018.6","1016.1","1011.2","1016.7","1016.2","1015.6","1017.1","1015.3","1017.8","1023.5","1020.9","1018.3","1017.7","1018.3","1016.6","1015.5","1013.3","1011.3","1012.6","1014.8","1016.3","1019","1019.6","1023.7","1026","1024.7","1019.7","1017.9","1016.8","1015.5","1013.8"
"C0T9E0","972.5","970.1","965.9","970.8","970.7","970","971.5","970.2","972.3","977.1","974.6","972.4","972","972.2","970.7","969.9","967.9","965.9","967.2","969.2","970.2","972.4","973","976.7","978.8","978.4","974.4","972.4","971.7","970.8","969.3"
"C0T9F0","990.5","988.1","983.4","988.7","988.3","987.7","989.2","987.7","990","995.2","992.7","990.4","989.7","989.8","988.2","987.2","985.4","983.2","984.5","986.6","987.6","990.1","990.7","994.6","996.7","996.3","992.2","990.4","989.4","988.4","986.7"
"C0T9G0","951.9","949.6","945.8","950.3","950.4","949.7","951.1","950.1","951.9","956.3","954","951.9","951.8","952.2","950.8","950.5","949.1","947","948.3","950.3","951.1","953.1","953.6","957.2","959.2","958.4","954.2","952.2","951.5","950.8","949.5"
"C0T9H0","937.5","935.2","931.7","935.8","936","935.3","936.8","935.9","937.5","941.5","939.4","937.3","937.4","938","936.6","935.9","934","931.9","933.3","935.8","937","938.7","939.2","942.6","944.6","944","939.9","937.7","937.2","936.6","935.4"
"C0T9I0","1002.5","1000.2","995.3","1000.8","1000.4","999.7","1001.2","999.6","1002","1007.4","1005.5","1003.7","1002.9","1003","1001.2","1000.3","998.4","996.3","997.5","999.7","1000.7","1003.4","1004","1007.8","1010.1","1009","1004.3","1002.7","1001.5","1000.4","998.7"
"C0T9M0","1009.8","1007.5","1002.4","1008","1007.7","1007","1008.4","1006.9","1009.3","1014.6","1012","1009.7","1009","1009.1","1007.3","1006.4","1004.6","1002.5","1003.5","1006.2","1007.6","1010.2","1010.8","1014.7","1017","1016","1011.3","1009.7","1008.5","1007.4","1005.6"
"C0U600","1019.1","1016.1","1011.2","1017.6","1016.7","1016.1","1017.4","1015.2","1018.4","1024.6","1021.9","1019.3","1017.1","1017","1015.5","1014.2","1011.6","1009.3","1011.3","1013.3","1015.2","1018.4","1019.1","1024","1025.4","1023.3","1018.8","1017.1","1015.4","1014.1","1012.2"
"C0U650","969.7","966.7","962.8","968.3","967.6","966.9","968.3","966.5","969.3","974.7","972","969.7","968.3","968.4","967.2","966.2","963.8","961.6","963.5","965.4","967","969.7","970.1","974.7","976","974","969.9","967.9","966.8","965.9","964.5"
"C0U710","809.8","807.1","806.6","807.8","809","809.1","810.2","810","810.7","811.8","810.3","809.3","810.4","812","811.4","811.2","809.5","808.1","809.7","810.9","811","810.9","811","814.1","815.2","814.9","812.8","810.1","810.3","810.2","810.3"
"C0U750","974","971.2","967.4","972.4","971.9","971.3","972.8","971.2","973.6","978.5","976.1","974","973","973.1","971.9","970.8","968.4","966.2","968.2","970.1","971.4","973.8","974.4","978.3","980","978.6","974.5","972.5","971.6","970.6","969.1"
"C0U760","1018.7","1015.6","1011.6","1018.2","1017.2","1016.7","1018.1","1016","1019.1","1025.1","1022.1","1019.7","1018","1017.9","1016.4","1015.2","1012.9","1010.8","1012.2","1014.3","1016.2","1019.2","1019.7","1024.4","1026","1024.2","1019.5","1017.6","1016.4","1015.1","1013.4"
"C0U770","1019.5","1017.2","1012.8","1019.2","1018.4","1017.5","1019.1","1017.4","1019.9","1026.3","1023.4","1020.6","1019.6","1019.4","1017.8","1016.6","1014.4","1012.3","1013.7","1015.8","1017.2","1020.1","1021","1025.5","1027.4","1025.8","1020.7","1018.8","1017.9","1016.6","1014.9"
"C0V250","983.3","981.9","978.9","981.2","982.4","982.2","983.1","983","982.9","986.4","986.3","984.6","984.6","984.9","983.4","982.8","980.3","979","979.5","981.5","982.1","982.8","983.6","985.5","988.3","988.8","986.1","983.1","982.5","981.6","980.8"
"C0V310","1011.4","1010","1006.7","1009.1","1010.5","1010.1","1011.2","1011","1010.7","1014.6","1014.5","1012.6","1012.7","1012.8","1011.2","1010.5","1008.1","1006.9","1007.2","1009.2","1009.9","1010.5","1011.4","1013.6","1016.4","1016.9","1013.9","1011.1","1010.3","1009.4","1008.5"
"C0V370","1009.7","1008.1","1004.7","1007.2","1008.6","1008","1009","1008.9","1008.7","1012.4","1012.4","1010.7","1010.4","1010.5","1008.7","1008","1005.6","1004.4","1004.9","1007","1007.6","1008.1","1009.3","1011.5","1014.3","1014.6","1011.9","1008.7","1007.9","1006.9","1006"
"C0V490","1014.6","1013.1","1009.6","1012.1","1013.5","1013.3","1014.4","1014.2","1014.1","1017.7","1017.7","1016","1015.9","1016","1014.1","1013.3","1010.9","1009.8","1010.2","1012.3","1012.9","1013.4","1014.5","1016.9","1019.7","1020.1","1017.1","1014.2","1013.3","1012.3","1011.3"
"C0V500","1016.3","1014.7","1011.3","1013.8","1015.2","1015","1016.1","1015.8","1015.7","1019.3","1019.3","1017.5","1017.6","1017.6","1015.8","1015","1012.7","1011.5","1012","1014","1014.6","1015.1","1016.1","1018.6","1021.4","1021.7","1018.8","1015.9","1015","1014","1013.1"
"C0X080","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0Z050","928.1","926.2","922.7","926.5","927","926.3","927.7","927","928.1","932.1","930.2","928.1","928.4","929","927.8","927.1","925.2","923.1","924.4","926.3","926.9","928.3","929.1","932.3","934.4","933.9","929.9","927.7","927.2","926.8","925.5"
"C0Z061","1002.5","1000.7","995.5","1001","1000.6","999.9","1001.3","999.9","1002.1","1007.9","1005.7","1003.3","1002.6","1002.7","1001","1000.1","998.2","996.1","997","999.2","1000.1","1002.7","1003.6","1007.3","1009.7","1008.7","1003.8","1002.3","1001","1000.2","998.4"
"C0Z070","990.7","988.6","983.7","989.1","988.7","988.1","989.5","988.1","990.4","995.6","993.1","990.8","990.2","990.3","988.7","987.8","985.8","983.7","984.9","987","987.9","990.5","991.2","994.9","997.2","996.2","991.5","989.9","988.7","988.4","987.1"
