"stno","2012-01-01","2012-01-02","2012-01-03","2012-01-04","2012-01-05","2012-01-06","2012-01-07","2012-01-08","2012-01-09","2012-01-10","2012-01-11","2012-01-12","2012-01-13","2012-01-14","2012-01-15","2012-01-16","2012-01-17","2012-01-18","2012-01-19","2012-01-20","2012-01-21","2012-01-22","2012-01-23","2012-01-24","2012-01-25","2012-01-26","2012-01-27","2012-01-28","2012-01-29","2012-01-30","2012-01-31"
"467440","1019.5","1019.2","1018.7","1021.1","1021","1020","1021.7","1021","1019.7","1019.4","1021","1020.8","1018.5","1014.5","1009.7","1011.2","1013.7","1013.7","1013.3","1014.4","1014","1014.9","1017.3","1015.9","1017.2","1018.6","1015.9","1014.4","1015.6","1017.4","1018.3"
"467480","1017.1","1016.7","1016.2","1019.2","1018.8","1018.1","1019.1","1018.7","1017.4","1017.1","1018.9","1018.2","1016.1","1011.9","1007.1","1009.2","1011.3","1010.8","1011","1011.6","1011.4","1012.9","1014.9","1013.5","1014.9","1016.1","1013.5","1012.3","1013.4","1015","1016.1"
"467490","1010.2","1009.6","1009.4","1012.4","1012","1011.3","1012.1","1012","1010.5","1010.2","1012","1011.1","1009.3","1005","1000.4","1002.5","1004.2","1004.2","1004.6","1004.7","1004.7","1006.3","1008.2","1006.9","1008.2","1009.4","1006.9","1005.8","1006.8","1008.3","1009.4"
"467530","765.5","764.7","765.3","766.3","766","766.8","768.3","768.6","768.2","768.1","768.2","767.9","767.3","765","761.9","760.5","762","763.3","763.5","763.1","761.8","762.8","762.6","762.2","762.5","763.6","763.8","763.7","763.8","764.4","764.3"
"467540","1019.6","1019.4","1018","1021.5","1021.4","1019.3","1021.4","1020","1019.6","1019.7","1022.4","1021.7","1018.5","1014.3","1008.5","1008.7","1013.7","1013.5","1012.9","1014.1","1013.4","1014.9","1017.5","1015.1","1017.3","1018.7","1015.2","1013.8","1015.1","1016.7","1017.6"
"467550","639.9","638.5","640.3","641","641","642","643.5","644.4","644.9","644.4","644","643.7","643.4","641.8","639.2","635.9","638","638","639.1","638.6","638.1","638.2","637.1","636.6","636.2","637.5","638.8","640","639.9","639.5","638.5"
"467571","1019.1","1017.3","1017","1022.7","1020.1","1018.8","1020","1019.8","1019.2","1018.7","1021.3","1018.4","1016.4","1011.9","1007.9","1009.9","1011.2","1011.2","1012.4","1012.6","1012.4","1015.5","1017","1014.7","1017.6","1016.4","1014.2","1013.5","1015.2","1017","1017.8"
"467590","1016.4","1016.1","1015.6","1017.7","1017.4","1016.8","1018.2","1017.8","1016.6","1016.3","1017.9","1017.6","1015.6","1011.7","1006.8","1007.5","1010.6","1010.8","1010.5","1011.4","1011","1011.9","1013.9","1012.8","1014.3","1015.4","1012.9","1011.4","1012.4","1014.1","1015.2"
"467610","1016.7","1016.4","1014.9","1019.1","1018.4","1016.1","1018.4","1016.7","1016.4","1016.6","1019.7","1018.7","1015.2","1010.7","1005","1005.8","1010.8","1010.2","1009.7","1010.8","1010.1","1011.8","1014.4","1011.8","1014.3","1015.7","1011.8","1010.5","1011.8","1013.4","1014.3"
"467620","981.5","981.5","981","982.7","982.8","981.6","982.5","982.4","981.8","981.9","983.9","983.5","981.5","978","972.9","972.7","976.7","976.6","976.2","977.2","976.8","977.5","979","977.6","979.2","981","978.7","977.3","978","979.4","979.8"
"467650","905.9","905.4","905.3","906.6","906.4","906.8","907.9","907.9","907","906.7","907.8","907.2","906.2","902.8","898.7","899.5","900.7","902","902.3","902.1","901.5","902.1","903","902.6","902.9","904.7","903.7","903","903.5","904.5","904.9"
"467660","1019.6","1019.5","1017.9","1021.8","1021.6","1019.2","1021.3","1019.9","1019.4","1019.6","1022.6","1021.7","1018.3","1014","1008.2","1008.6","1013.8","1013.3","1012.6","1013.9","1013.3","1014.9","1017.7","1014.9","1017.3","1018.8","1015","1013.6","1014.8","1016.5","1017.4"
"467770","1017.9","1017.2","1016.9","1020.5","1019.6","1018.8","1019.6","1019.5","1018.2","1017.8","1019.7","1018.6","1016.6","1012.4","1007.8","1009.6","1011.6","1011.5","1012","1012.2","1012.1","1014.1","1016","1014.5","1016","1016.8","1014.4","1013.3","1014.5","1016.1","1017.2"
"467780","1018.8","1018.4","1018","1020.8","1020.6","1019.6","1020.9","1020.4","1019.1","1018.8","1020.5","1020","1017.8","1013.7","1008.9","1010.6","1013.1","1012.9","1012.9","1013.6","1013.4","1014.6","1016.8","1015.4","1016.8","1018","1015.4","1014.1","1015.3","1017","1017.9"
"467990","1014.9","1013.8","1013.1","1018.6","1017.1","1015.2","1018.1","1016.2","1015.8","1015","1018.2","1015.8","1012.3","1006.9","1003","1003.8","1007.6","1005.2","1006.9","1008.7","1008.5","1012","1014.2","1011.5","1014","1012.8","1008.3","1007.6","1010.4","1012.7","1013"
"C0A520","1017.7","1015.7","1015.1","1021.2","1018.1","1016.7","1019.7","1018.1","1017.8","1017.2","1020.4","1017.1","1014.3","1009.6","1005.5","1007.4","1009.6","1008.9","1010.4","1010.7","1010.4","1013.9","1015.5","1012.7","1016.1","1014.6","1012","1011.3","1013","1014.8","1015.6"
"C0A530","988","986.5","985.7","990.9","988.5","987","990.3","988.6","988.5","987.9","990.9","988.4","985.5","980.6","976.6","977.6","981","980.1","981.2","981.8","981.2","984","985.8","983","986","985.4","982.4","981.8","983.4","985","985.7"
"C0A540","977","975.6","974.9","979.8","977.5","976.1","979.3","977.6","977.6","977","979.9","977.7","974.8","969.9","965.9","966.5","970.3","969.5","970.3","970.9","970.3","973","974.7","972","974.9","974.5","971.6","970.9","972.4","973.9","974.7"
"C0A550","974.5","973","972.3","977.1","974.9","973.5","976.8","975.1","975.1","974.6","977.3","975.2","972.2","967.3","963.3","963.8","967.8","966.7","967.6","968.5","967.8","970.4","972.1","969.4","972.3","971.8","968.8","968.2","969.8","971.3","972.1"
"C0A560","974.8","973.6","972.5","977.4","975.5","974.1","977.1","975.5","975.3","974.7","977.6","975.6","972.6","967.8","963.6","964.7","968.4","967.7","968","968.5","967.9","970.8","972.5","969.9","972.7","972.6","969.4","968.6","970.3","971.8","972.5"
"C0A570","982","980.4","979.5","984.8","982.4","980.9","984.2","982.5","982.4","981.8","984.8","982.1","979.3","974.5","970.5","971.6","974.8","974.1","975","975.4","974.8","977.8","979.6","976.8","980","979.3","976.2","975.6","977.3","978.8","979.6"
"C0A640","997.9","996.3","995.6","1001.2","998.6","996.8","1000.2","998.4","998.4","997.9","1001","998.4","995.2","990.3","986.3","987.7","990.8","989.7","991","991.6","991.1","994.2","996.1","993.2","996.4","995.5","992.5","991.7","993.4","995.1","995.9"
"C0A650","991.2","989.6","988.9","994.3","991.8","990.1","993.5","991.6","991.7","991.2","994.1","991.7","988.5","983.4","979.4","980.6","984.1","982.9","984","984.8","984.2","987.1","989","986.1","989.3","988.6","985.4","984.6","986.3","987.9","988.9"
"C0A660","1013.7","1012.1","1011.4","1017.2","1014.5","1012.5","1016","1013.9","1014.2","1013.5","1016.6","1014.1","1010.8","1005.2","1001.5","1002.7","1006.3","1004.6","1006.2","1007.2","1006.6","1009.7","1011.6","1008.6","1012.1","1010.9","1007.6","1006.9","1008.4","1010.1","1011.3"
"C0A860","980.6","979.1","978.6","983.5","981.2","979.7","983","981.1","981.2","980.7","983.4","981.3","978.2","973","969.2","970.3","973.7","972.4","973.6","974.5","973.9","976.7","978.3","975.8","978.6","978","974.8","974.1","975.9","977.6","978.3"
"C0A870","941.4","940.1","939.5","943.2","941.6","940.9","943.6","942.4","942.2","942","944.2","942","939.8","935.6","931.3","931.8","935.2","934.9","935.6","935.9","935.2","937.2","938.6","936.6","938.7","938.9","936.7","936","937.5","938.8","939.2"
"C0A880","1022.4","1020.8","1020.1","1026.1","1023.4","1021.2","1024.8","1022.5","1022.9","1022.2","1025.4","1023.2","1019.5","1013.8","1010","1010.9","1015.1","1013.5","1014.5","1015.8","1015.3","1018.4","1020.5","1017.3","1020.8","1019.9","1016","1015.4","1016.9","1018.7","1020"
"C0A890","1018.2","1016.7","1015.9","1021.8","1019.2","1017","1020.5","1018.2","1018.6","1018","1021.1","1018.9","1015.3","1009.6","1005.7","1006.7","1010.9","1009.4","1010.3","1011.6","1011","1014.2","1016.2","1013.1","1016.6","1015.7","1011.9","1011.2","1012.8","1014.5","1015.8"
"C0A920","1000.2","998.4","998","1003.4","1000.6","999.1","1002.4","1000.7","1000.7","1000.1","1003","1000.1","997.1","992.1","988.2","989.6","992.5","991.3","992.9","993.7","993.2","996.4","997.9","995.1","998.4","996.9","994.3","993.7","995.4","997.2","997.9"
"C0A940","1017.6","1015.9","1015.5","1021.2","1018.4","1016.6","1020.1","1018.1","1018.1","1017.5","1020.6","1018.1","1014.7","1009.1","1005.2","1006.7","1010","1008.4","1010","1011","1010.6","1013.9","1015.7","1012.7","1016.1","1014.9","1011.4","1010.8","1012.5","1014.3","1015.3"
"C0A950","1016.9","1015.4","1014.7","1020.3","1017.8","1015.9","1019.3","1017.1","1017.5","1016.9","1019.9","1017.3","1014.1","1008.5","1004.7","1005.1","1009.4","1008.2","1009.2","1010.5","1009.9","1012.9","1014.8","1011.8","1015.1","1014.1","1010.7","1010","1011.2","1013.1","1014.5"
"C0A970","1012.7","1011.5","1010.7","1015.8","1012.4","1011.6","1015.1","1012.7","1013.1","1012.5","1015.6","1013.8","1010.1","1004.4","1000.4","1001.1","1005.6","1004.3","1005","1006.3","1005.9","1008.5","1010.8","1007.6","1010.8","1010.5","1006.5","1005.9","1007.1","1008.8","1010.3"
"C0A980","1022.6","1020.7","1020","1026.2","1023.2","1021.5","1024.6","1022.9","1022.7","1022","1025.4","1022.5","1019.1","1014.2","1010.2","1012.1","1014.7","1013.6","1015.1","1015.6","1015.1","1018.6","1020.5","1017.5","1021.1","1019.7","1016.8","1016.1","1017.7","1019.4","1020.4"
"C0A9A0","1020.4","1018.6","1017.4","...","1019.2","1019.2","1022.5","1020.7","1020.7","1020.0","1023.3","1020.4","1017.2","1012.2","1008.2","1009.9","1012.7","1011.6","1013.1","1013.6","1013.2","1016.5","1018.4","1015.4","1018.9","1017.6","1014.6","1013.9","1015.6","1017.3","1018.2"
"C0A9C0","1018.9","1016.9","1016.3","1022.3","1019.5","1017.8","1020.8","1019.2","1019","1018.3","1021.6","1018.8","1015.5","1010.7","1006.6","1008.4","1011.2","1010.1","1011.5","1011.9","1011.5","1014.9","1016.7","1013.9","1017.2","1016","1013.3","1012.5","1014","1015.7","1016.6"
"C0A9E0","1021.2","1019.4","1018.7","1024.8","1021.8","1020.1","1023.2","1021.5","1021.3","1020.8","1024.1","1021.1","1017.9","1012.9","1008.9","1010.7","1013.4","1012.3","1013.8","1014.3","1013.8","1017.3","1019.1","1016.1","1019.6","1018.3","1015.4","1014.7","1016.3","1018.1","1019"
"C0A9F0","1019.7","1017.8","1017.2","1023.3","1020.4","1018.5","1021.7","1019.9","1019.9","1019.2","1022.5","1019.7","1016.5","1011.3","1007.3","1009.1","1011.9","1010.7","1012.1","1012.9","1012.4","1015.9","1017.7","1014.7","1018.2","1016.9","1013.9","1013.1","1014.8","1016.5","1017.5"
"C0AC40","898.2","896.7","896.5","899.2","897.8","898.2","900.1","899.8","899.3","899","900.7","898.6","897.5","894.1","889.6","889.9","892.5","893.3","893.7","893.3","892.7","893.9","894.8","893.5","894.9","895.7","894.7","894","895.2","896.3","896.2"
"C0AC60","1016.9","1014.6","1014.2","1020.4","1017.3","1015.9","1018.7","1017.3","1016.9","1016.3","1019.6","1015.9","1013.4","1008.7","1004.6","1006.8","1008.5","1008.2","1009.6","1009.7","1009.4","1013.1","1014.6","1011.8","1015.4","1013.7","1011.3","1010.5","1012.3","1014.1","1014.8"
"C0AC70","1015.3","1013.4","1012.8","1018.8","1016","1014.1","1017.4","1015.6","1015.5","1014.8","1018.1","1015.2","1012.1","1007","1003","1004.7","1007.5","1006.3","1007.8","1008.4","1008","1011.4","1013.3","1010.3","1013.7","1012.5","1009.4","1008.7","1010.4","1012.1","1013"
"C0AC80","1019.7","1017.9","1017.2","1023.3","1020.4","1018.6","1021.9","1020","1020.1","1019.3","1022.7","1019.7","1016.5","1011.4","1007.4","1009.2","1012","1010.7","1012.2","1013","1012.4","1015.9","1017.8","1014.8","1018.3","1016.9","1013.8","1013.1","1014.8","1016.6","1017.5"
"C0ACA0","1021.9","1019.9","1019.3","1025.4","1022.6","1020.9","1024","1022.3","1022.1","1021.4","1024.6","1021.7","1018.6","1013.7","1009.6","1011.6","1014","1012.9","1014.5","1014.9","1014.6","1018.1","1019.9","1017","1020.5","1019.1","1016.2","1015.4","1017.1","1018.9","1019.8"
"C0AD00","1014","1012.1","1011.8","1017.6","1014.6","1012.9","1016.3","1014.5","1014.5","1013.9","1016.8","1013.7","1010.7","1005.8","1002","1003.6","1006.1","1005","1006.8","1007.4","1007","1010.3","1012","1009.1","1012.6","1010.9","1008.2","1007.6","1009.3","1011","1011.9"
"C0AD10","1020.5","1018.4","1017.9","1024.4","1021.3","1019.5","1022.5","1020.8","1020.6","1019.8","1023.3","1019.5","1016.7","1012","1008.1","1010.1","1011.9","1011.2","1013","1013.4","1013.1","1016.9","1018.7","1015.6","1019.3","1017.2","1014.7","1013.9","1015.7","1017.5","1018.4"
"C0AD30","1021.4","1019.4","1018.8","1025","1022.2","1020.6","1023.5","1021.8","1021.6","1020.8","1024.1","1021.2","1018.1","1013.2","1009.3","1011.1","1013.5","1012.4","1014","1014.4","1014.1","1017.7","1019.5","1016.6","1020","1018.7","1015.8","1015","1016.6","1018.3","1019.3"
"C0AD40","1020.8","1018.6","1018.1","1024.3","1021.4","1019.8","1022.9","1021.2","1021","1020.3","1023.5","1020.2","1017.4","1012.6","1008.5","1010.5","1012.6","1011.8","1013.4","1013.7","1013.4","1017","1018.8","1015.9","1019.3","1017.8","1015.1","1014.3","1016.1","1017.8","1018.7"
"C0AD50","1015.7","1013.4","1013","1019.1","1016","1014.8","1017.6","1016.1","1015.8","1015.2","1018.4","1014.6","1012.3","1007.7","1003.7","1005.7","1007.4","1007.1","1008.5","1008.7","1008.4","1011.9","1013.5","1010.7","1014.1","1012.4","1010.1","1009.4","1011.2","1012.9","1013.7"
"C0C460","968.1","966.1","965.7","970.4","968","967.7","969.4","968.9","968","967.6","970.5","967.4","965.8","961.6","957.4","959.4","960.7","961","962","961.8","961.4","964.2","965.1","963.3","965.7","965.1","963.3","962.6","964.3","965.9","966.2"
"C0C480","1011.9","1009.7","1009.1","1015.4","1012.3","1010.9","1013.7","1012.2","1011.9","1011.2","1014.5","1010.8","1008.3","1003.7","999.7","1001.7","1003.5","1003.1","1004.5","1004.7","1004.5","1008.1","1009.7","1006.8","1010.3","1008.6","1006.2","1005.5","1007.2","1009","1009.8"
"C0C540","1018.6","1016.6","1016.1","1022.3","1019.3","1017.7","1020.5","1019","1018.7","1018","1021.2","1017.7","1015.1","1010.4","1006.4","1008.3","1010.1","1009.7","1011.3","1011.6","1011.3","1014.9","1016.6","1013.6","1017.2","1015.5","1012.9","1012.2","1014","1015.8","1016.6"
"C0C590","1015","1013","1012.5","1018.6","1015.6","1014.2","1016.7","1015.5","1015","1014.4","1017.5","1014.2","1011.7","1007","1003","1004.9","1006.6","1006.3","1007.8","1008.1","1007.8","1011.3","1012.9","1010.1","1013.4","1011.9","1009.5","1008.7","1010.5","1012.4","1013.1"
"C0C630","998.8","996.6","996.3","1001.9","999.1","998.1","1000.1","999.3","998.6","998.2","1001.3","997.7","995.8","991.3","987.2","989.3","990.6","990.6","991.9","991.9","991.7","995","996.2","993.8","996.9","995.7","993.6","992.8","994.6","996.3","996.9"
"C0C650","999.2","997.1","996.8","1002.3","999.6","998.5","1000.7","999.7","999.2","998.7","1001.7","998.3","996.3","991.7","987.7","989.6","991.2","991","992.4","992.5","992.2","995.4","996.7","994.3","997.4","996.2","994","993.2","995","996.7","997.3"
"C0D360","960.1","958.6","958.4","962.2","960.6","960.2","961","961.2","960.6","960.3","962.1","960","958.7","954.5","950.3","952.3","953.6","954","954.8","954.6","954.3","956.2","957.3","955.9","957.6","957.9","956.1","955.4","957","958.5","958.9"
"C0D390","1004.3","1002.5","1002.3","1007.4","1005","1004.1","1005","1004.9","1004.3","1004","1006.5","1003.7","1002","997.5","993.4","995.6","996.8","996.7","998","998","997.8","1000.6","1001.8","1000","1002.5","1001.8","999.7","999","1000.7","1002.5","1003.1"
"C0D480","996.2","994.2","994.1","999.1","996.6","995.9","997","996.9","996.1","995.8","998.5","995.5","993.7","989.4","985.2","987.3","988.6","988.6","989.8","989.8","989.6","992.5","993.5","991.6","994.2","993.4","991.5","990.8","992.5","994.3","994.8"
"C0D540","996.9","995.3","995","999.8","997.7","996.9","997.9","997.8","997.1","996.8","999","996.5","994.7","990.4","986.3","988.4","989.6","989.6","990.8","990.8","990.6","993.2","994.5","992.7","995","994.6","992.5","991.7","993.5","995.2","995.8"
"C0D550","814.7","813.8","814.1","814.9","814.7","815.9","817.6","817.8","817","816.4","817.1","816.6","816.1","813.2","809","808.8","810.5","811.5","812.3","811.6","810.9","810.9","811.1","811.2","811.1","812.8","812.9","812.7","812.9","813.8","813"
"C0D560","1006","1004.4","1004.1","1009.3","1006.9","1006","1006.9","1006.9","1006.2","1005.8","1008.2","1005.6","1003.7","999.4","995.3","997.4","998.6","998.6","999.8","999.9","999.7","1002.5","1003.8","1001.9","1004.3","1003.7","1001.6","1000.8","1002.6","1004.3","1005"
"C0D570","1021.4","1019.8","1019.4","1025","1022.6","1021.3","1022.5","1022.3","1021.6","1021.1","1023.6","1020.8","1018.9","1014.5","1010.4","1012.3","1013.6","1013.7","1014.8","1015.1","1014.8","1017.9","1019.4","1017.3","1019.9","1019","1016.8","1016","1017.7","1019.5","1020.3"
"C0D580","1008.2","1006.5","1006.2","1011.5","1009.1","1008.1","1009.2","1009","1008.4","1008","1010.4","1007.7","1005.8","1001.5","997.3","999.5","1000.7","1000.7","1001.8","1001.9","1001.7","1004.6","1005.9","1004","1006.5","1005.8","1003.6","1002.9","1004.6","1006.4","1007.1"
"C0D590","1007.1","1005.3","1005.1","1010.3","1007.9","1006.9","1008","1007.7","1007.1","1006.7","1009.3","1006.6","1004.7","1000.3","996.1","998.1","999.5","999.6","1000.8","1000.8","1000.6","1003.4","1004.8","1002.8","1005.3","1004.6","1002.6","1001.8","1003.5","1005.2","1005.9"
"C0E420","1018.7","1017.1","1016.7","1022.1","1019.8","1018.7","1019.8","1019.6","1018.9","1018.4","1020.8","1018.2","1016.3","1012","1007.8","1009.8","1011.1","1011.2","1012.2","1012.4","1012.1","1015.2","1016.6","1014.6","1017.1","1016.4","1014.2","1013.3","1015.1","1016.9","1017.6"
"C0E430","997.0","995.9","/","/","996.7","997.2","998.3","998.2","997.4","996.9","999.1","996.9","995.2","990.8","986.7","988.9","990.1","990.0","991.1","991.1","990.9","993.3","994.7","993.2","995.1","995.0","992.8","992.0","993.6","995.3","996.1"
"C0E530","981.4","980.4","980.1","983.3","982.3","981.8","983","982.9","981.9","981.6","983.2","981.8","980.1","976","971.8","973.4","975","975.3","976","975.9","975.6","977.4","978.7","977.6","978.9","979.6","977.6","976.7","978.1","979.6","980.3"
"C0E610","924.8","923.9","923.9","925.7","925.2","925.5","926.6","926.7","925.7","925.4","926.6","925.7","924.6","920.9","916.5","917.7","919.2","920.1","920.6","920.2","919.9","920.9","921.8","921.3","921.9","923.3","921.9","921.3","922","923.3","923.6"
"C0E730","1018.3","1016.7","1016.3","1021.7","1019.5","1018.3","1019.3","1019.2","1018.5","1017.9","1020.5","1017.8","1015.9","1011.6","1007.4","1009.4","1010.7","1010.8","1011.8","1012","1011.7","1014.8","1016.2","1014.2","1016.7","1016","1013.8","1012.9","1014.7","1016.4","1017.3"
"C0F861","782.5","781.4","782","782.8","782.3","783.6","785.5","785.6","785.2","784.7","784.9","784.7","784.1","781.6","778.1","776.3","778.7","779.6","780.3","779.7","779.1","779","778.8","778.8","778.6","780.4","781","780.7","780.7","781.2","781"
"C0G640","1019.6","1018.8","1018.6","1021.8","1021","1020.4","1021.4","1021.3","1020","1019.6","1021.4","1020.4","1018.4","1014.2","1009.7","1011.4","1013.5","1013.4","1013.8","1014.1","1014","1015.7","1017.6","1016.2","1017.6","1018.6","1016.1","1015","1016.3","1017.9","1018.9"
"C0G650","1015.7","1015.1","1014.8","1017.8","1017.2","1016.6","1017.6","1017.4","1016.1","1015.7","1017.4","1016.6","1014.7","1010.5","1005.8","1007.8","1009.8","1009.6","1010","1010.3","1010.1","1011.6","1013.5","1012.2","1013.5","1014.7","1012.2","1011.1","1012.2","1013.7","1014.9"
"C0H990","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0H9A0","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0H9C0","676.1","674.7","676.1","676.7","676.6","678.1","679.9","680.7","680.8","680.1","679.7","679.6","679.4","677.7","674.4","671.1","674.3","673.9","675","674.4","674.1","673.8","672.7","672.7","672.1","673.7","675.1","675.8","675.4","675.3","674.5"
"C0I010","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0I090","917.4","916.8","916.8","918","917.8","918.2","919.3","919.3","918.4","918.1","919.1","918.5","917.3","914","909.8","910.7","912.1","913.3","913.5","913.3","912.7","913.3","914.2","913.9","914.2","915.9","914.9","914.1","914.7","915.7","916.1"
"C0I110","1000.8","1000.3","1000","1002.7","1002.3","1001.8","1002.8","1002.6","1001.3","1000.9","1002.6","1001.8","1000.1","995.9","991.3","993.6","995.1","995.1","995.4","995.6","995.5","996.8","998.6","997.4","998.6","1000","997.5","996.4","997.5","999","1000"
"C0K240","891.8","891.1","891.1","892.2","892","892.6","893.9","893.9","893.1","892.7","893.6","893","892","888.8","884.9","885","886.5","887.9","888.2","887.9","887.2","887.9","888.6","888.2","888.6","890.2","889.5","888.9","889.3","890.1","890.5"
"C0K280","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0K330","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0M410","987.7","987.5","987.3","989","988.9","988.5","990","989.4","988","987.8","989.4","989","987.1","983.2","978.5","980.7","982.5","982.6","982.6","983.1","982.6","983.5","985.4","984.2","985.4","986.9","984.6","983.4","984.4","985.7","986.7"
"C0M530","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
