"stno","2012-03-01","2012-03-02","2012-03-03","2012-03-04","2012-03-05","2012-03-06","2012-03-07","2012-03-08","2012-03-09","2012-03-10","2012-03-11","2012-03-12","2012-03-13","2012-03-14","2012-03-15","2012-03-16","2012-03-17","2012-03-18","2012-03-19","2012-03-20","2012-03-21","2012-03-22","2012-03-23","2012-03-24","2012-03-25","2012-03-26","2012-03-27","2012-03-28","2012-03-29","2012-03-30","2012-03-31"
"467620","977.4","976.6","977.5","977.2","974.3","974","972.3","973.4","975","978","980","981.9","981.6","980.3","979.3","977.1","976.5","976.7","977.3","976.6","978.4","978.1","975.6","978.4","981.4","983.3","984.7","984","982.6","979.5","980.3"
"467650","902.8","902.3","902.7","902.1","899.7","899.7","899","899.4","900.8","902.6","903.8","905.3","905.9","905.4","904.4","902.8","902.3","902.9","902.9","902.7","903","903","902.3","902.5","904.6","906.2","907.8","907.1","906.1","904.2","905.1"
"467660","1013.3","1012.2","1013.3","1012.7","1009.1","1009.7","1007.8","1009.3","1012.1","1015.5","1018.1","1020.3","1018.7","1016.9","1015.3","1012.2","1011.5","1012.1","1013.1","1012.6","1016.2","1014.4","1011.1","1017.4","1019.8","1021.4","1022.5","1021.7","1020.1","1016","1018"
"467770","1012.1","1011","1012.1","1011","1007.2","1007.9","1008.1","1008.7","1011.7","1014.5","1016","1017.2","1017.7","1015.9","1014.2","1010.9","1009.4","1010.2","1011.6","1011.7","1012.6","1011.8","1010.4","1015.1","1015.7","1016.6","1017.7","1016.8","1015.7","1013","1015.2"
"467780","1013.1","1011.9","1013","1012.1","1008.6","1009","1008.7","1009.5","1012.1","1015.1","1016.9","1018.5","1018.6","1016.7","1015.3","1012.1","1011","1011.9","1012.8","1012.4","1013.8","1013.2","1011.3","1015.7","1016.9","1018.1","1019.3","1018.4","1016.9","1014.5","1015.7"
"467990","1005.4","1005.6","1008.2","1004.3","1000.4","1003.2","1003.6","1004.7","1008.6","1011.4","1013.8","1015.5","1014","1011.4","1007.3","1002.1","1001.7","1004.2","1007.7","1007.9","1010.7","1004.4","1004.2","1011.9","1012.9","1013.2","1013.5","1011.6","1008.1","1004.4","1012.2"
"C0A520","1009.7","1008.9","1009.5","1008","1004.7","1005","1005.8","1006.5","1010.7","1013.4","1015.5","1016.1","1015.4","1013.2","1010.9","1007.6","1006.5","1008","1009.5","1010","1011.4","1008.5","1008.4","1015.7","1014.9","1014.6","1015.1","1013.7","1012.3","1009.5","1015.1"
"C0A530","980.6","980.4","981.5","979.6","976.8","977.4","977.1","977.8","981.6","984.2","986.8","987.8","986.9","984.8","982.2","979.8","979","980.4","981.5","981.5","983.9","980.7","980.3","986.6","987.1","987.3","987.9","986.7","984.7","981.8","986.9"
"C0A540","969.9","969.7","970.8","969","966.2","966.8","966.2","967","970.6","973.2","975.7","976.9","976","973.9","971.6","969.1","968.4","969.7","970.7","970.7","973.2","970.2","969.5","975.6","976.3","976.7","977.2","976.2","974.5","971.3","976"
"C0A550","967.2","967.2","968.3","966.4","963.6","964.3","963.6","964.5","967.9","970.6","973.1","974.4","973.4","971.1","968.9","966.5","965.8","967.3","968.4","968.2","970.7","967.5","967.1","972.8","973.7","974.2","974.8","973.6","971.6","968.6","973.4"
"C0A560","967.7","967.4","968.6","966.8","964","964.8","963.9","964.7","968.3","970.8","973.4","974.6","973.7","971.9","969.5","967.1","966.3","967.4","968.4","968.4","971","968.1","967.3","973.7","974.3","974.6","975.3","974.4","972.5","969.2","973.8"
"C0A570","974.4","974.1","975.1","973.4","970.6","971.2","970.9","971.7","975.5","978","980.5","981.5","980.6","978.7","976.1","973.6","972.9","974.1","975.1","975.3","977.5","974.4","974.1","980.6","980.8","980.6","981.4","980.2","978.6","975.5","980.6"
"C0A640","990.6","990.4","991.5","989.6","986.7","987.2","987.2","987.9","991.9","994.6","997.1","998.1","997.1","994.8","992.3","989.6","988.8","990.2","991.5","991.7","993.9","990.5","990.4","997.1","997.3","997.3","997.7","996.4","994.5","991.4","997"
"C0A650","983.4","983.3","984.5","982.5","979.7","980.3","980","980.9","984.7","987.4","989.9","991.1","990","987.7","985.1","982.5","981.7","983.2","984.7","984.7","987.1","983.4","983.3","989.8","990.3","990.4","990.9","989.7","987.6","984.5","990"
"C0A660","1005.4","1005.4","1006.7","1004.4","1001.4","1002.1","1002.1","1002.9","1007.1","1009.8","1012.3","1013.6","1012.4","1009.5","1006.9","1004","1003.1","1005","1006.9","1006.9","1009.2","1004.9","1005.3","1012.3","1012.7","1012.8","1013","1010.9","1008.8","1006.1","1012.5"
"C0A860","972.8","972.9","974.2","972.1","969.2","970.1","969.6","970.4","974.1","976.8","979.1","980.5","979.3","977.1","974.5","971.9","971.2","972.8","974.4","974.3","976.6","972.8","972.8","978.9","979.6","980","980.4","979","976.9","973.9","979.5"
"C0A870","935.4","935.3","936.2","935","932.1","932.7","931.8","932.3","934.8","937.1","939.6","940.8","940.3","939","937.3","935.1","934.5","935.6","936","936","937.7","935.9","935.2","939.2","940.4","941.1","942","941","939.4","936.7","940.3"
"C0A880","1014","1013.8","1015.1","1012.8","1009.8","1010.6","1010.3","1011.4","1015.6","1018.6","1021.3","1022.7","1021.3","1018.2","1015.7","1012.7","1011.7","1013.6","1015.5","1015.3","1018.3","1013.8","1013.8","1021","1021.8","1022","1022.5","1021.2","1018.7","1015.1","1021.3"
"C0A890","1009.6","1009.4","1010.9","1008.5","1005.6","1006.4","1006.2","1007.2","1011.4","1014.4","1017.1","1018.3","1017","1014","1011.2","1008.3","1007.3","1009.2","1011.2","1011.1","1013.9","1009.4","1009.4","1016.9","1017.4","1017.5","1017.8","1016.6","1014.2","1010.8","1016.9"
"C0A920","992.2","992.1","993.3","991.2","988.1","988.9","989","989.9","994.1","996.5","998.7","999.7","998.7","996.5","993.8","990.9","990.1","991.8","993.3","993.8","995.5","991.8","992.3","998.7","998.8","998.6","998.8","997.1","995.6","993.1","998.9"
"C0A940","1009.4","1009.4","1010.8","1008.3","1005.1","1006","1006","1006.9","1011.4","1014.1","1016.4","1017.7","1016.4","1013.6","1010.9","1007.8","1006.8","1008.8","1011","1011.1","1013.4","1008.8","1009.2","1016.5","1016.7","1016.6","1016.8","1015.3","1013","1009.8","1016.5"
"C0A950","1008.5","1008.2","1009.6","1007.3","1004.5","1005.2","1004.9","1005.9","1009.9","1013.1","1015.8","1016.8","1015.8","1012.8","1010.4","1007.4","1006.6","1008.3","1010.1","1010","1012.8","1008.4","1008.4","1015.1","1016.2","1015.9","1016.1","1014.8","1012.6","1009.7","1015.5"
"C0A970","1004.4","1004.1","1005.5","1003.3","1000.2","1001.2","1000.4","1001.6","1005.5","1008.8","1011.6","1013.1","1011.6","1008.6","1006.2","1003.2","1002.3","1004","1005.7","1005.5","1008.7","1004.5","1003.9","1010.9","1012.3","1012.5","1012.6","1011.2","1008.7","1005.9","1011.3"
"C0A980","1014.4","1013.9","1015","1013.3","1010","1010.3","1011.2","1011.8","1016.1","1018.9","1021.2","1022","1021.1","1018.7","1016.2","1013","1011.8","1013.4","1014.9","1015.5","1017.3","1013.9","1013.8","1021.4","1021.1","1020.8","1021.3","1019.8","1018","1014.9","1020.9"
"C0A9A0","1012.4","1011.9","1013","1011.2","1008","1008.3","1009","1009.6","1013.8","1016.6","1018.9","1019.8","1018.9","1016.5","1014","1010.9","1009.9","1011.5","1013","1013.4","1015.3","1011.8","1011.8","1019.1","1018.9","1018.8","1019.2","1017.9","1016","1012.8","1018.7"
"C0A9C0","1010.9","1010.4","1011.4","1009.9","1006.6","1006.9","1007.6","1008.2","1012.4","1015.2","1017.4","1018.2","1017.4","1015.1","1012.7","1009.6","1008.5","1009.9","1011.3","1012","1013.7","1010.5","1010.3","1017.6","1017.6","1017.5","1017.9","1016.5","1014.7","1011.5","1017.2"
"C0A9E0","1013.2","1012.6","1013.8","1012.1","1008.8","1009.1","1009.9","1010.5","1014.7","1017.5","1019.8","1020.6","1019.7","1017.4","1015","1011.8","1010.7","1012.3","1013.7","1014.3","1016.1","1012.7","1012.6","1020","1019.8","1019.5","1020","1018.6","1016.8","1013.7","1019.6"
"C0A9F0","1011.5","1011","1012.1","1010.4","1007.1","1007.6","1008.2","1008.9","1013.2","1016.1","1018.3","1019.2","1018.3","1015.8","1013.3","1010.1","1009","1010.6","1012.2","1012.7","1014.7","1010.9","1010.9","1018.4","1018.3","1018.1","1018.5","1017.1","1015.3","1011.9","1018.1"
"C0AC40","894.2","893.9","894.4","893.9","891","891.3","890.3","890.7","892","894","895.9","896.5","897.3","896.9","896","894.1","893.7","894.4","894.2","894.3","894.9","894.8","893.7","895.3","896.8","897.4","899","898.3","897.4","895.4","897.3"
"C0AC60","1008.9","1008.3","1009.3","1007.8","1004.4","1004.5","1005.6","1006.3","1010.4","1013.1","1015","1015.3","1014.9","1012.9","1010.7","1007.3","1006.2","1007.5","1009","1009.7","1010.8","1008.3","1008.1","1015.4","1014.2","1013.8","1014.5","1013.2","1011.9","1009.2","1014.5"
"C0AC70","1007.1","1006.7","1007.8","1006","1002.8","1003.2","1003.8","1004.5","1008.7","1011.5","1013.8","1014.7","1013.8","1011.4","1008.9","1005.8","1004.7","1006.3","1007.9","1008.2","1010.2","1006.6","1006.6","1013.9","1013.7","1013.5","1013.9","1012.5","1010.7","1007.6","1013.7"
"C0AC80","1011.5","1011","1012.1","1010.2","1007","1007.4","1008","1008.6","1013","1015.7","1018","1019","1017.9","1015.5","1012.9","1009.7","1008.7","1010.3","1012","1012.4","1014.4","1010.6","1010.7","1018.1","1017.8","1017.6","1017.9","1016.4","1014.6","1011.5","1017.7"
"C0ACA0","1013.7","1013.2","1014.4","1012.7","1009.3","1009.7","1010.5","1011.3","1015.5","1018.3","1020.4","1021.3","1020.5","1018.2","1015.6","1012.3","1011.2","1012.7","1014.4","1014.9","1016.6","1013.2","1013.1","1020.4","1019.9","1019.5","1020","1018.5","1016.8","1013.9","1019.8"
"C0AD00","1006.1","1005.7","1006.9","1005","1001.7","1002.1","1002.9","1003.8","1007.9","1010.4","1012.5","1013.6","1012.6","1010.2","1007.7","1004.5","1003.5","1005.2","1006.9","1007.4","1009.2","1005.4","1005.7","1012.5","1012.3","1012.1","1011.8","1010.1","1008.6","1006.1","1012.1"
"C0AD10","1012.5","1011.8","1012.9","1011.4","1007.8","1007.7","1009.3","1010.2","1014.6","1017.1","1019","1019.7","1018.9","1016.6","1014.2","1010.6","1009.2","1010.9","1012.8","1013.6","1014.6","1011.5","1011.5","1019.1","1018.4","1017.9","1017.8","1016.3","1014.9","1012.3","1018.4"
"C0AD30","1013.4","1012.9","1014","1012.3","1009","1009.3","1010.2","1011","1015.1","1017.9","1020.1","1020.9","1020.1","1017.8","1015.3","1012","1010.9","1012.4","1013.9","1014.5","1016.3","1012.9","1012.7","1020.1","1019.6","1019.2","1019.7","1018.2","1016.4","1013.5","1019.5"
"C0AD40","1012.6","1011.5","1011.5","1009.9","1006.5","1006.8","1007.8","1008.5","1012.8","1015.5","1017.6","1018.3","1017.6","1015.3","1012.9","1009.5","1008.4","1010","1011.5","1012.1","1013.5","1010.4","1010.3","1017.6","1016.7","1016.3","1016.7","1015.2","1013.8","1011.1","1017"
"C0AD50","1007.8","1005.8","1005.2","1003.9","1000.6","1000.7","1001.7","1002.3","1006.4","1009","1011","1011.2","1010.8","1008.9","1006.8","1003.5","1002.5","1003.7","1005.1","1005.9","1006.8","1004.5","1004.3","1011.3","1010.2","1009.9","1010.7","1009.4","1008.2","1005.5","1010.7"
"C0C460","961.5","961.1","961.7","960.6","957.7","957.9","958","958.6","961.8","964.1","965.8","966.1","966.6","965.1","963.2","960.9","960.1","960.9","961.7","962.1","962.6","961.5","961.1","966.3","965.8","966.2","967.4","966.3","965.3","962.7","966.3"
"C0C480","1003.8","1003.2","1004.2","1002.9","999.4","999.5","1000.7","1001.4","1005.6","1008.3","1010.2","1010.5","1010.1","1008","1005.8","1002.4","1001.2","1002.5","1004.1","1004.9","1005.8","1003.4","1003.1","1010.5","1009.4","1009","1009.6","1008.3","1007","1004.3","1009.7"
"C0C540","1010.5","1009.9","1011.1","1009.5","1005.9","1006.1","1007.5","1008.3","1012.5","1015.2","1016.8","1017.5","1016.9","1014.8","1012.4","1008.8","1007.5","1009","1010.9","1011.6","1012.7","1009.9","1009.6","1017","1016.1","1015.5","1015.8","1014.6","1013.4","1010.9","1016.5"
"C0C590","1007.2","1006.6","1007.7","1006.2","1002.6","1002.9","1004.2","1004.9","1009","1011.6","1013.2","1013.8","1013.5","1011.4","1009.1","1005.5","1004.3","1005.7","1007.6","1008.2","1009.2","1006.6","1006.4","1013.4","1012.5","1012.1","1012.5","1011.3","1010.2","1007.5","1012.8"
"C0C630","991.3","990.7","991.7","990.3","987","987.2","988.2","988.8","992.6","995.1","996.8","996.8","997.1","995.3","993.2","990","989","990.1","991.6","992.2","992.9","991","990.7","997.2","996.1","996","996.9","995.7","994.7","992","996.6"
"C0C650","991.7","991.1","992.2","990.7","987.4","987.7","988.6","989.2","993","995.6","997.3","997.4","997.6","995.8","993.6","990.4","989.4","990.5","992.1","992.7","993.5","991.4","991.1","997.6","996.6","996.4","997.4","996.1","995.1","992.4","997.1"
"C0D360","954.4","954","954.6","953.7","950.7","950.9","950.7","951.3","954.3","956.6","957.9","958.4","959.3","957.9","956.1","953.9","953.1","953.8","954.5","954.8","955.4","954.5","953.9","957.9","957.9","958.7","960.2","959.2","958.2","955.8","958.4"
"C0D390","997","996.3","997.5","996","992.7","992.9","993.9","994.6","998.2","1000.8","1001.9","1002","1002.8","1001.1","999","995.8","994.7","995.7","997.2","997.8","998.4","997","996.3","1002.3","1001.2","1001.5","1002.6","1001.5","1000.5","997.8","1001.8"
"C0D480","989.2","988.6","989.7","988.3","985","985.3","986.1","986.7","990.2","992.8","993.9","994.1","994.8","993.2","991.2","988.1","987.1","988.1","989.5","990","990.6","989.2","988.7","994.3","993.3","993.6","994.9","993.7","992.7","990.1","993.9"
"C0D540","990.3","989.5","990.6","989.3","985.9","986.2","987","987.7","991.2","993.8","995","995.2","996","994.3","992.3","989.2","988.1","989","990.4","990.9","991.6","990.1","989.5","995","994.3","994.5","995.8","994.8","993.7","991.2","994.7"
"C0D550","813.5","813.5","813.9","813.4","810.7","811","809.8","810.4","810.9","812.3","813.4","814.4","815.3","815.5","815.3","813.8","813.6","814.7","814","813.6","814.2","814.3","813.3","812","814","815.6","817.2","816.8","815.8","814.5","815.6"
"C0D560","999.3","998.5","999.7","998.3","994.8","995.1","996.1","996.9","1000.5","1003","1004.1","1004.3","1005.1","1003.4","1001.3","998","996.8","997.8","999.3","1000","1000.7","999","998.4","1004.2","1003.4","1003.6","1004.8","1003.7","1002.6","1000","1003.8"
"C0D570","1014.5","1013.6","1015","1013.5","1009.7","1010.1","1011.3","1012","1015.9","1018.4","1019.6","1019.9","1020.7","1018.6","1016.6","1013","1011.6","1012.5","1014.4","1015.1","1015.8","1014","1013.3","1019.5","1018.5","1018.6","1019.7","1018.6","1017.6","1014.8","1018.8"
"C0D580","1001.3","1000.5","1001.8","1000.3","996.8","997.1","998.2","998.9","1002.6","1005.1","1006.3","1006.5","1007.1","1005.4","1003.4","1000","998.9","999.8","1001.4","1002","1002.7","1001.1","1000.5","1006.4","1005.5","1005.6","1006.8","1005.8","1004.7","1002","1005.9"
"C0D590","1000.3","999.5","1000.6","999.3","995.7","996.2","997","997.6","1001.2","1003.7","1004.9","1005.4","1006.1","1004.1","1002.3","998.9","997.8","998.7","1000.3","1000.9","1001.5","1000","999.3","1005.2","1004.4","1004.6","1005.7","1004.7","1003.6","1000.9","1004.7"
"C0E420","1011.9","1010.9","1012.3","1011","1007.1","1007.6","1008.7","1009.4","1013.1","1015.7","1016.8","1017.2","1018","1016","1014","1010.4","1009","1009.9","1011.8","1012.4","1013.1","1011.5","1010.7","1016.4","1015.6","1015.8","1016.9","1015.9","1014.8","1012.1","1015.9"
"C0E430","990.7","989.9","990.9","989.6","986.2","986.5","987.3","988","991.3","993.8","995.2","995.6","996.3","994.7","992.7","989.6","988.5","989.2","990.7","991.1","991.9","990","988.6","993.7","993.5","993.9","995.3","994.2","993.2","990.5","993.5"
"C0E530","975.6","975.1","975.7","974.7","971.7","972.1","971.9","972.4","975.1","977.5","979","980","980.7","979.2","977.5","975","974.2","974.8","975.6","975.8","976.5","975.8","974.9","978.1","979","979.8","981.3","980.4","979.4","976.8","978.9"
"C0E610","920.8","920.6","920.9","920.2","917.5","917.7","916.9","917.3","919","921","922.4","923.7","924.5","923.8","922.5","920.7","920.1","920.6","921","920.9","921","921.1","920.2","921.4","923.3","924.6","926.2","925.4","924.4","922.3","923.6"
"C0E730","1011.5","1010.5","1011.9","1010.5","1006.7","1007.1","1008.3","1008.9","1012.7","1015.2","1016.4","1016.8","1017.5","1015.6","1013.6","1010","1008.6","1009.5","1011.3","1012","1012.7","1011.1","1009.8","1015.4","1014.5","1014.7","1015.9","1014.8","1013.7","1011","1014.8"
"C0F861","782.3","782","782.5","782","780","779.7","778.7","779.2","779.3","780.3","780.9","781.9","782.9","783.4","783.4","782.4","782.3","783.3","782.5","781.7","782.3","782.5","781.8","779.7","781.2","782.9","784.8","785.4","784.3","783.5","784.3"
"C0G640","1014","1013","1014","1012.9","1009.3","1010","1009.9","1010.5","1013.4","1016.2","1017.7","1019","1019.5","1017.8","1016.2","1013","1011.7","1012.6","1013.6","1013.6","1014.6","1013.9","1012.4","1016.7","1017.4","1018.5","1019.7","1018.9","1017.7","1015","1016.9"
"C0G650","1010.2","1009.1","1010","1009.1","1005.5","1006.1","1005.9","1006.5","1009.3","1012.1","1013.6","1015.1","1016","1014.8","1013.2","1010.2","1009","1009.8","1010.7","1010.6","1011.6","1011","1009.4","1013.5","1014.4","1015.5","1016.7","1015.9","1014.7","1012","1013.6"
"C0H990","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0H9A0","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0H9C0","678.3","678.3","679.1","679","676.7","676.6","675.3","675.7","675.4","675.6","676.4","676.9","677.7","678.5","679.6","679.3","679.5","680.5","679.3","678.4","678.8","679.2","678.3","675.1","675.7","677.7","679.4","680.2","679.4","678.9","679.4"
"C0I010","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0I090","913.8","913.2","913.7","913","910.6","910.6","909.7","910.2","911.5","913.4","914.6","916.2","916.8","916.5","916","914.3","913.7","914.3","914.3","914","914.4","914.4","913.5","913.9","916","917.6","919.2","918.5","917.4","915.5","916.5"
"C0I110","995.4","994.5","995.2","994.4","991.2","991.6","991.2","991.7","994.3","997.1","998.7","1000.2","1000.5","998.9","997.4","994.7","993.7","994.5","995","995","996","995.4","994","997.7","998.7","999.9","1001.4","1000.4","999.2","996.6","997.9"
"C0K240","888.7","888.1","888.6","887.9","885.8","885.7","884.8","885.3","886.5","888.3","889.4","890.8","891.5","891.1","890.3","888.7","888.2","888.8","888.7","888.4","888.9","888.9","888.1","887.9","889.9","891.7","893.3","892.6","891.4","889.9","890.7"
"C0K280","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0K330","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0M410","982.8","981.9","982.3","981.7","978.9","978.9","977.9","978.6","980.9","983.7","985.6","987.5","987.4","985.8","984.3","982.1","981.2","981.8","982.3","982","983","982.7","981.1","984.5","986.3","987.9","989.1","988","986.6","984.2","985"
"C0M530","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0O810","1001.2","999.7","1000.5","999.8","996.8","997.3","996.1","997.7","1000.6","1003.2","1005.4","1007.4","1006.7","1004.8","1003","1000.3","999","999.7","1000.5","1000","1001.9","1001.1","998.9","1004.3","1005.3","1006.7","1007.9","1006.8","1005.3","1002.5","1003.5"
