"stno","2014-03-01","2014-03-02","2014-03-03","2014-03-04","2014-03-05","2014-03-06","2014-03-07","2014-03-08","2014-03-09","2014-03-10","2014-03-11","2014-03-12","2014-03-13","2014-03-14","2014-03-15","2014-03-16","2014-03-17","2014-03-18","2014-03-19","2014-03-20","2014-03-21","2014-03-22","2014-03-23","2014-03-24","2014-03-25","2014-03-26","2014-03-27","2014-03-28","2014-03-29","2014-03-30","2014-03-31"
"C0O810","997.8","996.9","999.5","999.6","1000","1001","1002.6","1000.6","1001.6","1004.4","1003.6","998.2","997.8","1003.4","1004.3","1004.2","1002.1","999.6","996.9","996.2","1000.4","1002","1003.7","1001.2","998","996.2","996.1","995.1","994.1","994.5","993.5"
"C0O900","1013.6","1013.1","1015.8","1015.9","1016.5","1017.4","1019.1","1017","1018.4","1020.6","1019.9","1014","1014","1019.9","1020.5","1020.3","1018","1015.4","1012.6","1012.6","1017.3","1018.6","1020.3","1017.9","1014.4","1012.4","1012.2","1011.1","1010.1","1010.6","1009.4"
"C0O930","1007.4","1006.5","1009.2","1009.3","1009.8","1010.8","1012.4","1010.3","1011.5","1014.1","1013.3","1007.7","1007.5","1013.2","1014","1013.9","1011.6","1008.7","1005.8","1005.5","1010.2","1011.6","1013.3","1010.8","1007.4","1005.6","1005.4","1004.4","1003.4","1003.8","1002.8"
"C0R100","902.8","901.9","903.6","904.2","904.5","904.7","906.2","904.6","905.1","907.4","907.2","903.6","903.1","906.9","907.7","907.9","906.9","905.1","903","902.2","904","906","907.9","906.2","904.1","903.3","903","902.4","901.7","901.6","900.5"
"C0R150","1001","1000.1","1002.7","1002.7","1003.2","1004.2","1005.7","1003.5","1004.7","1007.5","1006.7","1001.4","1000.7","1006.6","1007.7","1007.4","1005.3","1002.8","1000.2","999.6","1004.1","1006.1","1007.5","1005","1001.7","1000","999.7","998.8","998","998.4","997.4"
"C0R220","1011.3","1010.3","1013","1013.1","1013.6","1014.5","1016.1","1013.8","1015.1","1017.9","1017.1","1011.6","1011","1017","1018.1","1017.8","1015.6","1013","1010.4","1009.8","1014.4","1016.4","1017.8","1015.4","1011.9","1010.1","1009.6","1008.8","1008","1008.4","1007.3"
"C0R270","1007.1","1006.3","1008.8","1008.9","1009.5","1010.3","1011.9","1009.5","1010.9","1013.7","1012.9","1007.4","1007","1012.8","1013.9","1013.5","1011.4","1008.8","1006.1","1005.8","1010.2","1012.2","1013.6","1011.2","1007.8","1005.9","1005.4","1004.9","1003.9","1004.2","1003.1"
"C0R280","986.6","986.1","988.4","988.2","989.6","990","991.3","988.2","990.5","993.6","993.1","987.3","986.8","993.3","993.9","993.3","991.3","989","986.3","985.8","990.4","992","993.1","991","987.8","986","985.9","985.8","983.7","984.9","983.7"
"C0R350","1010.3","1009.5","1011.8","1012","1012.9","1013.4","1014.9","1012.1","1014.1","1016.7","1016.3","1010.5","1010.2","1016.6","1017.5","1016.8","1014.7","1012.3","1009.5","1008.9","1013.2","1015.6","1016.9","1014.4","1010.9","1009","1008.8","1008.7","1007.1","1007.7","1006.5"
"C0R420","954.4","953.8","956","955.8","957.2","957.4","958.9","955.7","957.9","961","960.5","955.1","954.5","960.4","961.1","960.7","959","956.9","954.3","953.8","957.9","959.3","960.6","958.7","955.8","954.3","954.1","954","951.7","952.9","951.5"
"C0S680","843.5","842.8","844","844.3","845.2","845","846.8","844.3","845.6","847.9","848.5","844.1","843.6","846.9","847.7","848.6","847.8","846.5","844.3","843.8","845","846.7","848.9","847.4","845.1","844.7","844.9","844.9","842.5","843.5","841.4"
"C0S690","954.8","954.5","956.7","956.3","958","958.3","959.7","955.8","958.7","962.3","961.9","955.3","955","961.4","962.2","961.7","959.8","957.6","954.8","954.5","959.3","960.8","962.2","959.9","956.5","954.8","954.7","954.7","951.5","953.7","952"
"C0S700","958.9","958.6","960.9","960.3","962.3","962.2","963","958.9","962.1","965.7","965.2","958.3","958.1","964.9","965.6","964.9","962.9","960.6","957.8","957.7","962.8","964.2","965.5","963.2","959.6","957.7","957.7","957.7","954.3","956.9","955.1"
"C0S710","972.5","972.2","974.6","974","976","976.1","977.5","972.8","975.9","979.7","979.2","971.9","971.6","978.9","979.7","978.9","976.7","974.3","971.4","971.3","976.8","978.3","979.5","976.9","973.4","971.4","971.4","971.3","967.5","970.4","968.8"
"C0S730","1001.8","1001.4","1003.7","1003.5","1005.2","1005.5","1006.9","1002.8","1006","1009.9","1009.6","1002","1001.5","1009.2","1010.1","1009.3","1007","1004.4","1001.2","1001","1006.6","1008.3","1009.8","1007.1","1003.3","1001","1000.9","1000.8","996.8","999.6","998.7"
"C0S740","983.1","983.1","985.6","984.8","986.9","987.2","988.7","984.5","987.7","992","991.2","983.5","983.2","991.3","991.9","990.6","988.2","985.7","982.6","982.8","989.3","990.6","991.5","988.4","984.8","982.7","982.8","982.5","978.6","981.8","980.1"
"C0S750","772.3","771.3","771.9","773.1","772.9","772.4","774.3","772.8","773","774.7","775.6","773.2","772.4","773.5","774.8","777.1","776.5","775.6","774","772.9","771.8","773.2","776","775.6","774","774","774.3","774.3","772.8","772.8","771"
"C0S760","839.2","838.4","839.6","840","840.8","840.5","842.5","839.8","841.1","843.7","844.1","839.7","839.3","842.3","843.2","844.3","843.4","842.2","840","839.4","840.6","842.3","844.4","843","840.7","840.4","840.6","840.6","838.3","839.2","837.2"
"C0S770","972.5","972.3","974.6","974","976","976.1","977.6","973.5","976.8","980.3","979.8","973","972.7","979.6","980.3","979.5","977.5","975.1","972.3","972.1","977.3","978.7","980","977.6","974.1","972.2","972.1","972.1","968.6","971.2","969.6"
"C0S790","989.3","989.1","991.6","990.9","993","992.7","994","989.7","993.1","996.8","996.2","988.8","988.8","996.2","996.9","995.9","993.7","991.2","988.2","988.1","994","995.3","996.5","993.9","990.2","988.1","988","988","984.1","987.1","985.7"
"C0S810","1010.3","1010.5","1013","1012","1013.4","1013.5","1015","1010.7","1014.3","1018.3","1017.5","1009.4","1009.5","1017.6","1018.2","1016.9","1014.5","1011.8","1008.5","1009","1015.5","1016.8","1017.8","1014.9","1010.8","1008.6","1008.5","1008.2","1003.9","1007.5","1006.2"
"C0S830","984","984.3","986.5","984.6","986.7","986.6","988.2","984","987.5","991.3","990.4","982.7","983","990.5","990.9","989.9","987.7","985.2","982","982.8","988.7","989.8","990.9","988.1","984.2","982.2","982.2","981.9","977.7","981.4","979.6"
"C0S840","1014.3","1014.3","1016.8","1016.1","1017.8","1017.7","1019.2","1015","1018.5","1022.2","1021.3","1014.3","1014","1021.7","1022.2","1021","1018.7","1016","1012.9","1013","1019.5","1020.5","1021.5","1018.8","1015","1012.7","1012.5","1012.5","1009.2","1011.8","1010.5"
"C0T790","725.3","724.2","724.7","726","725.6","725.2","726.9","725.6","725.5","727","728.2","725.8","725.1","726","727.5","730","730","729.3","728","726.2","724.3","726.3","729.1","729","727.7","727.3","727.6","727.7","725.7","726.2","724"
"C0T820","957","956.6","958.9","958.2","959.8","960.4","962.2","958.1","960.4","964.9","964.1","957.6","956.9","963.3","964.5","963.9","961.6","959.6","956.5","956.9","961.7","963.5","964.9","962","958.5","957","957.2","956.4","953.4","956.1","953.9"
"C0T870","1000.1","1001.1","1003.4","1001.8","1005.1","1005","1006.7","1001.9","1005.8","1009.8","1008.4","1000.5","1001.3","1009.1","1009.3","1007.8","1005.2","1002.6","999.2","1001","1007.4","1008.3","1009.1","1006","1001.7","999.7","999.8","999","995.1","999.3","997.2"
"C0T960","1002.4","1003.5","1005.7","1004.1","1007.6","1007.4","1009.1","1004.1","1008.3","1012.2","1010.8","1002.9","1003.9","1011.6","1011.7","1010.1","1007.5","1004.8","1001.5","1003.5","1009.9","1010.7","1011.5","1008.4","1004","1002","1002.1","1001.3","997.4","1001.6","999.5"
"C0T9A0","959.8","960.2","962.3","961.3","963.8","963.7","965.6","961.2","964.4","968.3","967.3","960.1","960.5","967.3","967.7","966.8","964.7","962.4","959.4","960.4","965.6","966.8","967.9","965.1","961.5","959.8","959.9","959.4","955.8","959.2","957"
"C0T9B0","952.3","952.6","954.7","953.8","956.1","956.1","957.9","953.7","956.7","960.7","959.6","952.6","953","959.5","960","959.2","957.2","955","952","953","957.9","959.2","960.4","957.7","953.9","952.4","952.6","952","948.6","951.8","949.4"
"C0T9D0","1014.4","1015.7","1017.9","1016.2","1019.6","1019.6","1021.2","1016.3","1020.3","1024.7","1022.7","1014","1014.6","1022.5","1022.7","1020.9","1018.2","1015.7","1012.4","1014.4","1021","1021.9","1022.6","1019.3","1014.7","1013","1013","1012","1008","1012.3","1010.2"
"C0T9E0","969.2","969.8","971.9","970.7","973.4","973.4","975.2","970.7","974.1","978","976.8","969.5","970.1","976.5","976.1","975.1","972.9","970.5","967.4","968.6","974.1","975.2","976.3","973.4","969.5","967.9","968","967.4","963.8","967.2","965"
"C0T9F0","987.2","987.9","990.1","988.9","991.9","991.7","993.5","988.8","992.6","996.5","995.2","987.5","988.3","994.7","994.3","993","990.6","988","984.8","986.3","992.4","993.3","994.3","991.2","987.1","985.2","985.2","984.7","980.8","984.6","982.5"
"C0T9G0","948.7","949","951.1","950.2","952.6","952.5","954.3","950","953.2","956.9","956","949","949.5","956","956.4","955.6","953.5","951.4","948.4","949.3","954.3","955.5","956.7","954","950.4","948.8","949","948.5","945","948.1","945.9"
"C0T9H0","935","935.1","937","936.4","938.5","938.4","940.2","936.2","939.1","942.7","941.9","935.2","935.6","941.6","942.1","941.6","939.7","937.7","934.9","935.6","940","941.3","942.6","940.1","936.6","935.2","935.4","934.9","931.6","934.5","932.2"
"C0T9I0","999.1","1000.1","1002.4","1000.9","1004.2","1004","1005.7","1000.9","1004.9","1008.8","1007.5","999.6","1000.4","1008.1","1008.3","1006.9","1004.3","1001.7","998.4","1000","1006.4","1007.2","1008.2","1005.1","1000.8","998.8","998.9","998.2","994.2","998.3","996.3"
"C0T9M0","1006.1","1007.1","1009.3","1008","1011.2","1010.9","1012.7","1008","1012","1015.8","1014.7","1006.4","1007.3","1015.1","1015.3","1014","1011.5","1008.8","1005.5","1006.9","1013.3","1014.3","1015.2","1012.1","1007.9","1005.8","1005.8","1005.3","1001","1005.1","1003.2"
"C0U600","1013","1015.4","1017.3","1015","1019.6","1019.3","1021","1015.5","1020.7","1023.4","1020.9","1013","1015.7","1023.1","1022.2","1020.4","1017.7","1015.2","1011.9","1015.3","1022.2","1021.8","1022.1","1018.8","1014.3","1012.8","1013.2","1012.6","1008.7","1013.3","1011"
"C0U650","964.9","966.5","968.3","966.4","970.3","970","971.9","966.7","971.3","974","971.8","964.8","966.9","973.5","972.7","971.6","969.3","967.2","964.3","966.9","972.4","972.5","973.1","970","966.2","965","965.1","964","960.6","964.6","961.9"
"C0U710","808","806.7","807.7","808.7","808.7","808.4","810.7","808.3","809.1","811.2","811.5","807.9","807.7","809.9","811","812.9","812.2","811.1","809.1","808.5","808.6","810","812.3","811.4","809.5","809.4","809.8","809.3","807.3","808","805.8"
"C0U750","968.8","970","971.8","970.5","973.8","973.4","975.1","970.7","974.8","977.6","975.7","968.5","970.5","977.1","976.6","975.4","973.2","971.1","968.1","970.4","975.8","976.1","976.9","974","970.2","968.9","969","967.8","964.4","968.2","965.7"
"C0U760","1013.3","1015.4","1017.3","1015.2","1019.5","1019.1","1020.8","1015.5","1020.2","1023.8","1021.4","1013.4","1015.6","1023.2","1022.6","1020.8","1018.2","1015.6","1012.4","1015.5","1022.1","1022.1","1022.5","1019.1","1014.7","1013.1","1013.1","1012","1007.9","1012.7","1010.2"
"C0U770","1015.6","1016.9","1019.2","1017.4","1020.9","1021","1022.8","1017.4","1021.7","1026","1024","1015","1015.6","1023.8","1023.6","1021.9","1019.2","1016.6","1013.3","1015.5","1022.8","1022.9","1023.5","1020.1","1015.7","1013.9","1013.8","1012.9","1008.8","1013.1","1011.2"
"C0V250","980.5","979.4","982.1","982","982.4","983.5","984.9","982.9","983.7","986.6","986","981.1","980.4","985.4","986.1","986.2","984.2","981.8","979.2","978.5","982.6","984.6","986.2","983.7","980.7","979.1","978.8","978","977.1","977.3","976.5"
"C0V310","1008.8","1007.7","1010.5","1010.5","1011","1011.9","1013.5","1011.3","1012.4","1015.3","1014.4","1009.2","1008.4","1014.3","1015.3","1015.2","1012.9","1010.4","1007.9","1007.2","1011.8","1013.7","1015.2","1012.6","1009.3","1007.6","1007.2","1006.5","1005.6","1005.8","1004.8"
"C0V370","1006.6","1005.7","1008.4","1008.5","1009","1009.9","1011.6","1009.4","1010.6","1013.3","1012.5","1007","1006.6","1012.3","1013.2","1013.1","1010.8","1008.3","1005.6","1005.2","1009.8","1011.4","1013","1010.6","1007.2","1005.4","1005","1004.2","1003.3","1003.6","1002.5"
"C0V490","1012.2","1011.5","1014.1","1014.2","1014.8","1015.6","1017.4","1015","1016.4","1019","1018.2","1012.6","1012.2","1018","1019.1","1018.8","1016.6","1014","1011.3","1010.8","1015.5","1017.4","1018.9","1016.4","1012.9","1011.1","1010.6","1009.9","1009","1009.3","1008.2"
"C0V500","1013.6","1012.8","1015.4","1015.6","1016.1","1016.9","1018.7","1016.3","1017.6","1020.3","1019.5","1014","1013.5","1019.4","1020.5","1020.2","1018","1015.4","1012.7","1012.3","1016.8","1018.8","1020.2","1017.8","1014.3","1012.5","1012","1011.3","1010.5","1010.8","1009.6"
"C0X080","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0Z050","923.6","923.4","925.4","924.9","926.7","926.7","928.5","924.7","927.2","930.9","930.4","923.8","923.8","929.8","930.5","930.1","928.4","926.4","923.6","923.8","928.1","929.6","931","928.5","925.3","923.9","924.1","923.8","920.3","923","920.9"
"C0Z061","997.7","998.4","1000.8","999.5","1002.5","1002.4","1004.1","999.4","1003.3","1007.4","1006.3","998.1","998.7","1006.7","1007","1005.5","1002.9","1000.3","997","998.3","1004.9","1005.9","1006.8","1003.5","999.4","997.4","997.5","996.9","992.8","996.9","994.8"
"C0Z070","986.2","986.9","989.2","987.9","990.8","990.7","992.5","987.8","991.6","995.5","994.4","986.6","987.3","994.8","995","993.7","991.3","988.8","985.5","986.9","993.1","994.1","995","991.9","987.9","985.9","986","985.5","981.5","985.5","983.3"
