"stno","2011-03-01","2011-03-02","2011-03-03","2011-03-04","2011-03-05","2011-03-06","2011-03-07","2011-03-08","2011-03-09","2011-03-10","2011-03-11","2011-03-12","2011-03-13","2011-03-14","2011-03-15","2011-03-16","2011-03-17","2011-03-18","2011-03-19","2011-03-20","2011-03-21","2011-03-22","2011-03-23","2011-03-24","2011-03-25","2011-03-26","2011-03-27","2011-03-28","2011-03-29","2011-03-30","2011-03-31"
"C0R270","1005.9","1008","1009","1010.3","1009.9","1006.9","1006.3","1010.8","1012.9","1012","1010.6","1009","1007.5","1006.5","1008.4","1011.9","1012.7","1010.1","1006.3","1004.4","1004.6","1007.9","1011","1011.4","1012.5","1012.6","1011.6","1011.7","1012","1011","1010.1"
"C0R280","986.4","988.9","989.5","990.8","990.7","987.8","987.2","991.7","993.6","992.8","991.1","989.1","988.5","987.4","989.2","992.5","993.7","991.5","988.1","985.8","985.4","989","991.6","991.9","993.3","993","991.2","991.6","992.4","991.8","990.5"
"C0R350","1009.2","1011.2","1012.3","1013.5","1013.4","1010.2","1009.6","1014.1","1016.4","1015.6","1013.8","1012","1011","1010","1011.7","1014.9","1016.3","1014","1010.4","1008.4","1008.1","1011.2","1014.3","1014.5","1015.4","1015.4","1014.1","1014.2","1015.3","1014.9","1013.5"
"C0R420","953.3","955.4","955.9","957","956.9","954.4","953.7","957.8","959.8","959","957.4","955.5","955.1","954.1","955.9","958.6","959.9","957.9","954.7","952.8","952.4","955.7","957.9","958","959.5","959.3","957.5","957.9","958.8","958.1","956.8"
"C0S680","844.5","845.3","845.4","845.9","846","844.4","843.2","845.7","848.3","848","846.8","845.5","845.5","845","846.2","847","848.3","847.3","845.3","844.2","844.2","846.2","847","846.9","848.2","848.2","846.9","847.3","848.2","847.4","846.2"
"C0S690","954.6","957.3","957.5","959","958.6","955.5","954.8","959.7","961.5","960.6","958.8","956.4","956.2","955.3","957.5","960.9","962.4","960","956.4","953.8","953.4","957.2","960","959.6","961.5","961.2","959.5","960","960.7","960.4","958.6"
"C0S700","958.2","961.1","961.2","962.9","962.4","959","958.6","963.5","965.3","964.4","962.4","959.9","959.8","958.9","961.3","964.9","966.3","963.8","959.9","957.3","956.9","961","963.8","963.3","965.3","965","963.3","963.7","964.5","964.2","962.4"
"C0S710","971.7","974.9","975.1","976.9","976.4","972.8","972.4","977.6","979.3","978.4","976.4","973.8","973.5","972.5","975","979","980.4","977.8","973.7","970.9","970.4","974.5","977.8","977.3","979.4","979.1","977.4","977.8","978.3","978.1","976.4"
"C0S730","1001.1","1004.2","1004.6","1006.4","1006.1","1002.5","1001.7","1007.2","1009","1008.1","1005.9","1003.3","1002.9","1001.9","1004.1","1008.3","1010","1007.6","1003.3","1000.2","999.6","1003.8","1007.2","1006.8","1008.6","1008.5","1006.4","1007","1007.7","1007.7","1005.9"
"C0S740","982","985.6","985.8","987.7","987","983.3","982.9","988.4","990.1","989.1","987.1","984.1","983.9","982.7","985.6","990","991.4","988.4","984","981.1","980.5","985.1","988.6","988","990.3","990","988.3","988.6","989.1","988.9","987"
"C0S750","772.9","772.6","772.5","772.4","772.8","772.6","770.9","771.9","774.6","774.7","773.9","773.5","773.8","774.2","774","773.2","774.2","774.2","773.4","773.5","773.8","774.5","773.9","773.7","774.5","774.6","773.6","774","774.9","774.3","773.7"
"C0S760","839.6","840.3","840.4","840.9","841","839.2","838.2","840.6","843.3","843.2","841.8","840.7","840.6","840.1","841.2","842","843.3","842.3","840.3","839.3","839.4","841.2","842","841.9","843.2","843.1","841.9","842.4","843.1","842.2","841.3"
"C0S770","971.6","974.5","974.7","976.4","975.9","972.6","972.1","977.1","978.8","977.9","976","973.6","973.3","972.3","974.6","978.4","979.8","977.3","973.4","970.8","970.3","974.4","977.3","976.9","978.8","978.5","976.7","977.3","977.9","977.7","975.8"
"C0S790","988.4","991.7","991.9","993.6","993.2","989.7","989.1","994.5","996.2","995.2","993.2","990.5","990.2","989.2","991.7","995.8","997.3","994.6","990.4","987.5","987","991.4","994.6","994.1","996.2","995.9","994","994.6","995.1","995","993"
"C0S810","1009.1","1012.9","1013.1","1015.2","1014.6","1010.5","1010.5","1016.1","1017.6","1016.6","1014.3","1011.2","1011","1009.9","1012.9","1017.7","1019","1015.9","1011.3","1008","1007.3","1012.7","1016.1","1015.5","1017.7","1017.3","1015.5","1015.9","1016.4","1016.3","1014.2"
"C0S830","983","986.5","986.6","988.6","987.6","983.8","984.1","989.1","990.7","989.8","987.5","984.6","984.6","983.4","986.7","990.9","992.1","989","984.6","981.5","981.1","986.5","989.5","988.9","991.1","990.6","989","989.2","990","989.6","987.4"
"C0S840","1013.3","1016.9","1017","1019.1","1018.4","1014.7","1014.5","1020.1","1021.5","1020.4","1018.4","1015.4","1015.2","1014","1016.8","1021.4","1022.7","1019.6","1015.3","1012.2","1011.5","1016.7","1020","1019.4","1021.6","1021.2","1019.4","1019.9","1020.5","1020.2","1018.2"
"C0T790","726.4","726.3","725.7","725.6","726.5","726.6","725.1","725.9","728.3","728.5","728","727.7","728","728.4","727.3","727","728","728.8","728.7","728.2","728.5","728.7","727.9","727.3","727.6","727.8","727.2","727.7","728.2","727.6","727.1"
"C0T820","956.3","959.1","959.3","961","960.2","956.7","956.1","961.7","963.7","962.9","960.8","957.9","957.7","956.8","959.2","963","964.8","961.7","957.6","954.9","954.7","958.9","961.9","961.7","963.8","963.8","962.4","962.9","963","962.5","960.5"
"C0T870","999.3","1003.3","1003.5","1005.7","1003.9","999.6","1000.5","1006.1","1007.4","1006.6","1004.1","1000.6","1000.8","999.3","1003.5","1007.9","1009.1","1005.2","1000.2","997.1","996.7","1003.4","1006.5","1005.8","1008.3","1007.8","1006.4","1006.2","1006.8","1006.4","1003.8"
"C0T960","1002.4","1006.6","1006.7","1008.5","1006.5","1002.2","1003.1","1008.5","1009.9","1009.1","1006.7","1003","1003.3","1001.7","1006.1","1010.5","1011.7","1007.8","1002.8","999.5","999","1006","1009","1008.3","1010.8","1010.2","1008.9","1008.6","1009.3","1008.9","1006.5"
"C0T9A0","958.9","962.1","962.2","964","962.8","959.2","959.3","964.4","966.1","965.2","963","960.2","960.3","959","962.5","966.1","967.4","964.2","959.9","957.2","957","962.3","964.9","964.4","966.7","966.1","964.8","964.8","965.7","965.2","963"
"C0T9B0","953.6","956.6","956.8","958.5","957.3","953.8","953.7","958.8","960.5","959.8","957.6","954.9","954.8","953.8","957","960.5","961.8","958.6","954.5","952","951.8","956.7","959.4","958.9","961.2","960.7","959.4","959.4","960.3","959.8","957.4"
"C0T9D0","1014.7","1018.9","1019","1021.3","1019.3","1014.6","1015.8","1021.7","1023","1022.2","1019.6","1016","1016","1013.9","1018.2","1022.8","1023.9","1019.5","1014","1011","1010.9","1018","1021.3","1020.7","1023.1","1022.6","1021.2","1020.9","1021.4","1021.3","1018.3"
"C0T9E0","968.8","972.1","972.2","974.1","972.7","968.9","969.3","974.4","976","975.2","973","970","970","968.8","972.4","976.1","977.5","974.1","969.6","966.9","966.6","972.2","975","974.4","976.7","976.3","974.9","974.8","975.7","975.2","972.9"
"C0T9F0","987.4","991.2","991.3","993.3","991.9","987.9","988.3","993.6","995.2","994.2","992","988.8","989","987.5","991.5","995.5","996.6","993.2","988.6","985.5","985.1","991.4","994.2","993.5","995.9","995.3","994","993.6","993.7","993.3","990.8"
"C0T9G0","948.4","951.4","951.5","953.3","952.1","948.7","948.8","953.6","955.3","954.6","952.5","949.7","949.8","948.7","951.9","955.3","956.6","953.5","949.4","946.8","946.7","951.6","954.2","953.6","955.9","955.5","954.1","954.2","955.1","954.5","952.4"
"C0T9H0","934.8","937.4","937.5","939.1","938.1","934.8","934.8","939.3","941.2","940.4","938.4","935.9","935.9","935","937.9","941","942.3","939.5","935.6","933.3","933.1","937.7","940","939.5","941.7","941.2","939.9","940","941","940.4","938.3"
"C0T9I0","999","1003","1003.1","1005.4","1003.7","999.5","1000.2","1005.7","1007.1","1006.2","1003.8","1000.4","1000.5","999.1","1003.2","1007.6","1008.8","1005","1000.2","996.9","996.5","1003","1006.2","1005.5","1007.9","1007.4","1005.9","1005.8","1006.5","1006.1","1003.6"
"C0T9M0","1005.9","1010","1010.1","1012.4","1010.6","1006.8","1007.6","1012.8","1014.3","1013.2","1010.8","1007.4","1007.6","1006.2","1010.2","1014.7","1015.8","1012.2","1007.4","1004","1003.6","1009.9","1013.2","1012.5","1014.9","1014.3","1012.8","1012.4","1012.8","1012.4","1009.9"
"C0U600","1015.2","1019.9","1020.1","1022.4","1019.2","1014.3","1018.5","1022.2","1023","1022.5","1020.6","1016","1015.9","1014.3","1020.4","1025.1","1024.8","1019.9","1014.6","1011.5","1011.6","1020.7","1023.3","1022.5","1025.1","1024.7","1023.5","1022.7","1022.9","1022.5","1018.9"
"C0U650","966.7","970.3","970.4","972.3","969.7","965.6","968.7","972.4","973.4","972.8","971.2","967.1","967","966","971","974.9","974.9","970.6","966","963.5","963.9","971.1","973.4","972.7","975.3","974.6","973.4","973","973.6","972.8","969.7"
"C0U710","808.9","808.9","808.9","809.1","809.2","808.3","807.3","808.9","811.7","811.5","810.5","809.6","809.6","809.9","810.3","810.4","811.4","810.4","808.9","808.8","809.3","810.4","810.3","810.3","811.8","811.4","810.5","811.1","812.3","811.1","810.1"
"C0U750","969.7","973.2","973.3","975.1","973.1","969.0","971.5","975.4","976.7","975.9","974.6","/","/","970.3","973.8","977.7","977.8","974.0","969.5","966.8","967.2","974.0","976.2","975.6","977.9","977.3","976.0","975.8","976.8","976.1","973.1"
"C0U760","1014.1","1018.7","1018.7","1021.1","1018.3","1013.6","1016.3","1021.1","1022.1","1021.4","1019.2","1015.1","1015","1013.4","1019.2","1023.8","1023.9","1019.2","1013.8","1010.8","1010.8","1019.1","1022.1","1021.2","1023.8","1023.3","1021.9","1021.3","1021.8","1021.3","1018.1"
"C0U770","1015.3","1019.8","1019.9","1022.5","1020","1015.4","1017","1022.6","1023.7","1023","1020.6","1016.6","1016.6","1015.1","1020.2","1025.1","1025.6","1021","1015.8","1012.7","1012.5","1019.6","1023.3","1022.5","1025.3","1024.6","1023.3","1022.8","1023.1","1022.8","1019.9"
"C0V250","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V310","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V370","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0V490","1011.4","1013.4","1014.4","1015.6","1015.3","1012.3","1011.9","1015.9","1018.2","1017.3","1016","1014.4","1012.9","1011.9","1013.7","1017.2","1017.8","1015.4","1011.7","1009.8","1010","1013.1","1016.2","1016.7","1017.8","1017.9","1017","1017","1017.3","1016.2","1015.3"
"C0V500","1013","1014.8","1015.8","1017.1","1016.8","1013.8","1013.2","1017.5","1019.7","1018.8","1017.5","1015.7","1014.4","1013.3","1015.3","1018.6","1019.4","1016.9","1013.2","1011.2","1011.5","1014.7","1017.7","1018.2","1019.3","1019.4","1018.6","1018.6","1018.8","1017.6","1016.7"
"C0X080","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0Z050","923.9","926.3","926.4","928","927.2","924.2","923.8","928.3","930.2","929.5","927.6","925.2","925.2","924.3","926.8","929.8","931.2","928.7","925","922.7","922.6","926.5","928.9","928.5","930.5","930.2","928.8","929","929.9","929.2","927.4"
"C0Z061","997.8","1001.9","1002","1004.2","1002.8","998.8","999.3","1004.7","1006.1","1005.2","1003","999.5","999.5","998.1","1002","1006.7","1007.9","1004.1","999.4","996.1","995.5","1001.6","1005.1","1004.4","1006.8","1006.4","1004.8","1004.8","1005.4","1005","1002.8"
"C0Z070","986.5","990.4","990.5","992.7","991.2","987.3","987.9","993.1","994.5","993.6","991.4","988","988.2","986.8","990.7","995","996.3","992.5","987.9","984.7","984.3","990.4","993.6","992.8","995.3","994.8","993.3","993.3","994","993.5","991.2"
