"stno","2015-12-01","2015-12-02","2015-12-03","2015-12-04","2015-12-05","2015-12-06","2015-12-07","2015-12-08","2015-12-09","2015-12-10","2015-12-11","2015-12-12","2015-12-13","2015-12-14","2015-12-15","2015-12-16","2015-12-17","2015-12-18","2015-12-19","2015-12-20","2015-12-21","2015-12-22","2015-12-23","2015-12-24","2015-12-25","2015-12-26","2015-12-27","2015-12-28","2015-12-29","2015-12-30","2015-12-31"
"C0M410","983.9","983.2","985.3","987","984.9","984.8","986.8","986.9","983.1","980.4","982.3","983.2","982.9","981.7","982.4","984.7","987.9","990.2","989.7","988.6","988.1","987.1","985.5","984","984.7","986.1","987.7","990.2","990.9","989.6","990"
"C0M530","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0O810","998.9","998.3","1000.6","1002.3","1000.1","1000.2","1002.3","1002.2","998.3","995.5","997.5","998.3","997.9","996.8","997.8","1000.4","1003.8","1005.8","1005.1","1003.9","1003.4","1002.3","1000.6","999","1000","1001.5","1003.1","1006","1006.4","1005","1005.7"
"C0O900","1014.9","1014.3","1016.7","1018.5","1016.2","1016.7","1018.5","1018.5","1014.3","1011.7","1013.7","1014.4","1014","1012.9","1014.1","1017.2","1020.7","1022.4","1021.4","1020","1019.5","1018.6","1016.5","1014.7","1016.3","1017.7","1019.6","1022.5","1022.9","1021.5","1022.2"
"C0O930","1008.7","1008","1010.4","1012.2","1009.9","1010.1","1012.2","1012.1","1008.1","1005.3","1007.4","1008.1","1007.7","1006.6","1007.7","1010.5","1014","1015.9","1015","1013.8","1013.2","1012.2","1010.4","1008.6","1009.9","1011.4","1013.1","1016","1016.4","1015","1015.7"
"C0R100","905.7","905","906.9","908.3","906.1","906.5","908.1","908.4","904.7","902.4","903.8","904.7","904.6","903.6","903.7","904.9","907.4","909.6","909.6","908.8","909.3","908.6","907.4","906.1","906.4","906.9","908.9","910.7","910.9","909.9","910.6"
"C0R150","1003","1002.3","1004.7","1006.4","1004","1003.9","1006.3","1006.4","1002.4","999.4","1001.6","1002.3","1001.9","1000.7","1001.7","1004.4","1007.8","1009.9","1009.1","1007.8","1007.4","1006.3","1004.6","1002.9","1003.9","1005.4","1006.9","1010","1010.4","1008.9","1009.6"
"C0R220","1013.2","1012.4","1014.9","1016.7","1014.2","1014.1","1016.5","1016.7","1012.5","1009.4","1011.8","1012.5","1012.1","1010.9","1011.9","1014.7","1018.3","1020.3","1019.5","1018.1","1017.7","1016.6","1014.8","1013","1014.1","1015.6","1017.2","1020.4","1020.8","1019.3","1020.1"
"C0R270","1008.9","1008.2","1010.6","1012.4","1009.9","1009.8","1012.2","1012.4","1008.2","1005.1","1007.5","1008.3","1007.9","1006.7","1007.6","1010.3","1013.9","1015.9","1015.2","1013.7","1013.4","1012.4","1010.4","1008.8","1010","1011.3","1012.8","1016","1016.5","1015","1015.7"
"C0R280","988.4","987.5","990.3","992.5","989.9","989.5","991.7","992","988.1","984.1","986.9","987.8","987.2","986","986.6","989.1","993.1","994.7","994.1","992.8","992.8","992.1","990.1","988.2","989.5","990.7","992.1","995.4","995.3","993.9","994.8"
"C0R350","1011.9","1011.0","1013.4","1015.4","1012.9","1012.5","1014.5","1015.0","1011.0","1007.6","1010.1","1010.9","1010.6","1009.4","1010.1","1012.7","1016.4","1018.4","1017.7","1016.4","1016.2","1015.3","1013.3","1011.5","/","/","/","/","1018.7","1017.6","1018.0"
"C0R420","955.7","954.7","957.6","959.7","957.2","956.9","959.1","959.6","955.5","951.4","954.1","955.1","954.6","953.4","954","955.9","959.4","961.1","961.1","959.9","960","959.4","957.4","955.3","956.7","957.7","959.1","962.2","962.1","960.6","961.8"
"C0S680","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0S690","956.5","955.6","959.1","961.9","959.1","958","960.9","961.9","957.4","951.7","955.4","956.4","956","954.5","955.3","957.4","961.3","963.1","963.2","961.5","961.6","960.9","958.2","955.9","957.4","958.9","960","963.7","963.7","961.9","963.4"
"C0S700","959.9","958.9","962.7","965.5","962.5","961.5","964.4","965.5","961","955.1","958.9","959.8","959.4","957.9","958.8","961.1","965.2","966.8","966.8","965","965.2","964.2","961.5","959.3","960.9","962.4","963.5","967.3","967.3","965.5","967.1"
"C0S710","973.8","972.8","976.8","979.7","976.7","975.3","978.5","979.6","975.1","968.9","972.9","973.9","973.4","971.6","972.8","975.3","979.7","981.3","980.9","979.2","979","978","975.4","973.1","974.7","976.4","977.4","981.4","981.5","979.5","981.3"
"C0S730","1003","1002.3","1005.7","1008.7","1006","1004.6","1007.5","1008.6","1004","997.7","1001.8","1002.7","1002.4","1000.4","1001.5","1004.2","1008.8","1010.7","1010.4","1008.5","1008.5","1007.7","1005","1002.5","1004","1005.8","1006.7","1010.5","1010.8","1009.2","1010.2"
"C0S740","984.8","983.6","988.4","991.5","988.1","986.6","990.1","991.1","986.5","979.9","984.1","985.2","984.4","982.7","984.1","986.8","991.4","993","992.3","990.5","990.1","989","986.4","983.9","986","987.8","988.7","993.2","993.1","990.9","993.1"
"C0S750","774.9","774.3","776.1","777.4","777.2","776.6","777.5","779.1","776.2","771.8","772.9","774","775","774.2","773.6","772.9","773.4","776.2","778.4","777.5","779.2","779.2","777.5","776","775.4","775.7","777.3","778.6","778","777.6","778.8"
"C0S760","841.6","840.9","843.3","845.2","844","843","844.9","846.4","842.7","837.9","840","841.1","841.5","840.4","840.4","840.5","842.4","845.1","846.4","845.2","846.4","845.8","843.5","841.8","842.1","843","844.3","846.6","846.3","845.4","846.7"
"C0S770","973.4","972.3","976","978.8","975.8","974.9","977.8","978.7","974.1","968.4","972.2","973.2","972.7","971.2","972.1","974.6","978.8","980.3","980.2","978.4","978.4","977.6","975","972.5","974.5","975.9","977","980.9","980.9","979","980.6"
"C0S790","990.4","989.3","993.2","996.1","993","991.9","995.1","996","991.3","985.2","989.4","990.4","989.8","988.1","989.2","991.9","996.4","997.9","997.6","995.6","995.6","994.6","991.9","989.3","991.4","993","994.1","998.2","998.2","996.3","997.9"
"C0S810","1010.7","1009.7","1014.3","1017.4","1013.7","1012.6","1016.1","1017.1","1012.2","1005.7","1010.1","1011.1","1010.4","1008.5","1010.1","1013.3","1018.3","1019.4","1018.8","1016.6","1016.3","1015.1","1012.3","1010","1012.1","1013.8","1014.8","1019.3","1019.4","1017.3","1019.3"
"C0S830","984.2","983.3","988","991","987","986.3","989.7","990.8","985.7","979.5","983.6","984.7","984.1","982.5","984","986.8","991.5","992.5","992.1","989.8","989.8","988.5","985.8","983.7","985.6","987.1","988.2","992.9","992.6","990.5","992.9"
"C0S840","1015.1","1013.9","1018.1","1021","1017.5","1016.7","1019.9","1020.7","1015.8","1010.2","1014","1015.1","1014.4","1012.8","1014","1016.9","1021.8","1023","1022.5","1020.3","1020.2","1019.2","1016.5","1013.9","1016.3","1017.8","1019","1023.3","1023.3","1021.3","1023.1"
"C0T790","729.2","729","729.9","731.3","730.7","730.6","731.6","732.8","729.9","726.1","726.7","727.9","729.1","728.7","728","727","727.2","729.8","731.8","731.6","733.2","733.6","732.1","730.2","729.6","729.6","731.1","732","731.1","731.3","732.3"
"C0T820","957.9","956.8","960.8","964.2","960.5","959.2","962.8","964.3","959.5","952.9","956.8","958.3","957.9","956.5","957.1","958.8","963.3","965.8","965.6","963.2","963.6","962","959.5","957.3","958.5","960.3","961.3","965.2","965.5","963.8","965.7"
"C0T870","1000.7","999.4","1005","1008.2","1003.4","1002.8","1006.7","1007.8","1002.2","995.7","1000.3","1001.5","1000.4","999","1000.7","1003.7","1008.9","1009.8","1009.1","1006.3","1006","1004.4","1002","999.7","1002.3","1003.8","1004.9","1009.9","1009.8","1007.4","1010.2"
"C0T960","1003.2","1001.9","1007.6","1010.7","1006.1","1005.5","1009.3","1010.3","1004.8","998.2","1002.9","1004.1","1002.9","1001.6","1003.4","1006.5","1011.6","1012.4","1011.6","1008.8","1008.6","1006.9","1004.5","1002.2","1004.9","1006.4","1007.6","1012.6","1012.3","1010","1012.8"
"C0T9A0","960.4","959.2","964","966.8","962.8","962.2","965.7","966.9","961.7","955.5","959.6","960.8","960.1","958.7","960.1","962.4","966.9","968.1","967.9","965.5","965.5","964.2","961.8","959.7","961.6","962.9","964.1","968.6","968.4","966.4","968.8"
"C0T9B0","954.4","953.3","958","960.9","956.8","956.2","959.7","961","955.6","949.6","953.6","954.9","954.2","953","954.1","956.2","960.6","962","961.9","959.5","959.6","958.2","955.9","953.8","955.6","956.9","958.1","962.5","962.3","960.4","962.8"
"C0T9D0","1014.9","1013.7","1019.9","1023.1","1017.9","1017.3","1021.2","1022.5","1016.6","1010.1","1015","1016.3","1014.8","1013.7","1015.4","1018.4","1024","1024.7","1023.7","1020.7","1020.4","1018.7","1016.3","1014.2","1016.9","1018.6","1019.6","1024.8","1024.7","1022.1","1025"
"C0T9E0","971.3","970.1","975.1","978.1","973.8","973.3","976.9","978","972.7","966.4","970.7","971.9","971.1","969.8","971.2","973.6","978.2","979.3","979.1","976.5","976.5","975.1","972.7","970.6","972.7","974.1","975.2","979.8","979.6","977.5","980"
"C0T9F0","989","987.8","993.1","996.1","991.6","991.1","994.8","995.9","990.4","984","988.5","989.7","988.8","987.4","989","991.8","996.8","997.6","997.1","994.4","994.3","992.9","990.4","988.3","990.6","991.9","993.2","998","997.7","995.6","998.2"
"C0T9G0","950.2","949.1","953.7","956.5","952.6","952.1","955.5","956.6","951.5","945.4","949.4","950.7","950","948.7","949.9","952","956.3","957.6","957.5","955.3","955.4","954","951.7","949.6","951.4","952.7","953.8","958.3","957.9","956","958.4"
"C0T9H0","935.9","934.9","939.2","941.8","938.3","937.7","940.9","942.1","937.1","931.2","935","936.2","935.7","934.4","935.6","937.4","941.4","942.8","942.9","940.8","941.1","939.9","937.5","935.5","937","938.2","939.4","943.6","943.3","941.5","943.8"
"C0T9I0","1000.3","999.1","1004.6","1007.6","1003.1","1002.4","1006.3","1007.3","1001.8","995.4","999.9","1001.1","1000.1","998.6","1000.3","1003.2","1008.4","1009.2","1008.6","1005.9","1005.7","1004.1","1001.6","999.4","1001.9","1003.4","1004.5","1009.6","1009.3","1007","1009.7"
"C0T9M0","1006.7","1005.5","1011","1014.1","1009.5","1009.1","1012.7","1013.7","1008.2","1001.8","1006.4","1007.5","1006.5","1005","1006.8","1009.9","1015","1015.8","1015.1","1012.4","1012.2","1010.7","1008.1","1005.9","1008.4","1009.9","1011","1016.1","1015.8","1013.5","1016.2"
"C0U600","1015.7","1013.5","1020.6","1023.5","1017.5","1018.9","1022.2","1022.6","1015.9","1009.8","1015.5","1016.9","1014.7","1014.1","1016.9","1021.1","1026","1025.2","1023.6","1020","1020.1","1017.9","1016","1013.8","1017.9","1018.8","1020.5","1026.3","1025.3","1023.4","1026.3"
"C0U650","967.4","965.6","971.5","974","968.8","970.2","973.4","973.9","967.4","962.2","966.8","968.1","966.5","966","968","971.2","975.4","975.5","974.5","971.5","971.7","969.9","968.1","966","969","969.8","971.5","976.6","975.8","974","976.7"
"C0U710","810.6","809.8","811.4","813","811.2","811.8","813.4","814.8","810.6","806.6","808.3","809.5","810.1","809.7","809.3","809.1","810.5","812.9","814.5","813.4","814.5","814","812.4","810.8","810.7","810.9","812.8","815","814.3","813.6","815.1"
"C0U750","972.4","970.7","976.3","979","974","975","978","978.4","972.7","967.2","971.6","973","971.6","970.8","972.6","976.1","980.2","980.3","979.4","976.6","977","974.8","973.1","971.1","973.8","974.8","976.4","981.3","980.7","978.8","981.5"
"C0U760","1015.2","1014","1020.9","1023.5","1017.7","1018.2","1022.1","1022.7","1016.3","1009.7","1015.4","1016.7","1014.9","1014","1016.6","1020.5","1025.5","1025.1","1023.8","1020.4","1020.3","1018.1","1016.3","1014.1","1017.7","1018.8","1020.2","1025.8","1025.2","1023","1026"
"C0U770","1015.9","1015.1","1021.9","1024.6","1019.2","1019.2","1023.1","1024.1","1017.7","1010.9","1016.1","1017.6","1016.1","1015","1016.9","1020.9","1026.7","1026.5","1025.1","1021.9","1021.7","1019.8","1017.7","1015.4","1018.2","1019.9","1021.1","1026.9","1026.4","1023.9","1027"
"C0V250","982.7","982","984.2","985.9","983.8","983.5","985.8","985.9","982","979.2","981.2","982","981.7","980.4","981.2","983.6","986.9","989.1","988.6","987.5","987","985.9","984.4","982.8","983.5","985","986.5","989.2","989.7","988.3","988.9"
"C0V310","1010.4","1009.7","1012.1","1013.9","1011.5","1011.3","1013.8","1013.8","1009.8","1006.7","1009","1009.8","1009.3","1008.1","1009.1","1011.8","1015.4","1017.4","1016.7","1015.4","1014.9","1013.8","1012.1","1010.3","1011.3","1013","1014.4","1017.4","1018","1016.4","1017.1"
"C0V370","1008.5","1007.8","1010.2","1012","1009.6","1009.8","1012","1012","1007.9","1005.1","1007.1","1007.9","1007.5","1006.3","1007.4","1010.2","1013.8","1015.6","1014.8","1013.5","1013","1012","1010.1","1008.4","1009.7","1011.2","1012.8","1015.8","1016.2","1014.7","1015.4"
"C0V490","1013.1","1012.4","1014.8","1016.6","1014.2","1014.2","1016.5","1016.6","1012.4","1009.5","1011.8","1012.5","1012.1","1010.9","1011.9","1014.9","1018.5","1020.4","1019.5","1018","1017.7","1016.6","1014.7","1012.9","1014.1","1015.7","1017.3","1020.4","1020.9","1019.4","1020.1"
"C0V500","1015.6","1014.9","1017.3","1019.1","1016.7","1016.6","1018.9","1019.2","1014.9","1011.9","1014.3","1015","1014.6","1013.4","1014.4","1017.3","1020.9","1022.8","1022","1020.5","1020.2","1019.1","1017.2","1015.4","1016.7","1018.1","1019.8","1022.9","1023.3","1021.9","1022.6"
"C0X080","1016.2","1015.6","1018","1019.8","1017.4","1018","1019.7","1019.7","1015.4","1012.9","1014.9","1015.6","1015.2","1014.2","1015.4","1018.5","1021.9","1023.5","1022.4","1021","1020.7","1019.8","1017.7","1016","1017.6","1018.9","1020.8","1023.8","1024.1","1022.6","1023.4"
"C0Z050","926.8","925.2","928.7","931.3","928.2","927.3","930.4","931.6","927","921","924.6","925.8","925.4","924.1","925","926.6","930.5","932.3","932.3","930.5","930.8","929.7","927.3","925.3","926.5","927.8","928.9","932.9","932.7","930.9","933"
"C0Z061","1000.3","998.2","1003.6","1006.7","1002.6","1001.6","1005.3","1006.3","1001.2","994.4","999","1000.1","999.2","997.6","999.3","1002.4","1007.6","1008.5","1007.7","1005.2","1004.8","1003.4","1000.8","998.4","1000.8","1002.6","1003.6","1008.6","1008.4","1006.1","1008.6"
"C0Z070","988.7","986.9","992.3","995.3","992","991","994.2","995","989.8","983.2","987.7","988.9","987.9","986.5","988.2","991","996","996.9","996.2","993.8","993.5","992.1","989.5","987.2","989.6","991.2","992.3","997.2","996.9","994.7","997.3"
