"stno","2012-07-01","2012-07-02","2012-07-03","2012-07-04","2012-07-05","2012-07-06","2012-07-07","2012-07-08","2012-07-09","2012-07-10","2012-07-11","2012-07-12","2012-07-13","2012-07-14","2012-07-15","2012-07-16","2012-07-17","2012-07-18","2012-07-19","2012-07-20","2012-07-21","2012-07-22","2012-07-23","2012-07-24","2012-07-25","2012-07-26","2012-07-27","2012-07-28","2012-07-29","2012-07-30","2012-07-31"
"467110","1006.5","1004.4","1001.8","1001.8","1003.9","1004.4","1003.5","1003","1002.9","1001.7","1001.3","1001.7","1001.6","1000.7","1001.6","1002.9","1003.1","1002.9","1003.1","1001.7","999.1","998.5","998.7","1002.3","1005.2","1003.6","1002","1002","1000.2","996.7","994.2"
"467300","1005.5","1003.9","1001.2","1001","1002.8","1003.5","1003","1002.9","1003.3","1002.5","1002.4","1002.9","1002.5","1001.5","1002.3","1003.1","1002.7","1002.6","1002.5","1000","997.7","997.1","997.4","1000.8","1003.7","1002.2","1000.8","1000.6","998.1","992.8","988.5"
"467350","1009.5","1007.9","1005.2","1005","1006.8","1007.5","1006.9","1006.8","1007.2","1006.3","1006.3","1006.8","1006.3","1005.1","1006","1006.9","1006.5","1006.3","1006.2","1003.8","1001.4","1001","1001.2","1004.7","1007.6","1005.8","1004.4","1004.3","1001.8","996.8","993"
"467410","1006.6","1004.9","1002.3","1002","1003.7","1004.7","1004.2","1003.9","1004.5","1003.9","1003.9","1004.9","1004.9","1004.1","1004.9","1005.5","1004.9","1004.9","1004.5","1001.9","999.8","999.2","999.5","1003","1005.8","1004.4","1002.9","1002.7","1000.1","994.8","990"
"467420","1008.9","1007.2","1004.7","1004.3","1006.1","1007","1006.5","1006.3","1006.8","1006.2","1006.2","1006.6","1006.2","1005.5","1006.3","1006.8","1006.2","1006.3","1005.8","1003.2","1001","1000.5","1000.8","1004.3","1007.2","1005.7","1004.2","1004","1001.4","996.2","991.4"
"467440","1009.8","1008.3","1005.5","1005.4","1006.9","1008.1","1007.7","1007.4","1007.8","1007.2","1007.3","1007.7","1007.4","1006.6","1007.4","1008","1007.3","1007.3","1006.9","1004.3","1002.3","1001.4","1001.7","1005.3","1008.2","1006.8","1005.3","1005.1","1002.6","997.3","992.2"
"467480","1007.3","1005.6","1002.9","1002.6","1004.5","1005.4","1004.6","1004.5","1005","1004.3","1004.3","1004.7","1004.2","1003.4","1004.3","1005","1004.4","1004.5","1004.2","1001.4","999.4","999","999.2","1002.7","1005.5","1003.9","1002.5","1002.3","999.5","994.3","989.5"
"467490","1000.7","999","996.4","996.2","997.9","998.9","998.2","997.9","998.2","997.5","997.4","997.9","997.4","996.6","997.5","998.5","997.9","997.8","997.6","994.6","992.9","992.4","992.7","996.2","998.9","997.2","995.9","995.6","992.9","987.8","983.1"
"467530","765.7","764.3","762.7","762.5","764","764.6","764","764.2","764.5","763.6","763","763.1","762.8","762.2","763.1","763.5","763.1","762.9","762.8","761.5","759.9","758.8","759.5","761.6","763","761.1","759.6","761","759.5","755.8","751.7"
"467540","1010.1","1008","1005.7","1005.9","1008","1008.1","1006.5","1005.9","1006","1004.8","1004","1004.7","1004.4","1003.7","1004.8","1006.2","1006.1","1005.9","1006.1","1004.3","1003.3","1002.5","1003.4","1006.4","1007.7","1005.4","1004.5","1005","1002.3","996.7","990.9"
"467550","645.8","644.9","643.6","643.5","644.4","644.8","644.6","644.7","645.1","644.6","644.2","644.3","643.9","643.4","644.1","644.5","643.8","644","644","642.8","641.5","639.9","640.3","642.5","643","642.4","642","641.9","640.7","637.2","634"
"467571","1007.2","1005.1","1002.6","1002.6","1004.5","1005","1004.1","1003.7","1003.7","1002.5","1002.2","1002.8","1002.4","1001.3","1002.5","1004.5","1003.8","1003.6","1003.8","1000.7","998.9","998.8","999.1","1002.3","1005.1","1003.5","1002.1","1001.9","999","995.5","991.6"
"467590","1008","1006","1003.5","1003.5","1005.8","1006.2","1005.3","1005.1","1005.4","1004.5","1004.4","1004.8","1004.5","1003.9","1004.8","1005.6","1004.8","1004.6","1004.4","1002","1000.8","999.9","1000.6","1004","1005.9","1004.2","1002.8","1002.7","1000","994.9","989.8"
"467610","1006.4","1004.3","1002.1","1002.6","1004.5","1004.1","1002.6","1002.4","1002.6","1001.4","1000.5","1001.1","1000.7","1000.1","1001.1","1002.7","1002.4","1002.3","1002.6","1001.4","1000.4","999.6","1000.5","1003.2","1004.2","1001.8","1001","1002","999.2","993.3","987"
"467620","975","972.9","970.5","970.7","972.9","973.1","971.9","971.5","971.4","970.2","969.7","969.8","969.4","968.8","970.2","971.5","971.1","970.7","970.7","968.5","968.1","967.3","968.3","971.1","972.1","970.4","969.2","969.5","966.1","958.9","953.7"
"467650","901.3","899.6","897.4","897.3","898.9","899.6","899.1","898.9","899.4","898.8","898.6","899","898.7","897.8","898.8","899.4","899","898.9","898.7","896.3","894.5","893.8","894.4","897.4","899.3","897.8","896.8","896.7","894.5","890.1","885.4"
"467660","1010.2","1008.2","1005.9","1006.3","1008.3","1008.1","1006.7","1006.2","1006.1","1004.8","1004.1","1004.9","1004.5","1003.8","1004.8","1006.4","1006.3","1006","1006.3","1004.8","1003.9","1003.1","1004","1006.8","1007.8","1005.5","1004.7","1005.6","1002.6","996.8","990.7"
"467770","1007.6","1005.9","1003.3","1003.1","1004.9","1005.6","1004.9","1004.6","1005","1004.1","1004","1004.5","1004","1003","1003.9","1005.1","1004.7","1004.6","1004.5","1001.4","999.7","999.2","999.5","1003.1","1005.8","1003.9","1002.7","1002.4","999.6","994.7","990"
"467780","1009.6","1007.9","1005.2","1004.9","1006.7","1007.6","1007.1","1006.9","1007.4","1006.7","1006.7","1007.1","1006.7","1005.8","1006.7","1007.3","1006.8","1006.8","1006.4","1003.8","1001.6","1001.1","1001.4","1005","1007.7","1006.3","1004.8","1004.5","1001.9","996.6","991.6"
"467990","998.8","996","993.5","994.8","996.6","996.4","995.2","994.6","994.7","993.4","993.2","993.7","993.2","992.1","993.9","996.5","996.1","995.4","996.7","996.5","994","992.3","993","996.4","999.1","997.1","995.7","996.1","995.2","991.8","988.9"
"C0A520","1005.2","1003","1000.4","1000.5","1002.4","1002.9","1001.9","1001.4","1001.3","1000.1","999.9","1000.5","1000","999.1","1000.5","1002.4","1001.5","1001.4","1001.7","999.3","997.1","996.6","997.1","1000.4","1002.9","1001.3","999.8","999.7","998","994.8","990.1"
"C0A530","977.3","975.1","972.6","972.9","974.5","975","974","973.5","973.5","972.4","972.2","972.7","972.3","971.4","972.9","974.6","973.8","973.9","974.2","972.7","970.7","970","970.6","973.9","975.6","973.3","972.6","973","971.3","967.3","962.6"
"C0A540","966.8","964.7","962.3","962.7","964.3","964.6","963.6","963.1","963.2","962.1","961.9","962.4","962","961.1","962.5","964.2","963.5","963.4","963.8","962.5","960.6","960","960.5","963.6","965.3","963.1","962.4","962.9","961.2","957.3","952.6"
"C0A550","964.2","961.9","959.6","959.9","961.7","962","960.9","960.5","960.5","959.4","959.3","959.8","959.3","958.6","960","961.5","960.7","960.7","961.3","960","958.2","957.4","957.9","961.1","962.8","960.4","959.8","960.5","958.7","954.7","950.2"
"C0A560","965.5","963.5","961","961.2","963","963.4","962.4","962.1","962.1","961.1","961","961.4","961","960","961.5","963.2","962.3","962.3","962.6","961.1","958.9","958.3","959","962.1","964","961.8","961","961.2","959.7","955.8","951.3"
"C0A570","971.4","969.4","966.8","966.9","968.7","969.3","968.3","967.8","967.9","966.8","966.6","967","966.6","965.8","967.2","968.9","968.1","968","968.3","966.4","964.3","963.7","964.3","967.5","969.5","967.6","966.6","966.7","965.1","961.7","957.1"
"C0A640","987.1","984.9","982.4","982.7","984.3","984.8","983.8","983.4","983.4","982.2","982","982.6","982.1","981.2","982.7","984.3","983.5","983.5","983.9","982.2","980.2","979.5","980","983.4","985.2","983.2","982.2","982.5","981","977.1","972.5"
"C0A650","979.1","976.8","974.4","974.7","976.3","976.8","975.8","975.3","975.3","974.1","974","974.6","974.1","973.2","974.6","976.2","975.4","975.4","975.8","974.5","972.5","971.7","972.3","975.7","977.4","975.1","974.3","974.9","973.2","969.3","964.8"
"C0A660","999.6","997.1","994.9","994.8","996.7","997.3","996.2","995.7","995.6","994.4","994.4","994.9","994.4","993.6","995","996.6","995.8","995.6","996.4","995","992.8","992.1","992.4","996.1","997.9","995.8","994.8","995.1","993.7","989.9","985.4"
"C0A860","970.6","968.2","965.9","966.1","967.8","968.3","967.2","966.6","966.5","965.4","965.4","966.1","965.6","965","966.4","968","967.1","967","967.8","966.4","964.3","963.5","963.9","967.3","969.2","967","966.2","966.5","965","961.3","956.8"
"C0A870","934.3","932.1","929.9","930","931.8","932.1","931.1","930.7","930.6","929.6","929.4","929.8","929.6","928.9","930.3","931.9","930.9","930.9","931.7","929.9","927.9","927.1","927.6","930.7","932.6","930.6","929.9","930.1","928.4","924.8","920.2"
"C0A880","1008.3","1005.9","1003.6","1004","1005.7","1006","1004.9","1004.4","1004.3","1003.1","1003.1","1003.7","1003.2","1002.4","1003.8","1005.3","1004.6","1004.5","1005.3","1004.2","1002.3","1001.6","1002.1","1005.4","1006.9","1004.6","1003.8","1004.5","1002.7","998.7","994"
"C0A890","1005.6","1003.2","1000.9","1001.2","1002.9","1003.1","1002.1","1001.6","1001.5","1000.4","1000.3","1000.9","1000.3","999.5","1001","1002.5","1001.7","1001.7","1002.4","1001.2","999.3","998.6","999.2","1002.5","1004","1001.8","1000.9","1001.6","999.8","995.8","991.3"
"C0A920","988.5","986","983.7","983.9","985.8","986.2","985.1","984.5","984.4","983.3","983.3","983.8","983.2","982.5","983.9","985.5","984.8","984.5","985.2","983.2","981.1","980.3","980.7","984.1","986.5","984.6","983.6","983.5","982.2","978.8","974.5"
"C0A940","1005.1","1002.5","1000.2","1000.3","1002.2","1002.7","1001.5","1000.9","1000.9","1000.3","1000.9","1001.4","1000.8","999.9","1001.4","1002.8","1002","1001.9","1002.7","1001","998.8","997.9","998.4","1001.9","1004.2","1002","1001","1001.1","999.8","996.1","991.8"
"C0A950","1004.3","1001.9","999.6","999.6","1001.4","1002","1001","1000.4","1000.3","999.1","999.1","999.7","999.1","998.3","999.8","1001.3","1000.5","1000.4","1001.2","999.7","997.6","996.9","997.5","1000.9","1002.8","1000.6","999.6","1000","998.5","994.6","990.1"
"C0A970","999.3","996.8","994.5","994.8","996.4","996.8","995.8","995.3","995.1","994","994","994.5","994","993.2","994.6","996.1","995.4","995.4","996.1","994.9","992.7","992.1","992.6","995.9","997.9","994.8","994.7","994.7","992.2","988.9","984.1"
"C0A980","1009.9","1007.6","1005.1","1005.1","1007","1007.6","1006.6","1006.1","1006.1","1004.8","1004.7","1005.3","1004.8","1003.7","1005.1","1006.9","1006.2","1005.9","1006.2","1004.1","1002","1001.2","1002","1005.3","1007.5","1005.7","1004.4","1004.5","1003","999.4","994.9"
"C0A9A0","1008","1005.8","1003.2","1003.3","1005.1","1005.6","1004.6","1004.2","1004.1","1002.8","1002.7","1003.3","1002.8","1001.9","1003.4","1005.2","1004.3","1004.1","1004.5","1002.6","1000.4","999.8","1000.4","1003.9","1005.8","1004.1","1002.7","1003","1001.4","997.7","993"
"C0A9C0","1006.3","1004.2","1001.6","1001.7","1003.5","1004","1003.1","1002.6","1002.6","1001.4","1001.3","1001.9","1001.4","1000.4","1001.8","1003.7","1002.8","1002.7","1003","1001.1","998.9","998.3","998.9","1002.3","1004.3","1002.5","1001.3","1001.4","999.9","996.2","991.5"
"C0A9E0","1008.5","1006.2","1003.7","1003.8","1005.6","1006.2","1005.1","1004.7","1004.6","1003.4","1003.3","1003.9","1003.4","1002.4","1003.9","1005.7","1004.8","1004.7","1005","1003","1000.8","1000.2","1000.8","1004.1","1006.3","1004.5","1003.2","1003.4","1001.8","998.2","993.6"
"C0A9F0","1006.8","1004.6","1002.1","1002.2","1003.9","1004.5","1003.5","1003","1002.9","1001.7","1001.6","1002.1","1001.7","1000.7","1002.2","1004","1003.1","1002.9","1003.4","1001.6","999.4","998.8","999.3","1002.8","1004.8","1002.9","1001.6","1001.9","1000.3","996.6","991.8"
"C0AC40","893.6","891.6","889.5","889.5","891.4","891.5","890.5","890.3","890.4","889.6","889.2","889.5","889.2","888.3","889.6","891","890.2","890.1","890.7","887.8","885.6","884.9","885.7","888.5","891.1","889.5","888.7","888.1","886.5","883.2","878.3"
"C0AC60","1004.2","1002.1","999.5","999.6","1001.4","1002","1001","1000.5","1000.5","999.3","999.1","999.8","999.3","998.3","999.7","1001.6","1000.8","1000.6","1001","998.1","995.9","995.8","996.3","999.5","1002","1000.6","999.1","998.8","996.9","993.9","989.4"
"C0AC70","1002.7","1000.5","998","998.1","999.8","1000.4","999.4","998.9","998.8","997.6","997.5","998","997.6","996.7","998.2","1000","999.1","999","999.4","997.5","995.1","994.6","995.2","998.6","1000.7","998.9","997.6","997.8","996.2","992.7","987.9"
"C0AC80","1007","1004.8","1002.2","1002.4","1004.1","1004.7","1003.7","1003.2","1003.2","1002","1001.8","1002.4","1001.9","1001","1002.5","1004.3","1003.4","1003.3","1003.7","1001.9","999.6","999","999.6","1003","1005","1003.2","1002","1002.2","1000.6","996.9","992.3"
"C0ACA0","1009.1","1006.8","1004.2","1004.3","1006.2","1006.8","1005.8","1005.2","1005.1","1003.9","1003.7","1004.3","1003.8","1002.9","1004.4","1006.3","1005.4","1005.2","1005.6","1003.4","1001.2","1000.5","1001.2","1004.5","1006.8","1005.1","1003.8","1003.8","1002.2","999","994.5"
"C0AD00","1001.4","998.9","996.6","996.6","998.6","999","997.9","997.4","997.3","996.2","996","996.6","996.1","995.1","996.5","998.1","997.5","997.2","997.7","995.8","993.3","992.7","993.1","996.5","998.9","997.1","995.7","995.9","994.5","991","986.5"
"C0AD10","1007.4","1005","1002.6","1002.7","1004.6","1005.1","1004.1","1003.5","1003.4","1002.2","1002.1","1002.8","1002.4","1001.4","1002.8","1004.7","1004","1003.7","1004.1","1001.6","999.5","998.9","999.5","1002.7","1005.2","1003.8","1002.1","1002.2","1000.7","997.3","993"
"C0AD30","1007.8","1005.5","1003","1003.1","1005","1005.6","1004.6","1004.1","1003.9","1002.6","1002.5","1003.1","1002.8","1001.9","1003.4","1005.4","1004.5","1004.3","1004.7","1002.5","1000.3","999.6","1000.3","1003.6","1005.9","1004.3","1002.9","1002.9","1001.4","998.1","993.6"
"C0AD40","1006.6","1004.3","1001.7","1001.8","1003.7","1004.4","1003.4","1002.8","1002.7","1001.4","1001.3","1001.8","1001.4","1000.5","1002","1004","1003","1002.8","1003.1","1000.8","998.5","997.9","998.6","1001.7","1004.2","1002.8","1001.3","1001.1","999.4","996.6","992.1"
"C0AD50","1001.4","999.3","996.6","996.8","998.7","999.2","998.2","997.7","997.7","996.5","996.3","996.9","996.5","995.5","996.9","998.8","997.9","997.8","998.1","995.2","993.2","993","993.5","996.6","999.2","997.8","996.2","996","994","991.1","986.6"
"C0C460","959.1","957.1","954.6","954.6","956.4","957","956","955.6","955.6","954.6","954.3","954.8","954.4","953.5","954.9","956.6","955.8","955.7","956","953","951.4","951","951.4","954.6","957","955.3","954.1","954","951.6","948.4","944.1"
"C0C480","999.4","997.2","994.6","994.7","996.6","997.1","996.1","995.7","995.6","994.5","994.3","994.9","994.5","993.5","994.8","996.7","995.9","995.7","996","993.1","991.1","990.9","991.4","994.6","997.1","995.7","994.2","994","992","989","984.5"
"C0C540","1005.8","1003.5","1000.9","1001.1","1003","1003.4","1002.5","1002","1001.9","1000.8","1000.6","1001.1","1000.8","999.8","1001.1","1002.9","1002.2","1002","1002.4","999.2","997.4","997.2","997.6","1000.8","1003.5","1002","1000.5","1000.3","998.3","995.1","990.9"
"C0C590","1002.5","1000.2","997.7","997.8","999.7","1000.1","999.2","998.7","998.6","997.4","997.2","997.8","997.3","996.4","997.7","999.6","998.9","998.7","999.1","996","994.1","993.9","994.3","997.5","1000.2","998.7","997.3","997.1","994.8","991.7","987.5"
"C0C630","987.4","985.2","982.6","982.8","984.6","985.1","984.2","983.7","983.7","982.5","982.3","982.9","982.5","981.5","982.9","984.7","983.9","983.8","984.1","981","979.2","979","979.4","982.6","985.2","983.6","982.3","982.1","979.7","976.6","972.3"
"C0C650","987.8","985.7","983.1","983.2","985.1","985.5","984.6","984.2","984.1","983","982.8","983.3","982.9","981.9","983.3","985.2","984.4","984.2","984.5","981.4","979.7","979.5","979.9","983.1","985.7","984.1","982.7","982.6","980.2","977.1","972.8"
"C0D360","952","950.1","947.6","947.6","949.4","949.9","948.9","948.5","948.7","947.6","947.3","947.8","947.4","946.5","947.7","949.5","948.8","948.7","948.9","946.1","944.4","944","944.5","947.6","949.9","948.2","947.1","947","944.4","940.6","936.4"
"C0D390","993","991","988.4","988.4","990.3","990.8","989.9","989.4","989.5","988.3","988","988.6","988.2","987.2","988.4","990.4","989.6","989.5","989.7","986.6","984.8","984.7","985","988.3","991","989.2","988","987.9","984.9","981.5","977.5"
"C0D480","985.6","983.5","980.9","981","982.8","983.1","982.1","981.8","981.7","980.6","980.3","980.9","980.5","979.5","980.8","982.6","981.9","981.8","982","978.9","977.2","977","977.4","980.6","983.2","981.5","980.2","980.1","977.3","974","969.9"
"C0D540","986.6","984.5","982","982.1","983.9","984.4","983.4","983","983","981.9","981.5","982.1","981.7","980.7","981.9","983.9","983.2","983.1","982.8","980.3","978.5","978.3","978.6","981.9","984.5","982.8","981.5","981.4","978.5","974.6","970.6"
"C0D550","813","811.3","809.5","809.3","810.9","811.2","810.6","810.6","811.2","810.3","809.9","810","809.5","808.7","809.8","810.8","810.3","810.3","810.6","808.7","807.3","806.2","806.8","809.5","810.8","809.1","808.6","808.8","806.9","803.1","799.1"
"C0D560","995.1","993","990.5","990.5","992.4","992.9","992","991.6","991.6","990.4","990.1","990.6","990.3","989.3","990.4","992.4","991.7","991.5","991.8","988.7","986.9","986.8","987.1","990.3","993.1","991.4","990","989.9","987","983.1","979.2"
"C0D570","1009.9","1007.8","1005.3","1005.3","1007.1","1007.6","1006.7","1006.3","1006.3","1005.1","1004.9","1005.5","1005.1","1004.1","1005.2","1007","1006.4","1006.2","1006.5","1003.3","1001.5","1001.4","1001.7","1005","1007.8","1006.1","1004.8","1004.6","1001.6","997.6","993.8"
"C0D580","997.1","995","992.5","992.5","994.4","994.9","993.9","993.5","993.5","992.4","992","992.6","992.2","991.2","992.3","994.3","993.6","993.5","993.8","990.7","988.9","988.7","989.1","992.3","995.1","993.3","992","991.9","988.9","985","981.2"
"C0D590","996.5","994.3","991.8","991.9","993.8","994.2","993.2","992.8","992.8","991.5","991.1","991.7","991.3","990.3","991.5","993.6","993","992.8","993.2","990.1","988.3","988.1","988.5","991.7","994.4","992.7","991.4","991.3","988.3","984.9","980.7"
"C0E420","1006.8","1004.8","1002.2","1002.3","1004.1","1004.6","1003.7","1003.2","1003.3","1002.1","1001.9","1002.5","1002.1","1001.1","1002.2","1004","1003.4","1003.2","1003.5","1000.3","998.5","998.4","998.7","1002","1004.8","1003","1001.7","1001.5","998.6","994.4","990.6"
"C0E430","985.9","983.9","981.3","981.3","983.2","983.8","982.7","982.2","982.3","981.1","980.7","981.3","980.8","979.8","981","983.1","982.4","982.2","982.6","979.4","977.7","977.7","978","981.3","984","982.2","980.9","980.8","977.9","973.4","969.4"
"C0E530","972","970.2","967.5","967.5","969.3","969.9","969.1","968.8","969.1","968.2","967.9","968.5","968.1","967.1","968.1","969.4","968.8","968.8","968.8","965.9","964.1","963.7","964.1","967.4","969.9","968.1","966.9","966.8","964.1","959.5","954.8"
"C0E610","919.4","917.6","915.2","915.1","916.8","917.3","916.6","916.4","916.7","915.8","915.5","915.9","915.5","914.6","915.7","917","916.5","916.4","916.5","913.9","912.3","911.6","912.1","915.2","917.3","915.6","914.6","914.6","912.2","907.7","903"
"C0E730","1006.3","1004.3","1001.7","1001.7","1003.6","1004.1","1003.1","1002.7","1002.7","1001.6","1001.3","1001.9","1001.5","1000.5","1001.6","1003.5","1002.9","1002.7","1003","999.8","998","997.9","998.2","1001.5","1004.3","1002.6","1001.2","1001","998.1","993.9","990.1"
"C0F861","783.4","782","780.2","780.1","781.7","781.8","781.4","781.6","782","781.3","780.9","781","780.6","780","780.9","781.4","781","781","781.2","780","778.5","777.3","777.9","780.2","781.2","779.6","779.3","779.8","777.9","774.2","769.7"
"C0G640","1009.5","1007.8","1005.2","1004.9","1006.7","1007.4","1006.8","1006.5","1006.9","1006.1","1005.9","1006.4","1006","1004.9","1005.9","1006.9","1006.4","1006.3","1006.2","1003.2","1001.3","1000.8","1001.1","1004.7","1007.3","1005.4","1004.3","1004.1","1001.3","996.2","991.6"
"C0G650","1006.3","1004.6","1001.9","1001.7","1003.5","1004.3","1003.7","1003.5","1003.9","1003.1","1003.1","1003.5","1003.1","1002.2","1003.1","1003.9","1003.4","1003.4","1003.2","1000.3","998.4","997.9","998.2","1001.8","1004.4","1002.7","1001.5","1001.2","998.5","993.3","988.6"
"C0H990","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0H9A0","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0H9C0","681.8","680.7","679.2","679.3","680.4","680.5","680.1","680.3","680.7","680.1","679.8","679.6","679.1","678.7","679.4","679.9","679.3","679.4","679.6","678.7","677.4","676.2","676.5","678.7","679.2","678","678","678.1","676.6","672.8","669.4"
"C0I010","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0I090","912.1","910.4","908.1","908","909.7","910.3","909.7","909.6","910.1","909.4","909.2","909.6","909.3","908.4","909.3","909.9","909.5","909.5","909.3","906.8","905","904.2","904.8","907.9","909.9","908.3","907.3","907.2","904.9","900.4","895.6"
"C0I110","991.4","989.7","987.1","986.8","988.6","989.5","988.8","988.6","989","988.3","988.2","988.7","988.2","987.3","988.2","989","988.5","988.5","988.2","985.3","983.4","983","983.3","986.8","989.5","987.8","986.5","986.2","983.6","978.5","973.7"
"C0K240","887.2","885.5","883.3","883.2","884.9","885.5","885","884.9","885.4","884.8","884.6","885","884.6","883.8","884.7","885.3","884.9","884.8","884.6","882.3","880.6","879.7","880.4","883.2","885.1","883.7","882.8","882.7","880.5","876.1","871.3"
"C0K280","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0K330","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0M410","979.5","977.6","975","974.6","976.8","977.6","977","976.7","977.2","976.6","976.7","977.1","976.7","976","977.1","977.7","977.1","977.2","976.8","973.7","971.8","971.4","971.7","975.3","978","976.4","975","975","971.9","966.9","962"
"C0M530","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0O810","993.7","994.2","991.7","991.2","991.8","994.5","992.4","993.5","994.1","992.8","994","994.4","993.6","994","994.5","994.9","994.1","995","994.6","991.2","989.5","989.1","988.9","992.4","995.5","993.6","992.2","992.8","988.8","984.4","979.7"
"C0O900","1009.3","1007.4","1004.7","1004.3","1006.2","1007.1","1006.7","1006.5","1007","1006.2","1006.1","1006.5","1006.1","1005.3","1006.2","1006.8","1006.3","1006.2","1005.9","1003.3","1001.2","1000.5","1000.9","1004.4","1007.4","1006","1004.3","1004.1","1001.4","995.9","990.9"
"C0O930","1003.2","1001.5","998.9","998.5","1000.3","1001.3","1000.8","1000.4","1001","1000.5","1000.5","1000.9","1000.7","999.9","1000.8","1001.1","1000.5","1000.5","1000.2","997.3","995.6","995.3","995","998.3","1001.3","999.8","998.4","998.2","995.6","990.3","985.5"
"C0R100","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0R150","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0R220","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0R270","1000.6","999.1","996.3","996.3","998.1","999.2","998.6","998.5","998.8","998.3","998.2","998.6","998.3","997.7","998.6","999.1","998.4","998.4","997.9","995.6","993.8","992.7","993.1","996.6","999.4","997.9","996.4","996.2","993.6","988.4","983.4"
