"stno","2016-05-01","2016-05-02","2016-05-03","2016-05-04","2016-05-05","2016-05-06","2016-05-07","2016-05-08","2016-05-09","2016-05-10","2016-05-11","2016-05-12","2016-05-13","2016-05-14","2016-05-15","2016-05-16","2016-05-17","2016-05-18","2016-05-19","2016-05-20","2016-05-21","2016-05-22","2016-05-23","2016-05-24","2016-05-25","2016-05-26","2016-05-27","2016-05-28","2016-05-29","2016-05-30","2016-05-31"
"467080","2.1","0.1","-9998","0.8","14.3","0","2.5","0.2","-9998","2.2","25","0","3.6","3.9","0.7","4.3","-9998","-9998","0","0","2.5","4.6","8.2","1.6","-9998","1.1","6.5","0","0","5.5","-9998"
"467110","31.5","8","0","0","0","0","0","0","0","35","0","0","0","0","-9998","7.5","0","0","0","0","30.5","109.5","0","0","0","0","0","0","1.5","0","0"
"467300","0.4","0.2","0","0","0","0","0","0","0","9.5","0.6","0","4.3","0","0","0","0","0","0","0","20.5","18.3","13.1","0","0","0.2","0","0.2","0","1.2","0"
"467350","12.5","4.2","0","0","0","0","0","0","0.9","9.9","0","0","0","0","0","2","0","0","0","0","39.7","19.6","6.5","0","0","0","0","0","0","0","0"
"467410","0","0","0","0","0","0","0","0","0","17","7","0","0","0","0","0","0","0","0","0","6.6","23.5","29.5","3","0","0","0","0","0.2","0.5","0"
"467420","0","0","0","0","0","0","0","0","0","7.5","4.5","0","0","0","1","0.5","0","0","0","0","5.5","25","23","2","0","0","0","0","0","0","0"
"467440","0","0","0","0","0","0","0","0","0","16","12.5","0","0","0","0","3","0","0","0","0","16","44","0.5","5.5","0","0","0","0","0","0","0"
"467480","2","4","0","0","0","0","0","0","0","2.5","9","0.3","0","-9998","0","0","1","0","0","0","4.5","6","4","0.2","0","0","0","0","0","0","0"
"467490","16.3","0","0","0","0","0","0","0","0","9.5","32.6","0","0","0","0","13.7","0","0","0","0","4.3","10.7","12.5","-9998","0","-9998","0","0","0","-9998","0.7"
"467530","1.8","0","0","6","0","0","0","0","0","1.6","15","0.3","40","31.5","2.9","2","10.5","0","0","0","11.5","37","10","11","0","3.4","7.8","0.2","4","0","5.5"
"467540","0","0","0","0","0","0","0","0.3","0","0","7","-9998","0","0.5","0","1.5","2.2","0","15.5","0","12.5","6","3","0","0","0","0","0","0","0","0"
"467550","4","0","0.5","0","0","0","0","0","0","0.5","4.5","0","14","2.5","0","0.5","2","0","0","0","19.5","22","1.5","8","0","0","0","0","5","10","5"
"467571","9","0","3.5","0","0","0","0","0","0","17.5","38","0","0","0","0","102","0","0","0","0","1","14.5","16","4.5","0","0","0","0","0","0","0"
"467590","0","0","0","0","0","0","0","1","0","6","12.5","-9998","-9998","0","0","19","0","0","0.5","0","9.5","13","10.5","2.5","0","0.5","0","0","0","0","0"
"467610","0","0","0.1","0.8","0.9","0","0","0","-9998","0.1","0.4","1.2","0","8.6","0.2","35.2","0","16.4","27.4","4.9","2.3","1.5","0.9","2.4","23.3","0.4","0","0","0","0","0"
"467620","1.5","145.5","0","0","0","0","0","0","0","0.5","36.4","33.2","0","3.6","0","35.2","6.4","0","0","0","5.3","8.4","8.1","0","0","0","0.8","0","0","0","0"
"467650","6.5","0","0","6","5.5","0","0","1.5","7.5","3","1.5","2","10.5","1","0.5","0.5","7","0","-9998","0","5","2.5","4.5","12","-9998","0","0.5","2.5","27","37","16"
"467660","0","0","0.2","0","0","0","0","0","0","-9998","5.4","0","6","22","0","0.5","0","0","3.5","1.5","2.5","0.5","-9998","0","1","0","0","0","0","0","0"
"467770","22","0","-9998","0","0","0","0","0","0","18","30","0","0","0","0","23.5","0","0","0","0","3","17","37.5","0.5","0","0","0","0","0","0","0"
"467780","0","4","0","0","0","0","0","0","0","19","15","0","0","0","0","0","0","0","0","0","11.5","2","-9998","3.5","-9998","0","0","0","-9998","0","0"
"467990","0.1","0.5","9.5","0","0","0","0.9","0.2","0","3.5","0","0","0","0.5","1.5","18","0","0","0.1","1","16.5","3.5","3","0","0","0","0","2","8.5","0.4","0.2"
"C0A520","4","0","2.5","0","8.5","0","0","0","1","7.5","27.5","0","0","0","0","45","0","0","0","0","0.5","0.5","29","1","0","0","13","0","0","0","0"
"C0A530","4","0","0.5","0","68.5","0","0.5","32.5","22","5","42.5","0","4","1.5","14","12","4","0","0","0","1","0","6.5","3.5","0","9","2","40.5","0","24","0"
"C0A540","3.5","0.5","0","2","30","1.5","2.5","15.5","27.5","6.5","38.5","0","8.5","6.5","2.5","7.5","6","0","0","0","2.5","0","1","1.5","0.5","0","3.5","39.5","0","8.5","0"
"C0A550","4","0","0","0.5","57","0","23.5","29.5","13","5.5","36","0","31.5","14.5","0","23.5","7","1","0","0","1.5","0.5","3.5","3","0.5","0","0.5","0.5","0","66","0"
"C0A560","5.5","2","0","0.5","27","0","0","4.5","0","6","30.5","0","72","11","5","21.5","3","0","0","0","2","0.5","22.5","3.5","0","2.5","28","0.5","0","5","0"
"C0A570","3.5","0","0","0.5","31","0","12.5","11","1","5.5","50","0","4","8","28","44.5","7","0","0","0","2","0.5","14.5","17.5","0","8","19","4.5","0","27","0.5"
"C0A640","4.5","0","0","3","92","0","1","16.5","40","7","27.5","0","24","0","25.5","50","5","0","0","0","1","0","3.5","1","0","2.5","33.5","29.5","0","8.5","0"
"C0A650","4","0","0","0","54","0","1","36","8","7.5","30.5","0","66","13","8","23","7.5","0.5","0","0","1","1","1.5","4","0","4","10.5","11.5","0","53.5","0"
"C0A660","3.5","0","0","0.5","41","0","0","1.5","7.5","17.5","26.5","0","9","3","0","47","3.5","3","0","0","1","3","1","2","0.5","0","7.5","1.5","0","9","0"
"C0A860","4","0","1","0","15.5","0","0","2.5","26.5","24","39.5","0","0","0","0","103","0.5","4.5","1","0","1.5","2","24","6","0.5","0","10.5","0","0","0","0"
"C0A870","3.5","0","0.5","0","20.5","0","0","0","13.5","19","25","0","1.5","0","0","62.5","0.5","1","0.5","0","1","1","6","2","1","0","8","0.5","0","0","0"
"C0A880","2.5","0","0","3","53","0","4","6.5","0","4","24","0","4.5","0.5","0.5","24.5","6","1","0.5","0","1","0","0","1","0","0","16","0","0","27","5.5"
"C0A890","3","0","0","3","22.5","0","6","8","1","16.5","26","0","5","2","0.5","25","8.5","0","0","0","1","0","1","1","0.5","1.5","0","0","0","35","0"
"C0A920","5.5","0","20.5","0","0.5","0","0","0","0","23.5","38.5","0","0","0","0","29.5","0","6.5","0.5","0","2","0.5","25","10.5","0","0","0","0","0","0","1.5"
"C0A940","4","0","17.5","0","7","0","0","0","1","21.5","37","0","1","0","0","34","0.5","3.5","0","0","2.5","0.5","27.5","8","0","0","2.5","0","0","0","0"
"C0A950","2","0","0","0","20","0","0","0.5","0","6","14.5","0","0","0","0","10","6.5","0.5","0","0","0.5","0","0","0","0","1","0","0","0","8","0"
"C0A970","1.5","0","0","1","50","0","0.5","13","0","4","12.5","0","20","0","0.5","8","4","0.5","0","0","1","0","1.5","0.5","0","0","108","0.5","0","18","2"
"C0A980","3","0","0.5","0","2.5","0","0","0","0","24.5","17","0","0","0","0","86.5","0","0","0","0","1","0","27.5","0.5","0","0","5.5","0","0","0","0"
"C0A9A0","3.5","0","1","0","8.5","0","0","2","1.5","14.5","22.5","0","0","0","0","78.5","0","0","0","0","0.5","0","3","0","0","0","15.5","0","0","0","0"
"C0A9C0","3.5","0","0","0","18.5","0","0","0","0","21.5","14.5","0","0","0","0","35.5","0","0","0","0","1","0","31","0","0","0","3.5","0","0","0","0"
"C0A9E0","3.5","0","1.5","0","9","0","0","0","0","17.5","21.5","0","0","0","0","68.5","0","0","0","0","0.5","0","15.5","0","0","0","3","0","0","0","0"
"C0A9F0","3.5","0","1.5","0","17","0","0","20.5","16.5","14","26","0","0","0","0","63.5","0","0","0","0","0.5","0","2","0.5","0","0","36","0","0","0.5","0"
"C0AC40","6","0","5","0","3","0","0.5","0","0.5","28","25.5","0","7","0.5","0","26.5","3","0.5","0","0","3.5","2","39.5","6.5","0","0","2","0","0","0.5","1"
"C0AC60","4.5","0","1.5","0","3","0","0","0","5","7.5","46","0","0.5","0","0","79.5","0","0","0","0","0.5","1.5","28","1","0","0","16.5","0","0","0","0"
"C0AC70","3","0","1.5","0","30","0","0","46","45.5","11.5","23.5","0","2","0","0.5","44","0","0","0","0","1","0","3","0.5","0","2.5","44","0","0","0.5","1"
"C0AC80","4","0","0.5","0","77","0","0.5","24","6.5","9.5","21","0","7.5","0","33.5","28","0.5","0","0","0","0.5","0","8","0","0.5","1","24.5","2","0","3","0"
"C0ACA0","3.5","0","1.5","0","8","0","0","0","0","12.5","26.5","0","0","0","0","116","0","0","0","0","0.5","0.5","21.5","0","0","0","4.5","0","0","0","0"
"C0AD00","5.5","0","16.5","0","0","0","0","0","0","27.5","34.5","0","0","0","0","30.5","0","2.5","0","0","2","1","9.5","5","0","0","0","0","0","1","1"
"C0AD10","5","0","3.5","0","0","0","0","0","0","39","10.5","0","0","0","0","5","0","0","0","0","2","1","10.5","3.5","0","0","0.5","0","0","0","0"
"C0AD30","3","0","1.5","0","5.5","0","0","0","0","17","19.5","0","0","0","0","83","0","0","0","0","0.5","0.5","20","0.5","0","0","3","0","0","0","0"
"C0AD40","4","0","1.5","0","23.5","0.5","0","0","0.5","8","33.5","0","0","0","5.5","38.5","0","0","0","0","0.5","0.5","14","0","0","0","19","0","0","0","0"
"C0AD50","4","0","2","0","4.5","0.5","0","0","0.5","7.5","33.5","0","0","0","0","93","0","0","0","0","0.5","1.5","26.5","1","0","0","14.5","0","0","0","0"
"C0C460","6","0","2","0","72.5","0.5","0","4","2.5","10.5","75","0","4.5","0.5","0","7.5","0.5","0","0","0","1.5","1.5","65","5","2","16.5","33.5","0","0","14","0"
"C0C480","3.5","0","4.5","0","6","0","0","0","0","7","29.5","0","0","0","0","159.5","0","0","0","0","1","4.5","9.5","1","0","0","10","0","0","0","0"
"C0C540","4","0","2.5","0","0","0","0","0","0","16.5","14","0","0","0","0","8","0.5","0","0","0","1.5","9","8.5","4","0","0","1.5","0","0","0","0"
"C0C590","4.5","0","4","0","0","0","0","0","0.5","15","19.5","0","0","0","0","13","0.5","1","0","0","1.5","10.5","13.5","10.5","0","0","0","0","0","0","0"
"C0C630","4.5","0","4","0","4.5","0","0","0","7","6.5","45","0","0.5","6.5","0","80.5","0","0","0","0","0.5","3","28","0.5","0","0.5","11","0.5","0","0","0"
"C0C650","5.5","0","5.5","0","0","0","0","0","0.5","6.5","44.5","0","0","13.5","0","105.5","0","0","0","0","0.5","6","22.5","2.5","0.5","0","29","0.5","0","0","0"
"C0D360","11.5","0","1","0","21","0.5","0","0","0","8","71.5","0","10.5","6.5","0","6","1","0","0","0","4","0.5","33","2.5","1","0.5","1","0","0","0","0"
"C0D390","7","0","3","0","0.5","0","0","0","20","12.5","74","0","0","1","0","31.5","0","0","0","0","1.5","2","55","2","1.5","0.5","30.5","0","0","0","0"
"C0D480","6","0.5","3","0","0","0","0","0","1.5","13","43.5","0","0","0","0","51.5","0","0","0","0","2","8.5","16.5","3","0.5","0","39.5","0.5","0","0","0"
"C0D540","11","0","5.5","0","2.5","0","0","0","4.5","10","80","0","38","1.5","0.5","36","0","0","0","0","2.5","3","29.5","4.5","4","8.5","33.5","0","0","0","0"
"C0D550","28","0","0.5","0","6","0","0","0","0","10.5","48","0","30.5","5.5","0","2.5","4","0","0","0","6","7","20.5","2.5","0","0","2.5","0","0","0","0"
"C0D560","9.5","0","2","0","0","0","0","0","0.5","13","58","0","2","0","0","40.5","0","0","0","0","2","12","14.5","1","0.5","0","42.5","0","0","0","0"
"C0D570","13.5","0","1","0","0","0","0","0","0","18.5","45.5","0","0","0","2","37","0","0","0","0","3.5","18.5","5","0.5","0","0","0","0","0","0","0"
"C0D580","11.5","0","0.5","0","0","0","0","0","0","17","78","0","29","0.5","0","34.5","0","0","0","0","4","12.5","13","1","1.5","0","38.5","0","0","0","0"
"C0D590","7","0","9","0","0","0","0","0","0","11.5","40.5","0","0","0","0","37.5","0","0","0","0","2","15.5","6","3","0","0","0","0","0","0","0"
"C0E420","12.5","0","0","0","0","0","0","0","0","21.5","50","0","0","0","0","30.5","0","0","0","0","2.5","25","4","0","0","0","0","0","0","0","0"
"C0E430","15.5","0","0.5","0","0","0","0","0","0","7.5","68.5","0","0","50","0","26","1","0","0","0","2","2.5","22","3.5","2.5","0","32","0.5","0","0","0"
"C0E530","20.5","0","0","0","0","0","0","0","0","23.5","60","0","0","0","0","22.5","0","0","0","0","3","28.5","3.5","0","0","0","0","0","0","0","0"
"C0E610","22","0","0.5","0","0","0","0","0","0","13","41.5","0","0","0.5","0","6.5","1.5","0","0","0","4.5","7.5","9.5","3","3.5","0","42.5","0.5","1.5","0","0"
"C0E730","12.5","0","0","0","0","0","0","0","0","17","82","0","1","0.5","0","20.5","0.5","0","0","0","2.5","20","4.5","0.5","0","0","0","0","0","0","0"
"C0F861","31","1","0.5","0","11","0","0","0","0","8.5","22","0","12.5","7.5","1.5","13","11","0.5","0","0","10","15.5","2.5","5","0","0","1.5","0.5","6.5","3","0"
"C0G640","24.5","0","0.5","0","0","0","0","0","0","5","6.5","0","0","0","0","0","0","0","0","0","4","3","28.5","0","0","0","0","0","0","0","0"
"C0G650","16.5","0","0","0","0","0","0","0","0","12.5","5","0","0","0","0","0.5","0","0","0","0","3","3","6.5","0","0.5","0","0","0","0","0","0"
"C0H990","23.5","0.5","0","0","17.5","0.5","0","0","0","3.5","13","0.5","14","7","2","5.5","33","0.5","0","0","5.5","12.5","9","3.5","0.5","0","16","1","6.5","2","0.5"
"C0H9A0","1.5","0","0","4.5","0","0","0","0","0","1","8.5","3","52.5","40.5","15.5","1.5","7","0.5","0","0","6.5","15.5","5.5","14","3","1.5","3","0.5","1.5","1","2.5"
"C0H9C0","48","14","0","0","20.5","0","0","0","0","19.5","32.5","1.5","4","6","1.5","20","51.5","0.5","0","0","15.5","50","16","7.5","1.5","0","37","2","8.5","4","0"
"C0I010","13.5","0","0","0","30.5","0","0","0","0","9","4","0","0.5","7.5","0.5","0.5","37","5.5","0","0","5","4.5","12","16.5","0","0","46","7.5","20.5","2.5","0"
"C0I090","2.5","0.5","1","11","0","0","0","26.5","0.5","0.5","24.5","5","7.5","0.5","3","1","10.5","0","0","0","5","2","5.5","9.5","5.5","1","0","0","30","17","2"
"C0I110","3.5","10","0","0","0","0","0","2","0.5","1","2.5","0.5","5.5","0","1.5","0","7.5","0","0","0","3.5","1","16.5","16","0.5","59","0","0","0","0","0"
"C0K240","4","1","0","1.5","0","0","0","0","0","0","41.5","9.5","3","16","4.5","0","25","0","0","0","3.5","2.5","3.5","5.5","0","9","0","0","5","5.5","0"
"C0K280","9.5","6.5","0","0","0","0","0","0","0","10","1.5","0","0","0","0","1.5","0","0","0","0","7.5","4","0","0","0","0","0","0","0","0","0"
"C0K330","6.5","0.5","0","0","0","0","0","0","0","6.5","2","0","0","0","0","7","0.5","0","0","0","5.5","3.5","2.5","0","0","0","0","0","0","0","0"
"C0M410","0","8","0","0","0","0","0","4","0","0.5","3","8.5","11.5","9.5","2","0","0.5","0","0","0","4.5","28","2.5","17","0.5","12.5","0","0","0.5","22.5","1"
"C0M530","1","0","1.5","12","0","0","0","0.5","0","1","44.5","2.5","14","22","12","3","14.5","0","0","0","6.5","30","4.5","19","0","0","0","0","10","7.5","14"
"C0O810","0","3.5","0","0","0","0","0","0","0","0.5","6.5","2","0","0.5","6.5","0","0","0","0","0","2","30.5","0.5","45","0","0","0","0","0","8","14"
"C0O900","0","0","0","0","0","0","0","0","0","6.5","12","0","0","0","0","19","0.5","0","0","0","4.5","16","14","0.5","0","0","0","0","0","0","0"
"C0O930","0","1.5","0","0","0","0","0","0","0","3","8.5","0.5","0","0","7.5","0","0","0","0","0","2.5","30","1","24.5","0","0","0","0","0","6","0"
"C0R100","0","0","0","0","0","0","0","1.5","0","2.5","17.5","10.5","12.5","3.5","13.5","16","17.5","0","0","0","7","26.5","0.5","31.5","3.5","0","0","0","0","2.5","1"
"C0R150","0","0","0","0","0","0","0","0","0","2","5","0","7.5","11","7.5","96","1.5","0","0","17","4.5","54.5","1","15","0","0","0","0","0","3","0"
"C0R220","0","0","0","0","0","0","0","0","0","11","6","0","12.5","13.5","0","3.5","0","0","0.5","0","7.5","30","0.5","0","0","0","0","0","0","0","0"
"C0R270","0","0","0","0","0","0","0","0","0","6","19.5","0","1","0","0","28","0","0","0","0","28","3.5","1","1","0","0","0","0","0","0","0"
"C0R280","0","0","0","0","0","0","0","0","0","8.5","13","0","4.5","1","1","26","1.5","12","16.5","0","9","24","3","0.5","0","10.5","0","0","0","0","0"
"C0R350","0","0","0","0","0","0","0","0","0","5.5","4.5","0","0","0","0","1.5","0","0","1","0","10","6","9","1","0","0","0","0","0","0","0.5"
"C0R420","0","0","0","0","0","0.5","0","1","0.5","0","14","0","3","0","0","33.5","3.5","2.5","9.5","0.5","14.5","36","1","0.5","0","4","1","0","0","0","0"
"C0S680","0.5","0","0","0","0","0","0.5","0","0","0","10.5","4.5","67.5","0.5","1.5","15","3.5","2.5","6","5.5","13","1","3","3.5","6","0.5","0","0","0","0","0.5"
"C0S690","0","0","1","1.5","0","0","0","0","0","0","7","0","0","0","0","24","2","0","14.5","12","7.5","2.5","0","1.5","1.5","0","0","0","0","0","0"
"C0S700","0","0","0","0","0","0","0","0","0","2","9","0","3.5","1","0","38.5","1","2.5","11.5","26.5","6","2","3.5","4.5","1.5","1","0","0","0","0","0"
"C0S710","0","0","0","1","0","0","0","2.5","0","0","8","0.5","0.5","2","0","1.5","0.5","2.5","6.5","4","4.5","0","3","2.5","1","0.5","0","0","0","0","0"
"C0S730","2","23","0","0","0","0","0","0","2.5","0","5","1","0","4.5","0.5","7.5","0","0","0","0","45.5","1","1","50.5","0","0","0","0","0","0","0"
"C0S740","0","0","0","0","0","0","0","0","0","0","1.5","0","1","6","0.5","14.5","0","0.5","4.5","11.5","2","2","13","10","9.5","0","0","0","0","0.5","0"
"C0S750","1","0","0","0","0","0","0","0","0","0","10","0.5","82.5","33.5","3.5","6","1","0","0","0","4.5","5","8.5","29","5.5","0","0.5","0","0","0.5","0.5"
"C0S760","0","0","0","0","0","0.5","0","0","0.5","0","1","7","55.5","2.5","3","29","1","3","6.5","7.5","9.5","12.5","4.5","21.5","9","5.5","0","0","0","0","0"
"C0S770","0","0","0","0.5","0","0","0","0","0","0","8","0","0","3.5","0","30.5","2.5","2.5","14","6","11.5","10.5","0","0.5","0","0","0","0","0","0","0"
"C0S790","0","0","0","0","0","0","0","0","0","3","4.5","0","0","0.5","0","17.5","1.5","0","21.5","14","9","8.5","0","2","0.5","0","0","0","0","0","0"
"C0S810","0","0","0","0","0","0","0","0","0","0","4","0.5","0","16.5","2.5","7","0","1","5","3","2.5","1.5","0.5","4","23","0","0","0","0","0","0.5"
"C0S830","3.5","0","0","0.5","0","0","0","0","0","0","1","4.5","1.5","1","0","10","0","3.5","19.5","3.5","2.5","3.5","4.5","8.5","7","0","0","0","0","0.5","0.5"
"C0S840","0","0","0","0","0","0","0","0","0","0","21","0.5","5","0","0","4.5","1.5","2.5","17.5","2","17","37","1.5","3","0","0","0","0","0","0","0"
"C0T790","33","1","0","0","9","0","0","0","0","9.5","17.5","0","9","5","1","1","16","0","0","0","11","9","7.5","1.5","0","0","6","0.5","1","1","0"
"C0T820","15.5","0","0","0","2","0.5","0","0","0","0","4.5","0","45","34","2","1","5.5","0","0","0","3","0.5","6.5","2.5","1","0.5","0","0","0","0","0"
"C0T870","1.5","0","0","0","0","0","0","5","0","0","0.5","0","6.5","18","48","19","1.5","0","2","6.5","6","4.5","0.5","6.5","8.5","0","5","0","0","0","0"
"C0T960","0","0","0.5","10.5","2","0","11.5","72","0","0","11.5","0","1","8.5","20","17.5","1.5","1.5","7","15.5","4","2","12.5","27.5","22","7","3.5","0","0","0","0"
"C0T9A0","0","0.5","0","0","34","0","1","7","0","0","3.5","0","42","10.5","1.5","10","2.5","0.5","17","10","4.5","2","7.5","12.5","4","1","1.5","0","0","0","0"
"C0T9B0","2","0.5","0.5","0.5","0.5","0","0.5","4","0","0","4","0","24.5","18","55","27","3.5","1","5","9","4.5","12.5","3","18.5","6.5","3.5","34.5","3","0","0","0"
"C0T9D0","4.5","0","0","8","42","0","0","0","2.5","0.5","4.5","0","83.5","33.5","43.5","0.5","0.5","0","0","1.5","2.5","18","7","1.5","0.5","0","123","0","0","7.5","0"
"C0T9E0","0","0","0","0","X","0.0","0.0","1.5","0.5","0","5","0.5","14","48","15.5","8","1","0","14.5","0.5","2","5","15","9","1.5","0.5","80","0.5","0","0","0"
"C0T9F0","0","0","0","0","13","0","0","15.5","0","0.5","3","0","47.5","10.5","1","8.5","3","0","20.5","7.5","5.5","0.5","7.5","12.5","5","0","0","0","0","0","0.5"
"C0T9G0","0","0","1","1.5","10.5","0","2.5","40.5","0.5","0","9","0.5","24.5","11.5","72","17","1","3.5","15.5","16.5","4","2.5","23.5","27","16","8.5","5","0","0","0.5","1.5"
"C0T9H0","0.5","0","0.5","1","0.5","0","0.5","3.5","0","0","9","0","1","26","11.5","27","3","0.5","15","31.5","11.5","0.5","8","29","7","0.5","11","0","0.5","0.5","0"
"C0T9I0","0","0","0","1","0","0","0","2","0","0","3","0","5","4","24.5","14","0.5","0.5","8.5","24.5","7.5","2","22","14","6","0","15","0.5","0","0","0"
"C0T9M0","0","0","0.5","0.5","0","0","0","0","0","0","3.5","6.5","27","17","4","6.5","0","0.5","9","25","5.5","8.5","9.5","16","13","3","7.5","0","0","0","1"
"C0U600","2.5","0.5","0","5.5","23.5","0","0.5","0","0.5","3.5","21.5","0","0","7.5","0.5","3.5","2","0","0","0","1.5","0","3.5","2","0","0","4","0","0","51.5","0"
"C0U650","6.5","1.5","2.5","2","19","0","4","7.5","3","2","42.5","0","199","74.5","22","34.5","1","0.5","0","3","4.5","3","9.5","8","2","8.5","1","0","0","24.5","0"
"C0U710","8.5","2","0","0.5","0","0","0","0","0","1","10.5","0.5","39","29","38.5","6.5","0.5","0.5","0.5","1","7","21","17.5","31.5","10","1.5","5.5","0","0","16","8"
"C0U750","1","0","0","0","/","/","/","/","0","2","6.5","0","0.5","0","0","1","0.5","0","0","0","1","0","2","1.5","0","0","43.5","0.5","0","1","0.5"
"C0U760","3","0","0","0","22","2.5","0","0.5","2.5","2","9.5","0","117.5","49.5","1.5","18.5","0.5","0.5","0","0","6","26","34.5","2","0","0","0.5","0","0","17.5","0"
"C0U770","1","0","0","2","11","1.5","0","0","0.5","1.5","3","0","95.5","13","0","0","0","0","0","0","6.5","14.5","24","0.5","0","0","7.5","0","0","39.5","0"
"C0V250","0","20.5","0","0","0","0","0","0","0","2","7.5","1","1","39.5","27.5","1","0.5","0","0","0","3","62.5","1.5","43","0.5","0","0","0","0","12.5","0"
"C0V310","0","0","0","0","0","0","0","0","0","3","10.5","0","43.5","18.5","0","0","0","0","0","0","6","58.5","0.5","35","0","0","0","0","0","7.5","0"
"C0V370","0","0","0","0","0","0","0","0","0","12.5","11","0","51","5","0.5","0","0","0","0","0","10.5","20","1","25","0","0","0","0","0","0","0"
"C0V490","0","0","0","0","0","0","0","0","0","1.5","5.5","0","0","0","0","0","0","0","0","0","15.5","48.5","1","18.5","0","0","0","0","0","0","0"
"C0V500","0","0","0","0","0","0","0","0","0","8","12","0","0","0","0","0","0","0","0","0","17.5","45.5","1","21.5","0","0","0","0","0","0","0"
"C0X080","0","0.5","0","0","0","0","0","0","0","15","9","0","0","0","0","0","0","0","0","0","10.5","11","3","0","0","0","0","0","0","3.5","0"
"C0Z050","0","0","0","11","0","0","0","0","0","0","3.5","3.5","7.5","31.5","29.5","6","0.5","6.5","6","0.5","3","0","20","27","34","3","0.5","0","0","0","0"
"C0Z061","0","0","1","3.5","0.5","0","0","0","0","0","1.5","1","0.5","2.5","0","3","0","6","11.5","2.5","4","2","12.5","14","8","4","0","0","0","0","0"
"C0Z070","0","0","0","1.5","0","0","0","2.5","0","0","0.5","0","0.5","0.5","32.5","3.5","1","0.5","7","0.5","2.5","4.5","14","11","19","0.5","0.5","0","0","0","0"
"C1A630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1A9N0","4","0","0.5","1.5","70","0","3","9.5","17.5","6","48.5","0","6.5","0","90.5","20.5","5.5","0","0","0","2","0","12","12","1","4","17","6.5","0","38","0"
"C1AC50","4","0","3","0","1","0","0","0","0","28","17","0.5","0","0","0","84.5","0","0","0","0","1.5","0.5","14","2","0","0","1.5","0","0","0","0"
"C1C510","5","0","5.5","0","0","0","0","0","0","16","34.5","0","0","0","0","159.5","0","0","0","0","1.5","11","15","6.5","0","0","0","0","0","0","0"
"C1D380","7.5","0","4.5","0","0","0","0","0","0","15","42.5","0","0","0","0","82","0","0","0","0","2","13","18","3.5","0","0","1","0","0","0","0"
"C1D400","10.5","0","1","0","14.5","0","0","0.5","0","10","47.5","0","8","3.5","0","2.5","1.5","0.5","0","0","1.5","1","36.5","2","3.5","0.5","9","0","0","13.5","0"
"C1D410","21.5","0","0","0","0","0","0","0","0","11","75.5","0","4.5","9.5","0","11.5","1","0","0","0","3","4","24","2.5","0","1","6","0","0","0","0"
"C1D420","14","0","0","0","4.5","0","0","0","0","9.5","73.5","0","2","23","0.5","8","1","0","0","0","3.5","3","17.5","0.5","1.5","0.5","0.5","0","0.5","0","0"
