"stno","2016-03-01","2016-03-02","2016-03-03","2016-03-04","2016-03-05","2016-03-06","2016-03-07","2016-03-08","2016-03-09","2016-03-10","2016-03-11","2016-03-12","2016-03-13","2016-03-14","2016-03-15","2016-03-16","2016-03-17","2016-03-18","2016-03-19","2016-03-20","2016-03-21","2016-03-22","2016-03-23","2016-03-24","2016-03-25","2016-03-26","2016-03-27","2016-03-28","2016-03-29","2016-03-30","2016-03-31"
"C1D400","0","0","0","0","0","0","0","0.5",NA,"24.5","27.5","4.5","37","19","23","8","0","53.5","13","7.5","13","1","47","19.5","34","0","0.5","0","0","0","1.5"
"C1D410","0","0","0","0","0","0","0","0","22","74","20","7","59","36","28","6.5","0","69.5","6","10","11.5","1.5","40","16.5","40","0","0.5","0","0","0","0"
"C1D420","0","0","0","0","0","0","0","0","21","69.5","24.5","6","48.5","26.5","23","6","0.5","50","4.5","7","11","0.5","41.5","18","41","0","0.5","0","0","0","0"
"C1E480","0","0","0","0","0","0","0","0","29.5","84","18","7.5","66.5","37.5","27.5","0.5","0","67.5","9","10.5","7.5",NA,NA,NA,"14",NA,NA,NA,"0","0","0"
"C1E670","0","0","0","0","0","0","0","0.5","31","80","21","9.5","69","36","35","9","0.5","77","12","9.5","9.5","2","51.5","16","41","0","0.5","0","0","0","0"
"C1H000","0","0","0","0","0","0","0","0","19.5","99","63","32","24","41","43","19","0.5","54.5","22","11","15.5","17","45","34","65.5","0.5","0","0","0","0","0"
"C1H860","0","0","0","0","0","0","0","0","18.5","111","75","32","27","45.5","50.5","22.5","0.5","55.5","18","9","15","14.5","51","30.5","75","0","0","0","0","0","0"
"C1H900","0","0","0","0","0","0","0","0","9.5","65.5","33","21","17.5","19.5","14.5","3.5","0.5","13.5","8.5","5.5","9.5","10","12","27","41","0.5","0","0","0","0","0"
"C1H920","0","0","0","0","0","0","0","0","8.5","62","29.5","19.5","22","12.5","10","1.5","0","9.5","8","3.5","10.5","9.5","15.5","10","30.5","0","0","0","0","0","0"
"C1I020","0","0","0","0","0","0","0","0","19.5","82.5","50.5","16","14.5","40","20.5","5.5","0","16","15","18.5","9","10","20.5","36.5","45.5","0","0","0","0","0","0"
"C1I030","0","0","0","0","0","0","0","0","14","63.5","33","8.5","9.5","44.5","9.5","4","0","9.5","11.5","13","8.5","6","20.5","25.5","31","0","0","0","0","0","0"
"C1I050","0","0","0","0","0","0","0","0","17.5","44.5","29.5","4","8.5","22","5.5","2.5","0","0.5","6.5","13.5","10","10","10.5","28","30.5","0","0.5","0","0","0","0"
"C1I070","0","0","0","0","0","0","0","0","3","34","24.5","0.5","29.5","25","4.5","1.5","0","0","1","9.5","11.5","4","8.5","22","24","0.5","0","0","0","0","0"
"C1I140","0","0","0","0","0","0.5","0","0","14.5","50","27","4","8","26","4.5","1","0","1.5","8","17.5","7.5","7.5","9","19.5","24.5","0.5","0","0","0","0","0"
"C1I150","0","0","0","0","0","0","0","0","9.5","50.5","33","3","7","27","9","2.5","0","4","1.5","33.5","8.5","7","14.5","19.5","34","0","0","0","0","0","0"
"C1I220","0","0","0","0","0","0","0","0","15.5","60","31","3.5","11.5","37","8","2","0","3","7.5","9","9","7.5","17","19","28","0","0","0","0","0","0.5"
"C1I230","0","0","0","0","0","0","0","0","16","59","28.5","7","16","21.5","6.5","2.5","0","10","11","5","7","6.5","15","41.5","23.5","0","0","0","0","0","0"
"C1I240","0","0","0","0","0","0","0","0","13.5","61","33","8.5","11.5","22","6.5","3","0","6","9.5","7","7.5","7","14.5","33.5","31","0","0","0","0","0","0"
"C1I250","0","0","0","0","0","0","0","0","15.5","70.5","40","10","10.5","32.5","14.5","4","0","12","9.5","10.5","7.5","7","13.5","43","44","0","0","0","0","0","0"
"C1I260","0","0","0","0","0","0","0","0","14","73.5","41.5","8","9.5","56","20.5","5","0","9.5","8.5","16","7","6","17","42.5","46","0.5","0","0","0","0","0"
"C1I280","0.5","0","0","0","0","0","0","0","13.5","48","20.5","2","14","15","5.5","1.5","0.5","0","1","6.5","7.5","5.5","16","11","20","0","0","0","0","0","0"
"C1I290","0","0","0","0","0","0","0","0","4.5","40.5","20.5","2","10","22","2","1.5","0","0","0.5","13","11.5","4","6","11","21.5","0","0","0","0","0","0"
"C1I310","0","0","0","0","0","0","0","0","8.5","44","25.5","1.5","6","18.5","6","1.5","0","10","4.5","30","9","3.5","10.5","10","26","0","0","0","0","0","0"
"C1I320","0","0","0","0","0","0","0","0","23.5","100","66","20","15","57.5","38","10.5","0","14.5","10","30.5","9.5","9.5","27","49","61","1","1","0","0","0","0"
"C1I330","0","0","0","0","0","0","0","0","18.5","71","42","13","14","38.5","20.5","5.5","0","18","16.5","18","9","11","19","40.5","43.5","0.5","0","0","0","0","0"
"C1I340","0","0","0","0","0","0","0","0","3.5","40","27","1.5","47.5","34","9.5","1.5","0","0","3","10","13","5.5","10.5","25.5","35","0","0","0","0","0","0"
"C1I440","0","0","0","0","0","0","0","0","5.5","59","39.5","3.5","41.5","58.5","14","2.5","0","0","6.5","1.5","16","5.5","21.5","35","49","0","0","0","0","0","0"
"C1M390","0","0","0","0","0","0","0","0","1.5","48.5","28","0","47.5","16","9","2.5","0","0","1","5.5","9","5","5.5","25","26.5","0.5","0","0","0","0","0"
"C1M400","0","0","0","0","0","0","0","0","0","40.5","26.5","0","35.5","16","5","0.5","0","0","0.5","0","8.5","3.5","4.5","15","27.5","0","0","0","0","0","0"
"C1M480","0","0","0","0","0","0","0","0","4","34","27","0","22.5","18.5","11","1","0","0","4.5","2.5","17.5","4","6","11","21.5","0","0","0","0","0","0"
"C1M600","0","0","0","0","0","0","0","0","1","49","26.5","0","45","10","6","2","0","0","1.5","3","10","5","4","11.5","22","0","0.5","0","0","0","0.5"
"C1M610","0","0","0","0","0","0","0","0","3","34.5","26","0.5","51","20","10","1.5","0","0","4.5","7","14.5","4.5","8","25","24.5","0.5","0","0","0","0","0"
"C1M620","0","0","0","0","0","0","0","0","2.5","36.5","26.5","0.5","23","15.5","6","1","0","0","5.5","6","12.5","3","5.5","13","22","0","0","0","0","0","0"
"C1O850","0","0","0","0","0","0","0","0","0","26","23.5","0","7.5","12","1.5","0","0","0","0","0","7.5","2.5","9","5.5","18","0","0","0","0","0","0"
"C1O870","0","0","0","0","0","0","0","0","1","39.5","25","0","34","9","4.5","0.5","0","0","0.5","0.5","10","4","6.5","12","19.5","0","0.5","0","0","0","0"
"C1O880","0","0","0","0","0","0","0","0","0","27","24","0.5","25","19.5","3.5","0.5","0","0","0.5","0","12","3","8","15","25","0","0","0","0","0","0"
"C1R110","0","0","0","0","0","0","0","0","0","6.5","18","0","7","6.5","1.5","0","0","0","0","10","5.5","2.5","13.5","25.5","29","0","0","0","0","0","0"
"C1R120","0","0","0","0","0","0","0","0","0","4","19.5","0","9.5","10","1.5","0","0","0","1","10.5","6.5","3","13.5","24","31","0","0","0","0","0","0"
"C1R250","0","0","0","0","0","0","0","0","0","1","1.5","0","3","9","1","0","0","0","0","1","0","1.5","4","13.5","14","0","0","0","0","0","0.5"
"C1R290","0","0","0","0","1","0","0","0","0","0","0.5","0","0","5","0","0","0","0","0","0","0","0.5","4.5","2","6.5","0","0","0","0","0","6"
"C1S670","0.5","0","0","0","0","0","0","0","1","52","31","4.5","30.5","35.5","8.5","1","0","0.5","0","3.5","14.5","4","10.5","5.5","25.5","1","0","0","0","0","0"
"C1S800","0","0","0","0","3","1.5","2.5","0","0.5","7.5","10","0","5","15","0","0","0","0","2","0","1","2","0","3","7","0","0","0","0","0","0"
"C1S820","0","0","0","1","7.5","0","0","0","0.5","9.5","10.5","0","6.5","17.5","0.5","0.5","0","0","0.5","1","1","1","0.5","9","6.5","0.5","0","0","0","0","0"
"C1S880","0","0","0","0","23.5","0.5","0","0.5","2.5","4.5","3","0","1.5","23.5","1.5","0.5","0","0","14","4","2","0.5","3.5","23.5","11.5","0.5","0","0","0","0","6"
"C1T800","0.5","0","0","0","0","0","0","0","25.5","76","34.5","11","17","25","8.5","3.5","0","15.5","9","4.5","9","5","18","11","23.5","0","0","0","0","0","0"
"C1T810","0","0","0","0","0","0","0","0","31.5","95","51","25","33.5","31.5","21.5","11","0","21","16","8","19.5","13","27","19","38","0","1","0","0","0","0"
"C1T830","0","0","0","0","1","0","0","0","10.5","51","21.5","6.5","6","16.5","2","1","0","5","6","2","5","5","6.5","4","7.5","0","0","0","0","0","0"
"C1T920","0","0","0","0.5","1","0","2","0","10","37.5","11.5","3.5","0","14.5","1.5","0","0","0","1.5","1","2.5","1.5","8","4.5","9.5","0","1","0","0","0","0"
"C1T940","0","0","0","0","1.5","9","1.5","0","12","48","19.5","4","0.5","21.5","2.5","0","0","0","3.5","3.5","4.5","6","11","8","13.5","0.5","0","0","0","0","0"
"C1T950","0.5","0","2.5","0","29.5","19","3.5","0.5","15","71","21","4.5","0.5","52.5","0.5","0.5","0","0","26.5","10","6","5.5","23.5","19.5","19","2.5","0.5","0","0","0","0"
"C1T970","0","0","0","0","3","2","1","0","7.5","28","11","1","0","17.5","0","0","0","0","8","0.5","5","1.5","12.5","6.5","8","0.5","0","0","0","0","0"
"C1T980","2","0.5","0","0.5","0","0.5","0","0","19","94","35","20.5","10.5","58","21.5","11","0","11.5","10.5","8.5","4.5","9","23","11","24","2","0.5","0","0.5","0","0"
"C1T990","0","0","0","0","0.5","0.5","1","0","0.5","17.5","11","0.5","0","7.5","0","0","0","0","1","0.5","14.5","3","6","1","8","1","0","0","0","0","0"
"C1U501","0","0","0","0","0","0","1.5","0","18.5","62.5","29","6.5","13.5","12.5","4","1.5","0.5","18.5","2.5","3.5","6.5","2.5","24","7.5","17","0","0.5","0","0","0","0"
"C1U670","0","0","0","0","0","0","0","0","20.5","53.5","34.5","4.5","13","11","2","2","0","7.5","2.5","1.5","4.5","1.5","17.5","4.5","10.5","0","0","0","0","0","0"
"C1U690","0","0","0","0","0","0","0","0","19","48","34.5","5","12","9","2","1.5","0","7","2.5","1","3","1.5","19.5","4.5","8.5","0","0.5","0","0","0","0"
"C1V160","0","0","0","0","1.5","0","0","0","0.5","44.5","34","1","46","17.5","6.5","0.5","0","0","0.5","2","18","3.5","9","29","30.5","0.5","0","0","0","0","0"
"C1V170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1V190","0","0","0","0","0.5","0","0","0","4","93","62.5","14","75","71","33.5","2","0","0","2","4","30.5","7.5","33","46","64.5","0.5","0","0","0","0","0"
"C1V200","0","0","0","0","0","0","0","0","0.5","63","38","1.5","51","35.5","8","2","0","0","0","0.5","17.5","4","21.5","16","30.5","0.5","0","0","0","0","0"
"C1V220","0","0","0","0","0","0","0","0","0","34.5","39.5","1","45.5","38.5","12","1.5","0","0","0.5","5","17.5","5.5","27","49.5","43","0.5","0","0","0","0","0"
"C1V300","0","0","0","0","0","0","0","0","0","24.5","31","0","17.5","12.5","4.5","0","0","0","0","9.5","20","2.5","27","42.5","31","0","0","0","0","0","0"
"C1V340","0","0","0","0","0","0","0","0","0","18.5","23.5","0.5","4.5","7","1.5","0","0","0","0","4","9","3.5","8","25","26.5","0.5","0","0","0","0","0"
"C1V390","0","0","0","0","0","0","0","0","0","10","12","0","0.5","1","0","0","0","0","0","0","5","3.5","8","10","13.5","0","0","0","0","0","0"
"C1X040","0","0","0","0","0","0","0","0","1","35.5","23.5","0.5","32.5","10.5","4.5","0.5","0","0","0.5","0.5","8","4.5","6","9","16.5","0","0","0","0","0","0"
"C1Z030","0","0","0","0","1","1","0.5","0","1","16","9","0","0","7.5","0","0","0","0","0.5","0.5","8","4","5.5","1.5","5.5","0.5","4","0","0","0","0"
"C1Z040","0","0","0","0","0","0.5","0.5","0","3","24","13","1","0","14.5","0","0","0","0","6.5","1","13.5","3.5","9","9","9.5","1","0","0","0","0","0"
"C0A9B0","0","0","0","0","0","0","0","0.5","15.5","27","12","4","43.5","6.5","4.5","8.5","3","27.5","3.5","2","2.5","0","28","9.5","23.5","0","0","0","0","0","0"
"C0R360","0","0","0","0","4","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","6.5","0","5.5","0.5","0","0","0","0","23.5"
"C0R370","0","0","0","0","8.5","0","0.5","0","0","0","0","0","0","7","0","0","0","0","1","0","0.5","0","3","0.5","6.5","0","0","0","0","0","11"
"C0R380","0","0","0","0","0","0","0","0","0","0.5","2","0","3","6.5","0","0","0","0","0","0","0","1.5","10.5","13","12.5","0","0","0","0","0","1"
"C0R400","0","0","0","0","0","0","0","0","0","0.5","0.5","0","0","6.5","0.5","0","0","0","0","0","0","0","24.5","3","5","0","0","0","0","0","31"
"C1A730","0","0","0","0","0","0","0","1","20","52","23","5.5","36","11.5","11","7.5","0","24.5","22","1","3.5","0.5","30.5","14","29.5","0","0.5","0","0","0","0"
"C1R300","0","0","0","0","14","1.5","0","0","1.5","1.5","2.5","0","0","40","1","1","0","0","11.5","1.5","3.5","0","5.5","21.5","7.5","0","0","0","0","0","27"
"C1R320","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0.5","0.5","0","3","0.5","3.5","0.5","0","0","0","0","6"
"C1R330","0","0","0","0","0","0","0","0","0","0","1","0","2.5","2.5","0","0","0","0","0","0","0","0","7","2","7.5","0","0","0","0","0","20"
"C1R340","0","0","0","0","2.5","0.5","0","0","0","0","0.5","0","0","5.5","1","0","0","0","0","0.5","0","0.5","5.5","2","6","0","0","0","0","0","6"
"C1S620","0","0","0","2","4.5","0.5","0","0","0","9","7","0","28.5","31.5","0","0","0","0","7","1","0.5","2.5","0.5","19","15","0.5","0","0","0","0","0"
"C1S630","0","0","0","0","5.5","3","0.5","0","0","15","11","0","2.5","6","0.5","0","0","0","0","0","5","5.5","1.5","1","6","0.5","0","0","0","0","0"
"C1S660","0","0","0","0","0","1","0","0","0","40","20","2.5","16.5","30.5","0.5","0.5","0","0","0","2.5","10.5","3.5","5.5","6","17","0.5","0","0","0","0","0"
