"stno","2012-10-01","2012-10-02","2012-10-03","2012-10-04","2012-10-05","2012-10-06","2012-10-07","2012-10-08","2012-10-09","2012-10-10","2012-10-11","2012-10-12","2012-10-13","2012-10-14","2012-10-15","2012-10-16","2012-10-17","2012-10-18","2012-10-19","2012-10-20","2012-10-21","2012-10-22","2012-10-23","2012-10-24","2012-10-25","2012-10-26","2012-10-27","2012-10-28","2012-10-29","2012-10-30","2012-10-31"
"C0A940","0","0","0","0","5.5","0","0.5","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5","0","0","0","0","4.5","0","65.5","52.5"
"C0A950","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.5","0","0","0","0","4.5","0","39","30.5"
"C0A970","0","0","0","0","2.5","0","0","1.5","7","0.5","0","0","0","0","0","0","0","0","0","0","0","0","1.5","0","0","0","0","8.5","0","23.5","30"
"C0A980","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1.5","0","0","0","0","0","0","12","32"
"C0A9A0","0","0","0","0","2","0","2","0","0","0.5","0","0","0","0","1","0","0","0","0","0","0","0","0.5","0","0","0","0","1","0","17","31.5"
"C0A9C0","0","0","0","0","0","1","0.5","0","2","6","1","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","13.5","33"
"C0A9E0","0","0","0","0","0.5","0","0.5","0.5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","15.5","36.5"
"C0A9F0","0","0","0","0","2.5","0.5","1.5","0","1.5","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5","0","0","0","0","5","0","15","32.5"
"C0AC40","0","0","0","0","7.5","1.5","1.5","0.5","6.5","5.5","2.5","0","0","0","0","0","5","0","0","0","0","0","15","0.5","0.5","1","0","28.5","4","12.5","42.5"
"C0AC60","0","0","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","24","44"
"C0AC70","0","0","0","0","5","0","1.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.5","0","0","0","0","4","0","15","38.5"
"C0AC80","0","0","0","0","0.5","0.5","1","0.5","0","0","1.5","0","0","0","0","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0","13","36.5"
"C0ACA0","0","0","0","0","0","0","0.5","0","0","1.5","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20.5","36.5"
"C0AD00","0","0","0","0","1.5","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","3","0.5","13","40"
"C0AD10","0","0","0","0","1","0","0.5","0","0","0","2.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.5","32.5"
"C0AD30","0","0","0","0","0","0","0.5","0","0","1.5","0.5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","35.5"
"C0AD40","0","0","0","0","1","0","0.5","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","40","42.5"
"C0AD50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","23.5","36"
"C0C460","0","0","0","0","0","0","0","0","1","2","3.5","0","0","0","0","0","1.5","0","0","0","0","0","0","0","0","0","0","0","0","18","33.5"
"C0C480","0","0","0","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","X","15.0"
"C0C540","0","0","0","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","17"
"C0C590","0","0","0","0","0","0","0","0","0.5","0","1.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","46.5"
"C0C630","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","34"
"C0C650","0","0","0","0","0","0","0","0","1.5","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","33"
"C0D360","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31.5","37.5"
"C0D390","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","16","34.5"
"C0D480","0","0","0","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","12","25"
"C0D540","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","31"
"C0D550","0","0","0","0","0","0.5","0.5","0","0","0.5","0","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","19.5","36"
"C0D560","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.5","21"
"C0D570","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","8"
"C0D580","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","23"
"C0D590","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","17"
"C0E420","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.5","8"
"C0E430","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","24.5"
"C0E530","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","6.5"
"C0E610","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.5","13"
"C0E730","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","12.5"
"C0F861","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.5","34.5"
"C0G640","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5"
"C0G650","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5"
"C0H990","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","6.5","24.5"
"C0H9A0","0","0","0","0","0.5","2","1.5","0.5","0","0.5","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0.5","5.5"
"C0H9C0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.5","0","11.5","46"
"C0I010","0","0","0","0","0","0.5","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.5","16.5"
"C0I090","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","22","1"
"C0I110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C0K240","0","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5","0.5"
"C0K280","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C0K330","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C0M410","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","2"
"C0M530","0","0","0","0","0","0","2","1.5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5"
"C0O810","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5"
"C0O900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
"C0O930","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
"C0R100","3","0","0","0.5","0","0","7","13.5","17","2.5","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","7","4.5"
"C0R150","0","0","0","0","0","0","3","3","0.5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5","12","1.5"
"C0R220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5"
"C0R270","0.5","0","0","0","0","0","0","9.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C0R280","0","0.5","1.5","1","1","3","0","0","0","2.5","1","0","0","0","1","0.5","1","0.5","1.5","0","0","0","4.5","6.5","0","3.5","2","0","8.5","40","8"
"C0R350","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0.5","0","0","0","0","0","16","4"
"C0R420","0","2","2","0.5","0.5","8.5","0","1","0","0","0.5","0","4","0","3","0","1.5","2","1.5","0","0","0","9.5","15.5","0.5","14.5","0","0.5","16.5","45","10"
"C0S680","2.5","0.5","1.5","2","0","0.5","0","0","0.5","0","0.5","0","0","0.5","0","0","0","12.5","0","0","0","1.5","2","12.5","1.5","0","0.5","0","1","24","33"
"C0S690","0","0","0","0","0","1","0","0","0.5","0","0","0","0","0","9","0","28","0","0","0","0","0","16.5","3","0","1","0.5","0","7","33.5","10.5"
"C0S700","0","0","0.5","0","0","9","0","0","0","0","0","0","0","0","2.5","0","22.5","1","0","0","0","0","11.5","4","0","0","0","0","7.5","21","12.5"
"C0S710","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5","2","0","0","0","0","2.5","0","0","0","0","0","4","3.5","9.5"
"C0S730","0","0","0","0","0","1.5","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","32","0","1","0","0","64.5","8","7"
"C0S740","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0.5","0","0","0","0.5","0.5","0","0","0","0","0","0","0","13"
"C0S750","0","0","0.5","0","0","2","1.5","1.5","1.5","1.5","0","0","0","0","0","0","0","0","0","0","0","0","16.5","2","0","0","0.5","0","0","3","26"
"C0S760","0","0.5","0","0","0","0","0.5","0","0","0","0.5","0","0","0","0.5","0","30","2","0","0.5","0","0","1","1.5","0","1","0","0","0","0.5","12"
"C0S770","2","0.5","0","0","0","0","0","0","0.5","0","0","0","0","0.5","8.5","0","25.5","0","0","0","0","0","11","5.5","0","3.5","0","1.5","1.5","35","3"
"C0S790","0.5","0","0","0","0","0.5","0","0","1","0","0","0","0","0","4.5","2","16.5","0","0","0","0","0","9","2.5","0","2.5","0.5","0.5","2","74","2"
"C0S810","0.5","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","2.5","0","0.5","0","0","3","8","9"
"C0S830","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","X","X","X","X","X","X","X"
"C0S840","0","1.5","0","0","0.5","0.5","0","0","0","0","0","0","0","0","0","0","0.5","1.5","0","0","0","1","6","8","1","3","0","5","6","6","2"
"C0T790","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0.5","3","25"
"C0T820","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","24.5"
"C0T870","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5","10.5","8","0","12.5","3.5","4.5","4.5","25.5"
"C0T960","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0.5","0","0","0","0","21","1.5","0.5","0","0","2","2.5","25.5","19"
"C0T9A0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","15","0","0","3.5","15","16.5","53.5","22"
"C0T9B0","0","0.5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.5","0","0","0","0.5","10","11","2","10","41.5","12","3.5","10.5","36.5"
"C0T9D0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","6.5","0","0","2","5.5","41","6","14"
"C0T9E0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.5","13","0","0","4.5","5.5","35.5","108","27.5"
"C0T9F0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25.5","5","0","0","1","24.5","10.5","63","18.5"
"C0T9G0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","8","2.5","5.5","0","0","9.5","4.5","12","38.5"
"C0T9H0","0","0","0","1","0","1","0","4.5","0","0","0","0","0","0","0","0","0","0.5","0","0","0","0","53.5","15","0","1","1","32.5","16.5","83","39"
"C0T9I0","0","0","0","5.5","0","4","0","5.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44.5","3.5","0","1","0","15","8","31.5","37.5"
"C0T9M0","0","0","0","2.5","0","9.5","0","1.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","2","0","3","0","13","7","6","25.5"
"C0U600","0","0","0","0","6.5","1","0","0","1.5","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","13","17.5","0","41.5","2.5","24.5","37"
"C0U650","0","0","0","0","6","10","1","0","0.5","1","0","0","0","0","0","0","0","0","0","0","0","0","19","7.5","0.5","0","0","24.5","35.5","32.5","39.5"
"C0U710","0","0","0.5","0.5","0.5","3","1.5","3.5","2.5","9.5","4","0","0","0","0","0","2.5","0.5","0","0","0","0","9","2.5","0","0","2.5","4.5","5","12","48.5"
"C0U750","0","0","0","0","3.5","0.5","0","0","2","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","4.5","0","3.5","2","6.5","2","21.5","19"
"C0U760","0","0","0","0","1.5","5","2","0","2","0.5","0","0","0","0","0","0","0","0","0","0","0","0","86.5","8.5","38.5","1","0.5","103.5","148","18","50"
"C0U770","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23.5","5","2","0","0","53.5","54","8.5","13.5"
"C0V250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25"
"C0V310","0","0","0","0","0","1","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.5"
"C0V370","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
"C0V490","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5"
"C0V500","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5"
"C0X080","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5"
"C0Z050","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0.5","0.5","0","0","0","0","2.5","0","0","0.5","0","0","1.5","2","14"
"C0Z061","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3","10.5","0","0","0","0","2","1.5","0.5","0","0","0","7.5","0.5","13.5"
"C0Z070","0","0","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0","0.5","0","0","0","0","0","7","2.5","0","0","0","0.5","0.5","4","17.5"
"C1A630","0","0","0","0","3","11.5","0","0","1","2.5","6","0","0","0","0","0","3","0","0","0","0","0","9","7","0.5","0","0","21.5","6.5","11.5","37"
"C1A9N0","0","0","0","0","7","3.5","1","1","1","5","7.5","0","0","0","0","0","2","0","0","0","0","0","2.5","0","0","0","0","1","2","24.5","62"
"C1AC50","0","0","0","0","0","0","0","0","0","2.5","0","0","0","0","0","0","0","0","0","0","0","0","1.5","0","0","0","0","0","0","11.5","33"
"C1C510","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","31.5"
"C1D380","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.5","20"
"C1D400","0","0","0","0","0","0","0","0","0.5","1","0","0","0","0","0","0","2.5","0","0","0","0","0","0","0","0","0","0","0","0","21.5","30"
"C1D410","0","0","0","0","0","0.5","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","32"
"C1D420","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","37.5"
"C1E480","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","28.5"
"C1E670","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","27"
"C1H000","0","0","0","0","0","0","0.5","0.5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5","11.5","20"
"C1H860","0","0","0","0","0","0.5","0.5","0.5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","1.5","16"
"C1H900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5"
"C1H920","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","1.5"
"C1I020","0","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","13.5"
"C1I030","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","15"
"C1I050","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5","8"
"C1I070","0","0","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.5"
"C1I140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.5","9.5"
"C1I150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","12.5"
"C1I220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","1.5"
"C1I230","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.5","1.5"
"C1I240","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4.5"
"C1I250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5","2"
"C1I260","0","0","0","0","0","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","7","2.5"
"C1I280","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0","0","0","1.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C1I290","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","8"
"C1I310","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7"
"C1I320","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","19"
"C1I330","0","0","0","0","0","0.5","0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5","3.5","7.5"
